 Total battles: 21285
 Avg. weight/team: 0.628
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 71   | Cyndaquil          |  1.30783% | 710    |  1.668% | 573    |  1.652% | 
 | 72   | Bronzor            |  1.25222% | 853    |  2.004% | 758    |  2.185% | 
 | 73   | Charmander         |  1.21286% | 818    |  1.922% | 636    |  1.833% | 
 | 74   | Teddiursa          |  1.15460% | 466    |  1.095% | 382    |  1.101% | 
 | 75   | Azurill            |  1.14193% | 1010   |  2.373% | 828    |  2.387% | 
 | 76   | Wingull            |  1.12703% | 711    |  1.670% | 616    |  1.776% | 
 | 77   | Salandit           |  1.09490% | 602    |  1.414% | 491    |  1.415% | 
 | 78   | Eevee              |  1.08408% | 682    |  1.602% | 543    |  1.565% | 
 | 79   | Totodile           |  1.02498% | 588    |  1.381% | 444    |  1.280% | 
 | 80   | Cetoddle           |  1.01913% | 830    |  1.950% | 654    |  1.885% | 
 | 81   | Horsea             |  1.00126% | 400    |  0.940% | 340    |  0.980% | 
 | 82   | Inkay              |  0.99743% | 560    |  1.315% | 471    |  1.358% | 
 | 83   | Froakie            |  0.89186% | 633    |  1.487% | 555    |  1.600% | 
 | 84   | Nosepass           |  0.86345% | 767    |  1.802% | 653    |  1.882% | 
 | 85   | Fomantis           |  0.83153% | 763    |  1.792% | 623    |  1.796% | 
 | 86   | Dratini            |  0.78349% | 625    |  1.468% | 478    |  1.378% | 
 | 87   | Chewtle            |  0.78136% | 344    |  0.808% | 285    |  0.821% | 
 | 88   | Hatenna            |  0.77928% | 534    |  1.254% | 450    |  1.297% | 
 | 89   | Bellsprout         |  0.76515% | 521    |  1.224% | 413    |  1.190% | 
 | 90   | Arrokuda           |  0.75783% | 706    |  1.658% | 592    |  1.706% | 
 | 91   | Blitzle            |  0.74950% | 640    |  1.503% | 498    |  1.435% | 
 | 92   | Deerling           |  0.74830% | 605    |  1.421% | 473    |  1.363% | 
 | 93   | Clauncher          |  0.70641% | 611    |  1.435% | 485    |  1.398% | 
 | 94   | Oddish             |  0.68036% | 257    |  0.604% | 190    |  0.548% | 
 | 95   | Solosis            |  0.63429% | 476    |  1.118% | 356    |  1.026% | 
 | 96   | Bagon              |  0.62959% | 530    |  1.245% | 383    |  1.104% | 
 | 97   | Growlithe          |  0.62726% | 404    |  0.949% | 355    |  1.023% | 
 | 98   | Mankey             |  0.60747% | 325    |  0.763% | 277    |  0.798% | 
 | 99   | Zorua              |  0.60108% | 347    |  0.815% | 198    |  0.571% | 
 | 100  | Silicobra          |  0.58381% | 279    |  0.655% | 249    |  0.718% | 
 | 101  | Cacnea             |  0.58301% | 618    |  1.452% | 486    |  1.401% | 
 | 102  | Fletchling         |  0.57611% | 344    |  0.808% | 293    |  0.845% | 
