 Total battles: 21285
 Avg. weight/team: 0.229
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Gothita            |  6.60500% | 2334   |  5.483% | 1811   |  5.220% | 
 | 25   | Drifloon           |  6.33560% | 2618   |  6.150% | 2051   |  5.912% | 
 | 26   | Buizel             |  5.43303% | 2056   |  4.830% | 1750   |  5.044% | 
 | 27   | Minccino           |  5.38901% | 2583   |  6.068% | 1996   |  5.753% | 
 | 28   | Grimer-Alola       |  5.37936% | 1589   |  3.733% | 1401   |  4.038% | 
 | 29   | Sandshrew-Alola    |  5.30215% | 1319   |  3.098% | 1068   |  3.078% | 
 | 30   | Toedscool          |  5.24250% | 2905   |  6.824% | 2418   |  6.969% | 
 | 31   | Diglett-Alola      |  5.20891% | 2071   |  4.865% | 1794   |  5.171% | 
 | 32   | Meowth             |  5.00496% | 2449   |  5.753% | 2145   |  6.183% | 
 | 33   | Snover             |  4.89291% | 1255   |  2.948% | 1112   |  3.205% | 
 | 34   | Drilbur            |  4.54401% | 2410   |  5.661% | 1955   |  5.635% | 
 | 35   | Houndour           |  4.37410% | 1177   |  2.765% | 867    |  2.499% | 
 | 36   | Shellos            |  4.35937% | 1212   |  2.847% | 959    |  2.764% | 
 | 37   | Shroodle           |  3.91829% | 1901   |  4.466% | 1676   |  4.831% | 
 | 38   | Phanpy             |  3.30739% | 582    |  1.367% | 515    |  1.484% | 
 | 39   | Magnemite          |  3.30179% | 2264   |  5.318% | 1861   |  5.364% | 
 | 40   | Zorua-Hisui        |  3.22241% | 2769   |  6.505% | 1430   |  4.122% | 
 | 41   | Larvesta           |  2.86519% | 1875   |  4.405% | 1469   |  4.234% | 
 | 42   | Teddiursa          |  2.67434% | 466    |  1.095% | 382    |  1.101% | 
 | 43   | Wooper-Paldea      |  2.62212% | 824    |  1.936% | 744    |  2.144% | 
 | 44   | Numel              |  2.57984% | 1444   |  3.392% | 1145   |  3.300% | 
 | 45   | Tentacool          |  2.37278% | 1418   |  3.331% | 1176   |  3.390% | 
 | 46   | Crabrawler         |  1.88919% | 1153   |  2.708% | 951    |  2.741% | 
 | 47   | Quaxly             |  1.88875% | 1050   |  2.467% | 849    |  2.447% | 
 | 48   | Axew               |  1.79517% | 1634   |  3.838% | 1242   |  3.580% | 
 | 49   | Corphish           |  1.79355% | 2208   |  5.187% | 1731   |  4.989% | 
 | 50   | Croagunk           |  1.68909% | 1136   |  2.669% | 972    |  2.802% | 
 | 51   | Hippopotas         |  1.64469% | 1317   |  3.094% | 1184   |  3.413% | 
 | 52   | Cyndaquil          |  1.64090% | 710    |  1.668% | 573    |  1.652% | 
 | 53   | Fuecoco            |  1.56569% | 865    |  2.032% | 666    |  1.920% | 
 | 54   | Sandile            |  1.46637% | 1067   |  2.506% | 970    |  2.796% | 
 | 55   | Sandshrew          |  1.35872% | 749    |  1.759% | 620    |  1.787% | 
 | 56   | Dewpider           |  1.33335% | 984    |  2.311% | 810    |  2.335% | 
 | 57   | Nymble             |  1.29538% | 722    |  1.696% | 579    |  1.669% | 
 | 58   | Squirtle           |  1.24677% | 781    |  1.835% | 621    |  1.790% | 
 | 59   | Wattrel            |  1.23444% | 897    |  2.107% | 725    |  2.090% | 
 | 60   | Salandit           |  1.23294% | 602    |  1.414% | 491    |  1.415% | 
 | 61   | Doduo              |  1.20969% | 913    |  2.145% | 726    |  2.093% | 
 | 62   | Slowpoke           |  1.16087% | 851    |  1.999% | 688    |  1.983% | 
 | 63   | Gible              |  1.12434% | 782    |  1.837% | 640    |  1.845% | 
 | 64   | Torchic            |  0.97582% | 763    |  1.792% | 646    |  1.862% | 
 | 65   | Riolu              |  0.95918% | 1104   |  2.593% | 922    |  2.658% | 
 | 66   | Wingull            |  0.95615% | 711    |  1.670% | 616    |  1.776% | 
 | 67   | Totodile           |  0.95577% | 588    |  1.381% | 444    |  1.280% | 
 | 68   | Oddish             |  0.95326% | 257    |  0.604% | 190    |  0.548% | 
 | 69   | Bramblin           |  0.89022% | 711    |  1.670% | 594    |  1.712% | 
 | 70   | Cottonee           |  0.71468% | 1018   |  2.391% | 873    |  2.516% | 
 | 71   | Inkay              |  0.70203% | 560    |  1.315% | 471    |  1.358% | 
 | 72   | Froakie            |  0.69408% | 633    |  1.487% | 555    |  1.600% | 
 | 73   | Bronzor            |  0.67843% | 853    |  2.004% | 758    |  2.185% | 
 | 74   | Psyduck            |  0.67182% | 521    |  1.224% | 421    |  1.213% | 
 | 75   | Cranidos           |  0.64875% | 1732   |  4.069% | 1375   |  3.963% | 
 | 76   | Horsea             |  0.62684% | 400    |  0.940% | 340    |  0.980% | 
 | 77   | Munchlax           |  0.61536% | 2856   |  6.709% | 2403   |  6.926% | 
 | 78   | Charmander         |  0.56761% | 818    |  1.922% | 636    |  1.833% | 
 | 79   | Shinx              |  0.54256% | 259    |  0.608% | 204    |  0.588% | 
 | 80   | Rhyhorn            |  0.51975% | 272    |  0.639% | 222    |  0.640% | 
 | 81   | Bulbasaur          |  0.46732% | 1101   |  2.586% | 920    |  2.652% | 
 | 82   | Dratini            |  0.45869% | 625    |  1.468% | 478    |  1.378% | 
 | 83   | Slugma             |  0.40497% | 144    |  0.338% | 122    |  0.352% | 
 | 84   | Sandygast          |  0.38214% | 308    |  0.724% | 247    |  0.712% | 
 | 85   | Fletchling         |  0.38207% | 344    |  0.808% | 293    |  0.845% | 
 | 86   | Bellsprout         |  0.35305% | 521    |  1.224% | 413    |  1.190% | 
 | 87   | Litten             |  0.33547% | 1313   |  3.084% | 1136   |  3.274% | 
 | 88   | Hatenna            |  0.31758% | 534    |  1.254% | 450    |  1.297% | 
 | 89   | Chewtle            |  0.30684% | 344    |  0.808% | 285    |  0.821% | 
 | 90   | Chingling          |  0.27902% | 290    |  0.681% | 217    |  0.625% | 
 | 91   | Grimer             |  0.25587% | 1250   |  2.936% | 1034   |  2.980% | 
 | 92   | Azurill            |  0.24962% | 1010   |  2.373% | 828    |  2.387% | 
 | 93   | Pikipek            |  0.22375% | 438    |  1.029% | 336    |  0.968% | 
 | 94   | Greavard           |  0.21625% | 197    |  0.463% | 167    |  0.481% | 
 | 95   | Zorua              |  0.21487% | 347    |  0.815% | 198    |  0.571% | 
 | 96   | Fennekin           |  0.21221% | 187    |  0.439% | 141    |  0.406% | 
 | 97   | Treecko            |  0.21005% | 337    |  0.792% | 259    |  0.747% | 
 | 98   | Solosis            |  0.20098% | 476    |  1.118% | 356    |  1.026% | 
 | 99   | Chimchar           |  0.20027% | 382    |  0.897% | 316    |  0.911% | 
 | 100  | Cetoddle           |  0.20024% | 830    |  1.950% | 654    |  1.885% | 
 | 101  | Joltik             |  0.19563% | 449    |  1.055% | 390    |  1.124% | 
 | 102  | Blitzle            |  0.18454% | 640    |  1.503% | 498    |  1.435% | 
 | 103  | Litleo             |  0.18428% | 339    |  0.796% | 281    |  0.810% | 
 | 104  | Deerling           |  0.18358% | 605    |  1.421% | 473    |  1.363% | 
 | 105  | Eevee              |  0.16887% | 682    |  1.602% | 543    |  1.565% | 
 | 106  | Mankey             |  0.16496% | 325    |  0.763% | 277    |  0.798% | 
 | 107  | Growlithe          |  0.16285% | 404    |  0.949% | 355    |  1.023% | 
 | 108  | Fomantis           |  0.16017% | 763    |  1.792% | 623    |  1.796% | 
 | 109  | Chespin            |  0.15427% | 215    |  0.505% | 177    |  0.510% | 
 | 110  | Slowpoke-Galar     |  0.15265% | 170    |  0.399% | 138    |  0.398% | 
 | 111  | Skrelp             |  0.15155% | 349    |  0.820% | 297    |  0.856% | 
 | 112  | Voltorb            |  0.14759% | 319    |  0.749% | 259    |  0.747% | 
 | 113  | Arrokuda           |  0.14456% | 706    |  1.658% | 592    |  1.706% | 
 | 114  | Shroomish          |  0.14264% | 336    |  0.789% | 269    |  0.775% | 
 | 115  | Nosepass           |  0.13882% | 767    |  1.802% | 653    |  1.882% | 
 | 116  | Bagon              |  0.13513% | 530    |  1.245% | 383    |  1.104% | 
 | 117  | Finizen            |  0.13400% | 193    |  0.453% | 170    |  0.490% | 
 | 118  | Piplup             |  0.13078% | 178    |  0.418% | 143    |  0.412% | 
 | 119  | Finneon            |  0.12683% | 113    |  0.265% | 94     |  0.271% | 
 | 120  | Goomy              |  0.11955% | 120    |  0.282% | 95     |  0.274% | 
 | 121  | Larvitar           |  0.11854% | 314    |  0.738% | 257    |  0.741% | 
 | 122  | Ducklett           |  0.10579% | 86     |  0.202% | 80     |  0.231% | 
 | 123  | Fidough            |  0.10519% | 95     |  0.223% | 71     |  0.205% | 
 | 124  | Cacnea             |  0.10449% | 618    |  1.452% | 486    |  1.401% | 
 | 125  | Surskit            |  0.10376% | 116    |  0.272% | 98     |  0.282% | 
 | 126  | Clauncher          |  0.09889% | 611    |  1.435% | 485    |  1.398% | 
 | 127  | Scorbunny          |  0.09669% | 318    |  0.747% | 249    |  0.718% | 
 | 128  | Milcery            |  0.09302% | 28     |  0.066% | 22     |  0.063% | 
 | 129  | Duskull            |  0.09167% | 342    |  0.803% | 281    |  0.810% | 
 | 130  | Geodude            |  0.08513% | 237    |  0.557% | 203    |  0.585% | 
 | 131  | Pineco             |  0.08499% | 239    |  0.561% | 220    |  0.634% | 
 | 132  | Seel               |  0.08398% | 90     |  0.211% | 69     |  0.199% | 
 | 133  | Turtwig            |  0.08061% | 209    |  0.491% | 165    |  0.476% | 
 | 134  | Sprigatito         |  0.07992% | 194    |  0.456% | 156    |  0.450% | 
 | 135  | Phantump           |  0.07789% | 161    |  0.378% | 124    |  0.357% | 
 | 136  | Poliwag            |  0.07570% | 269    |  0.632% | 212    |  0.611% | 
 | 137  | Ekans              |  0.07505% | 161    |  0.378% | 135    |  0.389% | 
 | 138  | Poochyena          |  0.07206% | 49     |  0.115% | 37     |  0.107% | 
 | 139  | Meowth-Alola       |  0.07100% | 297    |  0.698% | 248    |  0.715% | 
 | 140  | Starly             |  0.07043% | 119    |  0.280% | 101    |  0.291% | 
 | 141  | Deino              |  0.06052% | 276    |  0.648% | 209    |  0.602% | 
 | 142  | Maschiff           |  0.06005% | 156    |  0.366% | 108    |  0.311% | 
 | 143  | Wooper             |  0.05891% | 329    |  0.773% | 279    |  0.804% | 
 | 144  | Skiddo             |  0.05669% | 129    |  0.303% | 108    |  0.311% | 
 | 145  | Bonsly             |  0.05648% | 263    |  0.618% | 229    |  0.660% | 
 | 146  | Wiglett            |  0.05621% | 119    |  0.280% | 98     |  0.282% | 
 | 147  | Barboach           |  0.05589% | 315    |  0.740% | 279    |  0.804% | 
 | 148  | Shieldon           |  0.05485% | 293    |  0.688% | 250    |  0.721% | 
 | 149  | Tadbulb            |  0.05316% | 43     |  0.101% | 37     |  0.107% | 
 | 150  | Tandemaus          |  0.05185% | 140    |  0.329% | 117    |  0.337% | 
 | 151  | Popplio            |  0.05045% | 111    |  0.261% | 89     |  0.257% | 
 | 152  | Cubchoo            |  0.05033% | 98     |  0.230% | 73     |  0.210% | 
 | 153  | Meowth-Galar       |  0.04929% | 159    |  0.374% | 134    |  0.386% | 
 | 154  | Venonat            |  0.04560% | 44     |  0.103% | 38     |  0.110% | 
 | 155  | Drowzee            |  0.04330% | 160    |  0.376% | 138    |  0.398% | 
 | 156  | Frigibax           |  0.04326% | 215    |  0.505% | 168    |  0.484% | 
 | 157  | Dreepy             |  0.04241% | 269    |  0.632% | 227    |  0.654% | 
 | 158  | Geodude-Alola      |  0.04202% | 376    |  0.883% | 300    |  0.865% | 
 | 159  | Silicobra          |  0.04080% | 279    |  0.655% | 249    |  0.718% | 
 | 160  | Flabebe            |  0.03810% | 99     |  0.233% | 69     |  0.199% | 
 | 161  | Sinistea           |  0.03796% | 103    |  0.242% | 85     |  0.245% | 
 | 162  | Golett             |  0.03720% | 293    |  0.688% | 227    |  0.654% | 
 | 163  | Cleffa             |  0.03706% | 271    |  0.637% | 207    |  0.597% | 
 | 164  | Nacli              |  0.03256% | 111    |  0.261% | 93     |  0.268% | 
 | 165  | Espurr             |  0.03239% | 223    |  0.524% | 180    |  0.519% | 
 | 166  | Cufant             |  0.03092% | 273    |  0.641% | 220    |  0.634% | 
 | 167  | Oshawott           |  0.02874% | 95     |  0.223% | 83     |  0.239% | 
 | 168  | Poltchageist       |  0.02758% | 165    |  0.388% | 127    |  0.366% | 
 | 169  | Exeggcute          |  0.02470% | 191    |  0.449% | 139    |  0.401% | 
 | 170  | Rowlet             |  0.02430% | 139    |  0.327% | 101    |  0.291% | 
 | 171  | Gulpin             |  0.01958% | 85     |  0.200% | 77     |  0.222% | 
 | 172  | Spinarak           |  0.01917% | 64     |  0.150% | 54     |  0.156% | 
 | 173  | Varoom             |  0.01910% | 121    |  0.284% | 104    |  0.300% | 
 | 174  | Swablu             |  0.01678% | 43     |  0.101% | 35     |  0.101% | 
 | 175  | Bounsweet          |  0.01667% | 43     |  0.101% | 35     |  0.101% | 
 | 176  | Noibat             |  0.01640% | 199    |  0.467% | 165    |  0.476% | 
 | 177  | Shuppet            |  0.01629% | 60     |  0.141% | 51     |  0.147% | 
 | 178  | Bergmite           |  0.01627% | 240    |  0.564% | 203    |  0.585% | 
 | 179  | Rellor             |  0.01618% | 52     |  0.122% | 41     |  0.118% | 
 | 180  | Smoliv             |  0.01594% | 51     |  0.120% | 46     |  0.133% | 
 | 181  | Spoink             |  0.01525% | 72     |  0.169% | 54     |  0.156% | 
 | 182  | Beldum             |  0.01140% | 299    |  0.702% | 247    |  0.712% | 
 | 183  | Tyrogue            |  0.01090% | 118    |  0.277% | 101    |  0.291% | 
 | 184  | Tepig              |  0.01073% | 91     |  0.214% | 70     |  0.202% | 
 | 185  | Makuhita           |  0.01011% | 99     |  0.233% | 83     |  0.239% | 
 | 186  | Litwick            |  0.00999% | 163    |  0.383% | 135    |  0.389% | 
 | 187  | Happiny            |  0.00997% | 82     |  0.193% | 62     |  0.179% | 
 | 188  | Gimmighoul-Roaming |  0.00892% | 49     |  0.115% | 40     |  0.115% | 
 | 189  | Chikorita          |  0.00823% | 114    |  0.268% | 93     |  0.268% | 
 | 190  | Jangmo-o           |  0.00794% | 208    |  0.489% | 176    |  0.507% | 
 | 191  | Pawmi              |  0.00649% | 105    |  0.247% | 93     |  0.268% | 
 | 192  | Swinub             |  0.00585% | 169    |  0.397% | 159    |  0.458% | 
 | 193  | Applin             |  0.00567% | 219    |  0.514% | 179    |  0.516% | 
 | 194  | Mudkip             |  0.00538% | 84     |  0.197% | 59     |  0.170% | 
 | 195  | Hoppip             |  0.00505% | 39     |  0.092% | 36     |  0.104% | 
 | 196  | Gimmighoul         |  0.00504% | 196    |  0.460% | 170    |  0.490% | 
 | 197  | Pichu              |  0.00484% | 111    |  0.261% | 90     |  0.259% | 
 | 198  | Igglybuff          |  0.00477% | 98     |  0.230% | 76     |  0.219% | 
 | 199  | Lotad              |  0.00466% | 72     |  0.169% | 56     |  0.161% | 
 | 200  | Charcadet          |  0.00459% | 165    |  0.388% | 145    |  0.418% | 
 | 201  | Yungoos            |  0.00442% | 72     |  0.169% | 54     |  0.156% | 
 | 202  | Rockruff           |  0.00364% | 111    |  0.261% | 84     |  0.242% | 
 | 203  | Snom               |  0.00359% | 52     |  0.122% | 41     |  0.118% | 
 | 204  | Rookidee           |  0.00329% | 39     |  0.092% | 33     |  0.095% | 
 | 205  | Mareep             |  0.00284% | 73     |  0.171% | 54     |  0.156% | 
 | 206  | Toxel              |  0.00265% | 46     |  0.108% | 38     |  0.110% | 
 | 207  | Sobble             |  0.00252% | 64     |  0.150% | 58     |  0.167% | 
 | 208  | Hoothoot           |  0.00251% | 70     |  0.164% | 55     |  0.159% | 
 | 209  | Sewaddle           |  0.00244% | 29     |  0.068% | 23     |  0.066% | 
 | 210  | Sunkern            |  0.00206% | 25     |  0.059% | 24     |  0.069% | 
 | 211  | Lechonk            |  0.00187% | 20     |  0.047% | 15     |  0.043% | 
 | 212  | Snorunt            |  0.00184% | 23     |  0.054% | 16     |  0.046% | 
 | 213  | Ralts              |  0.00133% | 97     |  0.228% | 80     |  0.231% | 
 | 214  | Tarountula         |  0.00132% | 57     |  0.134% | 47     |  0.135% | 
 | 215  | Capsakid           |  0.00115% | 23     |  0.054% | 20     |  0.058% | 
 | 216  | Rolycoly           |  0.00110% | 56     |  0.132% | 48     |  0.138% | 
 | 217  | Sentret            |  0.00106% | 18     |  0.042% | 17     |  0.049% | 
 | 218  | Seedot             |  0.00077% | 13     |  0.031% | 10     |  0.029% | 
 | 219  | Cosmog             |  0.00061% | 18     |  0.042% | 13     |  0.037% | 
 | 220  | Petilil            |  0.00035% | 34     |  0.080% | 26     |  0.075% | 
 | 221  | Tynamo             |  0.00019% | 50     |  0.117% | 44     |  0.127% | 
 | 222  | Feebas             |  0.00013% | 20     |  0.047% | 18     |  0.052% | 
 | 223  | Combee             |  0.00012% | 21     |  0.049% | 16     |  0.046% | 
 | 224  | Grubbin            |  0.00011% | 22     |  0.052% | 20     |  0.058% | 
 | 225  | Magikarp           |  0.00004% | 22     |  0.052% | 19     |  0.055% | 
 | 226  | Skwovet            |  0.00001% | 11     |  0.026% | 6      |  0.017% | 
 | 227  | Scatterbug         |  0.00000% | 14     |  0.033% | 13     |  0.037% | 
 | 228  | Kricketot          |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 229  | Slakoth            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
