 Total battles: 233982
 Avg. weight/team: 0.009
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 60.74429% | 217664 | 46.513% | 184598 | 47.080% | 
 | 2    | Metagross          | 47.64516% | 172104 | 36.777% | 144647 | 36.891% | 
 | 3    | Skarmory           | 39.85215% | 155252 | 33.176% | 143996 | 36.725% | 
 | 4    | Swampert           | 38.03527% | 157298 | 33.613% | 131989 | 33.662% | 
 | 5    | Salamence          | 33.49586% | 114334 | 24.432% | 96774  | 24.681% | 
 | 6    | Blissey            | 29.40364% | 117552 | 25.120% | 99979  | 25.499% | 
 | 7    | Suicune            | 27.98153% | 83535  | 17.851% | 70223  | 17.910% | 
 | 8    | Zapdos             | 27.39930% | 132220 | 28.254% | 120964 | 30.851% | 
 | 9    | Gengar             | 27.17698% | 139268 | 29.760% | 114187 | 29.122% | 
 | 10   | Celebi             | 27.10588% | 111529 | 23.833% | 97302  | 24.816% | 
 | 11   | Aerodactyl         | 23.67838% | 84204  | 17.994% | 64349  | 16.412% | 
 | 12   | Jirachi            | 23.52337% | 57748  | 12.340% | 46793  | 11.934% | 
 | 13   | Magneton           | 21.58378% | 106113 | 22.675% | 80895  | 20.631% | 
 | 14   | Claydol            | 18.66959% | 62535  | 13.363% | 50566  | 12.896% | 
 | 15   | Snorlax            | 17.67939% | 86204  | 18.421% | 72618  | 18.521% | 
 | 16   | Dugtrio            | 14.14947% | 93752  | 20.034% | 71818  | 18.316% | 
 | 17   | Starmie            | 11.47925% | 77989  | 16.666% | 62791  | 16.014% | 
 | 18   | Forretress         |  9.57061% | 38215  |  8.166% | 34351  |  8.761% | 
 | 19   | Gyarados           |  8.44588% | 31880  |  6.812% | 26685  |  6.806% | 
 | 20   | Milotic            |  7.03017% | 26757  |  5.718% | 22580  |  5.759% | 
 | 21   | Flygon             |  6.34326% | 33526  |  7.164% | 27749  |  7.077% | 
 | 22   | Heracross          |  5.57138% | 48768  | 10.421% | 37390  |  9.536% | 
 | 23   | Smeargle           |  5.53205% | 16319  |  3.487% | 14916  |  3.804% | 
 | 24   | Medicham           |  5.31647% | 23016  |  4.918% | 20099  |  5.126% | 
 | 25   | Jolteon            |  4.88043% | 48066  | 10.271% | 41096  | 10.481% | 
 | 26   | Moltres            |  4.34354% | 30064  |  6.424% | 24623  |  6.280% | 
 | 27   | Breloom            |  3.94429% | 31235  |  6.675% | 26035  |  6.640% | 
 | 28   | Regirock           |  3.67901% | 12004  |  2.565% | 11135  |  2.840% | 
 | 29   | Marowak            |  3.15178% | 16874  |  3.606% | 12384  |  3.158% | 
 | 30   | Charizard          |  3.02437% | 33448  |  7.148% | 27062  |  6.902% | 
 | 31   | Ninjask            |  2.95477% | 14312  |  3.058% | 13374  |  3.411% | 
 | 32   | Raikou             |  2.42896% | 14696  |  3.140% | 11860  |  3.025% | 
 | 33   | Machamp            |  2.38078% | 6821   |  1.458% | 5519   |  1.408% | 
 | 34   | Venusaur           |  1.97681% | 8834   |  1.888% | 7789   |  1.987% | 
 | 35   | Houndoom           |  1.83681% | 14690  |  3.139% | 11608  |  2.961% | 
 | 36   | Registeel          |  1.77562% | 5297   |  1.132% | 4660   |  1.188% | 
 | 37   | Misdreavus         |  1.58898% | 3035   |  0.649% | 2499   |  0.637% | 
 | 38   | Hariyama           |  1.54452% | 20828  |  4.451% | 19318  |  4.927% | 
 | 39   | Cloyster           |  1.51365% | 17035  |  3.640% | 15036  |  3.835% | 
 | 40   | Weezing            |  1.48886% | 7130   |  1.524% | 5983   |  1.526% | 
 | 41   | Glalie             |  1.35102% | 10777  |  2.303% | 10642  |  2.714% | 
 | 42   | Kingdra            |  1.32677% | 20680  |  4.419% | 15740  |  4.014% | 
 | 43   | Regice             |  1.30014% | 12494  |  2.670% | 10787  |  2.751% | 
 | 44   | Porygon2           |  1.08571% | 16220  |  3.466% | 12488  |  3.185% | 
 | 45   | Vaporeon           |  1.01906% | 9737   |  2.081% | 8613   |  2.197% | 
 | 46   | Camerupt           |  1.01620% | 5695   |  1.217% | 4832   |  1.232% | 
 | 47   | Articuno           |  0.96401% | 4423   |  0.945% | 3506   |  0.894% | 
 | 48   | Slaking            |  0.81920% | 7746   |  1.655% | 7199   |  1.836% | 
 | 49   | Jynx               |  0.81307% | 4094   |  0.875% | 3830   |  0.977% | 
 | 50   | Blastoise          |  0.76095% | 4355   |  0.931% | 3706   |  0.945% | 
 | 51   | Donphan            |  0.74878% | 3464   |  0.740% | 2871   |  0.732% | 
 | 52   | Blaziken           |  0.60284% | 19792  |  4.229% | 17029  |  4.343% | 
 | 53   | Wailord            |  0.58142% | 3995   |  0.854% | 3892   |  0.993% | 
 | 54   | Dragonite          |  0.57612% | 6523   |  1.394% | 5250   |  1.339% | 
 | 55   | Umbreon            |  0.55167% | 7560   |  1.616% | 6288   |  1.604% | 
 | 56   | Sceptile           |  0.45737% | 9181   |  1.962% | 7295   |  1.861% | 
 | 57   | Roselia            |  0.45317% | 4231   |  0.904% | 3670   |  0.936% | 
 | 58   | Scizor             |  0.36684% | 3885   |  0.830% | 3044   |  0.776% | 
 | 59   | Poliwrath          |  0.35804% | 2626   |  0.561% | 2069   |  0.528% | 
 | 60   | Ursaring           |  0.33620% | 2096   |  0.448% | 1544   |  0.394% | 
 | 61   | Ludicolo           |  0.32827% | 10861  |  2.321% | 8859   |  2.259% | 
 | 62   | Dusclops           |  0.32421% | 10229  |  2.186% | 8768   |  2.236% | 
 | 63   | Arcanine           |  0.30366% | 9620   |  2.056% | 8083   |  2.061% | 
 | 64   | Banette            |  0.26989% | 3675   |  0.785% | 2999   |  0.765% | 
 | 65   | Steelix            |  0.24634% | 6727   |  1.438% | 5815   |  1.483% | 
 | 66   | Sableye            |  0.22257% | 1917   |  0.410% | 1503   |  0.383% | 
 | 67   | Alakazam           |  0.18893% | 8925   |  1.907% | 7060   |  1.801% | 
 | 68   | Gardevoir          |  0.18501% | 8114   |  1.734% | 5855   |  1.493% | 
 | 69   | Exeggutor          |  0.17851% | 5163   |  1.103% | 4161   |  1.061% | 
 | 70   | Rhydon             |  0.14832% | 2179   |  0.466% | 1602   |  0.409% | 
 | 71   | Armaldo            |  0.13867% | 3409   |  0.728% | 2687   |  0.685% | 
 | 72   | Jumpluff           |  0.13006% | 1209   |  0.258% | 1061   |  0.271% | 
 | 73   | Electrode          |  0.11990% | 4845   |  1.035% | 4352   |  1.110% | 
 | 74   | Magmar             |  0.11407% | 456    |  0.097% | 399    |  0.102% | 
 | 75   | Golduck            |  0.10654% | 964    |  0.206% | 657    |  0.168% | 
 | 76   | Gorebyss           |  0.10412% | 766    |  0.164% | 599    |  0.153% | 
 | 77   | Lanturn            |  0.08521% | 2438   |  0.521% | 2115   |  0.539% | 
 | 78   | Hypno              |  0.07846% | 902    |  0.193% | 741    |  0.189% | 
 | 79   | Slowbro            |  0.07286% | 1239   |  0.265% | 996    |  0.254% | 
 | 80   | Swellow            |  0.06990% | 3620   |  0.774% | 3247   |  0.828% | 
 | 81   | Victreebel         |  0.06313% | 615    |  0.131% | 533    |  0.136% | 
 | 82   | Kabutops           |  0.06038% | 817    |  0.175% | 583    |  0.149% | 
 | 83   | Crobat             |  0.05651% | 2518   |  0.538% | 1966   |  0.501% | 
 | 84   | Quagsire           |  0.05386% | 1273   |  0.272% | 1122   |  0.286% | 
 | 85   | Espeon             |  0.04821% | 3081   |  0.658% | 2389   |  0.609% | 
 | 86   | Linoone            |  0.04668% | 2985   |  0.638% | 2256   |  0.575% | 
 | 87   | Shiftry            |  0.04598% | 795    |  0.170% | 651    |  0.166% | 
 | 88   | Miltank            |  0.04500% | 2321   |  0.496% | 1892   |  0.483% | 
 | 89   | Entei              |  0.04316% | 1966   |  0.420% | 1591   |  0.406% | 
