 Total battles: 647432
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 69   | Barraskewda        |  2.24078% | 29015  |  2.241% | 21924  |  2.219% | 
 | 70   | Gengar             |  2.19127% | 28374  |  2.191% | 20442  |  2.069% | 
 | 71   | Dondozo            |  2.16162% | 27990  |  2.162% | 19870  |  2.011% | 
 | 72   | Chansey            |  2.12563% | 27524  |  2.126% | 20623  |  2.087% | 
 | 73   | Tyranitar-Mega     |  2.06400% | 26726  |  2.064% | 21272  |  2.153% | 
 | 74   | Ninetales-Alola    |  2.03172% | 26308  |  2.032% | 22022  |  2.229% | 
 | 75   | Galvantula         |  2.00739% | 25993  |  2.007% | 22883  |  2.316% | 
 | 76   | Beedrill-Mega      |  2.00631% | 25979  |  2.006% | 19836  |  2.008% | 
 | 77   | Hawlucha           |  1.95457% | 25309  |  1.955% | 17743  |  1.796% | 
 | 78   | Venusaur-Mega      |  1.94762% | 25219  |  1.948% | 19742  |  1.998% | 
 | 79   | Victini            |  1.88282% | 24380  |  1.883% | 18780  |  1.901% | 
 | 80   | Blissey            |  1.87865% | 24326  |  1.879% | 18597  |  1.882% | 
 | 81   | Gyarados-Mega      |  1.86908% | 24202  |  1.869% | 18428  |  1.865% | 
 | 82   | Slowbro            |  1.83232% | 23726  |  1.832% | 18833  |  1.906% | 
 | 83   | Iron Moth          |  1.82467% | 23627  |  1.825% | 17483  |  1.770% | 
 | 84   | Togekiss           |  1.82035% | 23571  |  1.820% | 17005  |  1.721% | 
 | 85   | Skarmory           |  1.76675% | 22877  |  1.767% | 18858  |  1.909% | 
 | 86   | Goodra-Hisui       |  1.75771% | 22760  |  1.758% | 17510  |  1.772% | 
 | 87   | Lilligant-Hisui    |  1.75362% | 22707  |  1.754% | 16825  |  1.703% | 
 | 88   | Zoroark-Hisui      |  1.71223% | 22171  |  1.712% | 9279   |  0.939% | 
 | 89   | Gyarados           |  1.71060% | 22150  |  1.711% | 16758  |  1.696% | 
 | 90   | Magnezone          |  1.70852% | 22123  |  1.709% | 16611  |  1.681% | 
 | 91   | Sableye-Mega       |  1.65392% | 21416  |  1.654% | 18793  |  1.902% | 
 | 92   | Gardevoir-Mega     |  1.60079% | 20728  |  1.601% | 14484  |  1.466% | 
 | 93   | Ting-Lu            |  1.60048% | 20724  |  1.600% | 17111  |  1.732% | 
 | 94   | Bisharp            |  1.57399% | 20381  |  1.574% | 14737  |  1.492% | 
 | 95   | Pinsir-Mega        |  1.55375% | 20119  |  1.554% | 14610  |  1.479% | 
 | 96   | Hydreigon          |  1.53931% | 19932  |  1.539% | 14843  |  1.502% | 
 | 97   | Xurkitree          |  1.49776% | 19394  |  1.498% | 14191  |  1.436% | 
 | 98   | Arcanine-Hisui     |  1.48263% | 19198  |  1.483% | 13734  |  1.390% | 
 | 99   | Scizor             |  1.47853% | 19145  |  1.479% | 14639  |  1.482% | 
 | 100  | Mimikyu            |  1.42648% | 18471  |  1.426% | 13378  |  1.354% | 
 | 101  | Blacephalon        |  1.40903% | 18245  |  1.409% | 12888  |  1.305% | 
 | 102  | Metagross          |  1.37003% | 17740  |  1.370% | 13464  |  1.363% | 
 | 103  | Salamence          |  1.35551% | 17552  |  1.356% | 12904  |  1.306% | 
 | 104  | Ditto              |  1.34246% | 17383  |  1.342% | 12764  |  1.292% | 
 | 105  | Garchomp-Mega      |  1.33667% | 17308  |  1.337% | 12884  |  1.304% | 
 | 106  | Kingdra            |  1.32354% | 17138  |  1.324% | 12232  |  1.238% | 
 | 107  | Nidoking           |  1.30500% | 16898  |  1.305% | 12773  |  1.293% | 
 | 108  | Pecharunt          |  1.30021% | 16836  |  1.300% | 12596  |  1.275% | 
 | 109  | Jirachi            |  1.28500% | 16639  |  1.285% | 12391  |  1.254% | 
 | 110  | Porygon2           |  1.25828% | 16293  |  1.258% | 12952  |  1.311% | 
 | 111  | Lucario            |  1.24986% | 16184  |  1.250% | 11509  |  1.165% | 
 | 112  | Celesteela         |  1.23519% | 15994  |  1.235% | 12644  |  1.280% | 
 | 113  | Haxorus            |  1.23387% | 15977  |  1.234% | 10842  |  1.097% | 
 | 114  | Cresselia          |  1.23318% | 15968  |  1.233% | 11802  |  1.195% | 
 | 115  | Araquanid          |  1.22770% | 15897  |  1.228% | 13426  |  1.359% | 
 | 116  | Kleavor            |  1.22314% | 15838  |  1.223% | 13912  |  1.408% | 
 | 117  | Latios             |  1.21835% | 15776  |  1.218% | 12155  |  1.230% | 
 | 118  | Mew                |  1.20893% | 15654  |  1.209% | 11961  |  1.211% | 
 | 119  | Hydrapple          |  1.20360% | 15585  |  1.204% | 11440  |  1.158% | 
 | 120  | Espeon             |  1.18043% | 15285  |  1.180% | 11391  |  1.153% | 
 | 121  | Blastoise          |  1.17642% | 15233  |  1.176% | 11405  |  1.154% | 
 | 122  | Shuckle            |  1.14267% | 14796  |  1.143% | 13138  |  1.330% | 
 | 123  | Umbreon            |  1.12807% | 14607  |  1.128% | 10465  |  1.059% | 
 | 124  | Incineroar         |  1.12081% | 14513  |  1.121% | 11655  |  1.180% | 
 | 125  | Quaquaval          |  1.11564% | 14446  |  1.116% | 10619  |  1.075% | 
 | 126  | Aerodactyl-Mega    |  1.09525% | 14182  |  1.095% | 10021  |  1.014% | 
 | 127  | Porygon-Z          |  1.09324% | 14156  |  1.093% | 10076  |  1.020% | 
 | 128  | Infernape          |  1.09170% | 14136  |  1.092% | 10389  |  1.052% | 
 | 129  | Snorlax            |  1.07896% | 13971  |  1.079% | 10400  |  1.053% | 
 | 130  | Gastrodon          |  1.06258% | 13759  |  1.063% | 10242  |  1.037% | 
 | 131  | Chandelure         |  1.04853% | 13577  |  1.049% | 10052  |  1.017% | 
 | 132  | Ogerpon-Cornerstone |  1.04196% | 13492  |  1.042% | 10170  |  1.029% | 
 | 133  | Gallade-Mega       |  1.03324% | 13379  |  1.033% | 9189   |  0.930% | 
 | 134  | Azumarill          |  1.03107% | 13351  |  1.031% | 10247  |  1.037% | 
 | 135  | Lokix              |  1.02289% | 13245  |  1.023% | 10338  |  1.046% | 
 | 136  | Milotic            |  1.01625% | 13159  |  1.016% | 9742   |  0.986% | 
 | 137  | Breloom            |  1.01470% | 13139  |  1.015% | 9848   |  0.997% | 
 | 138  | Cloyster           |  1.00420% | 13003  |  1.004% | 9715   |  0.983% | 
 | 139  | Altaria-Mega       |  0.99609% | 12898  |  0.996% | 9343   |  0.946% | 
 | 140  | Latios-Mega        |  0.98620% | 12770  |  0.986% | 9637   |  0.975% | 
 | 141  | Alakazam           |  0.97717% | 12653  |  0.977% | 8855   |  0.896% | 
 | 142  | Golisopod          |  0.95330% | 12344  |  0.953% | 9527   |  0.964% | 
 | 143  | Primarina          |  0.95037% | 12306  |  0.950% | 9214   |  0.933% | 
 | 144  | Sinistcha          |  0.94458% | 12231  |  0.945% | 9069   |  0.918% | 
 | 145  | Zeraora            |  0.93871% | 12155  |  0.939% | 9304   |  0.942% | 
 | 146  | Keldeo             |  0.92697% | 12003  |  0.927% | 8984   |  0.909% | 
 | 147  | Sceptile-Mega      |  0.92682% | 12001  |  0.927% | 8624   |  0.873% | 
 | 148  | Amoonguss          |  0.92257% | 11946  |  0.923% | 9187   |  0.930% | 
 | 149  | Thundurus-Therian  |  0.91531% | 11852  |  0.915% | 9059   |  0.917% | 
 | 150  | Empoleon           |  0.91485% | 11846  |  0.915% | 9236   |  0.935% | 
 | 151  | Pikachu            |  0.90249% | 11686  |  0.902% | 8806   |  0.891% | 
 | 152  | Iron Hands         |  0.89708% | 11616  |  0.897% | 9071   |  0.918% | 
 | 153  | Zapdos-Galar       |  0.88349% | 11440  |  0.883% | 8482   |  0.859% | 
 | 154  | Buzzwole           |  0.85716% | 11099  |  0.857% | 8137   |  0.824% | 
 | 155  | Marowak-Alola      |  0.85638% | 11089  |  0.856% | 8356   |  0.846% | 
 | 156  | Manaphy            |  0.82835% | 10726  |  0.828% | 7731   |  0.783% | 
 | 157  | Mamoswine          |  0.82464% | 10678  |  0.825% | 8254   |  0.835% | 
 | 158  | Volcanion          |  0.82055% | 10625  |  0.821% | 8457   |  0.856% | 
 | 159  | Krookodile         |  0.80078% | 10369  |  0.801% | 7635   |  0.773% | 
 | 160  | Hippowdon          |  0.79738% | 10325  |  0.797% | 9023   |  0.913% | 
 | 161  | Nihilego           |  0.79684% | 10318  |  0.797% | 7800   |  0.790% | 
 | 162  | Maushold           |  0.79638% | 10312  |  0.796% | 7346   |  0.744% | 
 | 163  | Manectric-Mega     |  0.78997% | 10229  |  0.790% | 8078   |  0.818% | 
 | 164  | Crobat             |  0.78139% | 10118  |  0.781% | 7788   |  0.788% | 
 | 165  | Dracozolt          |  0.77205% | 9997   |  0.772% | 7419   |  0.751% | 
 | 166  | Gardevoir          |  0.76209% | 9868   |  0.762% | 7025   |  0.711% | 
 | 167  | Arcanine           |  0.75660% | 9797   |  0.757% | 7449   |  0.754% | 
 | 168  | Armarouge          |  0.75174% | 9734   |  0.752% | 7130   |  0.722% | 
 | 169  | Jolteon            |  0.73637% | 9535   |  0.736% | 7214   |  0.730% | 
 | 170  | Latias-Mega        |  0.73552% | 9524   |  0.736% | 6938   |  0.702% | 
 | 171  | Polteageist        |  0.73012% | 9454   |  0.730% | 6791   |  0.687% | 
 | 172  | Talonflame         |  0.72093% | 9335   |  0.721% | 6849   |  0.693% | 
 | 173  | Enamorus           |  0.71096% | 9206   |  0.711% | 6634   |  0.671% | 
 | 174  | Noivern            |  0.70834% | 9172   |  0.708% | 6754   |  0.684% | 
 | 175  | Swellow            |  0.70756% | 9162   |  0.708% | 6436   |  0.651% | 
 | 176  | Swampert           |  0.69158% | 8955   |  0.692% | 7434   |  0.752% | 
 | 177  | Quagsire           |  0.68787% | 8907   |  0.688% | 6790   |  0.687% | 
 | 178  | Reuniclus          |  0.68378% | 8854   |  0.684% | 6312   |  0.639% | 
 | 179  | Sylveon            |  0.67412% | 8729   |  0.674% | 6134   |  0.621% | 
 | 180  | Comfey             |  0.67196% | 8701   |  0.672% | 6036   |  0.611% | 
 | 181  | Aggron-Mega        |  0.67011% | 8677   |  0.670% | 6717   |  0.680% | 
 | 182  | Forretress         |  0.66717% | 8639   |  0.667% | 7420   |  0.751% | 
 | 183  | Pidgeot-Mega       |  0.66084% | 8557   |  0.661% | 6583   |  0.666% | 
 | 184  | Absol-Mega         |  0.65374% | 8465   |  0.654% | 6609   |  0.669% | 
 | 185  | Flygon             |  0.65374% | 8465   |  0.654% | 6285   |  0.636% | 
 | 186  | Gallade            |  0.65072% | 8426   |  0.651% | 5893   |  0.596% | 
 | 187  | Heracross-Mega     |  0.65026% | 8420   |  0.650% | 6150   |  0.623% | 
 | 188  | Feraligatr         |  0.64686% | 8376   |  0.647% | 5861   |  0.593% | 
 | 189  | Torterra           |  0.64069% | 8296   |  0.641% | 5995   |  0.607% | 
 | 190  | Staraptor          |  0.63968% | 8283   |  0.640% | 6281   |  0.636% | 
 | 191  | Cinccino           |  0.63960% | 8282   |  0.640% | 6044   |  0.612% | 
 | 192  | Vaporeon           |  0.63072% | 8167   |  0.631% | 6330   |  0.641% | 
 | 193  | Pawmot             |  0.63034% | 8162   |  0.630% | 5850   |  0.592% | 
 | 194  | Slowking           |  0.62230% | 8058   |  0.622% | 6331   |  0.641% | 
 | 195  | Darmanitan         |  0.62161% | 8049   |  0.622% | 6076   |  0.615% | 
 | 196  | Toxtricity         |  0.61852% | 8009   |  0.619% | 5910   |  0.598% | 
 | 197  | Politoed           |  0.61582% | 7974   |  0.616% | 6792   |  0.687% | 
 | 198  | Muk-Alola          |  0.61489% | 7962   |  0.615% | 6176   |  0.625% | 
 | 199  | Salazzle           |  0.59751% | 7737   |  0.598% | 5705   |  0.577% | 
 | 200  | Lapras             |  0.59296% | 7678   |  0.593% | 5713   |  0.578% | 
 | 201  | Raichu-Alola       |  0.59165% | 7661   |  0.592% | 5583   |  0.565% | 
 | 202  | Ninetales          |  0.58639% | 7593   |  0.586% | 5840   |  0.591% | 
 | 203  | Sceptile           |  0.58284% | 7547   |  0.583% | 5212   |  0.528% | 
 | 204  | Stakataka          |  0.58245% | 7542   |  0.582% | 5851   |  0.592% | 
 | 205  | Charizard          |  0.57991% | 7509   |  0.580% | 5578   |  0.565% | 
 | 206  | Tangrowth          |  0.57589% | 7457   |  0.576% | 5765   |  0.584% | 
 | 207  | Weezing-Galar      |  0.57404% | 7433   |  0.574% | 5893   |  0.596% | 
 | 208  | Conkeldurr         |  0.57118% | 7396   |  0.571% | 5499   |  0.557% | 
 | 209  | Whimsicott         |  0.56879% | 7365   |  0.569% | 5706   |  0.578% | 
 | 210  | Goodra             |  0.56670% | 7338   |  0.567% | 5360   |  0.543% | 
 | 211  | Scolipede          |  0.55187% | 7146   |  0.552% | 5427   |  0.549% | 
 | 212  | Suicune            |  0.55172% | 7144   |  0.552% | 5345   |  0.541% | 
 | 213  | Roserade           |  0.54886% | 7107   |  0.549% | 5304   |  0.537% | 
 | 214  | Crawdaunt          |  0.53257% | 6896   |  0.533% | 5019   |  0.508% | 
 | 215  | Tapu Bulu          |  0.51866% | 6716   |  0.519% | 5349   |  0.541% | 
 | 216  | Machamp            |  0.51650% | 6688   |  0.517% | 5039   |  0.510% | 
 | 217  | Smeargle           |  0.51465% | 6664   |  0.515% | 5780   |  0.585% | 
 | 218  | Mandibuzz          |  0.49866% | 6457   |  0.499% | 4993   |  0.505% | 
 | 219  | Latias             |  0.48970% | 6341   |  0.490% | 4825   |  0.488% | 
 | 220  | Slurpuff           |  0.48661% | 6301   |  0.487% | 4906   |  0.497% | 
 | 221  | Moltres-Galar      |  0.47881% | 6200   |  0.479% | 4566   |  0.462% | 
 | 222  | Sandy Shocks       |  0.47866% | 6198   |  0.479% | 4897   |  0.496% | 
 | 223  | Electivire         |  0.47295% | 6124   |  0.473% | 4231   |  0.428% | 
 | 224  | Typhlosion         |  0.47256% | 6119   |  0.473% | 4366   |  0.442% | 
 | 225  | Pyukumuku          |  0.46947% | 6079   |  0.469% | 4168   |  0.422% | 
 | 226  | Houndoom-Mega      |  0.46731% | 6051   |  0.467% | 4235   |  0.429% | 
 | 227  | Sableye            |  0.46275% | 5992   |  0.463% | 4658   |  0.471% | 
 | 228  | Decidueye          |  0.46043% | 5962   |  0.460% | 4456   |  0.451% | 
 | 229  | Ambipom            |  0.45874% | 5940   |  0.459% | 4901   |  0.496% | 
 | 230  | Eelektross         |  0.45796% | 5930   |  0.458% | 4501   |  0.456% | 
 | 231  | Lycanroc-Dusk      |  0.45426% | 5882   |  0.454% | 4214   |  0.427% | 
 | 232  | Sharpedo-Mega      |  0.45233% | 5857   |  0.452% | 4056   |  0.411% | 
 | 233  | Hitmonlee          |  0.44939% | 5819   |  0.449% | 4043   |  0.409% | 
 | 234  | Tentacruel         |  0.44592% | 5774   |  0.446% | 4449   |  0.450% | 
 | 235  | Inteleon           |  0.44391% | 5748   |  0.444% | 4092   |  0.414% | 
 | 236  | Starmie            |  0.44352% | 5743   |  0.444% | 4194   |  0.425% | 
 | 237  | Tyrantrum          |  0.43858% | 5679   |  0.439% | 3962   |  0.401% | 
 | 238  | Yanmega            |  0.42854% | 5549   |  0.429% | 4005   |  0.405% | 
 | 239  | Ludicolo           |  0.42576% | 5513   |  0.426% | 4028   |  0.408% | 
 | 240  | Donphan            |  0.42352% | 5484   |  0.424% | 4397   |  0.445% | 
 | 241  | Tinkaton           |  0.42336% | 5482   |  0.423% | 4243   |  0.429% | 
 | 242  | Heracross          |  0.41533% | 5378   |  0.415% | 3879   |  0.393% | 
 | 243  | Gigalith           |  0.41333% | 5352   |  0.413% | 4412   |  0.447% | 
 | 244  | Malamar            |  0.40591% | 5256   |  0.406% | 3725   |  0.377% | 
 | 245  | Golurk             |  0.40383% | 5229   |  0.404% | 4090   |  0.414% | 
 | 246  | Slowbro-Mega       |  0.40375% | 5228   |  0.404% | 3967   |  0.402% | 
 | 247  | Arctozolt          |  0.40213% | 5207   |  0.402% | 3921   |  0.397% | 
 | 248  | Aurorus            |  0.40197% | 5205   |  0.402% | 3812   |  0.386% | 
 | 249  | Klefki             |  0.40012% | 5181   |  0.400% | 4419   |  0.447% | 
 | 250  | Delphox            |  0.39927% | 5170   |  0.399% | 3730   |  0.378% | 
 | 251  | Iron Jugulis       |  0.39618% | 5130   |  0.396% | 3787   |  0.383% | 
 | 252  | Rotom-Heat         |  0.39518% | 5117   |  0.395% | 3975   |  0.402% | 
 | 253  | Aggron             |  0.39510% | 5116   |  0.395% | 3766   |  0.381% | 
 | 254  | Deoxys-Defense     |  0.39186% | 5074   |  0.392% | 3858   |  0.391% | 
 | 255  | Ogerpon            |  0.39132% | 5067   |  0.391% | 3580   |  0.362% | 
 | 256  | Minior             |  0.39016% | 5052   |  0.390% | 3722   |  0.377% | 
 | 257  | Ampharos-Mega      |  0.38985% | 5048   |  0.390% | 3705   |  0.375% | 
 | 258  | Accelgor           |  0.38460% | 4980   |  0.385% | 3961   |  0.401% | 
 | 259  | Rhyperior          |  0.38274% | 4956   |  0.383% | 3726   |  0.377% | 
 | 260  | Vikavolt           |  0.38228% | 4950   |  0.382% | 4021   |  0.407% | 
 | 261  | Spiritomb          |  0.37927% | 4911   |  0.379% | 3958   |  0.401% | 
 | 262  | Cofagrigus         |  0.37270% | 4826   |  0.373% | 3876   |  0.392% | 
 | 263  | Drapion            |  0.37263% | 4825   |  0.373% | 3776   |  0.382% | 
 | 264  | Floatzel           |  0.37046% | 4797   |  0.370% | 3450   |  0.349% | 
 | 265  | Eiscue             |  0.36915% | 4780   |  0.369% | 3301   |  0.334% | 
 | 266  | Mantine            |  0.36846% | 4771   |  0.368% | 3680   |  0.372% | 
 | 267  | Mienshao           |  0.35687% | 4621   |  0.357% | 3435   |  0.348% | 
 | 268  | Obstagoon          |  0.35479% | 4594   |  0.355% | 3311   |  0.335% | 
 | 269  | Indeedee           |  0.34984% | 4530   |  0.350% | 3458   |  0.350% | 
 | 270  | Slither Wing       |  0.34745% | 4499   |  0.347% | 3360   |  0.340% | 
 | 271  | Kilowattrel        |  0.34197% | 4428   |  0.342% | 3477   |  0.352% | 
 | 272  | Jellicent          |  0.33919% | 4392   |  0.339% | 3368   |  0.341% | 
 | 273  | Dragalge           |  0.33633% | 4355   |  0.336% | 3235   |  0.327% | 
 | 274  | Regidrago          |  0.33633% | 4355   |  0.336% | 3059   |  0.310% | 
 | 275  | Ninjask            |  0.33579% | 4348   |  0.336% | 3204   |  0.324% | 
 | 276  | Cradily            |  0.33154% | 4293   |  0.332% | 3222   |  0.326% | 
 | 277  | Braviary-Hisui     |  0.33085% | 4284   |  0.331% | 3281   |  0.332% | 
 | 278  | Seismitoad         |  0.33000% | 4273   |  0.330% | 3359   |  0.340% | 
 | 279  | Froslass           |  0.32938% | 4265   |  0.329% | 3343   |  0.338% | 
 | 280  | Heliolisk          |  0.32335% | 4187   |  0.323% | 3033   |  0.307% | 
 | 281  | Iron Leaves        |  0.32127% | 4160   |  0.321% | 2986   |  0.302% | 
 | 282  | Tsareena           |  0.32057% | 4151   |  0.321% | 3024   |  0.306% | 
 | 283  | Overqwil           |  0.32042% | 4149   |  0.320% | 3190   |  0.323% | 
 | 284  | Scream Tail        |  0.31988% | 4142   |  0.320% | 3359   |  0.340% | 
 | 285  | Corsola-Galar      |  0.31942% | 4136   |  0.319% | 3115   |  0.315% | 
 | 286  | Zoroark            |  0.31779% | 4115   |  0.318% | 1721   |  0.174% | 
 | 287  | Leafeon            |  0.31664% | 4100   |  0.317% | 2945   |  0.298% | 
 | 288  | Toxicroak          |  0.31262% | 4048   |  0.313% | 3034   |  0.307% | 
 | 289  | Basculegion        |  0.31123% | 4030   |  0.311% | 2926   |  0.296% | 
 | 290  | Chesnaught         |  0.31108% | 4028   |  0.311% | 3055   |  0.309% | 
 | 291  | Slowbro-Galar      |  0.31077% | 4024   |  0.311% | 2915   |  0.295% | 
 | 292  | Glalie-Mega        |  0.30953% | 4008   |  0.310% | 2950   |  0.299% | 
 | 293  | Steelix-Mega       |  0.30899% | 4001   |  0.309% | 3151   |  0.319% | 
 | 294  | Raichu             |  0.30853% | 3995   |  0.309% | 2958   |  0.299% | 
 | 295  | Emboar             |  0.30652% | 3969   |  0.307% | 2873   |  0.291% | 
 | 296  | Entei              |  0.30613% | 3964   |  0.306% | 2976   |  0.301% | 
 | 297  | Camerupt-Mega      |  0.30104% | 3898   |  0.301% | 3042   |  0.308% | 
 | 298  | Xatu               |  0.30003% | 3885   |  0.300% | 2687   |  0.272% | 
 | 299  | Hitmontop          |  0.29849% | 3865   |  0.298% | 2925   |  0.296% | 
 | 300  | Typhlosion-Hisui   |  0.29771% | 3855   |  0.298% | 2745   |  0.278% | 
 | 301  | Thundurus          |  0.29748% | 3852   |  0.297% | 3014   |  0.305% | 
 | 302  | Dhelmise           |  0.29725% | 3849   |  0.297% | 2809   |  0.284% | 
 | 303  | Drifblim           |  0.29702% | 3846   |  0.297% | 2957   |  0.299% | 
 | 304  | Sirfetch'd         |  0.29671% | 3842   |  0.297% | 2738   |  0.277% | 
 | 305  | Aerodactyl         |  0.29254% | 3788   |  0.293% | 3082   |  0.312% | 
 | 306  | Druddigon          |  0.28845% | 3735   |  0.288% | 3190   |  0.323% | 
