 Total battles: 49956
 Avg. weight/team: 0.055
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 43.21026% | 26252  | 26.275% | 19290  | 24.377% | 
 | 2    | Tyranitar          | 30.13586% | 24257  | 24.278% | 19877  | 25.119% | 
 | 3    | Politoed           | 25.77471% | 18813  | 18.830% | 16816  | 21.251% | 
 | 4    | Ferrothorn         | 25.17422% | 27703  | 27.727% | 24088  | 30.441% | 
 | 5    | Landorus-Therian   | 24.15677% | 15460  | 15.474% | 13430  | 16.972% | 
 | 6    | Garchomp           | 21.96590% | 21697  | 21.716% | 17344  | 21.918% | 
 | 7    | Starmie            | 21.33146% | 17916  | 17.932% | 13876  | 17.535% | 
 | 8    | Skarmory           | 20.90581% | 12827  | 12.838% | 11593  | 14.650% | 
 | 9    | Excadrill          | 20.51544% | 15707  | 15.721% | 11612  | 14.674% | 
 | 10   | Jirachi            | 20.48621% | 12732  | 12.743% | 10660  | 13.471% | 
 | 11   | Scizor             | 19.97000% | 19549  | 19.566% | 15030  | 18.994% | 
 | 12   | Thundurus-Therian  | 17.43835% | 10505  | 10.514% | 8214   | 10.380% | 
 | 13   | Dragonite          | 17.06819% | 16956  | 16.971% | 12308  | 15.554% | 
 | 14   | Jellicent          | 16.52245% | 11185  | 11.195% | 8968   | 11.333% | 
 | 15   | Alakazam           | 16.25383% | 14280  | 14.293% | 10158  | 12.837% | 
 | 16   | Tentacruel         | 16.13317% | 11425  | 11.435% | 8758   | 11.068% | 
 | 17   | Keldeo             | 15.55558% | 12465  | 12.476% | 9691   | 12.247% | 
 | 18   | Reuniclus          | 15.27995% | 8991   |  8.999% | 6879   |  8.693% | 
 | 19   | Gliscor            | 10.47255% | 11307  | 11.317% | 9392   | 11.869% | 
 | 20   | Mamoswine          | 10.45313% | 7409   |  7.416% | 5677   |  7.174% | 
 | 21   | Heatran            | 10.15227% | 9044   |  9.052% | 7364   |  9.306% | 
 | 22   | Rotom-Wash         |  8.60123% | 11232  | 11.242% | 9698   | 12.256% | 
 | 23   | Kyurem-Black       |  8.45767% | 7415   |  7.422% | 5653   |  7.144% | 
 | 24   | Chansey            |  8.08922% | 4221   |  4.225% | 3452   |  4.362% | 
 | 25   | Volcarona          |  7.63360% | 13011  | 13.022% | 9543   | 12.060% | 
 | 26   | Abomasnow          |  7.44553% | 3663   |  3.666% | 3200   |  4.044% | 
 | 27   | Xatu               |  7.13959% | 4144   |  4.148% | 3444   |  4.352% | 
 | 28   | Cloyster           |  7.11753% | 6712   |  6.718% | 5012   |  6.334% | 
 | 29   | Magnezone          |  7.07152% | 10651  | 10.660% | 8401   | 10.617% | 
 | 30   | Terrakion          |  6.12175% | 4884   |  4.888% | 3861   |  4.879% | 
 | 31   | Breloom            |  5.26103% | 8454   |  8.461% | 6561   |  8.291% | 
 | 32   | Gyarados           |  4.99602% | 5660   |  5.665% | 4397   |  5.557% | 
 | 33   | Latias             |  4.92285% | 2635   |  2.637% | 1970   |  2.490% | 
 | 34   | Forretress         |  4.87857% | 5497   |  5.502% | 4816   |  6.086% | 
 | 35   | Blissey            |  4.61492% | 4438   |  4.442% | 3503   |  4.427% | 
 | 36   | Celebi             |  4.61208% | 4003   |  4.007% | 3245   |  4.101% | 
 | 37   | Amoonguss          |  4.39230% | 1977   |  1.979% | 1592   |  2.012% | 
 | 38   | Slowbro            |  4.27304% | 1836   |  1.838% | 1558   |  1.969% | 
 | 39   | Gengar             |  4.16101% | 7331   |  7.337% | 5491   |  6.939% | 
 | 40   | Hippowdon          |  3.82754% | 2999   |  3.002% | 2722   |  3.440% | 
 | 41   | Clefable           |  3.65416% | 1573   |  1.574% | 1371   |  1.733% | 
 | 42   | Ninetales          |  3.39004% | 4783   |  4.787% | 4250   |  5.371% | 
 | 43   | Tornadus           |  3.23303% | 1858   |  1.860% | 1380   |  1.744% | 
 | 44   | Bronzong           |  3.08842% | 2110   |  2.112% | 1808   |  2.285% | 
 | 45   | Conkeldurr         |  2.94997% | 6167   |  6.172% | 4888   |  6.177% | 
 | 46   | Kyurem             |  2.73130% | 1029   |  1.030% | 792    |  1.001% | 
 | 47   | Aerodactyl         |  2.51977% | 1316   |  1.317% | 1211   |  1.530% | 
 | 48   | Victini            |  2.50064% | 1840   |  1.842% | 1468   |  1.855% | 
 | 49   | Gastrodon          |  2.25650% | 4263   |  4.267% | 3419   |  4.321% | 
 | 50   | Cresselia          |  2.22225% | 1066   |  1.067% | 853    |  1.078% | 
 | 51   | Slowking           |  2.20609% | 899    |  0.900% | 739    |  0.934% | 
 | 52   | Blastoise          |  2.19890% | 1134   |  1.135% | 895    |  1.131% | 
 | 53   | Mew                |  2.06920% | 1724   |  1.726% | 1509   |  1.907% | 
 | 54   | Quagsire           |  2.00074% | 1141   |  1.142% | 879    |  1.111% | 
 | 55   | Sableye            |  1.97345% | 1883   |  1.885% | 1623   |  2.051% | 
 | 56   | Lucario            |  1.78296% | 4017   |  4.021% | 3003   |  3.795% | 
 | 57   | Donphan            |  1.74238% | 2578   |  2.580% | 2190   |  2.768% | 
 | 58   | Vaporeon           |  1.63617% | 1611   |  1.612% | 1224   |  1.547% | 
 | 59   | Shedinja           |  1.62122% | 959    |  0.960% | 607    |  0.767% | 
 | 60   | Salamence          |  1.60016% | 5023   |  5.027% | 3669   |  4.637% | 
 | 61   | Ditto              |  1.51825% | 1248   |  1.249% | 886    |  1.120% | 
 | 62   | Hydreigon          |  1.49672% | 6073   |  6.078% | 4582   |  5.790% | 
 | 63   | Weavile            |  1.24859% | 2875   |  2.878% | 2168   |  2.740% | 
 | 64   | Zapdos             |  1.07349% | 1677   |  1.678% | 1408   |  1.779% | 
 | 65   | Azelf              |  1.00540% | 1501   |  1.502% | 1320   |  1.668% | 
 | 66   | Scrafty            |  0.87740% | 2040   |  2.042% | 1591   |  2.011% | 
 | 67   | Toxicroak          |  0.81350% | 3533   |  3.536% | 2743   |  3.466% | 
 | 68   | Gallade            |  0.76221% | 688    |  0.689% | 500    |  0.632% | 
 | 69   | Froslass           |  0.68613% | 1154   |  1.155% | 1004   |  1.269% | 
 | 70   | Infernape          |  0.68469% | 3566   |  3.569% | 2840   |  3.589% | 
 | 71   | Machamp            |  0.67695% | 1119   |  1.120% | 943    |  1.192% | 
 | 72   | Moltres            |  0.63523% | 520    |  0.520% | 416    |  0.526% | 
 | 73   | Haxorus            |  0.53068% | 2014   |  2.016% | 1465   |  1.851% | 
 | 74   | Azumarill          |  0.46999% | 756    |  0.757% | 570    |  0.720% | 
 | 75   | Jolteon            |  0.44521% | 3224   |  3.227% | 2597   |  3.282% | 
 | 76   | Mienshao           |  0.32742% | 1971   |  1.973% | 1616   |  2.042% | 
 | 77   | Milotic            |  0.31540% | 1615   |  1.616% | 1268   |  1.602% | 
 | 78   | Seismitoad         |  0.30585% | 647    |  0.648% | 563    |  0.711% | 
 | 79   | Dusclops           |  0.28790% | 1150   |  1.151% | 924    |  1.168% | 
 | 80   | Tangrowth          |  0.26094% | 452    |  0.452% | 358    |  0.452% | 
 | 81   | Marowak            |  0.24947% | 241    |  0.241% | 169    |  0.214% | 
 | 82   | Crawdaunt          |  0.24460% | 399    |  0.399% | 279    |  0.353% | 
 | 83   | Bisharp            |  0.24069% | 909    |  0.910% | 681    |  0.861% | 
 | 84   | Darmanitan         |  0.21091% | 2481   |  2.483% | 1808   |  2.285% | 
 | 85   | Nidoking           |  0.20422% | 1039   |  1.040% | 772    |  0.976% | 
 | 86   | Metagross          |  0.16646% | 2311   |  2.313% | 1810   |  2.287% | 
 | 87   | Rotom              |  0.16423% | 230    |  0.230% | 197    |  0.249% | 
 | 88   | Escavalier         |  0.15537% | 419    |  0.419% | 320    |  0.404% | 
 | 89   | Suicune            |  0.15334% | 980    |  0.981% | 791    |  1.000% | 
 | 90   | Empoleon           |  0.15198% | 700    |  0.701% | 557    |  0.704% | 
 | 91   | Krookodile         |  0.14688% | 1009   |  1.010% | 741    |  0.936% | 
 | 92   | Magneton           |  0.14667% | 253    |  0.253% | 190    |  0.240% | 
 | 93   | Mandibuzz          |  0.14189% | 825    |  0.826% | 620    |  0.784% | 
 | 94   | Sharpedo           |  0.13416% | 690    |  0.691% | 466    |  0.589% | 
 | 95   | Togekiss           |  0.10747% | 1650   |  1.651% | 1294   |  1.635% | 
 | 96   | Lopunny            |  0.10676% | 104    |  0.104% | 96     |  0.121% | 
 | 97   | Graveler           |  0.10620% | 6      |  0.006% | 6      |  0.008% | 
 | 98   | Kingdra            |  0.10322% | 1110   |  1.111% | 842    |  1.064% | 
 | 99   | Scolipede          |  0.09941% | 386    |  0.386% | 316    |  0.399% | 
 | 100  | Claydol            |  0.08403% | 539    |  0.539% | 435    |  0.550% | 
 | 101  | Porygon2           |  0.07983% | 1108   |  1.109% | 857    |  1.083% | 
 | 102  | Riolu              |  0.07567% | 933    |  0.934% | 761    |  0.962% | 
 | 103  | Roserade           |  0.07566% | 735    |  0.736% | 588    |  0.743% | 
 | 104  | Virizion           |  0.07477% | 556    |  0.556% | 451    |  0.570% | 
 | 105  | Espeon             |  0.07109% | 3130   |  3.133% | 2502   |  3.162% | 
 | 106  | Alomomola          |  0.06680% | 178    |  0.178% | 150    |  0.190% | 
 | 107  | Smeargle           |  0.06384% | 93     |  0.093% | 81     |  0.102% | 
 | 108  | Kadabra            |  0.06082% | 79     |  0.079% | 57     |  0.072% | 
 | 109  | Chandelure         |  0.06017% | 2508   |  2.510% | 1974   |  2.495% | 
 | 110  | Floatzel           |  0.05922% | 227    |  0.227% | 164    |  0.207% | 
 | 111  | Jynx               |  0.05620% | 73     |  0.073% | 50     |  0.063% | 
