 Total battles: 120723
 Avg. weight/team: 0.069
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 47.63089% | 62246  | 25.781% | 54312  | 28.924% | 
 | 2    | Magearna           | 33.51825% | 34427  | 14.259% | 27731  | 14.768% | 
 | 3    | Greninja           | 29.16551% | 58247  | 24.124% | 43936  | 23.399% | 
 | 4    | Kartana            | 20.42255% | 30616  | 12.680% | 22887  | 12.189% | 
 | 5    | Toxapex            | 19.32783% | 24742  | 10.247% | 19467  | 10.367% | 
 | 6    | Tapu Koko          | 17.77141% | 31501  | 13.047% | 25558  | 13.611% | 
 | 7    | Ferrothorn         | 15.28094% | 39920  | 16.534% | 34039  | 18.128% | 
 | 8    | Tornadus-Therian   | 14.83947% | 22074  |  9.142% | 17501  |  9.320% | 
 | 9    | Gliscor            | 14.52644% | 29673  | 12.290% | 23357  | 12.439% | 
 | 10   | Tapu Lele          | 14.52399% | 20721  |  8.582% | 16029  |  8.536% | 
 | 11   | Chansey            | 14.18500% | 20399  |  8.449% | 15815  |  8.422% | 
 | 12   | Garchomp           | 13.13162% | 22527  |  9.330% | 17858  |  9.510% | 
 | 13   | Tapu Fini          | 12.95334% | 16064  |  6.653% | 13325  |  7.096% | 
 | 14   | Excadrill          | 12.92244% | 21580  |  8.938% | 16983  |  9.044% | 
 | 15   | Medicham-Mega      | 12.05284% | 12683  |  5.253% | 10377  |  5.526% | 
 | 16   | Hawlucha           | 11.16630% | 16057  |  6.650% | 10830  |  5.768% | 
 | 17   | Clefable           | 11.07459% | 20158  |  8.349% | 14998  |  7.987% | 
 | 18   | Heatran            | 10.80926% | 30425  | 12.601% | 25189  | 13.415% | 
 | 19   | Rotom-Wash         | 10.44777% | 27703  | 11.474% | 23596  | 12.566% | 
 | 20   | Mawile-Mega        | 10.18909% | 14823  |  6.139% | 11364  |  6.052% | 
 | 21   | Alakazam-Mega      |  9.06052% | 14818  |  6.137% | 10082  |  5.369% | 
 | 22   | Skarmory           |  9.01814% | 13077  |  5.416% | 10576  |  5.632% | 
 | 23   | Kyurem-Black       |  8.40420% | 12905  |  5.345% | 9456   |  5.036% | 
 | 24   | Serperior          |  8.27610% | 21880  |  9.062% | 16296  |  8.679% | 
 | 25   | Jirachi            |  8.07750% | 7467   |  3.093% | 5875   |  3.129% | 
 | 26   | Zapdos             |  7.83925% | 16670  |  6.904% | 13374  |  7.122% | 
 | 27   | Sableye-Mega       |  7.63964% | 9770   |  4.046% | 8957   |  4.770% | 
 | 28   | Diancie-Mega       |  6.46107% | 8704   |  3.605% | 7338   |  3.908% | 
 | 29   | Volcarona          |  6.37045% | 17914  |  7.419% | 12599  |  6.710% | 
 | 30   | Celesteela         |  6.28090% | 13216  |  5.474% | 10394  |  5.535% | 
 | 31   | Kommo-o            |  5.90292% | 13979  |  5.790% | 10448  |  5.564% | 
 | 32   | Tyranitar          |  5.75628% | 12917  |  5.350% | 10293  |  5.482% | 
 | 33   | Scizor-Mega        |  5.52686% | 12962  |  5.368% | 10150  |  5.406% | 
 | 34   | Charizard-Mega-X   |  5.50635% | 15555  |  6.442% | 11707  |  6.235% | 
 | 35   | Tapu Bulu          |  5.43936% | 12582  |  5.211% | 9612   |  5.119% | 
 | 36   | Victini            |  5.28470% | 12932  |  5.356% | 10007  |  5.329% | 
 | 37   | Latias-Mega        |  5.25638% | 5842   |  2.420% | 4470   |  2.381% | 
 | 38   | Pelipper           |  5.23963% | 16091  |  6.664% | 14779  |  7.871% | 
 | 39   | Swampert-Mega      |  4.88899% | 15085  |  6.248% | 12054  |  6.419% | 
 | 40   | Lopunny-Mega       |  4.78828% | 12974  |  5.373% | 10147  |  5.404% | 
 | 41   | Manaphy            |  4.59371% | 6822   |  2.825% | 5015   |  2.671% | 
 | 42   | Amoonguss          |  4.41581% | 5357   |  2.219% | 4342   |  2.312% | 
 | 43   | Cresselia          |  4.27433% | 5272   |  2.184% | 3894   |  2.074% | 
 | 44   | Dragonite          |  4.11393% | 10244  |  4.243% | 7339   |  3.908% | 
 | 45   | Magnezone          |  3.89797% | 12482  |  5.170% | 9645   |  5.137% | 
 | 46   | Charizard-Mega-Y   |  3.64254% | 13297  |  5.507% | 10531  |  5.608% | 
 | 47   | Shedinja           |  3.59277% | 2905   |  1.203% | 1958   |  1.043% | 
 | 48   | Weavile            |  3.53545% | 7712   |  3.194% | 5692   |  3.031% | 
 | 49   | Seismitoad         |  3.41272% | 2043   |  0.846% | 1816   |  0.967% | 
 | 50   | Pinsir-Mega        |  3.33165% | 5540   |  2.295% | 4089   |  2.178% | 
 | 51   | Keldeo             |  2.96602% | 7662   |  3.173% | 5843   |  3.112% | 
 | 52   | Venusaur-Mega      |  2.84822% | 5421   |  2.245% | 4250   |  2.263% | 
 | 53   | Gyarados-Mega      |  2.74225% | 7964   |  3.298% | 5961   |  3.175% | 
 | 54   | Hippowdon          |  2.73861% | 3965   |  1.642% | 3467   |  1.846% | 
 | 55   | Blacephalon        |  2.62791% | 9198   |  3.810% | 6757   |  3.599% | 
 | 56   | Tyranitar-Mega     |  2.61090% | 6111   |  2.531% | 4795   |  2.554% | 
 | 57   | Bisharp            |  2.60211% | 7677   |  3.180% | 5404   |  2.878% | 
 | 58   | Tangrowth          |  2.54733% | 8237   |  3.412% | 6322   |  3.367% | 
 | 59   | Ditto              |  2.43879% | 5563   |  2.304% | 4120   |  2.194% | 
 | 60   | Hoopa-Unbound      |  2.34007% | 4257   |  1.763% | 3075   |  1.638% | 
 | 61   | Mew                |  2.30066% | 5073   |  2.101% | 4340   |  2.311% | 
 | 62   | Mimikyu            |  2.19891% | 9490   |  3.930% | 6842   |  3.644% | 
 | 63   | Garchomp-Mega      |  2.04732% | 4514   |  1.870% | 3462   |  1.844% | 
 | 64   | Reuniclus          |  1.97361% | 3443   |  1.426% | 2477   |  1.319% | 
 | 65   | Slowbro            |  1.88480% | 4267   |  1.767% | 3399   |  1.810% | 
 | 66   | Crawdaunt          |  1.84704% | 3257   |  1.349% | 2447   |  1.303% | 
 | 67   | Thundurus-Therian  |  1.73148% | 3720   |  1.541% | 2939   |  1.565% | 
 | 68   | Azumarill          |  1.51662% | 9071   |  3.757% | 6818   |  3.631% | 
 | 69   | Suicune            |  1.41801% | 1826   |  0.756% | 1380   |  0.735% | 
 | 70   | Slowbro-Mega       |  1.36073% | 2115   |  0.876% | 1677   |  0.893% | 
 | 71   | Gastrodon          |  1.28987% | 3488   |  1.445% | 2808   |  1.495% | 
 | 72   | Latios-Mega        |  1.28479% | 2338   |  0.968% | 1799   |  0.958% | 
 | 73   | Gyarados           |  1.26994% | 5146   |  2.131% | 3911   |  2.083% | 
 | 74   | Azelf              |  1.26575% | 2533   |  1.049% | 2340   |  1.246% | 
 | 75   | Kyurem             |  1.22770% | 1075   |  0.445% | 806    |  0.429% | 
 | 76   | Heracross-Mega     |  1.20978% | 2040   |  0.845% | 1536   |  0.818% | 
 | 77   | Gengar             |  1.07027% | 6352   |  2.631% | 4571   |  2.434% | 
 | 78   | Marowak-Alola      |  1.03658% | 3956   |  1.638% | 3070   |  1.635% | 
 | 79   | Latios             |  0.95179% | 3245   |  1.344% | 2330   |  1.241% | 
 | 80   | Hydreigon          |  0.87103% | 3344   |  1.385% | 2576   |  1.372% | 
 | 81   | Tentacruel         |  0.86189% | 2211   |  0.916% | 1732   |  0.922% | 
 | 82   | Sharpedo-Mega      |  0.84001% | 1830   |  0.758% | 1296   |  0.690% | 
 | 83   | Alakazam           |  0.78378% | 2560   |  1.060% | 1790   |  0.953% | 
 | 84   | Venusaur           |  0.74905% | 3037   |  1.258% | 2348   |  1.250% | 
 | 85   | Zeraora            |  0.69777% | 5033   |  2.085% | 3802   |  2.025% | 
 | 86   | Alomomola          |  0.66251% | 1432   |  0.593% | 1094   |  0.583% | 
 | 87   | Shuckle            |  0.63100% | 4699   |  1.946% | 4344   |  2.313% | 
 | 88   | Araquanid          |  0.62917% | 3040   |  1.259% | 2639   |  1.405% | 
 | 89   | Manectric-Mega     |  0.62351% | 4081   |  1.690% | 3316   |  1.766% | 
 | 90   | Ninetales-Alola    |  0.60642% | 5790   |  2.398% | 4736   |  2.522% | 
 | 91   | Mamoswine          |  0.54948% | 3173   |  1.314% | 2596   |  1.383% | 
 | 92   | Kingdra            |  0.54144% | 4054   |  1.679% | 2774   |  1.477% | 
 | 93   | Torkoal            |  0.51704% | 3758   |  1.556% | 3467   |  1.846% | 
 | 94   | Moltres            |  0.51483% | 1063   |  0.440% | 798    |  0.425% | 
 | 95   | Ribombee           |  0.50824% | 2907   |  1.204% | 2623   |  1.397% | 
 | 96   | Breloom            |  0.48240% | 4543   |  1.882% | 3407   |  1.814% | 
 | 97   | Volcanion          |  0.47097% | 2842   |  1.177% | 2262   |  1.205% | 
 | 98   | Quagsire           |  0.45348% | 3378   |  1.399% | 2341   |  1.247% | 
 | 99   | Scizor             |  0.45069% | 6267   |  2.596% | 4801   |  2.557% | 
 | 100  | Cloyster           |  0.44360% | 3812   |  1.579% | 2886   |  1.537% | 
 | 101  | Muk-Alola          |  0.41447% | 3762   |  1.558% | 3030   |  1.614% | 
 | 102  | Mismagius          |  0.40272% | 729    |  0.302% | 602    |  0.321% | 
 | 103  | Beedrill-Mega      |  0.39168% | 6219   |  2.576% | 4768   |  2.539% | 
 | 104  | Thundurus          |  0.38843% | 1349   |  0.559% | 1073   |  0.571% | 
 | 105  | Diggersby          |  0.38795% | 1284   |  0.532% | 1000   |  0.533% | 
 | 106  | Gallade-Mega       |  0.37343% | 3855   |  1.597% | 2899   |  1.544% | 
 | 107  | Camerupt-Mega      |  0.37086% | 1133   |  0.469% | 905    |  0.482% | 
 | 108  | Aerodactyl-Mega    |  0.34856% | 1864   |  0.772% | 1452   |  0.773% | 
 | 109  | Altaria-Mega       |  0.33166% | 1647   |  0.682% | 1237   |  0.659% | 
 | 110  | Mantine            |  0.33092% | 1466   |  0.607% | 1129   |  0.601% | 
 | 111  | Nidoking           |  0.32437% | 3942   |  1.633% | 3050   |  1.624% | 
 | 112  | Talonflame         |  0.31818% | 1859   |  0.770% | 1406   |  0.749% | 
 | 113  | Buzzwole           |  0.31283% | 3196   |  1.324% | 2202   |  1.173% | 
 | 114  | Doublade           |  0.30590% | 1063   |  0.440% | 817    |  0.435% | 
 | 115  | Conkeldurr         |  0.28901% | 4540   |  1.880% | 3430   |  1.827% | 
 | 116  | Espeon             |  0.28035% | 5773   |  2.391% | 4400   |  2.343% | 
 | 117  | Salamence          |  0.27084% | 3965   |  1.642% | 3000   |  1.598% | 
 | 118  | Terrakion          |  0.26336% | 868    |  0.360% | 637    |  0.339% | 
 | 119  | Staraptor          |  0.26215% | 3805   |  1.576% | 2765   |  1.473% | 
 | 120  | Porygon-Z          |  0.25144% | 3396   |  1.407% | 2345   |  1.249% | 
 | 121  | Arcanine           |  0.25131% | 3051   |  1.264% | 2364   |  1.259% | 
 | 122  | Slowking           |  0.24867% | 723    |  0.299% | 554    |  0.295% | 
 | 123  | Pidgeot-Mega       |  0.24853% | 1718   |  0.712% | 1355   |  0.722% | 
 | 124  | Tornadus           |  0.23550% | 498    |  0.206% | 395    |  0.210% | 
 | 125  | Uxie               |  0.23376% | 1055   |  0.437% | 989    |  0.527% | 
 | 126  | Houndoom-Mega      |  0.22949% | 1442   |  0.597% | 1113   |  0.593% | 
 | 127  | Zygarde-10%        |  0.22941% | 1016   |  0.421% | 787    |  0.419% | 
 | 128  | Donphan            |  0.22766% | 1426   |  0.591% | 1194   |  0.636% | 
 | 129  | Krookodile         |  0.22105% | 2160   |  0.895% | 1669   |  0.889% | 
 | 130  | Xurkitree          |  0.21223% | 2961   |  1.226% | 2184   |  1.163% | 
 | 131  | Meganium           |  0.21162% | 216    |  0.089% | 170    |  0.091% | 
 | 132  | Blissey            |  0.20860% | 4639   |  1.921% | 3538   |  1.884% | 
 | 133  | Avalugg            |  0.20600% | 281    |  0.116% | 208    |  0.111% | 
 | 134  | Whimsicott         |  0.20507% | 987    |  0.409% | 786    |  0.419% | 
 | 135  | Togekiss           |  0.20343% | 5312   |  2.200% | 3884   |  2.068% | 
 | 136  | Necrozma           |  0.18524% | 479    |  0.198% | 359    |  0.191% | 
 | 137  | Bronzong           |  0.16130% | 1410   |  0.584% | 1115   |  0.594% | 
 | 138  | Xatu               |  0.14139% | 1362   |  0.564% | 1064   |  0.567% | 
 | 139  | Latias             |  0.14041% | 2047   |  0.848% | 1512   |  0.805% | 
 | 140  | Klefki             |  0.13875% | 1980   |  0.820% | 1648   |  0.878% | 
 | 141  | Gardevoir-Mega     |  0.13364% | 3578   |  1.482% | 2496   |  1.329% | 
 | 142  | Raichu-Alola       |  0.13364% | 1149   |  0.476% | 873    |  0.465% | 
 | 143  | Infernape          |  0.12129% | 5947   |  2.463% | 4467   |  2.379% | 
 | 144  | Steelix-Mega       |  0.11922% | 676    |  0.280% | 531    |  0.283% | 
 | 145  | Aggron-Mega        |  0.11730% | 2439   |  1.010% | 1757   |  0.936% | 
 | 146  | Forretress         |  0.11131% | 2831   |  1.173% | 2440   |  1.299% | 
 | 147  | Celebi             |  0.10597% | 618    |  0.256% | 492    |  0.262% | 
 | 148  | Starmie            |  0.10554% | 3483   |  1.443% | 2386   |  1.271% | 
 | 149  | Crobat             |  0.10486% | 2470   |  1.023% | 1923   |  1.024% | 
 | 150  | Crustle            |  0.08857% | 991    |  0.410% | 683    |  0.364% | 
 | 151  | Scolipede          |  0.08833% | 2238   |  0.927% | 1619   |  0.862% | 
 | 152  | Golisopod          |  0.08481% | 2476   |  1.025% | 1969   |  1.049% | 
 | 153  | Glalie-Mega        |  0.08419% | 611    |  0.253% | 446    |  0.238% | 
 | 154  | Abomasnow-Mega     |  0.08398% | 665    |  0.275% | 523    |  0.279% | 
 | 155  | Minior             |  0.08157% | 661    |  0.274% | 492    |  0.262% | 
 | 156  | Charizard          |  0.07990% | 1099   |  0.455% | 819    |  0.436% | 
 | 157  | Darmanitan         |  0.07985% | 2318   |  0.960% | 1639   |  0.873% | 
 | 158  | Snorlax            |  0.07926% | 4474   |  1.853% | 3344   |  1.781% | 
 | 159  | Nihilego           |  0.07830% | 2275   |  0.942% | 1761   |  0.938% | 
 | 160  | Metagross          |  0.07309% | 3748   |  1.552% | 2915   |  1.552% | 
 | 161  | Smeargle           |  0.07253% | 1459   |  0.604% | 1303   |  0.694% | 
 | 162  | Zoroark            |  0.07226% | 1821   |  0.754% | 690    |  0.367% | 
