 Total battles: 72361
 Avg. weight/team: 0.223
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 49.68758% | 58492  | 40.417% | 47319  | 39.621% | 
 | 2    | Latias             | 43.10247% | 43237  | 29.876% | 33990  | 28.461% | 
 | 3    | Jirachi            | 38.31507% | 39283  | 27.144% | 32588  | 27.287% | 
 | 4    | Heatran            | 30.96099% | 35009  | 24.191% | 29686  | 24.857% | 
 | 5    | Metagross          | 25.26072% | 30273  | 20.918% | 26031  | 21.796% | 
 | 6    | Breloom            | 24.58050% | 27622  | 19.086% | 22962  | 19.227% | 
 | 7    | Starmie            | 23.15682% | 32539  | 22.484% | 26319  | 22.038% | 
 | 8    | Gyarados           | 21.97834% | 29808  | 20.597% | 24735  | 20.711% | 
 | 9    | Flygon             | 20.36746% | 26663  | 18.424% | 21367  | 17.891% | 
 | 10   | Scizor             | 20.04974% | 28902  | 19.971% | 23089  | 19.333% | 
 | 11   | Dragonite          | 17.66785% | 25822  | 17.842% | 19586  | 16.400% | 
 | 12   | Gengar             | 16.26748% | 26994  | 18.652% | 21085  | 17.655% | 
 | 13   | Swampert           | 16.20123% | 19034  | 13.152% | 16976  | 14.214% | 
 | 14   | Bronzong           | 15.15188% | 18864  | 13.035% | 17146  | 14.357% | 
 | 15   | Rotom-Wash         | 14.76939% | 17134  | 11.839% | 14458  | 12.106% | 
 | 16   | Suicune            | 14.68481% | 13711  |  9.474% | 11107  |  9.300% | 
 | 17   | Empoleon           | 14.19035% | 14635  | 10.112% | 12764  | 10.688% | 
 | 18   | Lucario            | 13.86810% | 19030  | 13.149% | 13881  | 11.623% | 
 | 19   | Infernape          | 13.42574% | 26361  | 18.215% | 21297  | 17.832% | 
 | 20   | Skarmory           | 13.31352% | 22289  | 15.401% | 20630  | 17.274% | 
 | 21   | Azelf              | 12.61512% | 18074  | 12.489% | 17448  | 14.610% | 
 | 22   | Rotom-Heat         | 12.16488% | 14038  |  9.700% | 11945  | 10.002% | 
 | 23   | Machamp            | 11.91307% | 12806  |  8.849% | 11053  |  9.255% | 
 | 24   | Zapdos             | 11.36327% | 15925  | 11.004% | 13355  | 11.182% | 
 | 25   | Clefable           |  8.64895% | 13138  |  9.078% | 10808  |  9.050% | 
 | 26   | Kingdra            |  8.09280% | 11246  |  7.771% | 8987   |  7.525% | 
 | 27   | Magnezone          |  7.63229% | 14195  |  9.808% | 11296  |  9.458% | 
 | 28   | Roserade           |  7.35201% | 9723   |  6.718% | 8647   |  7.240% | 
 | 29   | Gliscor            |  6.94519% | 12165  |  8.406% | 10073  |  8.434% | 
