 Total battles: 57686
 Avg. weight/team: 0.074
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 46.47374% | 29064  | 25.192% | 22600  | 24.644% | 
 | 2    | Clefable           | 25.48364% | 18962  | 16.436% | 15237  | 16.615% | 
 | 3    | Landorus-Therian   | 22.19482% | 19421  | 16.833% | 17141  | 18.691% | 
 | 4    | Tornadus-Therian   | 19.39982% | 11024  |  9.555% | 9303   | 10.144% | 
 | 5    | Weavile            | 17.37981% | 15597  | 13.519% | 11995  | 13.080% | 
 | 6    | Rotom-Wash         | 17.21256% | 17282  | 14.979% | 15092  | 16.457% | 
 | 7    | Garchomp           | 16.65304% | 13892  | 12.041% | 11629  | 12.681% | 
 | 8    | Bisharp            | 16.55049% | 10380  |  8.997% | 7574   |  8.259% | 
 | 9    | Heatran            | 15.81223% | 14299  | 12.394% | 12154  | 13.253% | 
 | 10   | Skarmory           | 12.87766% | 8388   |  7.270% | 7314   |  7.975% | 
 | 11   | Thundurus          | 12.85587% | 6194   |  5.369% | 5010   |  5.463% | 
 | 12   | Manaphy            | 12.85293% | 6104   |  5.291% | 4667   |  5.089% | 
 | 13   | Serperior          | 12.75483% | 18139  | 15.722% | 13944  | 15.205% | 
 | 14   | Zapdos             | 12.35306% | 12575  | 10.900% | 10366  | 11.303% | 
 | 15   | Volcarona          | 12.01313% | 7472   |  6.476% | 5421   |  5.911% | 
 | 16   | Ferrothorn         | 12.00933% | 15704  | 13.612% | 13709  | 14.949% | 
 | 17   | Lopunny-Mega       | 11.41341% | 10126  |  8.777% | 8184   |  8.924% | 
 | 18   | Scizor-Mega        | 11.40434% | 8480   |  7.350% | 6790   |  7.404% | 
 | 19   | Keldeo             | 10.99006% | 10166  |  8.811% | 7998   |  8.721% | 
 | 20   | Chansey            | 10.83310% | 8119   |  7.037% | 6425   |  7.006% | 
 | 21   | Metagross-Mega     | 10.48484% | 9810   |  8.503% | 7688   |  8.383% | 
 | 22   | Dragonite          |  9.81168% | 8617   |  7.469% | 6291   |  6.860% | 
 | 23   | Latios             |  9.00766% | 9002   |  7.803% | 6789   |  7.403% | 
 | 24   | Volcanion          |  8.85672% | 7297   |  6.325% | 6030   |  6.575% | 
 | 25   | Latias             |  8.38947% | 5107   |  4.427% | 3881   |  4.232% | 
 | 26   | Alakazam-Mega      |  7.99207% | 3769   |  3.267% | 2688   |  2.931% | 
 | 27   | Talonflame         |  7.75425% | 12472  | 10.810% | 9605   | 10.474% | 
 | 28   | Slowbro            |  7.20292% | 7846   |  6.801% | 6209   |  6.770% | 
 | 29   | Amoonguss          |  7.06879% | 6433   |  5.576% | 5106   |  5.568% | 
 | 30   | Tyranitar          |  6.82008% | 10501  |  9.102% | 8652   |  9.434% | 
 | 31   | Cofagrigus         |  6.81066% | 3787   |  3.282% | 3042   |  3.317% | 
 | 32   | Diancie-Mega       |  6.65782% | 4661   |  4.040% | 3954   |  4.312% | 
 | 33   | Slowbro-Mega       |  6.19645% | 2226   |  1.929% | 1891   |  2.062% | 
 | 34   | Gliscor            |  5.76363% | 12442  | 10.784% | 9983   | 10.886% | 
 | 35   | Cloyster           |  5.61858% | 4366   |  3.784% | 3398   |  3.705% | 
 | 36   | Starmie            |  5.48121% | 7872   |  6.823% | 6127   |  6.681% | 
 | 37   | Medicham-Mega      |  5.25483% | 4529   |  3.926% | 3850   |  4.198% | 
 | 38   | Magnezone          |  5.04179% | 6221   |  5.392% | 4945   |  5.392% | 
 | 39   | Gengar             |  4.97881% | 10767  |  9.332% | 8006   |  8.730% | 
 | 40   | Tangrowth          |  4.61395% | 4351   |  3.771% | 3509   |  3.826% | 
 | 41   | Charizard-Mega-Y   |  4.41875% | 6006   |  5.206% | 4884   |  5.326% | 
 | 42   | Azumarill          |  4.37398% | 10666  |  9.245% | 8412   |  9.173% | 
 | 43   | Gastrodon          |  4.30846% | 2155   |  1.868% | 1794   |  1.956% | 
 | 44   | Pinsir-Mega        |  4.00382% | 3734   |  3.236% | 2697   |  2.941% | 
 | 45   | Breloom            |  3.98320% | 7727   |  6.697% | 6027   |  6.572% | 
 | 46   | Venusaur-Mega      |  3.96528% | 3786   |  3.282% | 3077   |  3.355% | 
 | 47   | Charizard-Mega-X   |  3.91537% | 7516   |  6.515% | 5821   |  6.347% | 
 | 48   | Hippowdon          |  3.78059% | 2751   |  2.384% | 2476   |  2.700% | 
 | 49   | Kyurem-Black       |  3.69080% | 5082   |  4.405% | 3794   |  4.137% | 
 | 50   | Altaria-Mega       |  3.65245% | 1992   |  1.727% | 1493   |  1.628% | 
 | 51   | Seismitoad         |  3.05262% | 1331   |  1.154% | 1203   |  1.312% | 
 | 52   | Gyarados-Mega      |  2.99395% | 2728   |  2.365% | 2125   |  2.317% | 
 | 53   | Jirachi            |  2.86901% | 4009   |  3.475% | 3222   |  3.513% | 
 | 54   | Cresselia          |  2.81697% | 1005   |  0.871% | 805    |  0.878% | 
 | 55   | Aerodactyl         |  2.79779% | 1654   |  1.434% | 1456   |  1.588% | 
 | 56   | Conkeldurr         |  2.62510% | 2380   |  2.063% | 1905   |  2.077% | 
 | 57   | Gallade-Mega       |  2.49700% | 4223   |  3.660% | 3094   |  3.374% | 
 | 58   | Manectric-Mega     |  2.48885% | 4238   |  3.673% | 3517   |  3.835% | 
 | 59   | Scizor             |  2.42750% | 6059   |  5.252% | 4793   |  5.226% | 
 | 60   | Azelf              |  2.38685% | 4041   |  3.503% | 3733   |  4.071% | 
 | 61   | Gardevoir-Mega     |  2.35802% | 4726   |  4.096% | 3406   |  3.714% | 
 | 62   | Mew                |  2.28922% | 2797   |  2.424% | 2331   |  2.542% | 
 | 63   | Mamoswine          |  2.28705% | 1835   |  1.591% | 1478   |  1.612% | 
 | 64   | Crawdaunt          |  2.25074% | 3225   |  2.795% | 2483   |  2.708% | 
 | 65   | Tyranitar-Mega     |  2.20566% | 3818   |  3.309% | 3074   |  3.352% | 
 | 66   | Victini            |  2.11993% | 3446   |  2.987% | 2802   |  3.055% | 
 | 67   | Klefki             |  2.10632% | 1899   |  1.646% | 1679   |  1.831% | 
 | 68   | Latias-Mega        |  1.98601% | 1215   |  1.053% | 920    |  1.003% | 
 | 69   | Thundurus-Therian  |  1.93483% | 2616   |  2.267% | 2019   |  2.202% | 
 | 70   | Terrakion          |  1.93035% | 1571   |  1.362% | 1201   |  1.310% | 
 | 71   | Suicune            |  1.91760% | 2297   |  1.991% | 1740   |  1.897% | 
 | 72   | Hydreigon          |  1.76341% | 2905   |  2.518% | 2256   |  2.460% | 
 | 73   | Reuniclus          |  1.70908% | 994    |  0.862% | 789    |  0.860% | 
 | 74   | Diggersby          |  1.52554% | 1461   |  1.266% | 1116   |  1.217% | 
 | 75   | Alomomola          |  1.42132% | 906    |  0.785% | 690    |  0.752% | 
 | 76   | Tentacruel         |  1.40494% | 2643   |  2.291% | 2117   |  2.308% | 
 | 77   | Nidoking           |  1.31212% | 2243   |  1.944% | 1759   |  1.918% | 
 | 78   | Nidoqueen          |  1.26608% | 433    |  0.375% | 375    |  0.409% | 
 | 79   | Quagsire           |  1.24662% | 1886   |  1.635% | 1495   |  1.630% | 
 | 80   | Raikou             |  1.22107% | 1939   |  1.681% | 1494   |  1.629% | 
 | 81   | Heracross-Mega     |  1.21760% | 1653   |  1.433% | 1269   |  1.384% | 
 | 82   | Kyurem             |  1.07555% | 401    |  0.348% | 314    |  0.342% | 
 | 83   | Espeon             |  0.95600% | 2551   |  2.211% | 1930   |  2.105% | 
 | 84   | Shuckle            |  0.85770% | 2373   |  2.057% | 2231   |  2.433% | 
 | 85   | Infernape          |  0.82774% | 3656   |  3.169% | 2855   |  3.113% | 
 | 86   | Arcanine           |  0.82739% | 1671   |  1.448% | 1325   |  1.445% | 
 | 87   | Salamence          |  0.82582% | 1679   |  1.455% | 1260   |  1.374% | 
 | 88   | Sharpedo-Mega      |  0.79591% | 495    |  0.429% | 367    |  0.400% | 
 | 89   | Jellicent          |  0.77190% | 982    |  0.851% | 772    |  0.842% | 
 | 90   | Scolipede          |  0.72157% | 1860   |  1.612% | 1373   |  1.497% | 
 | 91   | Blastoise-Mega     |  0.70254% | 1355   |  1.174% | 1112   |  1.213% | 
 | 92   | Metagross          |  0.63050% | 1993   |  1.727% | 1604   |  1.749% | 
 | 93   | Empoleon           |  0.62043% | 1895   |  1.643% | 1585   |  1.728% | 
 | 94   | Politoed           |  0.59567% | 2917   |  2.528% | 2626   |  2.863% | 
 | 95   | Crobat             |  0.59559% | 1220   |  1.057% | 957    |  1.044% | 
 | 96   | Magneton           |  0.55250% | 415    |  0.360% | 341    |  0.372% | 
 | 97   | Garchomp-Mega      |  0.54508% | 2086   |  1.808% | 1546   |  1.686% | 
 | 98   | Yanmega            |  0.51246% | 375    |  0.325% | 279    |  0.304% | 
 | 99   | Latios-Mega        |  0.48393% | 927    |  0.803% | 682    |  0.744% | 
 | 100  | Ditto              |  0.47940% | 1071   |  0.928% | 838    |  0.914% | 
 | 101  | Swampert-Mega      |  0.46558% | 2886   |  2.501% | 2325   |  2.535% | 
 | 102  | Aerodactyl-Mega    |  0.43575% | 1042   |  0.903% | 845    |  0.921% | 
 | 103  | Kingdra            |  0.38850% | 1789   |  1.551% | 1363   |  1.486% | 
 | 104  | Vaporeon           |  0.38360% | 1827   |  1.584% | 1431   |  1.560% | 
 | 105  | Togekiss           |  0.36465% | 3345   |  2.899% | 2433   |  2.653% | 
 | 106  | Emboar             |  0.35658% | 210    |  0.182% | 173    |  0.189% | 
 | 107  | Zygarde            |  0.35615% | 686    |  0.595% | 539    |  0.588% | 
 | 108  | Cobalion           |  0.35599% | 446    |  0.387% | 348    |  0.379% | 
 | 109  | Bronzong           |  0.34631% | 674    |  0.584% | 577    |  0.629% | 
 | 110  | Slowking           |  0.33789% | 466    |  0.404% | 382    |  0.417% | 
 | 111  | Porygon2           |  0.33552% | 1375   |  1.192% | 1066   |  1.162% | 
 | 112  | Escavalier         |  0.30453% | 489    |  0.424% | 418    |  0.456% | 
 | 113  | Blissey            |  0.28697% | 1704   |  1.477% | 1344   |  1.466% | 
 | 114  | Ursaring           |  0.28421% | 181    |  0.157% | 149    |  0.162% | 
 | 115  | Umbreon            |  0.28130% | 1076   |  0.933% | 832    |  0.907% | 
 | 116  | Glalie-Mega        |  0.28061% | 151    |  0.131% | 127    |  0.138% | 
 | 117  | Lucario            |  0.27951% | 1648   |  1.428% | 1226   |  1.337% | 
 | 118  | Xatu               |  0.24471% | 1089   |  0.944% | 896    |  0.977% | 
 | 119  | Hoopa              |  0.22289% | 690    |  0.598% | 441    |  0.481% | 
 | 120  | Slurpuff           |  0.21751% | 1282   |  1.111% | 949    |  1.035% | 
 | 121  | Krookodile         |  0.21358% | 1380   |  1.196% | 1062   |  1.158% | 
 | 122  | Gyarados           |  0.20316% | 2272   |  1.969% | 1770   |  1.930% | 
 | 123  | Alakazam           |  0.19744% | 1998   |  1.732% | 1395   |  1.521% | 
 | 124  | Absol-Mega         |  0.19611% | 1311   |  1.136% | 1039   |  1.133% | 
 | 125  | Sceptile-Mega      |  0.19288% | 2646   |  2.293% | 2107   |  2.298% | 
 | 126  | Milotic            |  0.18727% | 2044   |  1.772% | 1608   |  1.753% | 
 | 127  | Dragalge           |  0.18232% | 366    |  0.317% | 299    |  0.326% | 
 | 128  | Toxicroak          |  0.17807% | 379    |  0.329% | 265    |  0.289% | 
 | 129  | Goodra             |  0.16686% | 2049   |  1.776% | 1663   |  1.813% | 
 | 130  | Mandibuzz          |  0.16556% | 1443   |  1.251% | 1064   |  1.160% | 
 | 131  | Staraptor          |  0.16345% | 1249   |  1.083% | 978    |  1.066% | 
 | 132  | Hawlucha           |  0.15752% | 1394   |  1.208% | 1072   |  1.169% | 
 | 133  | Beedrill-Mega      |  0.15498% | 1745   |  1.512% | 1332   |  1.452% | 
 | 134  | Celebi             |  0.14885% | 832    |  0.721% | 637    |  0.695% | 
 | 135  | Zangoose           |  0.14069% | 138    |  0.120% | 109    |  0.119% | 
 | 136  | Roserade           |  0.13165% | 1318   |  1.142% | 1082   |  1.180% | 
 | 137  | Chandelure         |  0.13103% | 1707   |  1.480% | 1316   |  1.435% | 
 | 138  | Entei              |  0.12914% | 463    |  0.401% | 351    |  0.383% | 
 | 139  | Feraligatr         |  0.11280% | 975    |  0.845% | 728    |  0.794% | 
 | 140  | Kabutops           |  0.10831% | 492    |  0.426% | 344    |  0.375% | 
 | 141  | Ludicolo           |  0.10780% | 536    |  0.465% | 437    |  0.477% | 
 | 142  | Venusaur           |  0.10680% | 1876   |  1.626% | 1409   |  1.536% | 
 | 143  | Galvantula         |  0.10275% | 2934   |  2.543% | 2524   |  2.752% | 
 | 144  | Omastar            |  0.10235% | 391    |  0.339% | 260    |  0.284% | 
 | 145  | Chesnaught         |  0.09531% | 830    |  0.719% | 671    |  0.732% | 
 | 146  | Donphan            |  0.08598% | 793    |  0.687% | 691    |  0.753% | 
 | 147  | Scrafty            |  0.08053% | 506    |  0.439% | 408    |  0.445% | 
 | 148  | Forretress         |  0.08033% | 1750   |  1.517% | 1492   |  1.627% | 
 | 149  | Aggron-Mega        |  0.07935% | 854    |  0.740% | 714    |  0.779% | 
 | 150  | Houndoom-Mega      |  0.07261% | 579    |  0.502% | 445    |  0.485% | 
 | 151  | Snorlax            |  0.07024% | 1091   |  0.946% | 862    |  0.940% | 
 | 152  | Durant             |  0.06935% | 122    |  0.106% | 94     |  0.103% | 
 | 153  | Uxie               |  0.06919% | 504    |  0.437% | 456    |  0.497% | 
