 Total battles: 647432
 Avg. weight/team: 0.025
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 75   | Skeledirge         |  2.31965% | 36826  |  2.844% | 27579  |  2.792% | 
 | 76   | Ogerpon-Cornerstone |  2.07983% | 13492  |  1.042% | 10170  |  1.029% | 
 | 77   | Ditto              |  1.95661% | 17383  |  1.342% | 12764  |  1.292% | 
 | 78   | Venusaur-Mega      |  1.93662% | 25219  |  1.948% | 19742  |  1.998% | 
 | 79   | Pecharunt          |  1.84230% | 16836  |  1.300% | 12596  |  1.275% | 
 | 80   | Eiscue             |  1.81511% | 4780   |  0.369% | 3301   |  0.334% | 
 | 81   | Skarmory           |  1.80203% | 22877  |  1.767% | 18858  |  1.909% | 
 | 82   | Pyukumuku          |  1.73643% | 6079   |  0.469% | 4168   |  0.422% | 
 | 83   | Gardevoir-Mega     |  1.73150% | 20728  |  1.601% | 14484  |  1.466% | 
 | 84   | Arcanine-Hisui     |  1.63905% | 19198  |  1.483% | 13734  |  1.390% | 
 | 85   | Kleavor            |  1.60211% | 15838  |  1.223% | 13912  |  1.408% | 
 | 86   | Cinderace          |  1.56698% | 30389  |  2.347% | 22728  |  2.301% | 
 | 87   | Cresselia          |  1.54127% | 15968  |  1.233% | 11802  |  1.195% | 
 | 88   | Tapu Bulu          |  1.53829% | 6716   |  0.519% | 5349   |  0.541% | 
 | 89   | Sinistcha          |  1.50485% | 12231  |  0.945% | 9069   |  0.918% | 
 | 90   | Lilligant-Hisui    |  1.44429% | 22707  |  1.754% | 16825  |  1.703% | 
 | 91   | Meowscarada        |  1.42063% | 38764  |  2.994% | 29127  |  2.948% | 
 | 92   | Suicune            |  1.32856% | 7144   |  0.552% | 5345   |  0.541% | 
 | 93   | Kommo-o            |  1.29958% | 40915  |  3.160% | 29880  |  3.024% | 
 | 94   | Latias-Mega        |  1.26544% | 9524   |  0.736% | 6938   |  0.702% | 
 | 95   | Weezing-Galar      |  1.25014% | 7433   |  0.574% | 5893   |  0.596% | 
 | 96   | Hydrapple          |  1.24127% | 15585  |  1.204% | 11440  |  1.158% | 
 | 97   | Amoonguss          |  1.20296% | 11946  |  0.923% | 9187   |  0.930% | 
 | 98   | Bisharp            |  1.20068% | 20381  |  1.574% | 14737  |  1.492% | 
 | 99   | Sceptile-Mega      |  1.19055% | 12001  |  0.927% | 8624   |  0.873% | 
 | 100  | Aggron-Mega        |  1.18284% | 8677   |  0.670% | 6717   |  0.680% | 
 | 101  | Blaziken           |  1.16840% | 32320  |  2.496% | 23374  |  2.366% | 
 | 102  | Venusaur           |  1.13628% | 31745  |  2.452% | 23615  |  2.390% | 
 | 103  | Muk-Alola          |  1.11570% | 7962   |  0.615% | 6176   |  0.625% | 
 | 104  | Latios             |  1.08087% | 15776  |  1.218% | 12155  |  1.230% | 
 | 105  | Iron Jugulis       |  1.02724% | 5130   |  0.396% | 3787   |  0.383% | 
 | 106  | Stakataka          |  0.99889% | 7542   |  0.582% | 5851   |  0.592% | 
 | 107  | Hippowdon          |  0.99170% | 10325  |  0.797% | 9023   |  0.913% | 
 | 108  | Pinsir-Mega        |  0.96473% | 20119  |  1.554% | 14610  |  1.479% | 
 | 109  | Rotom-Wash         |  0.96218% | 39202  |  3.027% | 32409  |  3.280% | 
 | 110  | Magnezone          |  0.95049% | 22123  |  1.709% | 16611  |  1.681% | 
 | 111  | Mew                |  0.92554% | 15654  |  1.209% | 11961  |  1.211% | 
 | 112  | Goodra             |  0.92067% | 7338   |  0.567% | 5360   |  0.543% | 
 | 113  | Lokix              |  0.90993% | 13245  |  1.023% | 10338  |  1.046% | 
 | 114  | Latios-Mega        |  0.87714% | 12770  |  0.986% | 9637   |  0.975% | 
 | 115  | Keldeo             |  0.84655% | 12003  |  0.927% | 8984   |  0.909% | 
 | 116  | Sandy Shocks       |  0.84504% | 6198   |  0.479% | 4897   |  0.496% | 
 | 117  | Volcanion          |  0.81112% | 10625  |  0.821% | 8457   |  0.856% | 
 | 118  | Beedrill-Mega      |  0.78376% | 25979  |  2.006% | 19836  |  2.008% | 
 | 119  | Charizard-Mega-X   |  0.75796% | 38033  |  2.937% | 28108  |  2.845% | 
 | 120  | Porygon2           |  0.74487% | 16293  |  1.258% | 12952  |  1.311% | 
 | 121  | Altaria-Mega       |  0.73967% | 12898  |  0.996% | 9343   |  0.946% | 
 | 122  | Garchomp-Mega      |  0.70734% | 17308  |  1.337% | 12884  |  1.304% | 
 | 123  | Mimikyu            |  0.68968% | 18471  |  1.426% | 13378  |  1.354% | 
 | 124  | Manaphy            |  0.68466% | 10726  |  0.828% | 7731   |  0.783% | 
 | 125  | Metagross          |  0.66897% | 17740  |  1.370% | 13464  |  1.363% | 
 | 126  | Gyarados           |  0.61468% | 22150  |  1.711% | 16758  |  1.696% | 
 | 127  | Celesteela         |  0.61436% | 15994  |  1.235% | 12644  |  1.280% | 
 | 128  | Xurkitree          |  0.61029% | 19394  |  1.498% | 14191  |  1.436% | 
 | 129  | Blacephalon        |  0.60566% | 18245  |  1.409% | 12888  |  1.305% | 
 | 130  | Gengar             |  0.60467% | 28374  |  2.191% | 20442  |  2.069% | 
 | 131  | Goodra-Hisui       |  0.58187% | 22760  |  1.758% | 17510  |  1.772% | 
 | 132  | Thundurus-Therian  |  0.57078% | 11852  |  0.915% | 9059   |  0.917% | 
 | 133  | Alakazam           |  0.52566% | 12653  |  0.977% | 8855   |  0.896% | 
 | 134  | Salamence          |  0.50558% | 17552  |  1.356% | 12904  |  1.306% | 
 | 135  | Absol-Mega         |  0.50248% | 8465   |  0.654% | 6609   |  0.669% | 
 | 136  | Enamorus           |  0.49863% | 9206   |  0.711% | 6634   |  0.671% | 
 | 137  | Marowak-Alola      |  0.49825% | 11089  |  0.856% | 8356   |  0.846% | 
 | 138  | Deoxys-Defense     |  0.49400% | 5074   |  0.392% | 3858   |  0.391% | 
 | 139  | Iron Hands         |  0.48144% | 11616  |  0.897% | 9071   |  0.918% | 
 | 140  | Latias             |  0.46297% | 6341   |  0.490% | 4825   |  0.488% | 
 | 141  | Zoroark-Hisui      |  0.46179% | 22171  |  1.712% | 9279   |  0.939% | 
 | 142  | Necrozma           |  0.45747% | 3475   |  0.268% | 2582   |  0.261% | 
 | 143  | Manectric-Mega     |  0.44792% | 10229  |  0.790% | 8078   |  0.818% | 
 | 144  | Incineroar         |  0.44344% | 14513  |  1.121% | 11655  |  1.180% | 
 | 145  | Tangrowth          |  0.43983% | 7457   |  0.576% | 5765   |  0.584% | 
 | 146  | Hydreigon          |  0.43788% | 19932  |  1.539% | 14843  |  1.502% | 
 | 147  | Slowking           |  0.41976% | 8058   |  0.622% | 6331   |  0.641% | 
 | 148  | Scream Tail        |  0.40462% | 4142   |  0.320% | 3359   |  0.340% | 
 | 149  | Sableye            |  0.37923% | 5992   |  0.463% | 4658   |  0.471% | 
 | 150  | Azumarill          |  0.37456% | 13351  |  1.031% | 10247  |  1.037% | 
 | 151  | Pidgeot-Mega       |  0.36590% | 8557   |  0.661% | 6583   |  0.666% | 
 | 152  | Araquanid          |  0.35291% | 15897  |  1.228% | 13426  |  1.359% | 
 | 153  | Ogerpon            |  0.34875% | 5067   |  0.391% | 3580   |  0.362% | 
 | 154  | Aerodactyl-Mega    |  0.34636% | 14182  |  1.095% | 10021  |  1.014% | 
 | 155  | Armarouge          |  0.34347% | 9734   |  0.752% | 7130   |  0.722% | 
 | 156  | Breloom            |  0.33987% | 13139  |  1.015% | 9848   |  0.997% | 
 | 157  | Dracozolt          |  0.33858% | 9997   |  0.772% | 7419   |  0.751% | 
 | 158  | Reuniclus          |  0.33296% | 8854   |  0.684% | 6312   |  0.639% | 
 | 159  | Politoed           |  0.32331% | 7974   |  0.616% | 6792   |  0.687% | 
 | 160  | Okidogi            |  0.31981% | 2520   |  0.195% | 1744   |  0.177% | 
 | 161  | Buzzwole           |  0.31967% | 11099  |  0.857% | 8137   |  0.824% | 
 | 162  | Pawmot             |  0.31424% | 8162   |  0.630% | 5850   |  0.592% | 
 | 163  | Mandibuzz          |  0.31026% | 6457   |  0.499% | 4993   |  0.505% | 
 | 164  | Zapdos-Galar       |  0.28047% | 11440  |  0.883% | 8482   |  0.859% | 
 | 165  | Thundurus          |  0.27071% | 3852   |  0.297% | 3014   |  0.305% | 
 | 166  | Audino-Mega        |  0.26450% | 3306   |  0.255% | 2510   |  0.254% | 
 | 167  | Primarina          |  0.24715% | 12306  |  0.950% | 9214   |  0.933% | 
 | 168  | Heracross-Mega     |  0.24566% | 8420   |  0.650% | 6150   |  0.623% | 
 | 169  | Nidoking           |  0.24434% | 16898  |  1.305% | 12773  |  1.293% | 
 | 170  | Steelix-Mega       |  0.24086% | 4001   |  0.309% | 3151   |  0.319% | 
 | 171  | Kingdra            |  0.23322% | 17138  |  1.324% | 12232  |  1.238% | 
 | 172  | Gastrodon          |  0.23172% | 13759  |  1.063% | 10242  |  1.037% | 
 | 173  | Nihilego           |  0.22492% | 10318  |  0.797% | 7800   |  0.790% | 
 | 174  | Polteageist        |  0.22309% | 9454   |  0.730% | 6791   |  0.687% | 
 | 175  | Zeraora            |  0.22208% | 12155  |  0.939% | 9304   |  0.942% | 
 | 176  | Shuckle            |  0.22174% | 14796  |  1.143% | 13138  |  1.330% | 
 | 177  | Swampert           |  0.22052% | 8955   |  0.692% | 7434   |  0.752% | 
 | 178  | Togekiss           |  0.21892% | 23571  |  1.820% | 17005  |  1.721% | 
 | 179  | Aerodactyl         |  0.21882% | 3788   |  0.293% | 3082   |  0.312% | 
 | 180  | Swellow            |  0.21450% | 9162   |  0.708% | 6436   |  0.651% | 
 | 181  | Haxorus            |  0.21126% | 15977  |  1.234% | 10842  |  1.097% | 
 | 182  | Porygon-Z          |  0.20168% | 14156  |  1.093% | 10076  |  1.020% | 
 | 183  | Quaquaval          |  0.20023% | 14446  |  1.116% | 10619  |  1.075% | 
 | 184  | Gardevoir          |  0.19794% | 9868   |  0.762% | 7025   |  0.711% | 
 | 185  | Pikachu            |  0.19318% | 11686  |  0.902% | 8806   |  0.891% | 
 | 186  | Sigilyph           |  0.18932% | 3220   |  0.249% | 2315   |  0.234% | 
 | 187  | Sylveon            |  0.18841% | 8729   |  0.674% | 6134   |  0.621% | 
 | 188  | Exeggutor          |  0.18510% | 2325   |  0.180% | 1676   |  0.170% | 
 | 189  | Scizor             |  0.18416% | 19145  |  1.479% | 14639  |  1.482% | 
 | 190  | Mamoswine          |  0.18210% | 10678  |  0.825% | 8254   |  0.835% | 
 | 191  | Basculegion-F      |  0.17878% | 2854   |  0.220% | 2117   |  0.214% | 
 | 192  | Arctozolt          |  0.17764% | 5207   |  0.402% | 3921   |  0.397% | 
 | 193  | Vaporeon           |  0.15657% | 8167   |  0.631% | 6330   |  0.641% | 
 | 194  | Rabsca             |  0.15656% | 3370   |  0.260% | 2206   |  0.223% | 
 | 195  | Lucario            |  0.15649% | 16184  |  1.250% | 11509  |  1.165% | 
 | 196  | Iron Leaves        |  0.15121% | 4160   |  0.321% | 2986   |  0.302% | 
 | 197  | Abomasnow-Mega     |  0.14756% | 3361   |  0.260% | 2691   |  0.272% | 
 | 198  | Moltres-Galar      |  0.14563% | 6200   |  0.479% | 4566   |  0.462% | 
 | 199  | Camerupt-Mega      |  0.13433% | 3898   |  0.301% | 3042   |  0.308% | 
 | 200  | Sharpedo-Mega      |  0.13414% | 5857   |  0.452% | 4056   |  0.411% | 
 | 201  | Smeargle           |  0.13361% | 6664   |  0.515% | 5780   |  0.585% | 
 | 202  | Ninetales          |  0.11372% | 7593   |  0.586% | 5840   |  0.591% | 
 | 203  | Terrakion          |  0.11246% | 1668   |  0.129% | 1142   |  0.116% | 
 | 204  | Crawdaunt          |  0.11056% | 6896   |  0.533% | 5019   |  0.508% | 
 | 205  | Comfey             |  0.11051% | 8701   |  0.672% | 6036   |  0.611% | 
 | 206  | Gallade-Mega       |  0.10869% | 13379  |  1.033% | 9189   |  0.930% | 
 | 207  | Starmie            |  0.10796% | 5743   |  0.444% | 4194   |  0.425% | 
 | 208  | Mantine            |  0.10500% | 4771   |  0.368% | 3680   |  0.372% | 
 | 209  | Regidrago          |  0.10428% | 4355   |  0.336% | 3059   |  0.310% | 
 | 210  | Cloyster           |  0.10377% | 13003  |  1.004% | 9715   |  0.983% | 
 | 211  | Empoleon           |  0.10292% | 11846  |  0.915% | 9236   |  0.935% | 
 | 212  | Galvantula         |  0.10155% | 25993  |  2.007% | 22883  |  2.316% | 
 | 213  | Ferroseed          |  0.10043% | 770    |  0.059% | 656    |  0.066% | 
 | 214  | Snorlax            |  0.09732% | 13971  |  1.079% | 10400  |  1.053% | 
 | 215  | Zygarde-10%        |  0.09621% | 2892   |  0.223% | 2206   |  0.223% | 
 | 216  | Maushold           |  0.09556% | 10312  |  0.796% | 7346   |  0.744% | 
 | 217  | Iron Thorns        |  0.09276% | 3238   |  0.250% | 2306   |  0.233% | 
 | 218  | Arcanine           |  0.09255% | 9797   |  0.757% | 7449   |  0.754% | 
 | 219  | Chandelure         |  0.09253% | 13577  |  1.049% | 10052  |  1.017% | 
 | 220  | Infernape          |  0.09224% | 14136  |  1.092% | 10389  |  1.052% | 
 | 221  | Munkidori          |  0.09072% | 2010   |  0.155% | 1524   |  0.154% | 
 | 222  | Umbreon            |  0.08832% | 14607  |  1.128% | 10465  |  1.059% | 
 | 223  | Espeon             |  0.08805% | 15285  |  1.180% | 11391  |  1.153% | 
 | 224  | Klefki             |  0.08804% | 5181   |  0.400% | 4419   |  0.447% | 
 | 225  | Celebi             |  0.08667% | 2506   |  0.194% | 1822   |  0.184% | 
 | 226  | Xatu               |  0.08435% | 3885   |  0.300% | 2687   |  0.272% | 
 | 227  | Conkeldurr         |  0.08394% | 7396   |  0.571% | 5499   |  0.557% | 
 | 228  | Enamorus-Therian   |  0.08271% | 1662   |  0.128% | 1234   |  0.125% | 
 | 229  | Entei              |  0.07896% | 3964   |  0.306% | 2976   |  0.301% | 
 | 230  | Overqwil           |  0.07892% | 4149   |  0.320% | 3190   |  0.323% | 
 | 231  | Aurorus            |  0.07617% | 5205   |  0.402% | 3812   |  0.386% | 
 | 232  | Slowbro-Mega       |  0.07607% | 5228   |  0.404% | 3967   |  0.402% | 
 | 233  | Floatzel           |  0.07518% | 4797   |  0.370% | 3450   |  0.349% | 
 | 234  | Darmanitan         |  0.07517% | 8049   |  0.622% | 6076   |  0.615% | 
 | 235  | Staraptor          |  0.07306% | 8283   |  0.640% | 6281   |  0.636% | 
 | 236  | Glalie-Mega        |  0.07155% | 4008   |  0.310% | 2950   |  0.299% | 
 | 237  | Revavroom          |  0.07133% | 2280   |  0.176% | 1661   |  0.168% | 
 | 238  | Brambleghast       |  0.07122% | 2392   |  0.185% | 1776   |  0.180% | 
 | 239  | Diggersby          |  0.07096% | 3207   |  0.248% | 2466   |  0.250% | 
 | 240  | Azelf              |  0.06970% | 2821   |  0.218% | 2287   |  0.231% | 
 | 241  | Feraligatr         |  0.06928% | 8376   |  0.647% | 5861   |  0.593% | 
 | 242  | Raikou             |  0.06713% | 3493   |  0.270% | 2651   |  0.268% | 
 | 243  | Whimsicott         |  0.06710% | 7365   |  0.569% | 5706   |  0.578% | 
 | 244  | Leafeon            |  0.06550% | 4100   |  0.317% | 2945   |  0.298% | 
 | 245  | Grafaiai           |  0.06509% | 3696   |  0.285% | 2753   |  0.279% | 
 | 246  | Basculegion        |  0.06359% | 4030   |  0.311% | 2926   |  0.296% | 
 | 247  | Golurk             |  0.06299% | 5229   |  0.404% | 4090   |  0.414% | 
 | 248  | Druddigon          |  0.06253% | 3735   |  0.288% | 3190   |  0.323% | 
 | 249  | Tentacruel         |  0.06172% | 5774   |  0.446% | 4449   |  0.450% | 
 | 250  | Blastoise          |  0.05634% | 15233  |  1.176% | 11405  |  1.154% | 
 | 251  | Hoopa              |  0.05477% | 1256   |  0.097% | 946    |  0.096% | 
 | 252  | Krookodile         |  0.05430% | 10369  |  0.801% | 7635   |  0.773% | 
 | 253  | Gallade            |  0.05369% | 8426   |  0.651% | 5893   |  0.596% | 
 | 254  | Rotom-Heat         |  0.05333% | 5117   |  0.395% | 3975   |  0.402% | 
 | 255  | Scolipede          |  0.05270% | 7146   |  0.552% | 5427   |  0.549% | 
 | 256  | Tornadus           |  0.05038% | 1782   |  0.138% | 1429   |  0.145% | 
 | 257  | Crobat             |  0.04743% | 10118  |  0.781% | 7788   |  0.788% | 
 | 258  | Golisopod          |  0.04682% | 12344  |  0.953% | 9527   |  0.964% | 
 | 259  | Quagsire           |  0.04633% | 8907   |  0.688% | 6790   |  0.687% | 
 | 260  | Diancie            |  0.04535% | 2083   |  0.161% | 1648   |  0.167% | 
 | 261  | Houndoom-Mega      |  0.04430% | 6051   |  0.467% | 4235   |  0.429% | 
 | 262  | Florges            |  0.04383% | 3723   |  0.288% | 2720   |  0.275% | 
 | 263  | Slurpuff           |  0.04305% | 6301   |  0.487% | 4906   |  0.497% | 
 | 264  | Shiftry            |  0.04271% | 3432   |  0.265% | 2732   |  0.277% | 
 | 265  | Cradily            |  0.04194% | 4293   |  0.332% | 3222   |  0.326% | 
 | 266  | Talonflame         |  0.04153% | 9335   |  0.721% | 6849   |  0.693% | 
 | 267  | Indeedee           |  0.04145% | 4530   |  0.350% | 3458   |  0.350% | 
 | 268  | Torterra           |  0.04133% | 8296   |  0.641% | 5995   |  0.607% | 
 | 269  | Raichu-Alola       |  0.04108% | 7661   |  0.592% | 5583   |  0.565% | 
 | 270  | Seismitoad         |  0.04037% | 4273   |  0.330% | 3359   |  0.340% | 
 | 271  | Kangaskhan         |  0.03868% | 1034   |  0.080% | 810    |  0.082% | 
 | 272  | Hitmonlee          |  0.03796% | 5819   |  0.449% | 4043   |  0.409% | 
 | 273  | Delphox            |  0.03791% | 5170   |  0.399% | 3730   |  0.378% | 
 | 274  | Slither Wing       |  0.03765% | 4499   |  0.347% | 3360   |  0.340% | 
 | 275  | Bronzong           |  0.03744% | 3305   |  0.255% | 2787   |  0.282% | 
 | 276  | Lycanroc-Dusk      |  0.03728% | 5882   |  0.454% | 4214   |  0.427% | 
 | 277  | Electrode-Hisui    |  0.03725% | 2940   |  0.227% | 2398   |  0.243% | 
 | 278  | Milotic            |  0.03670% | 13159  |  1.016% | 9742   |  0.986% | 
 | 279  | Cinccino           |  0.03490% | 8282   |  0.640% | 6044   |  0.612% | 
 | 280  | Scovillain         |  0.03445% | 2410   |  0.186% | 1733   |  0.175% | 
 | 281  | Cofagrigus         |  0.03445% | 4826   |  0.373% | 3876   |  0.392% | 
 | 282  | Forretress         |  0.03401% | 8639   |  0.667% | 7420   |  0.751% | 
 | 283  | Samurott           |  0.03395% | 2321   |  0.179% | 1682   |  0.170% | 
 | 284  | Inteleon           |  0.03394% | 5748   |  0.444% | 4092   |  0.414% | 
 | 285  | Omastar            |  0.03384% | 3035   |  0.234% | 2294   |  0.232% | 
 | 286  | Cobalion           |  0.03223% | 1873   |  0.145% | 1424   |  0.144% | 
 | 287  | Articuno-Galar     |  0.03115% | 2778   |  0.215% | 2015   |  0.204% | 
 | 288  | Golem              |  0.03040% | 2813   |  0.217% | 2291   |  0.232% | 
 | 289  | Corsola-Galar      |  0.02982% | 4136   |  0.319% | 3115   |  0.315% | 
 | 290  | Jellicent          |  0.02962% | 4392   |  0.339% | 3368   |  0.341% | 
 | 291  | Obstagoon          |  0.02936% | 4594   |  0.355% | 3311   |  0.335% | 
 | 292  | Illumise           |  0.02916% | 1219   |  0.094% | 970    |  0.098% | 
 | 293  | Roserade           |  0.02902% | 7107   |  0.549% | 5304   |  0.537% | 
 | 294  | Minior             |  0.02867% | 5052   |  0.390% | 3722   |  0.377% | 
 | 295  | Cursola            |  0.02862% | 2321   |  0.179% | 1732   |  0.175% | 
 | 296  | Bellibolt          |  0.02853% | 2180   |  0.168% | 1657   |  0.168% | 
 | 297  | Regice             |  0.02798% | 1928   |  0.149% | 1316   |  0.133% | 
 | 298  | Heliolisk          |  0.02741% | 4187   |  0.323% | 3033   |  0.307% | 
 | 299  | Noivern            |  0.02711% | 9172   |  0.708% | 6754   |  0.684% | 
 | 300  | Dhelmise           |  0.02682% | 3849   |  0.297% | 2809   |  0.284% | 
 | 301  | Lycanroc           |  0.02671% | 1785   |  0.138% | 1382   |  0.140% | 
 | 302  | Shaymin            |  0.02664% | 1543   |  0.119% | 1156   |  0.117% | 
 | 303  | Hypno              |  0.02653% | 906    |  0.070% | 677    |  0.069% | 
 | 304  | Sirfetch'd         |  0.02600% | 3842   |  0.297% | 2738   |  0.277% | 
 | 305  | Gigalith           |  0.02597% | 5352   |  0.413% | 4412   |  0.447% | 
 | 306  | Chesnaught         |  0.02582% | 4028   |  0.311% | 3055   |  0.309% | 
