 Total battles: 233982
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 46.51298% | 217664 | 46.513% | 184598 | 47.080% | 
 | 2    | Metagross          | 36.77719% | 172104 | 36.777% | 144647 | 36.891% | 
 | 3    | Swampert           | 33.61327% | 157298 | 33.613% | 131989 | 33.662% | 
 | 4    | Skarmory           | 33.17606% | 155252 | 33.176% | 143996 | 36.725% | 
 | 5    | Gengar             | 29.76041% | 139268 | 29.760% | 114187 | 29.122% | 
 | 6    | Zapdos             | 28.25431% | 132220 | 28.254% | 120964 | 30.851% | 
 | 7    | Blissey            | 25.11988% | 117552 | 25.120% | 99979  | 25.499% | 
 | 8    | Salamence          | 24.43222% | 114334 | 24.432% | 96774  | 24.681% | 
 | 9    | Celebi             | 23.83282% | 111529 | 23.833% | 97302  | 24.816% | 
 | 10   | Magneton           | 22.67546% | 106113 | 22.675% | 80895  | 20.631% | 
 | 11   | Dugtrio            | 20.03402% | 93752  | 20.034% | 71818  | 18.316% | 
 | 12   | Snorlax            | 18.42108% | 86204  | 18.421% | 72618  | 18.521% | 
 | 13   | Aerodactyl         | 17.99369% | 84204  | 17.994% | 64349  | 16.412% | 
 | 14   | Suicune            | 17.85073% | 83535  | 17.851% | 70223  | 17.910% | 
 | 15   | Starmie            | 16.66560% | 77989  | 16.666% | 62791  | 16.014% | 
 | 16   | Claydol            | 13.36321% | 62535  | 13.363% | 50566  | 12.896% | 
 | 17   | Jirachi            | 12.34027% | 57748  | 12.340% | 46793  | 11.934% | 
 | 18   | Heracross          | 10.42131% | 48768  | 10.421% | 37390  |  9.536% | 
 | 19   | Jolteon            | 10.27130% | 48066  | 10.271% | 41096  | 10.481% | 
 | 20   | Forretress         |  8.16623% | 38215  |  8.166% | 34351  |  8.761% | 
 | 21   | Flygon             |  7.16423% | 33526  |  7.164% | 27749  |  7.077% | 
 | 22   | Charizard          |  7.14756% | 33448  |  7.148% | 27062  |  6.902% | 
 | 23   | Gyarados           |  6.81249% | 31880  |  6.812% | 26685  |  6.806% | 
 | 24   | Breloom            |  6.67466% | 31235  |  6.675% | 26035  |  6.640% | 
 | 25   | Moltres            |  6.42443% | 30064  |  6.424% | 24623  |  6.280% | 
 | 26   | Milotic            |  5.71775% | 26757  |  5.718% | 22580  |  5.759% | 
 | 27   | Medicham           |  4.91833% | 23016  |  4.918% | 20099  |  5.126% | 
 | 28   | Hariyama           |  4.45077% | 20828  |  4.451% | 19318  |  4.927% | 
 | 29   | Kingdra            |  4.41914% | 20680  |  4.419% | 15740  |  4.014% | 
 | 30   | Blaziken           |  4.22939% | 19792  |  4.229% | 17029  |  4.343% | 
 | 31   | Cloyster           |  3.64024% | 17035  |  3.640% | 15036  |  3.835% | 
 | 32   | Marowak            |  3.60583% | 16874  |  3.606% | 12384  |  3.158% | 
 | 33   | Smeargle           |  3.48723% | 16319  |  3.487% | 14916  |  3.804% | 
 | 34   | Porygon2           |  3.46608% | 16220  |  3.466% | 12488  |  3.185% | 
 | 35   | Raikou             |  3.14041% | 14696  |  3.140% | 11860  |  3.025% | 
 | 36   | Houndoom           |  3.13913% | 14690  |  3.139% | 11608  |  2.961% | 
 | 37   | Ninjask            |  3.05835% | 14312  |  3.058% | 13374  |  3.411% | 
 | 38   | Regice             |  2.66986% | 12494  |  2.670% | 10787  |  2.751% | 
 | 39   | Regirock           |  2.56515% | 12004  |  2.565% | 11135  |  2.840% | 
 | 40   | Ludicolo           |  2.32091% | 10861  |  2.321% | 8859   |  2.259% | 
 | 41   | Glalie             |  2.30295% | 10777  |  2.303% | 10642  |  2.714% | 
 | 42   | Dusclops           |  2.18585% | 10229  |  2.186% | 8768   |  2.236% | 
 | 43   | Vaporeon           |  2.08072% | 9737   |  2.081% | 8613   |  2.197% | 
 | 44   | Arcanine           |  2.05571% | 9620   |  2.056% | 8083   |  2.061% | 
 | 45   | Sceptile           |  1.96190% | 9181   |  1.962% | 7295   |  1.861% | 
 | 46   | Alakazam           |  1.90720% | 8925   |  1.907% | 7060   |  1.801% | 
 | 47   | Venusaur           |  1.88775% | 8834   |  1.888% | 7789   |  1.987% | 
 | 48   | Gardevoir          |  1.73389% | 8114   |  1.734% | 5855   |  1.493% | 
 | 49   | Slaking            |  1.65526% | 7746   |  1.655% | 7199   |  1.836% | 
 | 50   | Umbreon            |  1.61551% | 7560   |  1.616% | 6288   |  1.604% | 
 | 51   | Weezing            |  1.52362% | 7130   |  1.524% | 5983   |  1.526% | 
 | 52   | Machamp            |  1.45759% | 6821   |  1.458% | 5519   |  1.408% | 
 | 53   | Steelix            |  1.43750% | 6727   |  1.438% | 5815   |  1.483% | 
 | 54   | Dragonite          |  1.39391% | 6523   |  1.394% | 5250   |  1.339% | 
 | 55   | Camerupt           |  1.21697% | 5695   |  1.217% | 4832   |  1.232% | 
 | 56   | Registeel          |  1.13192% | 5297   |  1.132% | 4660   |  1.188% | 
 | 57   | Exeggutor          |  1.10329% | 5163   |  1.103% | 4161   |  1.061% | 
 | 58   | Electrode          |  1.03534% | 4845   |  1.035% | 4352   |  1.110% | 
 | 59   | Articuno           |  0.94516% | 4423   |  0.945% | 3506   |  0.894% | 
 | 60   | Blastoise          |  0.93063% | 4355   |  0.931% | 3706   |  0.945% | 
 | 61   | Roselia            |  0.90413% | 4231   |  0.904% | 3670   |  0.936% | 
 | 62   | Jynx               |  0.87485% | 4094   |  0.875% | 3830   |  0.977% | 
 | 63   | Wailord            |  0.85370% | 3995   |  0.854% | 3892   |  0.993% | 
 | 64   | Scizor             |  0.83019% | 3885   |  0.830% | 3044   |  0.776% | 
 | 65   | Banette            |  0.78532% | 3675   |  0.785% | 2999   |  0.765% | 
 | 66   | Swellow            |  0.77356% | 3620   |  0.774% | 3247   |  0.828% | 
 | 67   | Donphan            |  0.74023% | 3464   |  0.740% | 2871   |  0.732% | 
 | 68   | Armaldo            |  0.72847% | 3409   |  0.728% | 2687   |  0.685% | 
 | 69   | Tauros             |  0.67804% | 3173   |  0.678% | 2402   |  0.613% | 
 | 70   | Espeon             |  0.65838% | 3081   |  0.658% | 2389   |  0.609% | 
 | 71   | Misdreavus         |  0.64855% | 3035   |  0.649% | 2499   |  0.637% | 
 | 72   | Linoone            |  0.63787% | 2985   |  0.638% | 2256   |  0.575% | 
 | 73   | Lapras             |  0.58167% | 2722   |  0.582% | 2161   |  0.551% | 
 | 74   | Octillery          |  0.56992% | 2667   |  0.570% | 1880   |  0.479% | 
 | 75   | Poliwrath          |  0.56115% | 2626   |  0.561% | 2069   |  0.528% | 
 | 76   | Crobat             |  0.53808% | 2518   |  0.538% | 1966   |  0.501% | 
 | 77   | Lanturn            |  0.52098% | 2438   |  0.521% | 2115   |  0.539% | 
 | 78   | Hitmontop          |  0.50795% | 2377   |  0.508% | 1968   |  0.502% | 
 | 79   | Miltank            |  0.49598% | 2321   |  0.496% | 1892   |  0.483% | 
 | 80   | Rhydon             |  0.46563% | 2179   |  0.466% | 1602   |  0.409% | 
 | 81   | Ursaring           |  0.44790% | 2096   |  0.448% | 1544   |  0.394% | 
 | 82   | Cradily            |  0.43764% | 2048   |  0.438% | 1515   |  0.386% | 
 | 83   | Typhlosion         |  0.43422% | 2032   |  0.434% | 1714   |  0.437% | 
 | 84   | Dodrio             |  0.42076% | 1969   |  0.421% | 1659   |  0.423% | 
 | 85   | Nidoking           |  0.42012% | 1966   |  0.420% | 1586   |  0.404% | 
 | 86   | Entei              |  0.42012% | 1966   |  0.420% | 1591   |  0.406% | 
 | 87   | Omastar            |  0.41435% | 1939   |  0.414% | 1504   |  0.384% | 
 | 88   | Sableye            |  0.40965% | 1917   |  0.410% | 1503   |  0.383% | 
 | 89   | Aggron             |  0.37246% | 1743   |  0.372% | 1381   |  0.352% | 
 | 90   | Qwilfish           |  0.36969% | 1730   |  0.370% | 1639   |  0.418% | 
 | 91   | Pikachu            |  0.36712% | 1718   |  0.367% | 1247   |  0.318% | 
 | 92   | Gligar             |  0.29853% | 1397   |  0.299% | 1132   |  0.289% | 
 | 93   | Tentacruel         |  0.28827% | 1349   |  0.288% | 1065   |  0.272% | 
 | 94   | Meganium           |  0.27459% | 1285   |  0.275% | 1059   |  0.270% | 
 | 95   | Mightyena          |  0.27438% | 1284   |  0.274% | 949    |  0.242% | 
 | 96   | Muk                |  0.27310% | 1278   |  0.273% | 1152   |  0.294% | 
 | 97   | Quagsire           |  0.27203% | 1273   |  0.272% | 1122   |  0.286% | 
 | 98   | Slowbro            |  0.26476% | 1239   |  0.265% | 996    |  0.254% | 
 | 99   | Jumpluff           |  0.25835% | 1209   |  0.258% | 1061   |  0.271% | 
 | 100  | Granbull           |  0.25365% | 1187   |  0.254% | 947    |  0.242% | 
 | 101  | Altaria            |  0.22181% | 1038   |  0.222% | 865    |  0.221% | 
 | 102  | Scyther            |  0.21134% | 989    |  0.211% | 770    |  0.196% | 
 | 103  | Shedinja           |  0.20856% | 976    |  0.209% | 646    |  0.165% | 
 | 104  | Golduck            |  0.20600% | 964    |  0.206% | 657    |  0.168% | 
 | 105  | Butterfree         |  0.19574% | 916    |  0.196% | 823    |  0.210% | 
 | 106  | Mantine            |  0.19510% | 913    |  0.195% | 765    |  0.195% | 
 | 107  | Hypno              |  0.19275% | 902    |  0.193% | 741    |  0.189% | 
 | 108  | Nidoqueen          |  0.19125% | 895    |  0.191% | 796    |  0.203% | 
 | 109  | Feraligatr         |  0.18869% | 883    |  0.189% | 456    |  0.116% | 
 | 110  | Lunatone           |  0.18377% | 860    |  0.184% | 688    |  0.175% | 
 | 111  | Flareon            |  0.18356% | 859    |  0.184% | 632    |  0.161% | 
 | 112  | Zangoose           |  0.18100% | 847    |  0.181% | 657    |  0.168% | 
 | 113  | Golem              |  0.18057% | 845    |  0.181% | 771    |  0.197% | 
 | 114  | Kabutops           |  0.17459% | 817    |  0.175% | 583    |  0.149% | 
 | 115  | Torkoal            |  0.17266% | 808    |  0.173% | 703    |  0.179% | 
 | 116  | Shiftry            |  0.16988% | 795    |  0.170% | 651    |  0.166% | 
 | 117  | Ninetales          |  0.16454% | 770    |  0.165% | 675    |  0.172% | 
 | 118  | Gorebyss           |  0.16369% | 766    |  0.164% | 599    |  0.153% | 
 | 119  | Solrock            |  0.16241% | 760    |  0.162% | 648    |  0.165% | 
 | 120  | Hitmonlee          |  0.16070% | 752    |  0.161% | 584    |  0.149% | 
 | 121  | Kangaskhan         |  0.15899% | 744    |  0.159% | 639    |  0.163% | 
 | 122  | Primeape           |  0.15044% | 704    |  0.150% | 526    |  0.134% | 
 | 123  | Clefable           |  0.14723% | 689    |  0.147% | 583    |  0.149% | 
 | 124  | Electabuzz         |  0.13698% | 641    |  0.137% | 559    |  0.143% | 
 | 125  | Walrein            |  0.13441% | 629    |  0.134% | 459    |  0.117% | 
 | 126  | Victreebel         |  0.13142% | 615    |  0.131% | 533    |  0.136% | 
 | 127  | Politoed           |  0.11817% | 553    |  0.118% | 486    |  0.124% | 
 | 128  | Slowking           |  0.11197% | 524    |  0.112% | 444    |  0.113% | 
 | 129  | Parasect           |  0.10877% | 509    |  0.109% | 414    |  0.106% | 
 | 130  | Chansey            |  0.10514% | 492    |  0.105% | 371    |  0.095% | 
 | 131  | Raichu             |  0.10150% | 475    |  0.102% | 390    |  0.099% | 
 | 132  | Venomoth           |  0.09873% | 462    |  0.099% | 427    |  0.109% | 
 | 133  | Magmar             |  0.09744% | 456    |  0.097% | 399    |  0.102% | 
 | 134  | Ampharos           |  0.09659% | 452    |  0.097% | 373    |  0.095% | 
 | 135  | Togetic            |  0.09424% | 441    |  0.094% | 315    |  0.080% | 
 | 136  | Manectric          |  0.09296% | 435    |  0.093% | 323    |  0.082% | 
 | 137  | Sharpedo           |  0.09146% | 428    |  0.091% | 333    |  0.085% | 
 | 138  | Azumarill          |  0.09061% | 424    |  0.091% | 313    |  0.080% | 
 | 139  | Grumpig            |  0.09018% | 422    |  0.090% | 351    |  0.090% | 
 | 140  | Furret             |  0.08676% | 406    |  0.087% | 399    |  0.102% | 
 | 141  | Absol              |  0.08270% | 387    |  0.083% | 283    |  0.072% | 
 | 142  | Vileplume          |  0.08120% | 380    |  0.081% | 295    |  0.075% | 
 | 143  | Lickitung          |  0.08056% | 377    |  0.081% | 334    |  0.085% | 
 | 144  | Tropius            |  0.07372% | 345    |  0.074% | 245    |  0.062% | 
 | 145  | Kecleon            |  0.07330% | 343    |  0.073% | 283    |  0.072% | 
 | 146  | Magcargo           |  0.07287% | 341    |  0.073% | 295    |  0.075% | 
 | 147  | Nosepass           |  0.07180% | 336    |  0.072% | 275    |  0.070% | 
 | 148  | Chimecho           |  0.07137% | 334    |  0.071% | 240    |  0.061% | 
 | 149  | Volbeat            |  0.06881% | 322    |  0.069% | 271    |  0.069% | 
 | 150  | Clamperl           |  0.06817% | 319    |  0.068% | 195    |  0.050% | 
 | 151  | Pinsir             |  0.06560% | 307    |  0.066% | 215    |  0.055% | 
 | 152  | Rapidash           |  0.06496% | 304    |  0.065% | 218    |  0.056% | 
 | 153  | Minun              |  0.06368% | 298    |  0.064% | 274    |  0.070% | 
 | 154  | Dunsparce          |  0.06368% | 298    |  0.064% | 224    |  0.057% | 
 | 155  | Pidgeot            |  0.06325% | 296    |  0.063% | 212    |  0.054% | 
 | 156  | Persian            |  0.06069% | 284    |  0.061% | 239    |  0.061% | 
 | 157  | Shuckle            |  0.05877% | 275    |  0.059% | 228    |  0.058% | 
 | 158  | Vigoroth           |  0.05641% | 264    |  0.056% | 212    |  0.054% | 
 | 159  | Beedrill           |  0.05449% | 255    |  0.054% | 199    |  0.051% | 
 | 160  | Delibird           |  0.05406% | 253    |  0.054% | 154    |  0.039% | 
 | 161  | Crawdaunt          |  0.05214% | 244    |  0.052% | 202    |  0.052% | 
 | 162  | Haunter            |  0.05086% | 238    |  0.051% | 215    |  0.055% | 
 | 163  | Arbok              |  0.05000% | 234    |  0.050% | 179    |  0.046% | 
 | 164  | Whiscash           |  0.04872% | 228    |  0.049% | 179    |  0.046% | 
 | 165  | Mawile             |  0.04765% | 223    |  0.048% | 187    |  0.048% | 
 | 166  | Piloswine          |  0.04637% | 217    |  0.046% | 162    |  0.041% | 
 | 167  | Sudowoodo          |  0.04573% | 214    |  0.046% | 189    |  0.048% | 
 | 168  | Stantler           |  0.04188% | 196    |  0.042% | 165    |  0.042% | 
 | 169  | Masquerain         |  0.03975% | 186    |  0.040% | 139    |  0.035% | 
 | 170  | Raticate           |  0.03889% | 182    |  0.039% | 163    |  0.042% | 
 | 171  | Hitmonchan         |  0.03611% | 169    |  0.036% | 130    |  0.033% | 
 | 172  | Seviper            |  0.03505% | 164    |  0.035% | 121    |  0.031% | 
 | 173  | Castform           |  0.03462% | 162    |  0.035% | 128    |  0.033% | 
 | 174  | Murkrow            |  0.03440% | 161    |  0.034% | 128    |  0.033% | 
 | 175  | Farfetch'd         |  0.03291% | 154    |  0.033% | 98     |  0.025% | 
 | 176  | Bellossom          |  0.03291% | 154    |  0.033% | 118    |  0.030% | 
 | 177  | Sneasel            |  0.03248% | 152    |  0.032% | 130    |  0.033% | 
 | 178  | Pelipper           |  0.03184% | 149    |  0.032% | 121    |  0.031% | 
 | 179  | Yanma              |  0.03034% | 142    |  0.030% | 115    |  0.029% | 
 | 180  | Xatu               |  0.02992% | 140    |  0.030% | 105    |  0.027% | 
 | 181  | Aron               |  0.02885% | 135    |  0.029% | 111    |  0.028% | 
 | 182  | Girafarig          |  0.02735% | 128    |  0.027% | 110    |  0.028% | 
 | 183  | Noctowl            |  0.02564% | 120    |  0.026% | 102    |  0.026% | 
 | 184  | Swalot             |  0.02543% | 119    |  0.025% | 76     |  0.019% | 
 | 185  | Dustox             |  0.02522% | 118    |  0.025% | 75     |  0.019% | 
 | 186  | Tangela            |  0.02436% | 114    |  0.024% | 97     |  0.025% | 
 | 187  | Duskull            |  0.02372% | 111    |  0.024% | 90     |  0.023% | 
 | 188  | Plusle             |  0.02351% | 110    |  0.024% | 92     |  0.023% | 
 | 189  | Kadabra            |  0.02244% | 105    |  0.022% | 59     |  0.015% | 
 | 190  | Trapinch           |  0.02244% | 105    |  0.022% | 63     |  0.016% | 
 | 191  | Illumise           |  0.01880% | 88     |  0.019% | 70     |  0.018% | 
 | 192  | Kingler            |  0.01859% | 87     |  0.019% | 63     |  0.016% | 
 | 193  | Ditto              |  0.01838% | 86     |  0.018% | 53     |  0.014% | 
 | 194  | Beautifly          |  0.01795% | 84     |  0.018% | 42     |  0.011% | 
 | 195  | Ariados            |  0.01688% | 79     |  0.017% | 53     |  0.014% | 
 | 196  | Relicanth          |  0.01624% | 76     |  0.016% | 55     |  0.014% | 
 | 197  | Ledian             |  0.01581% | 74     |  0.016% | 63     |  0.016% | 
 | 198  | Abra               |  0.01581% | 74     |  0.016% | 33     |  0.008% | 
 | 199  | Wigglytuff         |  0.01560% | 73     |  0.016% | 57     |  0.015% | 
 | 200  | Corphish           |  0.01517% | 71     |  0.015% | 63     |  0.016% | 
 | 201  | Onix               |  0.01453% | 68     |  0.015% | 48     |  0.012% | 
 | 202  | Seaking            |  0.01368% | 64     |  0.014% | 46     |  0.012% | 
 | 203  | Poliwhirl          |  0.01218% | 57     |  0.012% | 57     |  0.015% | 
 | 204  | Shelgon            |  0.01175% | 55     |  0.012% | 41     |  0.010% | 
 | 205  | Gastly             |  0.01175% | 55     |  0.012% | 48     |  0.012% | 
 | 206  | Fearow             |  0.01154% | 54     |  0.012% | 37     |  0.009% | 
 | 207  | Magby              |  0.01133% | 53     |  0.011% | 53     |  0.014% | 
 | 208  | Dewgong            |  0.01047% | 49     |  0.010% | 42     |  0.011% | 
 | 209  | Delcatty           |  0.00983% | 46     |  0.010% | 35     |  0.009% | 
 | 210  | Machoke            |  0.00983% | 46     |  0.010% | 38     |  0.010% | 
 | 211  | Sunflora           |  0.00898% | 42     |  0.009% | 31     |  0.008% | 
 | 212  | Huntail            |  0.00876% | 41     |  0.009% | 33     |  0.008% | 
 | 213  | Aipom              |  0.00812% | 38     |  0.008% | 34     |  0.009% | 
 | 214  | Dragonair          |  0.00748% | 35     |  0.007% | 29     |  0.007% | 
 | 215  | Grovyle            |  0.00684% | 32     |  0.007% | 24     |  0.006% | 
 | 216  | Bayleef            |  0.00641% | 30     |  0.006% | 23     |  0.006% | 
 | 217  | Magnemite          |  0.00577% | 27     |  0.006% | 23     |  0.006% | 
 | 218  | Diglett            |  0.00577% | 27     |  0.006% | 17     |  0.004% | 
 | 219  | Squirtle           |  0.00491% | 23     |  0.005% | 15     |  0.004% | 
 | 220  | Eevee              |  0.00491% | 23     |  0.005% | 15     |  0.004% | 
 | 221  | Spinda             |  0.00491% | 23     |  0.005% | 20     |  0.005% | 
 | 222  | Luvdisc            |  0.00406% | 19     |  0.004% | 17     |  0.004% | 
 | 223  | Venonat            |  0.00406% | 19     |  0.004% | 11     |  0.003% | 
 | 224  | Corsola            |  0.00363% | 17     |  0.004% | 15     |  0.004% | 
 | 225  | Mudkip             |  0.00363% | 17     |  0.004% | 10     |  0.003% | 
 | 226  | Rattata            |  0.00342% | 16     |  0.003% | 15     |  0.004% | 
 | 227  | Staryu             |  0.00299% | 14     |  0.003% | 12     |  0.003% | 
 | 228  | Magikarp           |  0.00278% | 13     |  0.003% | 11     |  0.003% | 
 | 229  | Ivysaur            |  0.00278% | 13     |  0.003% | 9      |  0.002% | 
 | 230  | Pupitar            |  0.00256% | 12     |  0.003% | 8      |  0.002% | 
 | 231  | Skitty             |  0.00235% | 11     |  0.002% | 8      |  0.002% | 
 | 232  | Unown              |  0.00214% | 10     |  0.002% | 10     |  0.003% | 
 | 233  | Golbat             |  0.00192% | 9      |  0.002% | 5      |  0.001% | 
 | 234  | Weedle             |  0.00192% | 9      |  0.002% | 6      |  0.002% | 
 | 235  | Wartortle          |  0.00171% | 8      |  0.002% | 8      |  0.002% | 
 | 236  | Lileep             |  0.00171% | 8      |  0.002% | 7      |  0.002% | 
 | 237  | Azurill            |  0.00171% | 8      |  0.002% | 8      |  0.002% | 
 | 238  | Zubat              |  0.00171% | 8      |  0.002% | 6      |  0.002% | 
 | 239  | Caterpie           |  0.00171% | 8      |  0.002% | 8      |  0.002% | 
 | 240  | Marshtomp          |  0.00150% | 7      |  0.001% | 7      |  0.002% | 
 | 241  | Igglybuff          |  0.00150% | 7      |  0.001% | 6      |  0.002% | 
 | 242  | Charmander         |  0.00150% | 7      |  0.001% | 4      |  0.001% | 
 | 243  | Voltorb            |  0.00150% | 7      |  0.001% | 7      |  0.002% | 
 | 244  | Lombre             |  0.00128% | 6      |  0.001% | 6      |  0.002% | 
 | 245  | Graveler           |  0.00128% | 6      |  0.001% | 5      |  0.001% | 
 | 246  | Omanyte            |  0.00128% | 6      |  0.001% | 6      |  0.002% | 
 | 247  | Metang             |  0.00128% | 6      |  0.001% | 5      |  0.001% | 
 | 248  | Zigzagoon          |  0.00128% | 6      |  0.001% | 5      |  0.001% | 
 | 249  | Spoink             |  0.00128% | 6      |  0.001% | 6      |  0.002% | 
 | 250  | Bulbasaur          |  0.00128% | 6      |  0.001% | 5      |  0.001% | 
 | 251  | Vibrava            |  0.00107% | 5      |  0.001% | 3      |  0.001% | 
 | 252  | Jigglypuff         |  0.00107% | 5      |  0.001% | 5      |  0.001% | 
 | 253  | Anorith            |  0.00107% | 5      |  0.001% | 5      |  0.001% | 
 | 254  | Shroomish          |  0.00107% | 5      |  0.001% | 4      |  0.001% | 
 | 255  | Charmeleon         |  0.00085% | 4      |  0.001% | 4      |  0.001% | 
 | 256  | Pineco             |  0.00085% | 4      |  0.001% | 4      |  0.001% | 
 | 257  | Snubbull           |  0.00085% | 4      |  0.001% | 3      |  0.001% | 
 | 258  | Combusken          |  0.00085% | 4      |  0.001% | 3      |  0.001% | 
 | 259  | Clefairy           |  0.00085% | 4      |  0.001% | 4      |  0.001% | 
 | 260  | Growlithe          |  0.00064% | 3      |  0.001% | 3      |  0.001% | 
 | 261  | Slowpoke           |  0.00064% | 3      |  0.001% | 3      |  0.001% | 
 | 262  | Tentacool          |  0.00064% | 3      |  0.001% | 3      |  0.001% | 
 | 263  | Feebas             |  0.00064% | 3      |  0.001% | 3      |  0.001% | 
 | 264  | Porygon            |  0.00064% | 3      |  0.001% | 3      |  0.001% | 
 | 265  | Geodude            |  0.00064% | 3      |  0.001% | 2      |  0.001% | 
 | 266  | Metapod            |  0.00064% | 3      |  0.001% | 2      |  0.001% | 
 | 267  | Nincada            |  0.00064% | 3      |  0.001% | 2      |  0.001% | 
 | 268  | Gloom              |  0.00064% | 3      |  0.001% | 3      |  0.001% | 
 | 269  | Kakuna             |  0.00064% | 3      |  0.001% | 3      |  0.001% | 
 | 270  | Mareep             |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 271  | Barboach           |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 272  | Koffing            |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 273  | Marill             |  0.00043% | 2      |  0.000% | 1      |  0.000% | 
 | 274  | Ralts              |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 275  | Totodile           |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 276  | Makuhita           |  0.00043% | 2      |  0.000% | 1      |  0.000% | 
 | 277  | Snorunt            |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 278  | Shuppet            |  0.00043% | 2      |  0.000% | 1      |  0.000% | 
 | 279  | Flaaffy            |  0.00043% | 2      |  0.000% | 1      |  0.000% | 
 | 280  | Cascoon            |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 281  | Horsea             |  0.00043% | 2      |  0.000% | 1      |  0.000% | 
 | 282  | Lotad              |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 283  | Seedot             |  0.00043% | 2      |  0.000% | 1      |  0.000% | 
 | 284  | Psyduck            |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 285  | Chinchou           |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 286  | Rhyhorn            |  0.00043% | 2      |  0.000% | 1      |  0.000% | 
 | 287  | Silcoon            |  0.00043% | 2      |  0.000% | 2      |  0.001% | 
 | 288  | Sunkern            |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 289  | Nuzleaf            |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 290  | Wailmer            |  0.00021% | 1      |  0.000% | 0      |  0.000% | 
 | 291  | Houndour           |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 292  | Slakoth            |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 293  | Wurmple            |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 294  | Cyndaquil          |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 295  | Pidgeotto          |  0.00021% | 1      |  0.000% | 0      |  0.000% | 
 | 296  | Tyrogue            |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 297  | Meowth             |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 298  | Spearow            |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 299  | Ekans              |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
 | 300  | Spheal             |  0.00021% | 1      |  0.000% | 1      |  0.000% | 
