 Total battles: 11318
 Avg. weight/team: 0.235
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 93.37835% | 18305  | 80.867% | 15966  | 81.753% | 
 | 2    | Zapdos             | 66.72051% | 11990  | 52.969% | 10667  | 54.620% | 
 | 3    | Cloyster           | 64.56853% | 11386  | 50.300% | 10475  | 53.637% | 
 | 4    | Gengar             | 36.31888% | 7294   | 32.223% | 6265   | 32.080% | 
 | 5    | Tyranitar          | 30.35984% | 6315   | 27.898% | 5270   | 26.985% | 
 | 6    | Raikou             | 26.78333% | 5321   | 23.507% | 4837   | 24.768% | 
 | 7    | Golem              | 24.52749% | 3555   | 15.705% | 2988   | 15.300% | 
 | 8    | Skarmory           | 20.90308% | 4774   | 21.090% | 4062   | 20.799% | 
 | 9    | Exeggutor          | 20.72970% | 4520   | 19.968% | 4029   | 20.630% | 
 | 10   | Starmie            | 20.03455% | 4118   | 18.192% | 3417   | 17.497% | 
 | 11   | Machamp            | 19.76749% | 4332   | 19.138% | 3522   | 18.034% | 
 | 12   | Forretress         | 17.59589% | 3491   | 15.422% | 3275   | 16.770% | 
 | 13   | Steelix            | 15.38378% | 2672   | 11.804% | 2365   | 12.110% | 
 | 14   | Nidoking           | 14.46486% | 3536   | 15.621% | 3127   | 16.012% | 
 | 15   | Jynx               | 11.84873% | 2240   |  9.896% | 2115   | 10.830% | 
 | 16   | Blissey            | 10.09367% | 3518   | 15.542% | 2883   | 14.762% | 
 | 17   | Marowak            | 10.06237% | 3483   | 15.387% | 2787   | 14.271% | 
 | 18   | Alakazam           |  7.97037% | 1534   |  6.777% | 1259   |  6.447% | 
 | 19   | Jolteon            |  7.67372% | 2281   | 10.077% | 2006   | 10.272% | 
 | 20   | Umbreon            |  7.34986% | 1993   |  8.805% | 1719   |  8.802% | 
 | 21   | Misdreavus         |  6.95285% | 1789   |  7.903% | 1565   |  8.014% | 
 | 22   | Heracross          |  6.69924% | 1695   |  7.488% | 1392   |  7.128% | 
 | 23   | Miltank            |  5.67119% | 1902   |  8.403% | 1467   |  7.512% | 
 | 24   | Smeargle           |  5.21556% | 1491   |  6.587% | 1398   |  7.158% | 
 | 25   | Quagsire           |  4.76615% | 592    |  2.615% | 513    |  2.627% | 
 | 26   | Vaporeon           |  4.75859% | 1970   |  8.703% | 1549   |  7.932% | 
 | 27   | Moltres            |  4.12415% | 670    |  2.960% | 544    |  2.786% | 
 | 28   | Suicune            |  3.51109% | 1131   |  4.996% | 930    |  4.762% | 
 | 29   | Houndoom           |  2.62456% | 723    |  3.194% | 581    |  2.975% | 
 | 30   | Rhydon             |  2.35904% | 823    |  3.636% | 729    |  3.733% | 
 | 31   | Scizor             |  2.13768% | 1301   |  5.747% | 1041   |  5.330% | 
 | 32   | Dragonite          |  1.98275% | 961    |  4.245% | 809    |  4.142% | 
 | 33   | Tentacruel         |  1.81299% | 470    |  2.076% | 393    |  2.012% | 
 | 34   | Espeon             |  1.63841% | 735    |  3.247% | 579    |  2.965% | 
 | 35   | Piloswine          |  1.59061% | 254    |  1.122% | 212    |  1.086% | 
 | 36   | Kingdra            |  1.46702% | 501    |  2.213% | 427    |  2.186% | 
 | 37   | Charizard          |  1.40285% | 1301   |  5.747% | 1005   |  5.146% | 
 | 38   | Electabuzz         |  1.21781% | 368    |  1.626% | 329    |  1.685% | 
 | 39   | Typhlosion         |  0.93739% | 590    |  2.606% | 514    |  2.632% | 
 | 40   | Jumpluff           |  0.88616% | 280    |  1.237% | 258    |  1.321% | 
 | 41   | Electrode          |  0.85740% | 122    |  0.539% | 112    |  0.573% | 
 | 42   | Clefable           |  0.84033% | 189    |  0.835% | 133    |  0.681% | 
 | 43   | Muk                |  0.77655% | 255    |  1.127% | 225    |  1.152% | 
 | 44   | Meganium           |  0.68149% | 370    |  1.635% | 317    |  1.623% | 
