 Total battles: 26148
 Avg. weight/team: 0.291
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 94.39873% | 44901  | 85.859% | 33485  | 74.856% | 
 | 2    | Snorlax            | 90.91960% | 41620  | 79.585% | 35361  | 79.049% | 
 | 3    | Chansey            | 82.59206% | 40426  | 77.302% | 35151  | 78.580% | 
 | 4    | Exeggutor          | 62.37768% | 28995  | 55.444% | 26570  | 59.397% | 
 | 5    | Starmie            | 55.83586% | 24383  | 46.625% | 22540  | 50.388% | 
 | 6    | Alakazam           | 37.31810% | 20401  | 39.011% | 18160  | 40.597% | 
 | 7    | Gengar             | 26.82272% | 14234  | 27.218% | 13143  | 29.381% | 
 | 8    | Zapdos             | 26.53250% | 12452  | 23.811% | 10453  | 23.368% | 
 | 9    | Rhydon             | 25.11893% | 14806  | 28.312% | 12349  | 27.606% | 
 | 10   | Jynx               | 23.38966% | 9148   | 17.493% | 8931   | 19.965% | 
 | 11   | Cloyster           | 19.76927% | 8516   | 16.284% | 7449   | 16.652% | 
 | 12   | Jolteon            | 10.14749% | 7929   | 15.162% | 7169   | 16.026% | 
 | 13   | Slowbro            |  7.93812% | 4796   |  9.171% | 3945   |  8.819% | 
 | 14   | Lapras             |  5.67602% | 3203   |  6.125% | 2724   |  6.089% | 
 | 15   | Dragonite          |  4.54250% | 2905   |  5.555% | 2302   |  5.146% | 
 | 16   | Persian            |  3.37989% | 2992   |  5.721% | 2277   |  5.090% | 
 | 17   | Golem              |  2.87736% | 2253   |  4.308% | 1885   |  4.214% | 
 | 18   | Articuno           |  2.31568% | 1626   |  3.109% | 1328   |  2.969% | 
 | 19   | Victreebel         |  1.89702% | 1889   |  3.612% | 1583   |  3.539% | 
 | 20   | Moltres            |  1.87426% | 1109   |  2.121% | 858    |  1.918% | 
 | 21   | Gyarados           |  1.36136% | 1045   |  1.998% | 875    |  1.956% | 
 | 22   | Electrode          |  1.15372% | 1245   |  2.381% | 1202   |  2.687% | 
 | 23   | Hypno              |  0.89090% | 1059   |  2.025% | 946    |  2.115% | 
 | 24   | Pinsir             |  0.87036% | 561    |  1.073% | 433    |  0.968% | 
 | 25   | Dugtrio            |  0.86052% | 910    |  1.740% | 806    |  1.802% | 
 | 26   | Sandslash          |  0.82963% | 757    |  1.448% | 577    |  1.290% | 
 | 27   | Porygon            |  0.77844% | 994    |  1.901% | 733    |  1.639% | 
 | 28   | Venusaur           |  0.74051% | 1325   |  2.534% | 1132   |  2.531% | 
 | 29   | Charizard          |  0.73443% | 1355   |  2.591% | 1158   |  2.589% | 
 | 30   | Arcanine           |  0.71481% | 545    |  1.042% | 491    |  1.098% | 
 | 31   | Kingler            |  0.63139% | 1059   |  2.025% | 809    |  1.809% | 
 | 32   | Dodrio             |  0.53092% | 551    |  1.054% | 485    |  1.084% | 
 | 33   | Clefable           |  0.44300% | 383    |  0.732% | 322    |  0.720% | 
 | 34   | Kangaskhan         |  0.42898% | 561    |  1.073% | 465    |  1.040% | 
 | 35   | Machamp            |  0.39598% | 895    |  1.711% | 752    |  1.681% | 
 | 36   | Kabutops           |  0.35041% | 457    |  0.874% | 353    |  0.789% | 
 | 37   | Raichu             |  0.25084% | 1069   |  2.044% | 914    |  2.043% | 
 | 38   | Dragonair          |  0.22720% | 105    |  0.201% | 92     |  0.206% | 
 | 39   | Parasect           |  0.22393% | 290    |  0.555% | 271    |  0.606% | 
 | 40   | Primeape           |  0.17452% | 210    |  0.402% | 167    |  0.373% | 
 | 41   | Tentacruel         |  0.15035% | 329    |  0.629% | 249    |  0.557% | 
 | 42   | Golduck            |  0.14935% | 148    |  0.283% | 127    |  0.284% | 
 | 43   | Hitmonlee          |  0.13188% | 343    |  0.656% | 297    |  0.664% | 
 | 44   | Aerodactyl         |  0.13065% | 451    |  0.862% | 384    |  0.858% | 
 | 45   | Poliwrath          |  0.12039% | 348    |  0.665% | 309    |  0.691% | 
 | 46   | Weezing            |  0.09501% | 230    |  0.440% | 193    |  0.431% | 
 | 47   | Arbok              |  0.08957% | 165    |  0.316% | 134    |  0.300% | 
 | 48   | Onix               |  0.08819% | 194    |  0.371% | 150    |  0.335% | 
 | 49   | Raticate           |  0.07807% | 206    |  0.394% | 175    |  0.391% | 
 | 50   | Ninetales          |  0.06910% | 395    |  0.755% | 338    |  0.756% | 
 | 51   | Blastoise          |  0.06033% | 527    |  1.008% | 437    |  0.977% | 
 | 52   | Vaporeon           |  0.05743% | 426    |  0.815% | 335    |  0.749% | 
 | 53   | Rapidash           |  0.05683% | 221    |  0.423% | 195    |  0.436% | 
 | 54   | Tangela            |  0.05416% | 179    |  0.342% | 159    |  0.355% | 
 | 55   | Pikachu            |  0.04581% | 333    |  0.637% | 301    |  0.673% | 
 | 56   | Electabuzz         |  0.04338% | 161    |  0.308% | 141    |  0.315% | 
 | 57   | Omastar            |  0.04112% | 162    |  0.310% | 140    |  0.313% | 
 | 58   | Nidoking           |  0.03814% | 435    |  0.832% | 357    |  0.798% | 
 | 59   | Nidoqueen          |  0.02007% | 154    |  0.294% | 143    |  0.320% | 
 | 60   | Vileplume          |  0.01944% | 210    |  0.402% | 182    |  0.407% | 
 | 61   | Lickitung          |  0.01806% | 183    |  0.350% | 153    |  0.342% | 
 | 62   | Venomoth           |  0.01796% | 184    |  0.352% | 163    |  0.364% | 
 | 63   | Marowak            |  0.01343% | 52     |  0.099% | 42     |  0.094% | 
 | 64   | Kadabra            |  0.01144% | 37     |  0.071% | 30     |  0.067% | 
 | 65   | Dewgong            |  0.01023% | 135    |  0.258% | 103    |  0.230% | 
 | 66   | Flareon            |  0.00934% | 100    |  0.191% | 85     |  0.190% | 
 | 67   | Mr. Mime           |  0.00846% | 175    |  0.335% | 151    |  0.338% | 
 | 68   | Hitmonchan         |  0.00834% | 132    |  0.252% | 106    |  0.237% | 
 | 69   | Scyther            |  0.00568% | 171    |  0.327% | 138    |  0.308% | 
 | 70   | Seadra             |  0.00525% | 77     |  0.147% | 66     |  0.148% | 
 | 71   | Ditto              |  0.00463% | 320    |  0.612% | 251    |  0.561% | 
 | 72   | Pidgeot            |  0.00371% | 212    |  0.405% | 189    |  0.423% | 
 | 73   | Muk                |  0.00357% | 206    |  0.394% | 179    |  0.400% | 
 | 74   | Magneton           |  0.00323% | 195    |  0.373% | 169    |  0.378% | 
 | 75   | Butterfree         |  0.00224% | 118    |  0.226% | 101    |  0.226% | 
 | 76   | Fearow             |  0.00214% | 120    |  0.229% | 98     |  0.219% | 
 | 77   | Staryu             |  0.00143% | 16     |  0.031% | 9      |  0.020% | 
 | 78   | Seaking            |  0.00113% | 19     |  0.036% | 15     |  0.034% | 
 | 79   | Beedrill           |  0.00100% | 159    |  0.304% | 121    |  0.270% | 
 | 80   | Magmar             |  0.00078% | 124    |  0.237% | 94     |  0.210% | 
 | 81   | Golbat             |  0.00078% | 75     |  0.143% | 68     |  0.152% | 
 | 82   | Voltorb            |  0.00076% | 11     |  0.021% | 11     |  0.025% | 
 | 83   | Wigglytuff         |  0.00064% | 87     |  0.166% | 76     |  0.170% | 
 | 84   | Bulbasaur          |  0.00050% | 69     |  0.132% | 55     |  0.123% | 
 | 85   | Squirtle           |  0.00043% | 55     |  0.105% | 47     |  0.105% | 
 | 86   | Haunter            |  0.00039% | 74     |  0.142% | 64     |  0.143% | 
 | 87   | Graveler           |  0.00032% | 13     |  0.025% | 9      |  0.020% | 
 | 88   | Poliwhirl          |  0.00020% | 24     |  0.046% | 18     |  0.040% | 
 | 89   | Caterpie           |  0.00015% | 9      |  0.017% | 9      |  0.020% | 
 | 90   | Farfetch'd         |  0.00012% | 12     |  0.023% | 10     |  0.022% | 
 | 91   | Kakuna             |  0.00010% | 5      |  0.010% | 5      |  0.011% | 
 | 92   | Horsea             |  0.00010% | 2      |  0.004% | 2      |  0.004% | 
 | 93   | Rhyhorn            |  0.00008% | 31     |  0.059% | 25     |  0.056% | 
 | 94   | Jigglypuff         |  0.00007% | 11     |  0.021% | 11     |  0.025% | 
 | 95   | Gastly             |  0.00005% | 6      |  0.011% | 6      |  0.013% | 
 | 96   | Grimer             |  0.00005% | 21     |  0.040% | 18     |  0.040% | 
 | 97   | Pidgeotto          |  0.00005% | 20     |  0.038% | 18     |  0.040% | 
 | 98   | Charmander         |  0.00004% | 9      |  0.017% | 6      |  0.013% | 
