 Total battles: 21285
 Avg. weight/team: 0.054
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 27   | Sandshrew-Alola    |  5.17682% | 1319   |  3.098% | 1068   |  3.078% | 
 | 28   | Snover             |  5.05258% | 1255   |  2.948% | 1112   |  3.205% | 
 | 29   | Timburr            |  5.03765% | 3117   |  7.322% | 2587   |  7.457% | 
 | 30   | Toedscool          |  5.03160% | 2905   |  6.824% | 2418   |  6.969% | 
 | 31   | Phanpy             |  4.65065% | 582    |  1.367% | 515    |  1.484% | 
 | 32   | Larvesta           |  4.47874% | 1875   |  4.405% | 1469   |  4.234% | 
 | 33   | Minccino           |  3.97627% | 2583   |  6.068% | 1996   |  5.753% | 
 | 34   | Buizel             |  3.54411% | 2056   |  4.830% | 1750   |  5.044% | 
 | 35   | Wooper-Paldea      |  3.02720% | 824    |  1.936% | 744    |  2.144% | 
 | 36   | Drilbur            |  2.93744% | 2410   |  5.661% | 1955   |  5.635% | 
 | 37   | Tentacool          |  2.69854% | 1418   |  3.331% | 1176   |  3.390% | 
 | 38   | Drifloon           |  2.64368% | 2618   |  6.150% | 2051   |  5.912% | 
 | 39   | Zorua-Hisui        |  2.43778% | 2769   |  6.505% | 1430   |  4.122% | 
 | 40   | Dewpider           |  2.16465% | 984    |  2.311% | 810    |  2.335% | 
 | 41   | Sandshrew          |  2.14703% | 749    |  1.759% | 620    |  1.787% | 
 | 42   | Salandit           |  2.00792% | 602    |  1.414% | 491    |  1.415% | 
 | 43   | Magnemite          |  1.84444% | 2264   |  5.318% | 1861   |  5.364% | 
 | 44   | Quaxly             |  1.82375% | 1050   |  2.467% | 849    |  2.447% | 
 | 45   | Wingull            |  1.74716% | 711    |  1.670% | 616    |  1.776% | 
 | 46   | Axew               |  1.37867% | 1634   |  3.838% | 1242   |  3.580% | 
 | 47   | Slowpoke           |  1.33448% | 851    |  1.999% | 688    |  1.983% | 
 | 48   | Cottonee           |  1.32566% | 1018   |  2.391% | 873    |  2.516% | 
 | 49   | Corphish           |  1.27658% | 2208   |  5.187% | 1731   |  4.989% | 
 | 50   | Numel              |  1.21556% | 1444   |  3.392% | 1145   |  3.300% | 
 | 51   | Nymble             |  1.10618% | 722    |  1.696% | 579    |  1.669% | 
 | 52   | Rhyhorn            |  1.07125% | 272    |  0.639% | 222    |  0.640% | 
 | 53   | Wattrel            |  1.02153% | 897    |  2.107% | 725    |  2.090% | 
 | 54   | Doduo              |  1.00354% | 913    |  2.145% | 726    |  2.093% | 
 | 55   | Sandile            |  0.96459% | 1067   |  2.506% | 970    |  2.796% | 
 | 56   | Fuecoco            |  0.96351% | 865    |  2.032% | 666    |  1.920% | 
 | 57   | Shellos            |  0.94044% | 1212   |  2.847% | 959    |  2.764% | 
 | 58   | Squirtle           |  0.92208% | 781    |  1.835% | 621    |  1.790% | 
 | 59   | Torchic            |  0.90770% | 763    |  1.792% | 646    |  1.862% | 
 | 60   | Hippopotas         |  0.89880% | 1317   |  3.094% | 1184   |  3.413% | 
 | 61   | Meowth             |  0.83979% | 2449   |  5.753% | 2145   |  6.183% | 
 | 62   | Croagunk           |  0.78882% | 1136   |  2.669% | 972    |  2.802% | 
 | 63   | Houndour           |  0.76476% | 1177   |  2.765% | 867    |  2.499% | 
 | 64   | Bramblin           |  0.69738% | 711    |  1.670% | 594    |  1.712% | 
 | 65   | Froakie            |  0.67154% | 633    |  1.487% | 555    |  1.600% | 
 | 66   | Totodile           |  0.64534% | 588    |  1.381% | 444    |  1.280% | 
 | 67   | Riolu              |  0.46338% | 1104   |  2.593% | 922    |  2.658% | 
 | 68   | Horsea             |  0.44481% | 400    |  0.940% | 340    |  0.980% | 
 | 69   | Crabrawler         |  0.42542% | 1153   |  2.708% | 951    |  2.741% | 
 | 70   | Chimchar           |  0.41508% | 382    |  0.897% | 316    |  0.911% | 
 | 71   | Treecko            |  0.40278% | 337    |  0.792% | 259    |  0.747% | 
 | 72   | Slugma             |  0.39177% | 144    |  0.338% | 122    |  0.352% | 
 | 73   | Pikipek            |  0.39072% | 438    |  1.029% | 336    |  0.968% | 
 | 74   | Chespin            |  0.38882% | 215    |  0.505% | 177    |  0.510% | 
 | 75   | Cyndaquil          |  0.34186% | 710    |  1.668% | 573    |  1.652% | 
 | 76   | Psyduck            |  0.33406% | 521    |  1.224% | 421    |  1.213% | 
 | 77   | Gible              |  0.25763% | 782    |  1.837% | 640    |  1.845% | 
 | 78   | Shroomish          |  0.24566% | 336    |  0.789% | 269    |  0.775% | 
 | 79   | Munchlax           |  0.23414% | 2856   |  6.709% | 2403   |  6.926% | 
 | 80   | Chewtle            |  0.23317% | 344    |  0.808% | 285    |  0.821% | 
 | 81   | Charmander         |  0.22031% | 818    |  1.922% | 636    |  1.833% | 
 | 82   | Cranidos           |  0.21080% | 1732   |  4.069% | 1375   |  3.963% | 
 | 83   | Teddiursa          |  0.20823% | 466    |  1.095% | 382    |  1.101% | 
 | 84   | Bellsprout         |  0.18418% | 521    |  1.224% | 413    |  1.190% | 
 | 85   | Dratini            |  0.18049% | 625    |  1.468% | 478    |  1.378% | 
 | 86   | Sandygast          |  0.17772% | 308    |  0.724% | 247    |  0.712% | 
 | 87   | Poochyena          |  0.17411% | 49     |  0.115% | 37     |  0.107% | 
 | 88   | Fennekin           |  0.17126% | 187    |  0.439% | 141    |  0.406% | 
 | 89   | Cetoddle           |  0.14382% | 830    |  1.950% | 654    |  1.885% | 
 | 90   | Geodude            |  0.13422% | 237    |  0.557% | 203    |  0.585% | 
 | 91   | Surskit            |  0.10778% | 116    |  0.272% | 98     |  0.282% | 
 | 92   | Bronzor            |  0.10538% | 853    |  2.004% | 758    |  2.185% | 
 | 93   | Bulbasaur          |  0.09120% | 1101   |  2.586% | 920    |  2.652% | 
 | 94   | Shinx              |  0.08358% | 259    |  0.608% | 204    |  0.588% | 
 | 95   | Mankey             |  0.07122% | 325    |  0.763% | 277    |  0.798% | 
 | 96   | Seel               |  0.06890% | 90     |  0.211% | 69     |  0.199% | 
 | 97   | Azurill            |  0.06666% | 1010   |  2.373% | 828    |  2.387% | 
 | 98   | Solosis            |  0.06650% | 476    |  1.118% | 356    |  1.026% | 
 | 99   | Fletchling         |  0.06518% | 344    |  0.808% | 293    |  0.845% | 
 | 100  | Starly             |  0.06379% | 119    |  0.280% | 101    |  0.291% | 
 | 101  | Litten             |  0.06149% | 1313   |  3.084% | 1136   |  3.274% | 
 | 102  | Skrelp             |  0.06145% | 349    |  0.820% | 297    |  0.856% | 
 | 103  | Arrokuda           |  0.05981% | 706    |  1.658% | 592    |  1.706% | 
 | 104  | Oshawott           |  0.05308% | 95     |  0.223% | 83     |  0.239% | 
 | 105  | Fomantis           |  0.05258% | 763    |  1.792% | 623    |  1.796% | 
 | 106  | Larvitar           |  0.05243% | 314    |  0.738% | 257    |  0.741% | 
 | 107  | Nacli              |  0.05132% | 111    |  0.261% | 93     |  0.268% | 
 | 108  | Sprigatito         |  0.04609% | 194    |  0.456% | 156    |  0.450% | 
 | 109  | Bagon              |  0.04410% | 530    |  1.245% | 383    |  1.104% | 
 | 110  | Voltorb            |  0.04382% | 319    |  0.749% | 259    |  0.747% | 
 | 111  | Hatenna            |  0.04281% | 534    |  1.254% | 450    |  1.297% | 
 | 112  | Grimer             |  0.04057% | 1250   |  2.936% | 1034   |  2.980% | 
 | 113  | Nosepass           |  0.03710% | 767    |  1.802% | 653    |  1.882% | 
 | 114  | Growlithe          |  0.03607% | 404    |  0.949% | 355    |  1.023% | 
 | 115  | Greavard           |  0.03508% | 197    |  0.463% | 167    |  0.481% | 
 | 116  | Shieldon           |  0.03053% | 293    |  0.688% | 250    |  0.721% | 
 | 117  | Poliwag            |  0.03033% | 269    |  0.632% | 212    |  0.611% | 
 | 118  | Chingling          |  0.02630% | 290    |  0.681% | 217    |  0.625% | 
 | 119  | Wiglett            |  0.02619% | 119    |  0.280% | 98     |  0.282% | 
 | 120  | Joltik             |  0.02513% | 449    |  1.055% | 390    |  1.124% | 
 | 121  | Eevee              |  0.02457% | 682    |  1.602% | 543    |  1.565% | 
 | 122  | Slowpoke-Galar     |  0.02369% | 170    |  0.399% | 138    |  0.398% | 
 | 123  | Deerling           |  0.02225% | 605    |  1.421% | 473    |  1.363% | 
 | 124  | Zorua              |  0.02074% | 347    |  0.815% | 198    |  0.571% | 
 | 125  | Duskull            |  0.02023% | 342    |  0.803% | 281    |  0.810% | 
 | 126  | Turtwig            |  0.02015% | 209    |  0.491% | 165    |  0.476% | 
 | 127  | Barboach           |  0.01970% | 315    |  0.740% | 279    |  0.804% | 
 | 128  | Clauncher          |  0.01885% | 611    |  1.435% | 485    |  1.398% | 
 | 129  | Cacnea             |  0.01734% | 618    |  1.452% | 486    |  1.401% | 
 | 130  | Scorbunny          |  0.01715% | 318    |  0.747% | 249    |  0.718% | 
 | 131  | Phantump           |  0.01657% | 161    |  0.378% | 124    |  0.357% | 
 | 132  | Deino              |  0.01489% | 276    |  0.648% | 209    |  0.602% | 
 | 133  | Popplio            |  0.01425% | 111    |  0.261% | 89     |  0.257% | 
 | 134  | Oddish             |  0.01348% | 257    |  0.604% | 190    |  0.548% | 
 | 135  | Tandemaus          |  0.01343% | 140    |  0.329% | 117    |  0.337% | 
 | 136  | Pineco             |  0.01337% | 239    |  0.561% | 220    |  0.634% | 
 | 137  | Ducklett           |  0.01327% | 86     |  0.202% | 80     |  0.231% | 
 | 138  | Goomy              |  0.01255% | 120    |  0.282% | 95     |  0.274% | 
 | 139  | Finneon            |  0.01216% | 113    |  0.265% | 94     |  0.271% | 
 | 140  | Milcery            |  0.01178% | 28     |  0.066% | 22     |  0.063% | 
 | 141  | Blitzle            |  0.01147% | 640    |  1.503% | 498    |  1.435% | 
 | 142  | Cleffa             |  0.01134% | 271    |  0.637% | 207    |  0.597% | 
 | 143  | Finizen            |  0.01106% | 193    |  0.453% | 170    |  0.490% | 
 | 144  | Bounsweet          |  0.01037% | 43     |  0.101% | 35     |  0.101% | 
 | 145  | Golett             |  0.01035% | 293    |  0.688% | 227    |  0.654% | 
 | 146  | Exeggcute          |  0.01031% | 191    |  0.449% | 139    |  0.401% | 
 | 147  | Frigibax           |  0.00999% | 215    |  0.505% | 168    |  0.484% | 
 | 148  | Cubchoo            |  0.00979% | 98     |  0.230% | 73     |  0.210% | 
 | 149  | Piplup             |  0.00921% | 178    |  0.418% | 143    |  0.412% | 
 | 150  | Meowth-Alola       |  0.00887% | 297    |  0.698% | 248    |  0.715% | 
 | 151  | Wooper             |  0.00866% | 329    |  0.773% | 279    |  0.804% | 
 | 152  | Tadbulb            |  0.00748% | 43     |  0.101% | 37     |  0.107% | 
 | 153  | Skiddo             |  0.00728% | 129    |  0.303% | 108    |  0.311% | 
 | 154  | Drowzee            |  0.00688% | 160    |  0.376% | 138    |  0.398% | 
 | 155  | Ekans              |  0.00664% | 161    |  0.378% | 135    |  0.389% | 
 | 156  | Inkay              |  0.00629% | 560    |  1.315% | 471    |  1.358% | 
 | 157  | Maschiff           |  0.00621% | 156    |  0.366% | 108    |  0.311% | 
 | 158  | Bonsly             |  0.00575% | 263    |  0.618% | 229    |  0.660% | 
 | 159  | Fidough            |  0.00550% | 95     |  0.223% | 71     |  0.205% | 
 | 160  | Litleo             |  0.00532% | 339    |  0.796% | 281    |  0.810% | 
 | 161  | Rowlet             |  0.00480% | 139    |  0.327% | 101    |  0.291% | 
 | 162  | Geodude-Alola      |  0.00457% | 376    |  0.883% | 300    |  0.865% | 
 | 163  | Tepig              |  0.00412% | 91     |  0.214% | 70     |  0.202% | 
 | 164  | Espurr             |  0.00387% | 223    |  0.524% | 180    |  0.519% | 
 | 165  | Poltchageist       |  0.00365% | 165    |  0.388% | 127    |  0.366% | 
 | 166  | Meowth-Galar       |  0.00275% | 159    |  0.374% | 134    |  0.386% | 
 | 167  | Beldum             |  0.00264% | 299    |  0.702% | 247    |  0.712% | 
 | 168  | Spoink             |  0.00261% | 72     |  0.169% | 54     |  0.156% | 
 | 169  | Gulpin             |  0.00251% | 85     |  0.200% | 77     |  0.222% | 
 | 170  | Cufant             |  0.00241% | 273    |  0.641% | 220    |  0.634% | 
 | 171  | Smoliv             |  0.00241% | 51     |  0.120% | 46     |  0.133% | 
 | 172  | Dreepy             |  0.00213% | 269    |  0.632% | 227    |  0.654% | 
 | 173  | Noibat             |  0.00199% | 199    |  0.467% | 165    |  0.476% | 
 | 174  | Makuhita           |  0.00167% | 99     |  0.233% | 83     |  0.239% | 
 | 175  | Swablu             |  0.00157% | 43     |  0.101% | 35     |  0.101% | 
 | 176  | Bergmite           |  0.00148% | 240    |  0.564% | 203    |  0.585% | 
 | 177  | Happiny            |  0.00116% | 82     |  0.193% | 62     |  0.179% | 
 | 178  | Flabebe            |  0.00116% | 99     |  0.233% | 69     |  0.199% | 
 | 179  | Varoom             |  0.00092% | 121    |  0.284% | 104    |  0.300% | 
 | 180  | Chikorita          |  0.00087% | 114    |  0.268% | 93     |  0.268% | 
 | 181  | Mudkip             |  0.00085% | 84     |  0.197% | 59     |  0.170% | 
 | 182  | Lotad              |  0.00081% | 72     |  0.169% | 56     |  0.161% | 
 | 183  | Silicobra          |  0.00080% | 279    |  0.655% | 249    |  0.718% | 
 | 184  | Litwick            |  0.00067% | 163    |  0.383% | 135    |  0.389% | 
 | 185  | Rellor             |  0.00067% | 52     |  0.122% | 41     |  0.118% | 
 | 186  | Shuppet            |  0.00063% | 60     |  0.141% | 51     |  0.147% | 
 | 187  | Rookidee           |  0.00054% | 39     |  0.092% | 33     |  0.095% | 
 | 188  | Swinub             |  0.00054% | 169    |  0.397% | 159    |  0.458% | 
 | 189  | Tyrogue            |  0.00052% | 118    |  0.277% | 101    |  0.291% | 
 | 190  | Hoppip             |  0.00051% | 39     |  0.092% | 36     |  0.104% | 
 | 191  | Yungoos            |  0.00047% | 72     |  0.169% | 54     |  0.156% | 
 | 192  | Charcadet          |  0.00039% | 165    |  0.388% | 145    |  0.418% | 
 | 193  | Hoothoot           |  0.00037% | 70     |  0.164% | 55     |  0.159% | 
 | 194  | Sewaddle           |  0.00036% | 29     |  0.068% | 23     |  0.066% | 
 | 195  | Gimmighoul-Roaming |  0.00036% | 49     |  0.115% | 40     |  0.115% | 
 | 196  | Jangmo-o           |  0.00035% | 208    |  0.489% | 176    |  0.507% | 
 | 197  | Snorunt            |  0.00030% | 23     |  0.054% | 16     |  0.046% | 
 | 198  | Sobble             |  0.00028% | 64     |  0.150% | 58     |  0.167% | 
 | 199  | Spinarak           |  0.00027% | 64     |  0.150% | 54     |  0.156% | 
 | 200  | Snom               |  0.00027% | 52     |  0.122% | 41     |  0.118% | 
 | 201  | Rockruff           |  0.00026% | 111    |  0.261% | 84     |  0.242% | 
 | 202  | Applin             |  0.00026% | 219    |  0.514% | 179    |  0.516% | 
 | 203  | Gimmighoul         |  0.00021% | 196    |  0.460% | 170    |  0.490% | 
 | 204  | Venonat            |  0.00020% | 44     |  0.103% | 38     |  0.110% | 
 | 205  | Toxel              |  0.00019% | 46     |  0.108% | 38     |  0.110% | 
 | 206  | Pawmi              |  0.00017% | 105    |  0.247% | 93     |  0.268% | 
 | 207  | Sinistea           |  0.00014% | 103    |  0.242% | 85     |  0.245% | 
 | 208  | Mareep             |  0.00013% | 73     |  0.171% | 54     |  0.156% | 
 | 209  | Capsakid           |  0.00012% | 23     |  0.054% | 20     |  0.058% | 
 | 210  | Igglybuff          |  0.00011% | 98     |  0.230% | 76     |  0.219% | 
 | 211  | Pichu              |  0.00007% | 111    |  0.261% | 90     |  0.259% | 
 | 212  | Lechonk            |  0.00006% | 20     |  0.047% | 15     |  0.043% | 
 | 213  | Sentret            |  0.00006% | 18     |  0.042% | 17     |  0.049% | 
 | 214  | Ralts              |  0.00004% | 97     |  0.228% | 80     |  0.231% | 
 | 215  | Sunkern            |  0.00003% | 25     |  0.059% | 24     |  0.069% | 
 | 216  | Tarountula         |  0.00002% | 57     |  0.134% | 47     |  0.135% | 
 | 217  | Rolycoly           |  0.00002% | 56     |  0.132% | 48     |  0.138% | 
 | 218  | Seedot             |  0.00001% | 13     |  0.031% | 10     |  0.029% | 
 | 219  | Cosmog             |  0.00001% | 18     |  0.042% | 13     |  0.037% | 
 | 220  | Tynamo             |  0.00001% | 50     |  0.117% | 44     |  0.127% | 
 | 221  | Petilil            |  0.00001% | 34     |  0.080% | 26     |  0.075% | 
 | 222  | Grubbin            |  0.00000% | 22     |  0.052% | 20     |  0.058% | 
 | 223  | Feebas             |  0.00000% | 20     |  0.047% | 18     |  0.052% | 
 | 224  | Magikarp           |  0.00000% | 22     |  0.052% | 19     |  0.055% | 
 | 225  | Combee             |  0.00000% | 21     |  0.049% | 16     |  0.046% | 
 | 226  | Skwovet            |  0.00000% | 11     |  0.026% | 6      |  0.017% | 
 | 227  | Scatterbug         |  0.00000% | 14     |  0.033% | 13     |  0.037% | 
 | 228  | Kricketot          |  0.00000% | 4      |  0.009% | 4      |  0.012% | 
 | 229  | Slakoth            |  0.00000% | 3      |  0.007% | 3      |  0.009% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
