 Total battles: 72361
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 40.41680% | 58492  | 40.417% | 47319  | 39.621% | 
 | 2    | Latias             | 29.87590% | 43237  | 29.876% | 33990  | 28.461% | 
 | 3    | Jirachi            | 27.14377% | 39283  | 27.144% | 32588  | 27.287% | 
 | 4    | Heatran            | 24.19052% | 35009  | 24.191% | 29686  | 24.857% | 
 | 5    | Starmie            | 22.48380% | 32539  | 22.484% | 26319  | 22.038% | 
 | 6    | Metagross          | 20.91804% | 30273  | 20.918% | 26031  | 21.796% | 
 | 7    | Gyarados           | 20.59673% | 29808  | 20.597% | 24735  | 20.711% | 
 | 8    | Scizor             | 19.97070% | 28902  | 19.971% | 23089  | 19.333% | 
 | 9    | Breloom            | 19.08625% | 27622  | 19.086% | 22962  | 19.227% | 
 | 10   | Gengar             | 18.65231% | 26994  | 18.652% | 21085  | 17.655% | 
 | 11   | Flygon             | 18.42360% | 26663  | 18.424% | 21367  | 17.891% | 
 | 12   | Infernape          | 18.21492% | 26361  | 18.215% | 21297  | 17.832% | 
 | 13   | Dragonite          | 17.84248% | 25822  | 17.842% | 19586  | 16.400% | 
 | 14   | Skarmory           | 15.40125% | 22289  | 15.401% | 20630  | 17.274% | 
 | 15   | Swampert           | 13.15211% | 19034  | 13.152% | 16976  | 14.214% | 
 | 16   | Lucario            | 13.14935% | 19030  | 13.149% | 13881  | 11.623% | 
 | 17   | Bronzong           | 13.03465% | 18864  | 13.035% | 17146  | 14.357% | 
 | 18   | Azelf              | 12.48877% | 18074  | 12.489% | 17448  | 14.610% | 
 | 19   | Rotom-Wash         | 11.83925% | 17134  | 11.839% | 14458  | 12.106% | 
 | 20   | Zapdos             | 11.00386% | 15925  | 11.004% | 13355  | 11.182% | 
 | 21   | Empoleon           | 10.11249% | 14635  | 10.112% | 12764  | 10.688% | 
 | 22   | Magnezone          |  9.80846% | 14195  |  9.808% | 11296  |  9.458% | 
 | 23   | Rotom-Heat         |  9.69998% | 14038  |  9.700% | 11945  | 10.002% | 
 | 24   | Suicune            |  9.47403% | 13711  |  9.474% | 11107  |  9.300% | 
 | 25   | Clefable           |  9.07809% | 13138  |  9.078% | 10808  |  9.050% | 
