 Total battles: 59907
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 46.74412% | 56006  | 46.744% | 46715  | 47.422% | 
 | 2    | Metagross          | 37.28279% | 44670  | 37.283% | 36819  | 37.376% | 
 | 3    | Swampert           | 31.73753% | 38026  | 31.738% | 31224  | 31.696% | 
 | 4    | Salamence          | 30.23269% | 36223  | 30.233% | 30187  | 30.644% | 
 | 5    | Skarmory           | 29.64345% | 35517  | 29.643% | 32681  | 33.175% | 
 | 6    | Gengar             | 28.60183% | 34269  | 28.602% | 27617  | 28.035% | 
 | 7    | Blissey            | 24.66740% | 29555  | 24.667% | 24900  | 25.277% | 
 | 8    | Snorlax            | 23.76016% | 28468  | 23.760% | 23669  | 24.027% | 
 | 9    | Zapdos             | 21.87641% | 26211  | 21.876% | 23744  | 24.103% | 
 | 10   | Magneton           | 21.33724% | 25565  | 21.337% | 19194  | 19.484% | 
 | 11   | Celebi             | 20.33151% | 24360  | 20.332% | 20591  | 20.902% | 
 | 12   | Dugtrio            | 19.00946% | 22776  | 19.009% | 17354  | 17.616% | 
 | 13   | Starmie            | 17.34605% | 20783  | 17.346% | 16861  | 17.116% | 
 | 14   | Suicune            | 16.39374% | 19642  | 16.394% | 16707  | 16.960% | 
 | 15   | Jirachi            | 14.64019% | 17541  | 14.640% | 13949  | 14.160% | 
 | 16   | Aerodactyl         | 14.24208% | 17064  | 14.242% | 13067  | 13.265% | 
 | 17   | Heracross          | 12.65211% | 15159  | 12.652% | 11709  | 11.886% | 
 | 18   | Claydol            | 11.27080% | 13504  | 11.271% | 11068  | 11.235% | 
 | 19   | Breloom            | 11.19485% | 13413  | 11.195% | 11013  | 11.180% | 
 | 20   | Jolteon            | 10.65735% | 12769  | 10.657% | 10860  | 11.024% | 
 | 21   | Forretress         |  9.68084% | 11599  |  9.681% | 10010  | 10.161% | 
 | 22   | Milotic            |  8.96640% | 10743  |  8.966% | 8608   |  8.738% | 
 | 23   | Flygon             |  8.39718% | 10061  |  8.397% | 8066   |  8.188% | 
 | 24   | Charizard          |  7.91226% | 9480   |  7.912% | 7604   |  7.719% | 
 | 25   | Gyarados           |  7.51832% | 9008   |  7.518% | 7592   |  7.707% | 
 | 26   | Moltres            |  6.91488% | 8285   |  6.915% | 6746   |  6.848% | 
 | 27   | Alakazam           |  4.44355% | 5324   |  4.444% | 3982   |  4.042% | 
 | 28   | Cloyster           |  4.29332% | 5144   |  4.293% | 4567   |  4.636% | 
 | 29   | Houndoom           |  3.81675% | 4573   |  3.817% | 3307   |  3.357% | 
 | 30   | Ninjask            |  3.66485% | 4391   |  3.665% | 3906   |  3.965% | 
 | 31   | Porygon2           |  3.57721% | 4286   |  3.577% | 3259   |  3.308% | 
 | 32   | Ludicolo           |  3.27174% | 3920   |  3.272% | 3093   |  3.140% | 
 | 33   | Hariyama           |  3.21832% | 3856   |  3.218% | 3416   |  3.468% | 
 | 34   | Marowak            |  3.11149% | 3728   |  3.111% | 2726   |  2.767% | 
 | 35   | Raikou             |  2.68833% | 3221   |  2.688% | 2624   |  2.664% | 
 | 36   | Blaziken           |  2.61822% | 3137   |  2.618% | 2554   |  2.593% | 
 | 37   | Sceptile           |  2.61656% | 3135   |  2.617% | 2525   |  2.563% | 
 | 38   | Smeargle           |  2.49720% | 2992   |  2.497% | 2668   |  2.708% | 
 | 39   | Medicham           |  2.42125% | 2901   |  2.421% | 2415   |  2.452% | 
 | 40   | Vaporeon           |  2.40373% | 2880   |  2.404% | 2407   |  2.443% | 
 | 41   | Venusaur           |  2.24181% | 2686   |  2.242% | 2306   |  2.341% | 
 | 42   | Kingdra            |  2.16920% | 2599   |  2.169% | 2090   |  2.122% | 
 | 43   | Regice             |  2.01229% | 2411   |  2.012% | 2030   |  2.061% | 
 | 44   | Dragonite          |  2.01062% | 2409   |  2.011% | 1813   |  1.840% | 
 | 45   | Umbreon            |  1.89293% | 2268   |  1.893% | 1760   |  1.787% | 
 | 46   | Dusclops           |  1.70932% | 2048   |  1.709% | 1696   |  1.722% | 
 | 47   | Slaking            |  1.68177% | 2015   |  1.682% | 1663   |  1.688% | 
 | 48   | Weezing            |  1.63086% | 1954   |  1.631% | 1637   |  1.662% | 
 | 49   | Arcanine           |  1.62335% | 1945   |  1.623% | 1605   |  1.629% | 
 | 50   | Machamp            |  1.61667% | 1937   |  1.617% | 1570   |  1.594% | 
 | 51   | Steelix            |  1.44140% | 1727   |  1.441% | 1449   |  1.471% | 
 | 52   | Gardevoir          |  1.42054% | 1702   |  1.421% | 1296   |  1.316% | 
 | 53   | Scizor             |  1.26196% | 1512   |  1.262% | 1184   |  1.202% | 
 | 54   | Lapras             |  1.21689% | 1458   |  1.217% | 1125   |  1.142% | 
 | 55   | Glalie             |  1.20353% | 1442   |  1.204% | 1359   |  1.380% | 
 | 56   | Jynx               |  1.17599% | 1409   |  1.176% | 1218   |  1.236% | 
 | 57   | Lanturn            |  1.11506% | 1336   |  1.115% | 1149   |  1.166% | 
 | 58   | Camerupt           |  1.09420% | 1311   |  1.094% | 1083   |  1.099% | 
 | 59   | Blastoise          |  1.07500% | 1288   |  1.075% | 1115   |  1.132% | 
 | 60   | Linoone            |  0.96066% | 1151   |  0.961% | 777    |  0.789% | 
 | 61   | Regirock           |  0.94062% | 1127   |  0.941% | 992    |  1.007% | 
 | 62   | Tauros             |  0.90724% | 1087   |  0.907% | 951    |  0.965% | 
 | 63   | Crobat             |  0.82545% | 989    |  0.825% | 802    |  0.814% | 
 | 64   | Armaldo            |  0.81293% | 974    |  0.813% | 805    |  0.817% | 
 | 65   | Cradily            |  0.79456% | 952    |  0.795% | 681    |  0.691% | 
 | 66   | Hypno              |  0.79290% | 950    |  0.793% | 745    |  0.756% | 
 | 67   | Exeggutor          |  0.75283% | 902    |  0.753% | 699    |  0.710% | 
 | 68   | Rhydon             |  0.65769% | 788    |  0.658% | 598    |  0.607% | 
 | 69   | Dodrio             |  0.64433% | 772    |  0.644% | 634    |  0.644% | 
 | 70   | Aggron             |  0.62430% | 748    |  0.624% | 571    |  0.580% | 
 | 71   | Espeon             |  0.61762% | 740    |  0.618% | 602    |  0.611% | 
 | 72   | Donphan            |  0.61095% | 732    |  0.611% | 608    |  0.617% | 
 | 73   | Nidoking           |  0.60928% | 730    |  0.609% | 572    |  0.581% | 
 | 74   | Miltank            |  0.57422% | 688    |  0.574% | 450    |  0.457% | 
 | 75   | Ninetales          |  0.57339% | 687    |  0.573% | 601    |  0.610% | 
 | 76   | Jumpluff           |  0.57088% | 684    |  0.571% | 586    |  0.595% | 
 | 77   | Misdreavus         |  0.55419% | 664    |  0.554% | 517    |  0.525% | 
 | 78   | Registeel          |  0.54835% | 657    |  0.548% | 538    |  0.546% | 
 | 79   | Electrode          |  0.51580% | 618    |  0.516% | 467    |  0.474% | 
 | 80   | Typhlosion         |  0.51079% | 612    |  0.511% | 483    |  0.490% | 
 | 81   | Ursaring           |  0.47407% | 568    |  0.474% | 397    |  0.403% | 
 | 82   | Swellow            |  0.45487% | 545    |  0.455% | 430    |  0.437% | 
 | 83   | Zangoose           |  0.40146% | 481    |  0.401% | 356    |  0.361% | 
 | 84   | Banette            |  0.38142% | 457    |  0.381% | 359    |  0.364% | 
 | 85   | Primeape           |  0.38059% | 456    |  0.381% | 356    |  0.361% | 
 | 86   | Pikachu            |  0.37976% | 455    |  0.380% | 384    |  0.390% | 
 | 87   | Slowbro            |  0.36306% | 435    |  0.363% | 334    |  0.339% | 
 | 88   | Articuno           |  0.36306% | 435    |  0.363% | 350    |  0.355% | 
