 Total battles: 9321
 Avg. weight/team: 0.518
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 83.93127% | 15143  | 81.231% | 12965  | 82.218% | 
 | 2    | Cloyster           | 52.05793% | 9356   | 50.188% | 8506   | 53.941% | 
 | 3    | Zapdos             | 49.55041% | 8847   | 47.457% | 7753   | 49.166% | 
 | 4    | Gengar             | 33.20154% | 6083   | 32.631% | 5061   | 32.095% | 
 | 5    | Tyranitar          | 30.58542% | 5605   | 30.067% | 4616   | 29.273% | 
 | 6    | Raikou             | 25.38153% | 4626   | 24.815% | 4219   | 26.755% | 
 | 7    | Exeggutor          | 22.88343% | 4199   | 22.524% | 3669   | 23.267% | 
 | 8    | Skarmory           | 22.78741% | 4161   | 22.321% | 3573   | 22.658% | 
 | 9    | Starmie            | 18.89131% | 3391   | 18.190% | 2737   | 17.357% | 
 | 10   | Machamp            | 17.05090% | 3211   | 17.225% | 2452   | 15.549% | 
 | 11   | Forretress         | 16.64921% | 3071   | 16.474% | 2793   | 17.712% | 
 | 12   | Nidoking           | 16.40525% | 3021   | 16.205% | 2627   | 16.659% | 
 | 13   | Golem              | 14.81898% | 2653   | 14.231% | 2268   | 14.383% | 
 | 14   | Jynx               | 14.46802% | 2569   | 13.781% | 2394   | 15.182% | 
 | 15   | Steelix            | 13.98448% | 2604   | 13.968% | 2266   | 14.370% | 
 | 16   | Marowak            | 12.53313% | 2357   | 12.643% | 1741   | 11.041% | 
 | 17   | Miltank            |  9.33184% | 1731   |  9.285% | 1267   |  8.035% | 
 | 18   | Vaporeon           |  8.26371% | 1501   |  8.052% | 1184   |  7.508% | 
 | 19   | Heracross          |  8.00119% | 1641   |  8.803% | 1322   |  8.384% | 
 | 20   | Blissey            |  7.92838% | 1584   |  8.497% | 1305   |  8.276% | 
 | 21   | Misdreavus         |  7.70298% | 1477   |  7.923% | 1263   |  8.009% | 
 | 22   | Umbreon            |  7.66707% | 1466   |  7.864% | 1252   |  7.940% | 
 | 23   | Suicune            |  5.97379% | 1136   |  6.094% | 976    |  6.189% | 
 | 24   | Smeargle           |  5.79447% | 1087   |  5.831% | 1040   |  6.595% | 
 | 25   | Houndoom           |  5.58153% | 1113   |  5.970% | 876    |  5.555% | 
 | 26   | Jolteon            |  5.41776% | 1003   |  5.380% | 827    |  5.244% | 
 | 27   | Charizard          |  5.04195% | 1042   |  5.590% | 785    |  4.978% | 
 | 28   | Scizor             |  4.77709% | 942    |  5.053% | 758    |  4.807% | 
 | 29   | Rhydon             |  4.75632% | 897    |  4.812% | 722    |  4.579% | 
 | 30   | Tentacruel         |  3.92015% | 697    |  3.739% | 555    |  3.520% | 
 | 31   | Alakazam           |  3.34617% | 670    |  3.594% | 516    |  3.272% | 
 | 32   | Moltres            |  3.12726% | 598    |  3.208% | 472    |  2.993% | 
 | 33   | Quagsire           |  2.94335% | 513    |  2.752% | 429    |  2.721% | 
 | 34   | Espeon             |  2.60925% | 530    |  2.843% | 392    |  2.486% | 
 | 35   | Typhlosion         |  2.47688% | 564    |  3.025% | 497    |  3.152% | 
 | 36   | Kingdra            |  2.43853% | 506    |  2.714% | 417    |  2.644% | 
 | 37   | Dragonite          |  2.09286% | 452    |  2.425% | 342    |  2.169% | 
 | 38   | Aerodactyl         |  1.85300% | 380    |  2.038% | 305    |  1.934% | 
 | 39   | Entei              |  1.76235% | 339    |  1.818% | 287    |  1.820% | 
 | 40   | Venusaur           |  1.74063% | 385    |  2.065% | 298    |  1.890% | 
 | 41   | Electrode          |  1.59789% | 316    |  1.695% | 279    |  1.769% | 
 | 42   | Pikachu            |  1.53724% | 340    |  1.824% | 295    |  1.871% | 
 | 43   | Ampharos           |  1.52222% | 338    |  1.813% | 286    |  1.814% | 
 | 44   | Meganium           |  1.52148% | 325    |  1.743% | 286    |  1.814% | 
 | 45   | Blastoise          |  1.51918% | 323    |  1.733% | 251    |  1.592% | 
 | 46   | Muk                |  1.13677% | 224    |  1.202% | 176    |  1.116% | 
 | 47   | Dugtrio            |  1.12877% | 215    |  1.153% | 155    |  0.983% | 
 | 48   | Porygon2           |  1.04124% | 209    |  1.121% | 172    |  1.091% | 
 | 49   | Feraligatr         |  0.96043% | 217    |  1.164% | 180    |  1.141% | 
 | 50   | Jumpluff           |  0.93420% | 189    |  1.014% | 162    |  1.027% | 
 | 51   | Lapras             |  0.88989% | 202    |  1.084% | 164    |  1.040% | 
 | 52   | Donphan            |  0.86000% | 195    |  1.046% | 149    |  0.945% | 
 | 53   | Kangaskhan         |  0.83851% | 150    |  0.805% | 118    |  0.748% | 
 | 54   | Shuckle            |  0.82791% | 155    |  0.831% | 131    |  0.831% | 
 | 55   | Nidoqueen          |  0.80045% | 170    |  0.912% | 149    |  0.945% | 
 | 56   | Qwilfish           |  0.79883% | 139    |  0.746% | 121    |  0.767% | 
 | 57   | Crobat             |  0.78048% | 175    |  0.939% | 140    |  0.888% | 
 | 58   | Tauros             |  0.70492% | 148    |  0.794% | 134    |  0.850% | 
 | 59   | Ursaring           |  0.69999% | 141    |  0.756% | 107    |  0.679% | 
 | 60   | Electabuzz         |  0.66432% | 134    |  0.719% | 113    |  0.717% | 
 | 61   | Arcanine           |  0.64165% | 145    |  0.778% | 120    |  0.761% | 
 | 62   | Gyarados           |  0.63919% | 157    |  0.842% | 134    |  0.850% | 
 | 63   | Gligar             |  0.62180% | 122    |  0.654% | 105    |  0.666% | 
 | 64   | Raichu             |  0.61542% | 136    |  0.730% | 105    |  0.666% | 
 | 65   | Lanturn            |  0.58095% | 123    |  0.660% | 108    |  0.685% | 
 | 66   | Piloswine          |  0.53551% | 112    |  0.601% | 96     |  0.609% | 
 | 67   | Chansey            |  0.49752% | 94     |  0.504% | 84     |  0.533% | 
 | 68   | Primeape           |  0.49602% | 89     |  0.477% | 64     |  0.406% | 
 | 69   | Clefable           |  0.49455% | 99     |  0.531% | 76     |  0.482% | 
 | 70   | Articuno           |  0.44805% | 93     |  0.499% | 72     |  0.457% | 
 | 71   | Togetic            |  0.41903% | 98     |  0.526% | 78     |  0.495% | 
 | 72   | Noctowl            |  0.41379% | 104    |  0.558% | 83     |  0.526% | 
 | 73   | Hypno              |  0.40960% | 84     |  0.451% | 74     |  0.469% | 
 | 74   | Sneasel            |  0.38912% | 88     |  0.472% | 72     |  0.457% | 
