 Total battles: 63492
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 20.56637% | 26116  | 20.566% | 20676  | 20.678% | 
 | 2    | Landorus-Therian   | 17.10845% | 21725  | 17.108% | 18633  | 18.634% | 
 | 3    | Rotom-Wash         | 14.91526% | 18940  | 14.915% | 16270  | 16.271% | 
 | 4    | Serperior          | 13.94270% | 17705  | 13.943% | 13677  | 13.678% | 
 | 5    | Clefable           | 13.86710% | 17609  | 13.867% | 13698  | 13.699% | 
 | 6    | Ferrothorn         | 13.30483% | 16895  | 13.305% | 14522  | 14.523% | 
 | 7    | Garchomp           | 12.79374% | 16246  | 12.794% | 13231  | 13.232% | 
 | 8    | Talonflame         | 12.65750% | 16073  | 12.658% | 12302  | 12.303% | 
 | 9    | Tyranitar          | 11.19354% | 14214  | 11.194% | 11762  | 11.763% | 
 | 10   | Heatran            | 10.99036% | 13956  | 10.990% | 11801  | 11.802% | 
 | 11   | Keldeo             | 10.97776% | 13940  | 10.978% | 10695  | 10.696% | 
 | 12   | Gliscor            | 10.63756% | 13508  | 10.638% | 10802  | 10.803% | 
 | 13   | Gengar             | 10.43124% | 13246  | 10.431% | 9729   |  9.730% | 
 | 14   | Weavile            | 10.10364% | 12830  | 10.104% | 9776   |  9.777% | 
 | 15   | Bisharp            |  9.88471% | 12552  |  9.885% | 9146   |  9.147% | 
 | 16   | Metagross-Mega     |  9.65082% | 12255  |  9.651% | 9660   |  9.661% | 
 | 17   | Azumarill          |  9.05941% | 11504  |  9.059% | 8876   |  8.877% | 
 | 18   | Tornadus-Therian   |  8.91845% | 11325  |  8.918% | 9502   |  9.503% | 
 | 19   | Scizor-Mega        |  8.33570% | 10585  |  8.336% | 8299   |  8.300% | 
 | 20   | Dragonite          |  8.09708% | 10282  |  8.097% | 7143   |  7.144% | 
 | 21   | Lopunny-Mega       |  7.72853% | 9814   |  7.729% | 8015   |  8.016% | 
 | 22   | Latios             |  7.46393% | 9478   |  7.464% | 7062   |  7.063% | 
 | 23   | Breloom            |  7.41117% | 9411   |  7.411% | 6940   |  6.941% | 
 | 24   | Zapdos             |  7.30249% | 9273   |  7.302% | 7403   |  7.404% | 
 | 25   | Magnezone          |  7.23634% | 9189   |  7.236% | 7224   |  7.225% | 
 | 26   | Starmie            |  6.91189% | 8777   |  6.912% | 6612   |  6.613% | 
 | 27   | Chansey            |  6.67407% | 8475   |  6.674% | 6372   |  6.373% | 
 | 28   | Skarmory           |  6.60241% | 8384   |  6.602% | 7283   |  7.284% | 
 | 29   | Charizard-Mega-X   |  6.38269% | 8105   |  6.383% | 6276   |  6.277% | 
 | 30   | Manaphy            |  6.24409% | 7929   |  6.244% | 5962   |  5.962% | 
