 Total battles: 59907
 Avg. weight/team: 0.515
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 48.69149% | 56006  | 46.744% | 46715  | 47.422% | 
 | 2    | Metagross          | 38.41732% | 44670  | 37.283% | 36819  | 37.376% | 
 | 3    | Swampert           | 32.43931% | 38026  | 31.738% | 31224  | 31.696% | 
 | 4    | Salamence          | 30.64577% | 36223  | 30.233% | 30187  | 30.644% | 
 | 5    | Skarmory           | 30.51355% | 35517  | 29.643% | 32681  | 33.175% | 
 | 6    | Gengar             | 28.71238% | 34269  | 28.602% | 27617  | 28.035% | 
 | 7    | Blissey            | 25.25791% | 29555  | 24.667% | 24900  | 25.277% | 
 | 8    | Snorlax            | 24.24337% | 28468  | 23.760% | 23669  | 24.027% | 
 | 9    | Zapdos             | 22.60377% | 26211  | 21.876% | 23744  | 24.103% | 
 | 10   | Magneton           | 21.45914% | 25565  | 21.337% | 19194  | 19.484% | 
 | 11   | Celebi             | 20.39062% | 24360  | 20.332% | 20591  | 20.902% | 
 | 12   | Dugtrio            | 19.32485% | 22776  | 19.009% | 17354  | 17.616% | 
 | 13   | Starmie            | 17.47796% | 20783  | 17.346% | 16861  | 17.116% | 
 | 14   | Suicune            | 17.08465% | 19642  | 16.394% | 16707  | 16.960% | 
 | 15   | Jirachi            | 15.11764% | 17541  | 14.640% | 13949  | 14.160% | 
 | 16   | Aerodactyl         | 14.41855% | 17064  | 14.242% | 13067  | 13.265% | 
 | 17   | Heracross          | 12.41756% | 15159  | 12.652% | 11709  | 11.886% | 
 | 18   | Claydol            | 11.76880% | 13504  | 11.271% | 11068  | 11.235% | 
 | 19   | Breloom            | 10.98197% | 13413  | 11.195% | 11013  | 11.180% | 
 | 20   | Jolteon            | 10.49814% | 12769  | 10.657% | 10860  | 11.024% | 
 | 21   | Forretress         |  9.51114% | 11599  |  9.681% | 10010  | 10.161% | 
 | 22   | Milotic            |  8.73111% | 10743  |  8.966% | 8608   |  8.738% | 
 | 23   | Flygon             |  8.32833% | 10061  |  8.397% | 8066   |  8.188% | 
 | 24   | Charizard          |  7.61853% | 9480   |  7.912% | 7604   |  7.719% | 
 | 25   | Gyarados           |  7.51918% | 9008   |  7.518% | 7592   |  7.707% | 
 | 26   | Moltres            |  6.93312% | 8285   |  6.915% | 6746   |  6.848% | 
 | 27   | Cloyster           |  4.29062% | 5144   |  4.293% | 4567   |  4.636% | 
 | 28   | Alakazam           |  4.03688% | 5324   |  4.444% | 3982   |  4.042% | 
 | 29   | Houndoom           |  3.60029% | 4573   |  3.817% | 3307   |  3.357% | 
 | 30   | Porygon2           |  3.54154% | 4286   |  3.577% | 3259   |  3.308% | 
 | 31   | Ninjask            |  3.45866% | 4391   |  3.665% | 3906   |  3.965% | 
 | 32   | Hariyama           |  3.31664% | 3856   |  3.218% | 3416   |  3.468% | 
 | 33   | Ludicolo           |  3.04616% | 3920   |  3.272% | 3093   |  3.140% | 
 | 34   | Marowak            |  3.04499% | 3728   |  3.111% | 2726   |  2.767% | 
 | 35   | Raikou             |  2.75769% | 3221   |  2.688% | 2624   |  2.664% | 
 | 36   | Smeargle           |  2.60111% | 2992   |  2.497% | 2668   |  2.708% | 
 | 37   | Medicham           |  2.45540% | 2901   |  2.421% | 2415   |  2.452% | 
 | 38   | Blaziken           |  2.36688% | 3137   |  2.618% | 2554   |  2.593% | 
 | 39   | Vaporeon           |  2.26684% | 2880   |  2.404% | 2407   |  2.443% | 
 | 40   | Sceptile           |  2.26090% | 3135   |  2.617% | 2525   |  2.563% | 
 | 41   | Regice             |  2.10732% | 2411   |  2.012% | 2030   |  2.061% | 
 | 42   | Kingdra            |  2.07712% | 2599   |  2.169% | 2090   |  2.122% | 
 | 43   | Venusaur           |  2.05003% | 2686   |  2.242% | 2306   |  2.341% | 
 | 44   | Dragonite          |  1.80190% | 2409   |  2.011% | 1813   |  1.840% | 
 | 45   | Umbreon            |  1.77392% | 2268   |  1.893% | 1760   |  1.787% | 
 | 46   | Dusclops           |  1.60886% | 2048   |  1.709% | 1696   |  1.722% | 
 | 47   | Weezing            |  1.55390% | 1954   |  1.631% | 1637   |  1.662% | 
 | 48   | Slaking            |  1.54949% | 2015   |  1.682% | 1663   |  1.688% | 
 | 49   | Machamp            |  1.52861% | 1937   |  1.617% | 1570   |  1.594% | 
 | 50   | Steelix            |  1.44313% | 1727   |  1.441% | 1449   |  1.471% | 
 | 51   | Arcanine           |  1.43492% | 1945   |  1.623% | 1605   |  1.629% | 
 | 52   | Jynx               |  1.19822% | 1409   |  1.176% | 1218   |  1.236% | 
 | 53   | Glalie             |  1.19404% | 1442   |  1.204% | 1359   |  1.380% | 
 | 54   | Gardevoir          |  1.19033% | 1702   |  1.421% | 1296   |  1.316% | 
 | 55   | Scizor             |  1.12951% | 1512   |  1.262% | 1184   |  1.202% | 
 | 56   | Lapras             |  1.09387% | 1458   |  1.217% | 1125   |  1.142% | 
 | 57   | Lanturn            |  1.07199% | 1336   |  1.115% | 1149   |  1.166% | 
 | 58   | Camerupt           |  1.05052% | 1311   |  1.094% | 1083   |  1.099% | 
 | 59   | Blastoise          |  0.94246% | 1288   |  1.075% | 1115   |  1.132% | 
 | 60   | Regirock           |  0.89508% | 1127   |  0.941% | 992    |  1.007% | 
 | 61   | Linoone            |  0.83571% | 1151   |  0.961% | 777    |  0.789% | 
 | 62   | Tauros             |  0.81820% | 1087   |  0.907% | 951    |  0.965% | 
 | 63   | Armaldo            |  0.76807% | 974    |  0.813% | 805    |  0.817% | 
 | 64   | Hypno              |  0.70022% | 950    |  0.793% | 745    |  0.756% | 
 | 65   | Crobat             |  0.69512% | 989    |  0.825% | 802    |  0.814% | 
 | 66   | Exeggutor          |  0.66088% | 902    |  0.753% | 699    |  0.710% | 
 | 67   | Cradily            |  0.65603% | 952    |  0.795% | 681    |  0.691% | 
 | 68   | Dodrio             |  0.61912% | 772    |  0.644% | 634    |  0.644% | 
 | 69   | Rhydon             |  0.61096% | 788    |  0.658% | 598    |  0.607% | 
 | 70   | Donphan            |  0.55438% | 732    |  0.611% | 608    |  0.617% | 
 | 71   | Aggron             |  0.53866% | 748    |  0.624% | 571    |  0.580% | 
 | 72   | Nidoking           |  0.52973% | 730    |  0.609% | 572    |  0.581% | 
 | 73   | Misdreavus         |  0.52232% | 664    |  0.554% | 517    |  0.525% | 
 | 74   | Jumpluff           |  0.51409% | 684    |  0.571% | 586    |  0.595% | 
 | 75   | Espeon             |  0.50790% | 740    |  0.618% | 602    |  0.611% | 
 | 76   | Registeel          |  0.49481% | 657    |  0.548% | 538    |  0.546% | 
 | 77   | Ninetales          |  0.49420% | 687    |  0.573% | 601    |  0.610% | 
 | 78   | Electrode          |  0.46718% | 618    |  0.516% | 467    |  0.474% | 
 | 79   | Miltank            |  0.46210% | 688    |  0.574% | 450    |  0.457% | 
 | 80   | Ursaring           |  0.43444% | 568    |  0.474% | 397    |  0.403% | 
 | 81   | Typhlosion         |  0.40840% | 612    |  0.511% | 483    |  0.490% | 
 | 82   | Gligar             |  0.38270% | 400    |  0.334% | 311    |  0.316% | 
 | 83   | Swellow            |  0.36833% | 545    |  0.455% | 430    |  0.437% | 
 | 84   | Zangoose           |  0.35581% | 481    |  0.401% | 356    |  0.361% | 
 | 85   | Banette            |  0.33739% | 457    |  0.381% | 359    |  0.364% | 
 | 86   | Articuno           |  0.33198% | 435    |  0.363% | 350    |  0.355% | 
 | 87   | Quagsire           |  0.31752% | 421    |  0.351% | 355    |  0.360% | 
 | 88   | Pikachu            |  0.31612% | 455    |  0.380% | 384    |  0.390% | 
 | 89   | Ampharos           |  0.29360% | 418    |  0.349% | 348    |  0.353% | 
 | 90   | Primeape           |  0.29182% | 456    |  0.381% | 356    |  0.361% | 
 | 91   | Slowbro            |  0.29086% | 435    |  0.363% | 334    |  0.339% | 
 | 92   | Tentacruel         |  0.27665% | 398    |  0.332% | 291    |  0.295% | 
 | 93   | Slowking           |  0.26973% | 373    |  0.311% | 335    |  0.340% | 
 | 94   | Dunsparce          |  0.26241% | 350    |  0.292% | 298    |  0.303% | 
 | 95   | Hitmontop          |  0.25730% | 352    |  0.294% | 275    |  0.279% | 
 | 96   | Raichu             |  0.25515% | 392    |  0.327% | 286    |  0.290% | 
 | 97   | Altaria            |  0.25155% | 361    |  0.301% | 257    |  0.261% | 
 | 98   | Hitmonlee          |  0.24875% | 362    |  0.302% | 299    |  0.304% | 
 | 99   | Kangaskhan         |  0.24369% | 336    |  0.280% | 240    |  0.244% | 
 | 100  | Solrock            |  0.23953% | 294    |  0.245% | 241    |  0.245% | 
 | 101  | Entei              |  0.23792% | 327    |  0.273% | 244    |  0.248% | 
 | 102  | Manectric          |  0.21787% | 359    |  0.300% | 276    |  0.280% | 
 | 103  | Flareon            |  0.21443% | 309    |  0.258% | 245    |  0.249% | 
 | 104  | Shedinja           |  0.21277% | 332    |  0.277% | 200    |  0.203% | 
 | 105  | Omastar            |  0.20518% | 265    |  0.221% | 196    |  0.199% | 
 | 106  | Mantine            |  0.20454% | 254    |  0.212% | 207    |  0.210% | 
 | 107  | Vileplume          |  0.20404% | 272    |  0.227% | 216    |  0.219% | 
 | 108  | Kabutops           |  0.20293% | 271    |  0.226% | 195    |  0.198% | 
 | 109  | Poliwrath          |  0.20146% | 241    |  0.201% | 159    |  0.161% | 
 | 110  | Clefable           |  0.19483% | 266    |  0.222% | 198    |  0.201% | 
 | 111  | Absol              |  0.19032% | 309    |  0.258% | 257    |  0.261% | 
 | 112  | Roselia            |  0.18409% | 222    |  0.185% | 196    |  0.199% | 
 | 113  | Meganium           |  0.18387% | 271    |  0.226% | 242    |  0.246% | 
 | 114  | Torkoal            |  0.17913% | 296    |  0.247% | 244    |  0.248% | 
 | 115  | Scyther            |  0.16426% | 215    |  0.179% | 155    |  0.157% | 
 | 116  | Kecleon            |  0.15890% | 202    |  0.169% | 191    |  0.194% | 
 | 117  | Nidoqueen          |  0.15159% | 195    |  0.163% | 169    |  0.172% | 
 | 118  | Grumpig            |  0.14279% | 201    |  0.168% | 172    |  0.175% | 
 | 119  | Golduck            |  0.13594% | 179    |  0.149% | 156    |  0.158% | 
