 Total battles: 59907
 Avg. weight/team: 0.026
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 61.25077% | 56006  | 46.744% | 46715  | 47.422% | 
 | 2    | Metagross          | 45.86764% | 44670  | 37.283% | 36819  | 37.376% | 
 | 3    | Skarmory           | 38.29082% | 35517  | 29.643% | 32681  | 33.175% | 
 | 4    | Swampert           | 34.91015% | 38026  | 31.738% | 31224  | 31.696% | 
 | 5    | Blissey            | 33.14897% | 29555  | 24.667% | 24900  | 25.277% | 
 | 6    | Gengar             | 31.62075% | 34269  | 28.602% | 27617  | 28.035% | 
 | 7    | Salamence          | 30.34966% | 36223  | 30.233% | 30187  | 30.644% | 
 | 8    | Zapdos             | 26.11743% | 26211  | 21.876% | 23744  | 24.103% | 
 | 9    | Dugtrio            | 21.89169% | 22776  | 19.009% | 17354  | 17.616% | 
 | 10   | Suicune            | 21.17601% | 19642  | 16.394% | 16707  | 16.960% | 
 | 11   | Snorlax            | 20.90612% | 28468  | 23.760% | 23669  | 24.027% | 
 | 12   | Jirachi            | 19.59683% | 17541  | 14.640% | 13949  | 14.160% | 
 | 13   | Celebi             | 19.41129% | 24360  | 20.332% | 20591  | 20.902% | 
 | 14   | Claydol            | 18.96446% | 13504  | 11.271% | 11068  | 11.235% | 
 | 15   | Magneton           | 17.49657% | 25565  | 21.337% | 19194  | 19.484% | 
 | 16   | Starmie            | 17.07576% | 20783  | 17.346% | 16861  | 17.116% | 
 | 17   | Aerodactyl         | 16.12152% | 17064  | 14.242% | 13067  | 13.265% | 
 | 18   | Forretress         |  8.31969% | 11599  |  9.681% | 10010  | 10.161% | 
 | 19   | Breloom            |  7.85319% | 13413  | 11.195% | 11013  | 11.180% | 
 | 20   | Heracross          |  7.56519% | 15159  | 12.652% | 11709  | 11.886% | 
 | 21   | Milotic            |  7.29659% | 10743  |  8.966% | 8608   |  8.738% | 
 | 22   | Flygon             |  7.23536% | 10061  |  8.397% | 8066   |  8.188% | 
 | 23   | Moltres            |  6.70277% | 8285   |  6.915% | 6746   |  6.848% | 
 | 24   | Gyarados           |  5.82949% | 9008   |  7.518% | 7592   |  7.707% | 
 | 25   | Jolteon            |  5.59038% | 12769  | 10.657% | 10860  | 11.024% | 
 | 26   | Charizard          |  5.26080% | 9480   |  7.912% | 7604   |  7.719% | 
 | 27   | Hariyama           |  4.06303% | 3856   |  3.218% | 3416   |  3.468% | 
 | 28   | Cloyster           |  4.02272% | 5144   |  4.293% | 4567   |  4.636% | 
 | 29   | Regice             |  3.90399% | 2411   |  2.012% | 2030   |  2.061% | 
 | 30   | Smeargle           |  3.73761% | 2992   |  2.497% | 2668   |  2.708% | 
 | 31   | Marowak            |  3.58345% | 3728   |  3.111% | 2726   |  2.767% | 
 | 32   | Porygon2           |  2.98892% | 4286   |  3.577% | 3259   |  3.308% | 
 | 33   | Raikou             |  2.94550% | 3221   |  2.688% | 2624   |  2.664% | 
 | 34   | Ninjask            |  2.57885% | 4391   |  3.665% | 3906   |  3.965% | 
 | 35   | Medicham           |  2.30822% | 2901   |  2.421% | 2415   |  2.452% | 
 | 36   | Jynx               |  1.99455% | 1409   |  1.176% | 1218   |  1.236% | 
 | 37   | Houndoom           |  1.70706% | 4573   |  3.817% | 3307   |  3.357% | 
 | 38   | Glalie             |  1.69122% | 1442   |  1.204% | 1359   |  1.380% | 
 | 39   | Gligar             |  1.67369% | 400    |  0.334% | 311    |  0.316% | 
 | 40   | Venusaur           |  1.59826% | 2686   |  2.242% | 2306   |  2.341% | 
 | 41   | Weezing            |  1.36015% | 1954   |  1.631% | 1637   |  1.662% | 
 | 42   | Ludicolo           |  1.34515% | 3920   |  3.272% | 3093   |  3.140% | 
 | 43   | Sceptile           |  1.16669% | 3135   |  2.617% | 2525   |  2.563% | 
 | 44   | Machamp            |  1.16226% | 1937   |  1.617% | 1570   |  1.594% | 
 | 45   | Kingdra            |  1.15003% | 2599   |  2.169% | 2090   |  2.122% | 
 | 46   | Camerupt           |  1.13106% | 1311   |  1.094% | 1083   |  1.099% | 
 | 47   | Armaldo            |  1.10730% | 974    |  0.813% | 805    |  0.817% | 
 | 48   | Vaporeon           |  1.04974% | 2880   |  2.404% | 2407   |  2.443% | 
 | 49   | Solrock            |  0.98032% | 294    |  0.245% | 241    |  0.245% | 
 | 50   | Dragonite          |  0.94335% | 2409   |  2.011% | 1813   |  1.840% | 
 | 51   | Dusclops           |  0.93238% | 2048   |  1.709% | 1696   |  1.722% | 
 | 52   | Alakazam           |  0.91212% | 5324   |  4.444% | 3982   |  4.042% | 
 | 53   | Blaziken           |  0.88456% | 3137   |  2.618% | 2554   |  2.593% | 
 | 54   | Pikachu            |  0.78142% | 455    |  0.380% | 384    |  0.390% | 
 | 55   | Lapras             |  0.66183% | 1458   |  1.217% | 1125   |  1.142% | 
 | 56   | Arcanine           |  0.63343% | 1945   |  1.623% | 1605   |  1.629% | 
 | 57   | Steelix            |  0.61718% | 1727   |  1.441% | 1449   |  1.471% | 
 | 58   | Umbreon            |  0.59058% | 2268   |  1.893% | 1760   |  1.787% | 
 | 59   | Regirock           |  0.55252% | 1127   |  0.941% | 992    |  1.007% | 
 | 60   | Hypno              |  0.52255% | 950    |  0.793% | 745    |  0.756% | 
 | 61   | Ursaring           |  0.44978% | 568    |  0.474% | 397    |  0.403% | 
 | 62   | Banette            |  0.44884% | 457    |  0.381% | 359    |  0.364% | 
 | 63   | Rhydon             |  0.44531% | 788    |  0.658% | 598    |  0.607% | 
 | 64   | Dodrio             |  0.43988% | 772    |  0.644% | 634    |  0.644% | 
 | 65   | Slaking            |  0.43655% | 2015   |  1.682% | 1663   |  1.688% | 
 | 66   | Poliwrath          |  0.38362% | 241    |  0.201% | 159    |  0.161% | 
 | 67   | Scizor             |  0.37663% | 1512   |  1.262% | 1184   |  1.202% | 
 | 68   | Misdreavus         |  0.34272% | 664    |  0.554% | 517    |  0.525% | 
 | 69   | Registeel          |  0.33735% | 657    |  0.548% | 538    |  0.546% | 
 | 70   | Roselia            |  0.30015% | 222    |  0.185% | 196    |  0.199% | 
 | 71   | Gardevoir          |  0.26654% | 1702   |  1.421% | 1296   |  1.316% | 
 | 72   | Aggron             |  0.25388% | 748    |  0.624% | 571    |  0.580% | 
 | 73   | Lunatone           |  0.24620% | 178    |  0.149% | 143    |  0.145% | 
 | 74   | Linoone            |  0.23549% | 1151   |  0.961% | 777    |  0.789% | 
 | 75   | Donphan            |  0.22587% | 732    |  0.611% | 608    |  0.617% | 
 | 76   | Lanturn            |  0.18525% | 1336   |  1.115% | 1149   |  1.166% | 
 | 77   | Jumpluff           |  0.18335% | 684    |  0.571% | 586    |  0.595% | 
 | 78   | Tauros             |  0.14165% | 1087   |  0.907% | 951    |  0.965% | 
 | 79   | Miltank            |  0.08832% | 688    |  0.574% | 450    |  0.457% | 
 | 80   | Scyther            |  0.07238% | 215    |  0.179% | 155    |  0.157% | 
 | 81   | Wailord            |  0.06325% | 122    |  0.102% | 99     |  0.100% | 
 | 82   | Hitmonlee          |  0.05996% | 362    |  0.302% | 299    |  0.304% | 
 | 83   | Espeon             |  0.05839% | 740    |  0.618% | 602    |  0.611% | 
 | 84   | Exeggutor          |  0.05741% | 902    |  0.753% | 699    |  0.710% | 
 | 85   | Mantine            |  0.05489% | 254    |  0.212% | 207    |  0.210% | 
 | 86   | Entei              |  0.04839% | 327    |  0.273% | 244    |  0.248% | 
 | 87   | Typhlosion         |  0.04837% | 612    |  0.511% | 483    |  0.490% | 
 | 88   | Articuno           |  0.04762% | 435    |  0.363% | 350    |  0.355% | 
 | 89   | Muk                |  0.04756% | 147    |  0.123% | 122    |  0.124% | 
 | 90   | Omastar            |  0.04341% | 265    |  0.221% | 196    |  0.199% | 
 | 91   | Kecleon            |  0.03476% | 202    |  0.169% | 191    |  0.194% | 
 | 92   | Slowbro            |  0.03468% | 435    |  0.363% | 334    |  0.339% | 
 | 93   | Electrode          |  0.03353% | 618    |  0.516% | 467    |  0.474% | 
 | 94   | Golduck            |  0.02711% | 179    |  0.149% | 156    |  0.158% | 
 | 95   | Tentacruel         |  0.02627% | 398    |  0.332% | 291    |  0.295% | 
 | 96   | Relicanth          |  0.02601% | 32     |  0.027% | 24     |  0.024% | 
 | 97   | Quagsire           |  0.02566% | 421    |  0.351% | 355    |  0.360% | 
 | 98   | Flareon            |  0.02275% | 309    |  0.258% | 245    |  0.249% | 
 | 99   | Blastoise          |  0.02273% | 1288   |  1.075% | 1115   |  1.132% | 
 | 100  | Pelipper           |  0.02060% | 156    |  0.130% | 121    |  0.123% | 
 | 101  | Nidoqueen          |  0.02051% | 195    |  0.163% | 169    |  0.172% | 
 | 102  | Swellow            |  0.01823% | 545    |  0.455% | 430    |  0.437% | 
 | 103  | Crobat             |  0.01453% | 989    |  0.825% | 802    |  0.814% | 
 | 104  | Ninetales          |  0.01420% | 687    |  0.573% | 601    |  0.610% | 
 | 105  | Electabuzz         |  0.01300% | 162    |  0.135% | 122    |  0.124% | 
 | 106  | Shuckle            |  0.01167% | 172    |  0.144% | 135    |  0.137% | 
 | 107  | Nidoking           |  0.01140% | 730    |  0.609% | 572    |  0.581% | 
 | 108  | Zangoose           |  0.01004% | 481    |  0.401% | 356    |  0.361% | 
 | 109  | Dunsparce          |  0.00946% | 350    |  0.292% | 298    |  0.303% | 
 | 110  | Ampharos           |  0.00887% | 418    |  0.349% | 348    |  0.353% | 
 | 111  | Magmar             |  0.00778% | 151    |  0.126% | 113    |  0.115% | 
 | 112  | Kabutops           |  0.00766% | 271    |  0.226% | 195    |  0.198% | 
 | 113  | Altaria            |  0.00703% | 361    |  0.301% | 257    |  0.261% | 
 | 114  | Shiftry            |  0.00691% | 140    |  0.117% | 110    |  0.112% | 
 | 115  | Masquerain         |  0.00550% | 37     |  0.031% | 28     |  0.028% | 
 | 116  | Pinsir             |  0.00532% | 105    |  0.088% | 72     |  0.073% | 
 | 117  | Meganium           |  0.00498% | 271    |  0.226% | 242    |  0.246% | 
 | 118  | Qwilfish           |  0.00464% | 122    |  0.102% | 112    |  0.114% | 
 | 119  | Cradily            |  0.00361% | 952    |  0.795% | 681    |  0.691% | 
 | 120  | Hitmontop          |  0.00248% | 352    |  0.294% | 275    |  0.279% | 
 | 121  | Manectric          |  0.00158% | 359    |  0.300% | 276    |  0.280% | 
 | 122  | Slowking           |  0.00156% | 373    |  0.311% | 335    |  0.340% | 
 | 123  | Tangela            |  0.00154% | 65     |  0.054% | 51     |  0.052% | 
 | 124  | Primeape           |  0.00153% | 456    |  0.381% | 356    |  0.361% | 
 | 125  | Vileplume          |  0.00145% | 272    |  0.227% | 216    |  0.219% | 
 | 126  | Kangaskhan         |  0.00123% | 336    |  0.280% | 240    |  0.244% | 
 | 127  | Rapidash           |  0.00122% | 169    |  0.141% | 126    |  0.128% | 
 | 128  | Sharpedo           |  0.00120% | 142    |  0.119% | 110    |  0.112% | 
 | 129  | Feraligatr         |  0.00098% | 190    |  0.159% | 155    |  0.157% | 
 | 130  | Chinchou           |  0.00058% | 22     |  0.018% | 20     |  0.020% | 
 | 131  | Raichu             |  0.00051% | 392    |  0.327% | 286    |  0.290% | 
 | 132  | Torkoal            |  0.00039% | 296    |  0.247% | 244    |  0.248% | 
 | 133  | Clefable           |  0.00032% | 266    |  0.222% | 198    |  0.201% | 
 | 134  | Girafarig          |  0.00022% | 87     |  0.073% | 71     |  0.072% | 
 | 135  | Pidgeot            |  0.00015% | 168    |  0.140% | 131    |  0.133% | 
 | 136  | Crawdaunt          |  0.00012% | 94     |  0.078% | 79     |  0.080% | 
 | 137  | Golem              |  0.00012% | 137    |  0.114% | 115    |  0.117% | 
 | 138  | Grumpig            |  0.00011% | 201    |  0.168% | 172    |  0.175% | 
 | 139  | Absol              |  0.00011% | 309    |  0.258% | 257    |  0.261% | 
 | 140  | Lickitung          |  0.00010% | 25     |  0.021% | 18     |  0.018% | 
 | 141  | Vigoroth           |  0.00009% | 34     |  0.028% | 29     |  0.029% | 
 | 142  | Azumarill          |  0.00007% | 164    |  0.137% | 128    |  0.130% | 
 | 143  | Mudkip             |  0.00006% | 41     |  0.034% | 37     |  0.038% | 
 | 144  | Treecko            |  0.00006% | 11     |  0.009% | 8      |  0.008% | 
 | 145  | Torchic            |  0.00006% | 9      |  0.008% | 8      |  0.008% | 
 | 146  | Zigzagoon          |  0.00006% | 15     |  0.013% | 12     |  0.012% | 
 | 147  | Walrein            |  0.00006% | 206    |  0.172% | 168    |  0.171% | 
 | 148  | Xatu               |  0.00005% | 46     |  0.038% | 38     |  0.039% | 
 | 149  | Persian            |  0.00003% | 87     |  0.073% | 74     |  0.075% | 
 | 150  | Granbull           |  0.00002% | 91     |  0.076% | 76     |  0.077% | 
 | 151  | Charmeleon         |  0.00002% | 20     |  0.017% | 19     |  0.019% | 
 | 152  | Mightyena          |  0.00001% | 65     |  0.054% | 46     |  0.047% | 
 | 153  | Golbat             |  0.00001% | 3      |  0.003% | 3      |  0.003% | 
 | 154  | Kadabra            |  0.00001% | 34     |  0.028% | 22     |  0.022% | 
 | 155  | Sableye            |  0.00001% | 187    |  0.156% | 148    |  0.150% | 
 | 156  | Octillery          |  0.00001% | 85     |  0.071% | 64     |  0.065% | 
 | 157  | Volbeat            |  0.00001% | 74     |  0.062% | 68     |  0.069% | 
 | 158  | Corphish           |  0.00001% | 126    |  0.105% | 103    |  0.105% | 
 | 159  | Fearow             |  0.00001% | 66     |  0.055% | 52     |  0.053% | 
 | 160  | Parasect           |  0.00000% | 38     |  0.032% | 35     |  0.036% | 
 | 161  | Clamperl           |  0.00000% | 59     |  0.049% | 50     |  0.051% | 
 | 162  | Shedinja           |  0.00000% | 332    |  0.277% | 200    |  0.203% | 
 | 163  | Whiscash           |  0.00000% | 44     |  0.037% | 36     |  0.037% | 
 | 164  | Chimecho           |  0.00000% | 21     |  0.018% | 14     |  0.014% | 
 | 165  | Delibird           |  0.00000% | 29     |  0.024% | 24     |  0.024% | 
 | 166  | Arbok              |  0.00000% | 45     |  0.038% | 29     |  0.029% | 
 | 167  | Corsola            |  0.00000% | 43     |  0.036% | 33     |  0.033% | 
 | 168  | Hitmonchan         |  0.00000% | 117    |  0.098% | 95     |  0.096% | 
 | 169  | Shelgon            |  0.00000% | 10     |  0.008% | 8      |  0.008% | 
 | 170  | Butterfree         |  0.00000% | 120    |  0.100% | 99     |  0.100% | 
 | 171  | Bulbasaur          |  0.00000% | 14     |  0.012% | 11     |  0.011% | 
 | 172  | Squirtle           |  0.00000% | 15     |  0.013% | 12     |  0.012% | 
 | 173  | Kingler            |  0.00000% | 54     |  0.045% | 51     |  0.052% | 
 | 174  | Anorith            |  0.00000% | 9      |  0.008% | 8      |  0.008% | 
 | 175  | Swalot             |  0.00000% | 21     |  0.018% | 15     |  0.015% | 
 | 176  | Bellossom          |  0.00000% | 84     |  0.070% | 65     |  0.066% | 
 | 177  | Haunter            |  0.00000% | 49     |  0.041% | 40     |  0.041% | 
 | 178  | Venomoth           |  0.00000% | 182    |  0.152% | 159    |  0.161% | 
 | 179  | Yanma              |  0.00000% | 52     |  0.043% | 39     |  0.040% | 
