 Total battles: 9321
 Avg. weight/team: 0.028
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 97.10753% | 15143  | 81.231% | 12965  | 82.218% | 
 | 2    | Cloyster           | 64.30966% | 9356   | 50.188% | 8506   | 53.941% | 
 | 3    | Zapdos             | 61.71857% | 8847   | 47.457% | 7753   | 49.166% | 
 | 4    | Gengar             | 39.46703% | 6083   | 32.631% | 5061   | 32.095% | 
 | 5    | Tyranitar          | 32.29051% | 5605   | 30.067% | 4616   | 29.273% | 
 | 6    | Exeggutor          | 28.22647% | 4199   | 22.524% | 3669   | 23.267% | 
 | 7    | Raikou             | 28.16286% | 4626   | 24.815% | 4219   | 26.755% | 
 | 8    | Skarmory           | 23.56652% | 4161   | 22.321% | 3573   | 22.658% | 
 | 9    | Jynx               | 21.97633% | 2569   | 13.781% | 2394   | 15.182% | 
 | 10   | Starmie            | 21.67462% | 3391   | 18.190% | 2737   | 17.357% | 
 | 11   | Golem              | 21.31381% | 2653   | 14.231% | 2268   | 14.383% | 
 | 12   | Forretress         | 16.46377% | 3071   | 16.474% | 2793   | 17.712% | 
 | 13   | Steelix            | 14.74608% | 2604   | 13.968% | 2266   | 14.370% | 
 | 14   | Vaporeon           | 13.12755% | 1501   |  8.052% | 1184   |  7.508% | 
 | 15   | Umbreon            | 11.60861% | 1466   |  7.864% | 1252   |  7.940% | 
 | 16   | Nidoking           | 11.30534% | 3021   | 16.205% | 2627   | 16.659% | 
 | 17   | Machamp            | 10.76520% | 3211   | 17.225% | 2452   | 15.549% | 
 | 18   | Marowak            |  8.30740% | 2357   | 12.643% | 1741   | 11.041% | 
 | 19   | Miltank            |  7.41670% | 1731   |  9.285% | 1267   |  8.035% | 
 | 20   | Smeargle           |  6.96899% | 1087   |  5.831% | 1040   |  6.595% | 
 | 21   | Quagsire           |  6.68650% | 513    |  2.752% | 429    |  2.721% | 
 | 22   | Jolteon            |  6.56017% | 1003   |  5.380% | 827    |  5.244% | 
 | 23   | Misdreavus         |  5.75384% | 1477   |  7.923% | 1263   |  8.009% | 
 | 24   | Suicune            |  4.04851% | 1136   |  6.094% | 976    |  6.189% | 
 | 25   | Rhydon             |  3.47563% | 897    |  4.812% | 722    |  4.579% | 
 | 26   | Scizor             |  3.42939% | 942    |  5.053% | 758    |  4.807% | 
 | 27   | Blissey            |  3.13133% | 1584   |  8.497% | 1305   |  8.276% | 
 | 28   | Charizard          |  2.19839% | 1042   |  5.590% | 785    |  4.978% | 
 | 29   | Qwilfish           |  2.14983% | 139    |  0.746% | 121    |  0.767% | 
 | 30   | Houndoom           |  2.02022% | 1113   |  5.970% | 876    |  5.555% | 
 | 31   | Shuckle            |  1.99904% | 155    |  0.831% | 131    |  0.831% | 
 | 32   | Tentacruel         |  1.75085% | 697    |  3.739% | 555    |  3.520% | 
 | 33   | Alakazam           |  1.72414% | 670    |  3.594% | 516    |  3.272% | 
 | 34   | Heracross          |  1.64925% | 1641   |  8.803% | 1322   |  8.384% | 
 | 35   | Moltres            |  1.53615% | 598    |  3.208% | 472    |  2.993% | 
 | 36   | Dugtrio            |  1.19631% | 215    |  1.153% | 155    |  0.983% | 
 | 37   | Kangaskhan         |  1.19220% | 150    |  0.805% | 118    |  0.748% | 
 | 38   | Primeape           |  0.87186% | 89     |  0.477% | 64     |  0.406% | 
 | 39   | Porygon2           |  0.83273% | 209    |  1.121% | 172    |  1.091% | 
 | 40   | Espeon             |  0.65960% | 530    |  2.843% | 392    |  2.486% | 
 | 41   | Entei              |  0.60979% | 339    |  1.818% | 287    |  1.820% | 
 | 42   | Tauros             |  0.56631% | 148    |  0.794% | 134    |  0.850% | 
 | 43   | Gligar             |  0.53360% | 122    |  0.654% | 105    |  0.666% | 
 | 44   | Venusaur           |  0.51989% | 385    |  2.065% | 298    |  1.890% | 
 | 45   | Dragonite          |  0.50674% | 452    |  2.425% | 342    |  2.169% | 
 | 46   | Chansey            |  0.48652% | 94     |  0.504% | 84     |  0.533% | 
 | 47   | Blastoise          |  0.41467% | 323    |  1.733% | 251    |  1.592% | 
 | 48   | Aerodactyl         |  0.39805% | 380    |  2.038% | 305    |  1.934% | 
 | 49   | Electabuzz         |  0.37119% | 134    |  0.719% | 113    |  0.717% | 
 | 50   | Feraligatr         |  0.29948% | 217    |  1.164% | 180    |  1.141% | 
 | 51   | Arcanine           |  0.26047% | 145    |  0.778% | 120    |  0.761% | 
 | 52   | Meganium           |  0.21115% | 325    |  1.743% | 286    |  1.814% | 
 | 53   | Sandslash          |  0.13304% | 59     |  0.316% | 44     |  0.279% | 
 | 54   | Pikachu            |  0.12744% | 340    |  1.824% | 295    |  1.871% | 
 | 55   | Dragonair          |  0.11680% | 34     |  0.182% | 29     |  0.184% | 
 | 56   | Politoed           |  0.11537% | 65     |  0.349% | 58     |  0.368% | 
 | 57   | Pinsir             |  0.09576% | 32     |  0.172% | 27     |  0.171% | 
