 Total battles: 29870
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 81.09642% | 48447  | 81.096% | 36102  | 72.231% | 
 | 2    | Chansey            | 75.60094% | 45164  | 75.601% | 38720  | 77.469% | 
 | 3    | Snorlax            | 75.04017% | 44829  | 75.040% | 36882  | 73.792% | 
 | 4    | Exeggutor          | 50.63609% | 30250  | 50.636% | 26650  | 53.320% | 
 | 5    | Starmie            | 47.58955% | 28430  | 47.590% | 26048  | 52.116% | 
 | 6    | Alakazam           | 41.00100% | 24494  | 41.001% | 21574  | 43.164% | 
 | 7    | Rhydon             | 35.52059% | 21220  | 35.521% | 17312  | 34.637% | 
 | 8    | Gengar             | 28.75963% | 17181  | 28.760% | 15412  | 30.836% | 
 | 9    | Zapdos             | 18.65919% | 11147  | 18.659% | 9072   | 18.151% | 
 | 10   | Jolteon            | 16.39438% | 9794   | 16.394% | 8635   | 17.277% | 
 | 11   | Cloyster           | 16.39103% | 9792   | 16.391% | 8318   | 16.642% | 
 | 12   | Jynx               | 13.47004% | 8047   | 13.470% | 7810   | 15.626% | 
 | 13   | Slowbro            | 12.31336% | 7356   | 12.313% | 6130   | 12.265% | 
 | 14   | Dragonite          |  6.36090% | 3800   |  6.361% | 2860   |  5.722% | 
 | 15   | Persian            |  6.13492% | 3665   |  6.135% | 2915   |  5.832% | 
 | 16   | Lapras             |  5.74992% | 3435   |  5.750% | 2828   |  5.658% | 
 | 17   | Golem              |  4.64848% | 2777   |  4.648% | 2333   |  4.668% | 
 | 18   | Charizard          |  4.57817% | 2735   |  4.578% | 2133   |  4.268% | 
 | 19   | Articuno           |  3.77804% | 2257   |  3.778% | 1828   |  3.657% | 
 | 20   | Moltres            |  3.48343% | 2081   |  3.483% | 1546   |  3.093% | 
 | 21   | Venusaur           |  3.22899% | 1929   |  3.229% | 1588   |  3.177% | 
 | 22   | Victreebel         |  3.11684% | 1862   |  3.117% | 1483   |  2.967% | 
 | 23   | Porygon            |  2.59458% | 1550   |  2.595% | 1181   |  2.363% | 
 | 24   | Dugtrio            |  2.43890% | 1457   |  2.439% | 1162   |  2.325% | 
 | 25   | Sandslash          |  2.01373% | 1203   |  2.014% | 937    |  1.875% | 
 | 26   | Gyarados           |  1.69903% | 1015   |  1.699% | 825    |  1.651% | 
 | 27   | Blastoise          |  1.62370% | 970    |  1.624% | 793    |  1.587% | 
 | 28   | Raichu             |  1.61868% | 967    |  1.619% | 861    |  1.723% | 
 | 29   | Pinsir             |  1.58185% | 945    |  1.582% | 731    |  1.463% | 
 | 30   | Nidoking           |  1.57014% | 938    |  1.570% | 743    |  1.487% | 
 | 31   | Hypno              |  1.55507% | 929    |  1.555% | 860    |  1.721% | 
 | 32   | Machamp            |  1.47138% | 879    |  1.471% | 679    |  1.359% | 
 | 33   | Kingler            |  1.41279% | 844    |  1.413% | 646    |  1.292% | 
 | 34   | Flareon            |  1.36425% | 815    |  1.364% | 775    |  1.551% | 
 | 35   | Electrode          |  1.23870% | 740    |  1.239% | 672    |  1.345% | 
 | 36   | Dodrio             |  1.14998% | 687    |  1.150% | 538    |  1.076% | 
 | 37   | Pikachu            |  1.08135% | 646    |  1.081% | 576    |  1.152% | 
 | 38   | Ninetales          |  0.93405% | 558    |  0.934% | 482    |  0.964% | 
 | 39   | Poliwrath          |  0.91396% | 546    |  0.914% | 441    |  0.882% | 
 | 40   | Aerodactyl         |  0.84366% | 504    |  0.844% | 416    |  0.832% | 
 | 41   | Arcanine           |  0.81353% | 486    |  0.814% | 405    |  0.810% | 
 | 42   | Hitmonlee          |  0.80850% | 483    |  0.809% | 372    |  0.744% | 
 | 43   | Tangela            |  0.74322% | 444    |  0.743% | 258    |  0.516% | 
 | 44   | Golbat             |  0.67292% | 402    |  0.673% | 265    |  0.530% | 
 | 45   | Tentacruel         |  0.62772% | 375    |  0.628% | 303    |  0.606% | 
 | 46   | Kangaskhan         |  0.61768% | 369    |  0.618% | 311    |  0.622% | 
 | 47   | Primeape           |  0.60094% | 359    |  0.601% | 253    |  0.506% | 
 | 48   | Vaporeon           |  0.56913% | 340    |  0.569% | 281    |  0.562% | 
 | 49   | Raticate           |  0.49715% | 297    |  0.497% | 265    |  0.530% | 
 | 50   | Parasect           |  0.48544% | 290    |  0.485% | 257    |  0.514% | 
 | 51   | Muk                |  0.46535% | 278    |  0.465% | 224    |  0.448% | 
 | 52   | Pidgeot            |  0.46535% | 278    |  0.465% | 235    |  0.470% | 
 | 53   | Rapidash           |  0.45865% | 274    |  0.459% | 258    |  0.516% | 
 | 54   | Onix               |  0.45363% | 271    |  0.454% | 244    |  0.488% | 
 | 55   | Scyther            |  0.44359% | 265    |  0.444% | 212    |  0.424% | 
 | 56   | Clefable           |  0.43857% | 262    |  0.439% | 237    |  0.474% | 
 | 57   | Kabutops           |  0.43187% | 258    |  0.432% | 217    |  0.434% | 
 | 58   | Omastar            |  0.43020% | 257    |  0.430% | 213    |  0.426% | 
 | 59   | Butterfree         |  0.41513% | 248    |  0.415% | 214    |  0.428% | 
 | 60   | Golduck            |  0.34985% | 209    |  0.350% | 177    |  0.354% | 
 | 61   | Hitmonchan         |  0.33144% | 198    |  0.331% | 148    |  0.296% | 
 | 62   | Electabuzz         |  0.32641% | 195    |  0.326% | 151    |  0.302% | 
 | 63   | Beedrill           |  0.31972% | 191    |  0.320% | 148    |  0.296% | 
 | 64   | Venomoth           |  0.27787% | 166    |  0.278% | 140    |  0.280% | 
 | 65   | Nidoqueen          |  0.27620% | 165    |  0.276% | 149    |  0.298% | 
 | 66   | Dewgong            |  0.27285% | 163    |  0.273% | 142    |  0.284% | 
 | 67   | Arbok              |  0.26281% | 157    |  0.263% | 138    |  0.276% | 
 | 68   | Haunter            |  0.26281% | 157    |  0.263% | 128    |  0.256% | 
 | 69   | Ditto              |  0.25444% | 152    |  0.254% | 138    |  0.276% | 
 | 70   | Magmar             |  0.24607% | 147    |  0.246% | 110    |  0.220% | 
 | 71   | Bulbasaur          |  0.23770% | 142    |  0.238% | 112    |  0.224% | 
 | 72   | Squirtle           |  0.22598% | 135    |  0.226% | 107    |  0.214% | 
 | 73   | Magneton           |  0.22598% | 135    |  0.226% | 116    |  0.232% | 
 | 74   | Mr. Mime           |  0.22096% | 132    |  0.221% | 104    |  0.208% | 
 | 75   | Weezing            |  0.20757% | 124    |  0.208% | 99     |  0.198% | 
 | 76   | Marowak            |  0.19083% | 114    |  0.191% | 98     |  0.196% | 
 | 77   | Vileplume          |  0.18413% | 110    |  0.184% | 93     |  0.186% | 
 | 78   | Wigglytuff         |  0.14898% | 89     |  0.149% | 78     |  0.156% | 
 | 79   | Fearow             |  0.14228% | 85     |  0.142% | 62     |  0.124% | 
 | 80   | Kadabra            |  0.13894% | 83     |  0.139% | 69     |  0.138% | 
 | 81   | Dragonair          |  0.10378% | 62     |  0.104% | 53     |  0.106% | 
 | 82   | Gastly             |  0.10044% | 60     |  0.100% | 46     |  0.092% | 
 | 83   | Lickitung          |  0.09039% | 54     |  0.090% | 38     |  0.076% | 
 | 84   | Jigglypuff         |  0.08537% | 51     |  0.085% | 47     |  0.094% | 
 | 85   | Seadra             |  0.08035% | 48     |  0.080% | 39     |  0.078% | 
 | 86   | Farfetch'd         |  0.06528% | 39     |  0.065% | 30     |  0.060% | 
 | 87   | Pidgeotto          |  0.06194% | 37     |  0.062% | 29     |  0.058% | 
 | 88   | Charmeleon         |  0.06026% | 36     |  0.060% | 29     |  0.058% | 
 | 89   | Poliwhirl          |  0.05357% | 32     |  0.054% | 29     |  0.058% | 
 | 90   | Dratini            |  0.05022% | 30     |  0.050% | 24     |  0.048% | 
 | 91   | Magikarp           |  0.04687% | 28     |  0.047% | 23     |  0.046% | 
 | 92   | Voltorb            |  0.04687% | 28     |  0.047% | 23     |  0.046% | 
 | 93   | Ivysaur            |  0.04687% | 28     |  0.047% | 24     |  0.048% | 
 | 94   | Eevee              |  0.04352% | 26     |  0.044% | 20     |  0.040% | 
 | 95   | Charmander         |  0.04352% | 26     |  0.044% | 23     |  0.046% | 
 | 96   | Machoke            |  0.04185% | 25     |  0.042% | 20     |  0.040% | 
 | 97   | Psyduck            |  0.04017% | 24     |  0.040% | 20     |  0.040% | 
 | 98   | Meowth             |  0.04017% | 24     |  0.040% | 17     |  0.034% | 
 | 99   | Seaking            |  0.03683% | 22     |  0.037% | 13     |  0.026% | 
 | 100  | Abra               |  0.03348% | 20     |  0.033% | 17     |  0.034% | 
 | 101  | Exeggcute          |  0.03348% | 20     |  0.033% | 19     |  0.038% | 
 | 102  | Weedle             |  0.03348% | 20     |  0.033% | 18     |  0.036% | 
 | 103  | Rhyhorn            |  0.03180% | 19     |  0.032% | 18     |  0.036% | 
 | 104  | Wartortle          |  0.02846% | 17     |  0.028% | 13     |  0.026% | 
 | 105  | Geodude            |  0.02511% | 15     |  0.025% | 13     |  0.026% | 
 | 106  | Rattata            |  0.02511% | 15     |  0.025% | 12     |  0.024% | 
 | 107  | Nidorino           |  0.02511% | 15     |  0.025% | 12     |  0.024% | 
 | 108  | Cubone             |  0.02511% | 15     |  0.025% | 15     |  0.030% | 
 | 109  | Metapod            |  0.02343% | 14     |  0.023% | 11     |  0.022% | 
 | 110  | Clefairy           |  0.02176% | 13     |  0.022% | 12     |  0.024% | 
 | 111  | Staryu             |  0.02009% | 12     |  0.020% | 11     |  0.022% | 
 | 112  | Shellder           |  0.01841% | 11     |  0.018% | 10     |  0.020% | 
 | 113  | Drowzee            |  0.01841% | 11     |  0.018% | 8      |  0.016% | 
 | 114  | Weepinbell         |  0.01841% | 11     |  0.018% | 10     |  0.020% | 
 | 115  | Graveler           |  0.01674% | 10     |  0.017% | 8      |  0.016% | 
 | 116  | Poliwag            |  0.01674% | 10     |  0.017% | 9      |  0.018% | 
 | 117  | Machop             |  0.01507% | 9      |  0.015% | 9      |  0.018% | 
 | 118  | Seel               |  0.01507% | 9      |  0.015% | 8      |  0.016% | 
 | 119  | NidoranM           |  0.01339% | 8      |  0.013% | 6      |  0.012% | 
 | 120  | Caterpie           |  0.01339% | 8      |  0.013% | 7      |  0.014% | 
 | 121  | Sandshrew          |  0.01172% | 7      |  0.012% | 6      |  0.012% | 
 | 122  | Magnemite          |  0.01004% | 6      |  0.010% | 4      |  0.008% | 
 | 123  | Pidgey             |  0.01004% | 6      |  0.010% | 6      |  0.012% | 
 | 124  | Krabby             |  0.01004% | 6      |  0.010% | 4      |  0.008% | 
 | 125  | Zubat              |  0.01004% | 6      |  0.010% | 6      |  0.012% | 
 | 126  | Paras              |  0.00837% | 5      |  0.008% | 4      |  0.008% | 
 | 127  | Omanyte            |  0.00670% | 4      |  0.007% | 3      |  0.006% | 
 | 128  | Venonat            |  0.00670% | 4      |  0.007% | 4      |  0.008% | 
 | 129  | Growlithe          |  0.00502% | 3      |  0.005% | 2      |  0.004% | 
 | 130  | Slowpoke           |  0.00502% | 3      |  0.005% | 3      |  0.006% | 
 | 131  | Diglett            |  0.00502% | 3      |  0.005% | 3      |  0.006% | 
 | 132  | Tentacool          |  0.00502% | 3      |  0.005% | 2      |  0.004% | 
 | 133  | Mankey             |  0.00502% | 3      |  0.005% | 3      |  0.006% | 
 | 134  | Doduo              |  0.00502% | 3      |  0.005% | 2      |  0.004% | 
 | 135  | Kabuto             |  0.00502% | 3      |  0.005% | 3      |  0.006% | 
 | 136  | Kakuna             |  0.00502% | 3      |  0.005% | 3      |  0.006% | 
 | 137  | Gloom              |  0.00335% | 2      |  0.003% | 1      |  0.002% | 
 | 138  | Horsea             |  0.00335% | 2      |  0.003% | 1      |  0.002% | 
 | 139  | Grimer             |  0.00335% | 2      |  0.003% | 1      |  0.002% | 
 | 140  | Koffing            |  0.00167% | 1      |  0.002% | 0      |  0.000% | 
 | 141  | Vulpix             |  0.00167% | 1      |  0.002% | 1      |  0.002% | 
 | 142  | Bellsprout         |  0.00167% | 1      |  0.002% | 1      |  0.002% | 
 | 143  | Spearow            |  0.00167% | 1      |  0.002% | 1      |  0.002% | 
 | 144  | Ekans              |  0.00167% | 1      |  0.002% | 0      |  0.000% | 
 | 145  | NidoranF           |  0.00167% | 1      |  0.002% | 1      |  0.002% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
