 Total battles: 52355
 Avg. weight/team: 0.507
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 29.29737% | 29942  | 28.595% | 25854  | 31.840% | 
 | 2    | Latios             | 27.48744% | 26492  | 25.300% | 19366  | 23.850% | 
 | 3    | Garchomp           | 22.84422% | 23291  | 22.243% | 17382  | 21.407% | 
 | 4    | Tyranitar          | 21.93710% | 21878  | 20.894% | 17954  | 22.111% | 
 | 5    | Politoed           | 18.36939% | 18492  | 17.660% | 16572  | 20.409% | 
 | 6    | Dragonite          | 16.17851% | 16260  | 15.529% | 11633  | 14.327% | 
 | 7    | Scizor             | 15.55279% | 15599  | 14.897% | 11967  | 14.738% | 
 | 8    | Excadrill          | 15.04119% | 15299  | 14.611% | 11119  | 13.694% | 
 | 9    | Magnezone          | 14.88999% | 14792  | 14.127% | 11401  | 14.041% | 
 | 10   | Keldeo             | 14.81493% | 14644  | 13.985% | 10854  | 13.367% | 
 | 11   | Landorus-Therian   | 14.27616% | 14050  | 13.418% | 12006  | 14.786% | 
 | 12   | Starmie            | 13.67362% | 13631  | 13.018% | 10423  | 12.836% | 
 | 13   | Alakazam           | 13.63586% | 13449  | 12.844% | 9418   | 11.599% | 
 | 14   | Tentacruel         | 13.00077% | 13338  | 12.738% | 9707   | 11.955% | 
 | 15   | Jirachi            | 12.75433% | 12279  | 11.727% | 10369  | 12.770% | 
 | 16   | Volcarona          | 12.33925% | 12921  | 12.340% | 9362   | 11.530% | 
 | 17   | Gliscor            | 12.04656% | 12483  | 11.921% | 10022  | 12.343% | 
 | 18   | Thundurus-Therian  | 11.25562% | 11124  | 10.624% | 8776   | 10.808% | 
 | 19   | Rotom-Wash         | 11.03601% | 11345  | 10.835% | 9448   | 11.636% | 
 | 20   | Skarmory           | 10.58756% | 10660  | 10.180% | 9367   | 11.536% | 
 | 21   | Reuniclus          |  9.51515% | 9597   |  9.165% | 7252   |  8.931% | 
 | 22   | Kyurem-Black       |  9.42185% | 9097   |  8.688% | 6571   |  8.092% | 
 | 23   | Breloom            |  9.11287% | 9475   |  9.049% | 7204   |  8.872% | 
 | 24   | Jellicent          |  8.60770% | 8827   |  8.430% | 6901   |  8.499% | 
 | 25   | Hydreigon          |  8.28440% | 9065   |  8.657% | 6944   |  8.552% | 
 | 26   | Gengar             |  7.43738% | 7949   |  7.591% | 5906   |  7.274% | 
 | 27   | Cloyster           |  7.26658% | 7525   |  7.187% | 5479   |  6.748% | 
 | 28   | Salamence          |  6.99617% | 7419   |  7.085% | 5392   |  6.640% | 
 | 29   | Heatran            |  6.79818% | 7030   |  6.714% | 5602   |  6.899% | 
 | 30   | Mamoswine          |  6.53412% | 6745   |  6.442% | 5049   |  6.218% | 
 | 31   | Gyarados           |  6.24861% | 6761   |  6.457% | 5086   |  6.264% | 
 | 32   | Gastrodon          |  6.07001% | 6340   |  6.055% | 5146   |  6.338% | 
 | 33   | Conkeldurr         |  5.57108% | 5999   |  5.729% | 4526   |  5.574% | 
 | 34   | Terrakion          |  5.08138% | 5020   |  4.794% | 3725   |  4.588% | 
 | 35   | Forretress         |  4.88052% | 4976   |  4.752% | 4277   |  5.267% | 
 | 36   | Infernape          |  4.21823% | 4718   |  4.506% | 3608   |  4.443% | 
 | 37   | Lucario            |  3.80295% | 4171   |  3.983% | 3038   |  3.741% | 
 | 38   | Toxicroak          |  3.66534% | 4007   |  3.827% | 2964   |  3.650% | 
 | 39   | Blissey            |  3.63020% | 3980   |  3.801% | 2994   |  3.687% | 
 | 40   | Metagross          |  3.37566% | 3825   |  3.653% | 2983   |  3.674% | 
 | 41   | Celebi             |  3.28382% | 3336   |  3.186% | 2678   |  3.298% | 
 | 42   | Ninetales          |  3.27875% | 3593   |  3.431% | 3142   |  3.870% | 
 | 43   | Haxorus            |  3.18701% | 3478   |  3.322% | 2553   |  3.144% | 
 | 44   | Chandelure         |  3.13886% | 3674   |  3.509% | 2816   |  3.468% | 
 | 45   | Latias             |  2.97049% | 3005   |  2.870% | 2155   |  2.654% | 
 | 46   | Jolteon            |  2.71395% | 3027   |  2.891% | 2356   |  2.902% | 
 | 47   | Weavile            |  2.69161% | 2878   |  2.749% | 2101   |  2.587% | 
 | 48   | Espeon             |  2.67306% | 2969   |  2.835% | 2334   |  2.874% | 
 | 49   | Togekiss           |  2.55452% | 2973   |  2.839% | 2294   |  2.825% | 
 | 50   | Snorlax            |  2.40388% | 2782   |  2.657% | 2065   |  2.543% | 
 | 51   | Chansey            |  2.38583% | 2588   |  2.472% | 1912   |  2.355% | 
 | 52   | Hippowdon          |  2.28847% | 2442   |  2.332% | 2147   |  2.644% | 
 | 53   | Milotic            |  2.24403% | 2587   |  2.471% | 1962   |  2.416% | 
 | 54   | Tornadus           |  2.05862% | 1987   |  1.898% | 1408   |  1.734% | 
 | 55   | Xatu               |  2.04929% | 2010   |  1.920% | 1647   |  2.028% | 
 | 56   | Mienshao           |  2.00259% | 2227   |  2.127% | 1806   |  2.224% | 
 | 57   | Arcanine           |  1.99442% | 2223   |  2.123% | 1727   |  2.127% | 
 | 58   | Darmanitan         |  1.95251% | 2197   |  2.098% | 1679   |  2.068% | 
 | 59   | Cofagrigus         |  1.94773% | 2169   |  2.071% | 1607   |  1.979% | 
 | 60   | Eelektross         |  1.75836% | 2041   |  1.949% | 1757   |  2.164% | 
 | 61   | Bronzong           |  1.74895% | 2010   |  1.920% | 1751   |  2.156% | 
 | 62   | Abomasnow          |  1.74288% | 1786   |  1.706% | 1618   |  1.993% | 
 | 63   | Kingdra            |  1.74037% | 1941   |  1.854% | 1446   |  1.781% | 
 | 64   | Victini            |  1.69069% | 1733   |  1.655% | 1363   |  1.679% | 
 | 65   | Amoonguss          |  1.64196% | 1649   |  1.575% | 1351   |  1.664% | 
 | 66   | Scrafty            |  1.62842% | 1745   |  1.667% | 1413   |  1.740% | 
 | 67   | Slowbro            |  1.58090% | 1805   |  1.724% | 1410   |  1.736% | 
 | 68   | Krookodile         |  1.57526% | 2100   |  2.006% | 1616   |  1.990% | 
 | 69   | Porygon2           |  1.55154% | 1650   |  1.576% | 1296   |  1.596% | 
 | 70   | Zapdos             |  1.50593% | 1546   |  1.476% | 1172   |  1.443% | 
 | 71   | Vaporeon           |  1.48163% | 1660   |  1.585% | 1235   |  1.521% | 
 | 72   | Aerodactyl         |  1.44888% | 1465   |  1.399% | 1326   |  1.633% | 
 | 73   | Donphan            |  1.42982% | 1576   |  1.505% | 1303   |  1.605% | 
 | 74   | Zoroark            |  1.42115% | 1679   |  1.603% | 621    |  0.765% | 
 | 75   | Crobat             |  1.41433% | 1580   |  1.509% | 1263   |  1.555% | 
 | 76   | Umbreon            |  1.32011% | 1555   |  1.485% | 1167   |  1.437% | 
 | 77   | Staraptor          |  1.30582% | 1496   |  1.429% | 1186   |  1.461% | 
 | 78   | Sableye            |  1.28631% | 1365   |  1.304% | 1123   |  1.383% | 
 | 79   | Bisharp            |  1.28451% | 1442   |  1.377% | 1081   |  1.331% | 
 | 80   | Swampert           |  1.23845% | 1432   |  1.368% | 1126   |  1.387% | 
 | 81   | Ditto              |  1.22255% | 1328   |  1.268% | 1014   |  1.249% | 
 | 82   | Machamp            |  1.18698% | 1208   |  1.154% | 1022   |  1.259% | 
 | 83   | Heracross          |  1.14764% | 1272   |  1.215% | 954    |  1.175% | 
 | 84   | Froslass           |  1.11324% | 1226   |  1.171% | 1067   |  1.314% | 
 | 85   | Sigilyph           |  1.04083% | 1205   |  1.151% | 943    |  1.161% | 
 | 86   | Seismitoad         |  1.03545% | 1127   |  1.076% | 932    |  1.148% | 
 | 87   | Roserade           |  1.02649% | 1242   |  1.186% | 938    |  1.155% | 
 | 88   | Venusaur           |  1.00185% | 1233   |  1.178% | 910    |  1.121% | 
 | 89   | Samurott           |  0.97353% | 1221   |  1.166% | 977    |  1.203% | 
 | 90   | Ambipom            |  0.95955% | 1069   |  1.021% | 904    |  1.113% | 
 | 91   | Azelf              |  0.95196% | 975    |  0.931% | 914    |  1.126% | 
 | 92   | Serperior          |  0.94631% | 1195   |  1.141% | 963    |  1.186% | 
 | 93   | Sharpedo           |  0.94434% | 1018   |  0.972% | 735    |  0.905% | 
 | 94   | Whimsicott         |  0.93396% | 1120   |  1.070% | 881    |  1.085% | 
 | 95   | Suicune            |  0.93379% | 899    |  0.859% | 712    |  0.877% | 
 | 96   | Mew                |  0.91359% | 927    |  0.885% | 767    |  0.945% | 
 | 97   | Clefable           |  0.91123% | 962    |  0.919% | 828    |  1.020% | 
 | 98   | Gallade            |  0.89529% | 1059   |  1.011% | 774    |  0.953% | 
