 Total battles: 63492
 Avg. weight/team: 0.036
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 30.16870% | 26116  | 20.566% | 20676  | 20.678% | 
 | 2    | Landorus-Therian   | 24.56761% | 21725  | 17.108% | 18633  | 18.634% | 
 | 3    | Rotom-Wash         | 22.20705% | 18940  | 14.915% | 16270  | 16.271% | 
 | 4    | Clefable           | 18.74493% | 17609  | 13.867% | 13698  | 13.699% | 
 | 5    | Keldeo             | 17.15157% | 13940  | 10.978% | 10695  | 10.696% | 
 | 6    | Tornadus-Therian   | 16.71669% | 11325  |  8.918% | 9502   |  9.503% | 
 | 7    | Heatran            | 15.97169% | 13956  | 10.990% | 11801  | 11.802% | 
 | 8    | Tyranitar          | 14.57754% | 14214  | 11.194% | 11762  | 11.763% | 
 | 9    | Serperior          | 14.41149% | 17705  | 13.943% | 13677  | 13.678% | 
 | 10   | Garchomp           | 12.65359% | 16246  | 12.794% | 13231  | 13.232% | 
 | 11   | Ferrothorn         | 12.49737% | 16895  | 13.305% | 14522  | 14.523% | 
 | 12   | Weavile            | 11.72052% | 12830  | 10.104% | 9776   |  9.777% | 
 | 13   | Metagross-Mega     | 11.64547% | 12255  |  9.651% | 9660   |  9.661% | 
 | 14   | Magnezone          | 11.63092% | 9189   |  7.236% | 7224   |  7.225% | 
 | 15   | Talonflame         | 11.56610% | 16073  | 12.658% | 12302  | 12.303% | 
 | 16   | Latios             | 11.09030% | 9478   |  7.464% | 7062   |  7.063% | 
 | 17   | Manaphy            | 10.87437% | 7929   |  6.244% | 5962   |  5.962% | 
 | 18   | Bisharp            | 10.68238% | 12552  |  9.885% | 9146   |  9.147% | 
 | 19   | Scizor-Mega        | 10.66906% | 10585  |  8.336% | 8299   |  8.300% | 
 | 20   | Azumarill          |  9.47942% | 11504  |  9.059% | 8876   |  8.877% | 
 | 21   | Thundurus          |  9.46312% | 6117   |  4.817% | 4880   |  4.880% | 
 | 22   | Latias             |  9.40406% | 6582   |  5.183% | 4851   |  4.851% | 
 | 23   | Lopunny-Mega       |  9.25784% | 9814   |  7.729% | 8015   |  8.016% | 
 | 24   | Skarmory           |  8.92434% | 8384   |  6.602% | 7283   |  7.284% | 
 | 25   | Chansey            |  8.33137% | 8475   |  6.674% | 6372   |  6.373% | 
 | 26   | Starmie            |  7.97117% | 8777   |  6.912% | 6612   |  6.613% | 
 | 27   | Medicham-Mega      |  7.89343% | 5376   |  4.234% | 4413   |  4.413% | 
