 Total battles: 9321
 Avg. weight/team: 0.01
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 99.17062% | 15143  | 81.231% | 12965  | 82.218% | 
 | 2    | Zapdos             | 73.02377% | 8847   | 47.457% | 7753   | 49.166% | 
 | 3    | Cloyster           | 65.42128% | 9356   | 50.188% | 8506   | 53.941% | 
 | 4    | Gengar             | 38.91197% | 6083   | 32.631% | 5061   | 32.095% | 
 | 5    | Tyranitar          | 32.48156% | 5605   | 30.067% | 4616   | 29.273% | 
 | 6    | Exeggutor          | 31.26346% | 4199   | 22.524% | 3669   | 23.267% | 
 | 7    | Raikou             | 29.41143% | 4626   | 24.815% | 4219   | 26.755% | 
 | 8    | Golem              | 24.33121% | 2653   | 14.231% | 2268   | 14.383% | 
 | 9    | Starmie            | 23.47776% | 3391   | 18.190% | 2737   | 17.357% | 
 | 10   | Jynx               | 23.45962% | 2569   | 13.781% | 2394   | 15.182% | 
 | 11   | Skarmory           | 19.02873% | 4161   | 22.321% | 3573   | 22.658% | 
 | 12   | Forretress         | 17.20457% | 3071   | 16.474% | 2793   | 17.712% | 
 | 13   | Steelix            | 16.99280% | 2604   | 13.968% | 2266   | 14.370% | 
 | 14   | Vaporeon           | 15.30094% | 1501   |  8.052% | 1184   |  7.508% | 
 | 15   | Umbreon            | 13.12845% | 1466   |  7.864% | 1252   |  7.940% | 
 | 16   | Smeargle           | 11.54204% | 1087   |  5.831% | 1040   |  6.595% | 
 | 17   | Quagsire           |  8.26395% | 513    |  2.752% | 429    |  2.721% | 
 | 18   | Machamp            |  8.24177% | 3211   | 17.225% | 2452   | 15.549% | 
 | 19   | Nidoking           |  6.78769% | 3021   | 16.205% | 2627   | 16.659% | 
 | 20   | Marowak            |  5.43436% | 2357   | 12.643% | 1741   | 11.041% | 
 | 21   | Suicune            |  5.32003% | 1136   |  6.094% | 976    |  6.189% | 
 | 22   | Miltank            |  4.83244% | 1731   |  9.285% | 1267   |  8.035% | 
 | 23   | Misdreavus         |  4.73169% | 1477   |  7.923% | 1263   |  8.009% | 
 | 24   | Qwilfish           |  3.97553% | 139    |  0.746% | 121    |  0.767% | 
 | 25   | Shuckle            |  3.38450% | 155    |  0.831% | 131    |  0.831% | 
 | 26   | Rhydon             |  2.74939% | 897    |  4.812% | 722    |  4.579% | 
 | 27   | Jolteon            |  2.41307% | 1003   |  5.380% | 827    |  5.244% | 
 | 28   | Alakazam           |  1.40724% | 670    |  3.594% | 516    |  3.272% | 
 | 29   | Scizor             |  1.24030% | 942    |  5.053% | 758    |  4.807% | 
 | 30   | Blissey            |  1.17758% | 1584   |  8.497% | 1305   |  8.276% | 
 | 31   | Tentacruel         |  0.70675% | 697    |  3.739% | 555    |  3.520% | 
 | 32   | Houndoom           |  0.67675% | 1113   |  5.970% | 876    |  5.555% | 
 | 33   | Charizard          |  0.61568% | 1042   |  5.590% | 785    |  4.978% | 
 | 34   | Dugtrio            |  0.48587% | 215    |  1.153% | 155    |  0.983% | 
 | 35   | Tauros             |  0.48151% | 148    |  0.794% | 134    |  0.850% | 
 | 36   | Moltres            |  0.38811% | 598    |  3.208% | 472    |  2.993% | 
 | 37   | Kangaskhan         |  0.26378% | 150    |  0.805% | 118    |  0.748% | 
 | 38   | Gligar             |  0.25165% | 122    |  0.654% | 105    |  0.666% | 
 | 39   | Chansey            |  0.24603% | 94     |  0.504% | 84     |  0.533% | 
 | 40   | Espeon             |  0.21689% | 530    |  2.843% | 392    |  2.486% | 
 | 41   | Porygon2           |  0.21286% | 209    |  1.121% | 172    |  1.091% | 
 | 42   | Blastoise          |  0.20447% | 323    |  1.733% | 251    |  1.592% | 
 | 43   | Electabuzz         |  0.20427% | 134    |  0.719% | 113    |  0.717% | 
 | 44   | Heracross          |  0.16590% | 1641   |  8.803% | 1322   |  8.384% | 
 | 45   | Venusaur           |  0.15379% | 385    |  2.065% | 298    |  1.890% | 
 | 46   | Arcanine           |  0.14949% | 145    |  0.778% | 120    |  0.761% | 
 | 47   | Aerodactyl         |  0.10190% | 380    |  2.038% | 305    |  1.934% | 
 | 48   | Pikachu            |  0.09558% | 340    |  1.824% | 295    |  1.871% | 
 | 49   | Politoed           |  0.04175% | 65     |  0.349% | 58     |  0.368% | 
 | 50   | Primeape           |  0.04131% | 89     |  0.477% | 64     |  0.406% | 
 | 51   | Dragonite          |  0.03873% | 452    |  2.425% | 342    |  2.169% | 
 | 52   | Sandslash          |  0.03038% | 59     |  0.316% | 44     |  0.279% | 
 | 53   | Entei              |  0.02274% | 339    |  1.818% | 287    |  1.820% | 
 | 54   | Feraligatr         |  0.01730% | 217    |  1.164% | 180    |  1.141% | 
 | 55   | Pinsir             |  0.01550% | 32     |  0.172% | 27     |  0.171% | 
 | 56   | Slowbro            |  0.01114% | 55     |  0.295% | 45     |  0.285% | 
 | 57   | Piloswine          |  0.01109% | 112    |  0.601% | 96     |  0.609% | 
 | 58   | Meganium           |  0.00852% | 325    |  1.743% | 286    |  1.814% | 
 | 59   | Dragonair          |  0.00656% | 34     |  0.182% | 29     |  0.184% | 
 | 60   | Kingdra            |  0.00610% | 506    |  2.714% | 417    |  2.644% | 
 | 61   | Typhlosion         |  0.00609% | 564    |  3.025% | 497    |  3.152% | 
 | 62   | Hitmontop          |  0.00413% | 42     |  0.225% | 37     |  0.235% | 
 | 63   | Electrode          |  0.00110% | 316    |  1.695% | 279    |  1.769% | 
 | 64   | Gyarados           |  0.00107% | 157    |  0.842% | 134    |  0.850% | 
 | 65   | Ampharos           |  0.00098% | 338    |  1.813% | 286    |  1.814% | 
 | 66   | Articuno           |  0.00070% | 93     |  0.499% | 72     |  0.457% | 
