 Total battles: 780279
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 28   | Tornadus-Therian   |  5.64375% | 88074  |  5.644% | 61799  |  5.389% | 
 | 29   | Rillaboom          |  5.59358% | 87291  |  5.594% | 63859  |  5.568% | 
 | 30   | Kartana            |  5.45683% | 85157  |  5.457% | 61461  |  5.359% | 
 | 31   | Hatterene          |  5.27920% | 82385  |  5.279% | 60655  |  5.289% | 
 | 32   | Grimmsnarl         |  5.10023% | 79592  |  5.100% | 67133  |  5.854% | 
 | 33   | Swampert-Mega      |  5.02923% | 78484  |  5.029% | 60497  |  5.275% | 
 | 34   | Orthworm           |  4.91286% | 76668  |  4.913% | 68743  |  5.994% | 
 | 35   | Aegislash          |  4.58612% | 71569  |  4.586% | 49267  |  4.296% | 
 | 36   | Diancie-Mega       |  4.55331% | 71057  |  4.553% | 56461  |  4.923% | 
 | 37   | Tapu Lele          |  4.46308% | 69649  |  4.463% | 52758  |  4.600% | 
 | 38   | Gliscor            |  3.99556% | 62353  |  3.996% | 46891  |  4.089% | 
 | 39   | Garganacl          |  3.65741% | 57076  |  3.657% | 42251  |  3.684% | 
 | 40   | Espathra           |  3.60602% | 56274  |  3.606% | 39610  |  3.454% | 
 | 41   | Torkoal            |  3.38924% | 52891  |  3.389% | 46681  |  4.071% | 
 | 42   | Serperior          |  3.38193% | 52777  |  3.382% | 37810  |  3.297% | 
 | 43   | Kommo-o            |  3.30465% | 51571  |  3.305% | 37109  |  3.236% | 
 | 44   | Cinderace          |  3.16098% | 49329  |  3.161% | 35488  |  3.095% | 
 | 45   | Meowscarada        |  3.15157% | 49182  |  3.152% | 35337  |  3.081% | 
 | 46   | Charizard-Mega-X   |  3.12497% | 48767  |  3.125% | 35102  |  3.061% | 
 | 47   | Greninja           |  3.04776% | 47562  |  3.048% | 34676  |  3.024% | 
 | 48   | Hoopa-Unbound      |  3.01290% | 47018  |  3.013% | 32218  |  2.809% | 
 | 49   | Excadrill          |  2.93517% | 45805  |  2.935% | 34051  |  2.969% | 
 | 50   | Tyranitar          |  2.91569% | 45501  |  2.916% | 34963  |  3.049% | 
 | 51   | Baxcalibur         |  2.72198% | 42478  |  2.722% | 30296  |  2.642% | 
 | 52   | Blaziken           |  2.66219% | 41545  |  2.662% | 29707  |  2.590% | 
 | 53   | Quaquaval          |  2.47021% | 38549  |  2.470% | 27847  |  2.428% | 
 | 54   | Blissey            |  2.45028% | 38238  |  2.450% | 27166  |  2.369% | 
 | 55   | Ceruledge          |  2.44803% | 38203  |  2.448% | 28116  |  2.452% | 
 | 56   | Weavile            |  2.44733% | 38192  |  2.447% | 28464  |  2.482% | 
 | 57   | Gyarados-Mega      |  2.40574% | 37543  |  2.406% | 27418  |  2.391% | 
 | 58   | Venusaur           |  2.39767% | 37417  |  2.398% | 26648  |  2.324% | 
 | 59   | Clefable           |  2.36486% | 36905  |  2.365% | 26410  |  2.303% | 
 | 60   | Mawile-Mega        |  2.36204% | 36861  |  2.362% | 27091  |  2.362% | 
 | 61   | Swellow            |  2.33948% | 36509  |  2.339% | 24970  |  2.177% | 
 | 62   | Mimikyu            |  2.32154% | 36229  |  2.322% | 26154  |  2.281% | 
 | 63   | Beedrill-Mega      |  2.26573% | 35358  |  2.266% | 26126  |  2.278% | 
 | 64   | Maushold           |  2.25048% | 35120  |  2.250% | 24009  |  2.094% | 
 | 65   | Breloom            |  2.18351% | 34075  |  2.184% | 24764  |  2.159% | 
 | 66   | Galvantula         |  2.17172% | 33891  |  2.172% | 30023  |  2.618% | 
 | 67   | Iron Moth          |  2.15795% | 33676  |  2.158% | 24180  |  2.108% | 
 | 68   | Tapu Fini          |  2.10758% | 32890  |  2.108% | 26159  |  2.281% | 
 | 69   | Venusaur-Mega      |  2.05414% | 32056  |  2.054% | 23805  |  2.076% | 
 | 70   | Garchomp-Mega      |  2.04139% | 31857  |  2.041% | 22438  |  1.957% | 
 | 71   | Gengar             |  2.02857% | 31657  |  2.029% | 22832  |  1.991% | 
 | 72   | Magnezone          |  2.01441% | 31436  |  2.014% | 23112  |  2.015% | 
 | 73   | Zamazenta          |  1.96129% | 30607  |  1.961% | 21344  |  1.861% | 
 | 74   | Togekiss           |  1.95853% | 30564  |  1.959% | 22128  |  1.930% | 
 | 75   | Chansey            |  1.93354% | 30174  |  1.934% | 22079  |  1.925% | 
 | 76   | Hydreigon          |  1.93053% | 30127  |  1.931% | 21543  |  1.879% | 
 | 77   | Gastrodon          |  1.91060% | 29816  |  1.911% | 22524  |  1.964% | 
 | 78   | Ditto              |  1.90964% | 29801  |  1.910% | 20722  |  1.807% | 
 | 79   | Scizor             |  1.89304% | 29542  |  1.893% | 21833  |  1.904% | 
 | 80   | Shuckle            |  1.88875% | 29475  |  1.889% | 25508  |  2.224% | 
 | 81   | Azumarill          |  1.88779% | 29460  |  1.888% | 22311  |  1.946% | 
 | 82   | Xurkitree          |  1.84831% | 28844  |  1.848% | 20980  |  1.829% | 
 | 83   | Hawlucha           |  1.81288% | 28291  |  1.813% | 19860  |  1.732% | 
 | 84   | Victini            |  1.75014% | 27312  |  1.750% | 21034  |  1.834% | 
 | 85   | Ting-Lu            |  1.74559% | 27241  |  1.746% | 22221  |  1.938% | 
 | 86   | Medicham-Mega      |  1.72541% | 26926  |  1.725% | 20130  |  1.755% | 
 | 87   | Espeon             |  1.68619% | 26314  |  1.686% | 18870  |  1.645% | 
 | 88   | Haxorus            |  1.67479% | 26136  |  1.675% | 17481  |  1.524% | 
 | 89   | Gyarados           |  1.66062% | 25915  |  1.661% | 18868  |  1.645% | 
 | 90   | Infernape          |  1.63832% | 25567  |  1.638% | 18919  |  1.650% | 
 | 91   | Gardevoir-Mega     |  1.61743% | 25241  |  1.617% | 16970  |  1.480% | 
 | 92   | Skarmory           |  1.61269% | 25167  |  1.613% | 20328  |  1.773% | 
 | 93   | Ninetales-Alola    |  1.60007% | 24970  |  1.600% | 20252  |  1.766% | 
 | 94   | Dondozo            |  1.57469% | 24574  |  1.575% | 17819  |  1.554% | 
 | 95   | Lucario            |  1.57002% | 24501  |  1.570% | 17286  |  1.507% | 
 | 96   | Tyranitar-Mega     |  1.54041% | 24039  |  1.540% | 18392  |  1.604% | 
 | 97   | Blacephalon        |  1.53669% | 23981  |  1.537% | 17076  |  1.489% | 
 | 98   | Mew                |  1.50491% | 23485  |  1.505% | 17718  |  1.545% | 
 | 99   | Iron Treads        |  1.48697% | 23205  |  1.487% | 17579  |  1.533% | 
 | 100  | Snorlax            |  1.46883% | 22922  |  1.469% | 16317  |  1.423% | 
 | 101  | Feraligatr         |  1.46319% | 22834  |  1.463% | 16245  |  1.417% | 
 | 102  | Slowking-Galar     |  1.46153% | 22808  |  1.462% | 17149  |  1.495% | 
 | 103  | Cloyster           |  1.43032% | 22321  |  1.430% | 16175  |  1.410% | 
 | 104  | Salamence          |  1.42135% | 22181  |  1.421% | 16247  |  1.417% | 
 | 105  | Umbreon            |  1.40264% | 21889  |  1.403% | 15602  |  1.360% | 
 | 106  | Kingdra            |  1.39822% | 21820  |  1.398% | 15937  |  1.390% | 
 | 107  | Pawmot             |  1.33978% | 20908  |  1.340% | 13927  |  1.214% | 
 | 108  | Slowbro            |  1.33888% | 20894  |  1.339% | 16083  |  1.402% | 
 | 109  | Pikachu            |  1.33247% | 20794  |  1.332% | 15181  |  1.324% | 
 | 110  | Zeraora            |  1.33222% | 20790  |  1.332% | 15442  |  1.347% | 
 | 111  | Nidoking           |  1.33042% | 20762  |  1.330% | 15354  |  1.339% | 
 | 112  | Milotic            |  1.32292% | 20645  |  1.323% | 14922  |  1.301% | 
 | 113  | Lokix              |  1.31523% | 20525  |  1.315% | 15315  |  1.335% | 
 | 114  | Floatzel           |  1.30300% | 20334  |  1.303% | 14874  |  1.297% | 
 | 115  | Barraskewda        |  1.28960% | 20125  |  1.290% | 15188  |  1.324% | 
 | 116  | Manaphy            |  1.27102% | 19835  |  1.271% | 13458  |  1.174% | 
 | 117  | Goodra             |  1.24648% | 19452  |  1.246% | 13807  |  1.204% | 
 | 118  | Gallade-Mega       |  1.24206% | 19383  |  1.242% | 13088  |  1.141% | 
 | 119  | Walking Wake       |  1.23885% | 19333  |  1.239% | 15305  |  1.335% | 
 | 120  | Sableye-Mega       |  1.23847% | 19327  |  1.238% | 16503  |  1.439% | 
 | 121  | Iron Hands         |  1.23405% | 19258  |  1.234% | 14032  |  1.224% | 
 | 122  | Metagross          |  1.21559% | 18970  |  1.216% | 13782  |  1.202% | 
 | 123  | Typhlosion         |  1.20656% | 18829  |  1.207% | 13591  |  1.185% | 
 | 124  | Kyurem             |  1.19124% | 18590  |  1.191% | 13435  |  1.172% | 
 | 125  | Krookodile         |  1.18432% | 18482  |  1.184% | 13575  |  1.184% | 
 | 126  | Celesteela         |  1.17849% | 18391  |  1.178% | 13972  |  1.218% | 
 | 127  | Aerodactyl-Mega    |  1.17413% | 18323  |  1.174% | 13119  |  1.144% | 
 | 128  | Arcanine           |  1.15516% | 18027  |  1.155% | 13603  |  1.186% | 
 | 129  | Pinsir-Mega        |  1.14619% | 17887  |  1.146% | 12340  |  1.076% | 
 | 130  | Sceptile           |  1.14331% | 17842  |  1.143% | 12673  |  1.105% | 
 | 131  | Chandelure         |  1.14248% | 17829  |  1.142% | 12773  |  1.114% | 
 | 132  | Tangrowth          |  1.14139% | 17812  |  1.141% | 13274  |  1.157% | 
 | 133  | Manectric-Mega     |  1.13222% | 17669  |  1.132% | 13338  |  1.163% | 
 | 134  | Blastoise          |  1.10589% | 17258  |  1.106% | 12652  |  1.103% | 
 | 135  | Talonflame         |  1.09403% | 17073  |  1.094% | 12775  |  1.114% | 
 | 136  | Sceptile-Mega      |  1.09185% | 17039  |  1.092% | 11966  |  1.043% | 
 | 137  | Gallade            |  1.09185% | 17039  |  1.092% | 11858  |  1.034% | 
 | 138  | Noivern            |  1.07782% | 16820  |  1.078% | 12005  |  1.047% | 
 | 139  | Alakazam           |  1.07711% | 16809  |  1.077% | 11466  |  1.000% | 
 | 140  | Altaria-Mega       |  1.07051% | 16706  |  1.071% | 11696  |  1.020% | 
 | 141  | Incineroar         |  1.05949% | 16534  |  1.059% | 12401  |  1.081% | 
 | 142  | Crawdaunt          |  1.04367% | 16287  |  1.044% | 11889  |  1.037% | 
 | 143  | Ribombee           |  1.01797% | 15886  |  1.018% | 13922  |  1.214% | 
 | 144  | Tinkaton           |  1.00970% | 15757  |  1.010% | 11185  |  0.975% | 
 | 145  | Toxtricity         |  1.00381% | 15665  |  1.004% | 11120  |  0.970% | 
 | 146  | Porygon-Z          |  1.00086% | 15619  |  1.001% | 10941  |  0.954% | 
 | 147  | Amoonguss          |  0.99330% | 15501  |  0.993% | 11155  |  0.973% | 
 | 148  | Armarouge          |  0.98862% | 15428  |  0.989% | 10782  |  0.940% | 
 | 149  | Buzzwole           |  0.98587% | 15385  |  0.986% | 11137  |  0.971% | 
 | 150  | Araquanid          |  0.98420% | 15359  |  0.984% | 12958  |  1.130% | 
 | 151  | Heracross-Mega     |  0.98074% | 15305  |  0.981% | 10821  |  0.944% | 
 | 152  | Volcanion          |  0.97786% | 15260  |  0.978% | 11826  |  1.031% | 
 | 153  | Jirachi            |  0.97593% | 15230  |  0.976% | 11132  |  0.971% | 
 | 154  | Aggron-Mega        |  0.97119% | 15156  |  0.971% | 11120  |  0.970% | 
 | 155  | Staraptor          |  0.96478% | 15056  |  0.965% | 10957  |  0.955% | 
 | 156  | Zoroark            |  0.95844% | 14957  |  0.958% | 6421   |  0.560% | 
 | 157  | Porygon2           |  0.95838% | 14956  |  0.958% | 11453  |  0.999% | 
 | 158  | Sylveon            |  0.93447% | 14583  |  0.934% | 9965   |  0.869% | 
 | 159  | Gardevoir          |  0.91506% | 14280  |  0.915% | 10050  |  0.876% | 
 | 160  | Bisharp            |  0.90397% | 14107  |  0.904% | 10415  |  0.908% | 
 | 161  | Hippowdon          |  0.90372% | 14103  |  0.904% | 12003  |  1.047% | 
 | 162  | Polteageist        |  0.90275% | 14088  |  0.903% | 10079  |  0.879% | 
 | 163  | Tyrantrum          |  0.89590% | 13981  |  0.896% | 9405   |  0.820% | 
 | 164  | Banette-Mega       |  0.89519% | 13970  |  0.895% | 10097  |  0.880% | 
 | 165  | Cresselia          |  0.88475% | 13807  |  0.885% | 9882   |  0.862% | 
 | 166  | Crobat             |  0.88231% | 13769  |  0.882% | 10355  |  0.903% | 
 | 167  | Inteleon           |  0.87552% | 13663  |  0.876% | 9965   |  0.869% | 
 | 168  | Quagsire           |  0.87456% | 13648  |  0.875% | 10063  |  0.877% | 
 | 169  | Primarina          |  0.87334% | 13629  |  0.873% | 10150  |  0.885% | 
 | 170  | Jolteon            |  0.87283% | 13621  |  0.873% | 10093  |  0.880% | 
 | 171  | Lycanroc-Dusk      |  0.81945% | 12788  |  0.819% | 9115   |  0.795% | 
 | 172  | Swampert           |  0.81183% | 12669  |  0.812% | 10226  |  0.892% | 
 | 173  | Slowking           |  0.79587% | 12420  |  0.796% | 9569   |  0.834% | 
 | 174  | Ninetales          |  0.79452% | 12399  |  0.795% | 9904   |  0.864% | 
 | 175  | Decidueye          |  0.78959% | 12322  |  0.790% | 8777   |  0.765% | 
 | 176  | Marowak-Alola      |  0.77415% | 12081  |  0.774% | 9069   |  0.791% | 
 | 177  | Salazzle           |  0.77254% | 12056  |  0.773% | 8617   |  0.751% | 
 | 178  | Scolipede          |  0.75242% | 11742  |  0.752% | 8487   |  0.740% | 
 | 179  | Darmanitan         |  0.75223% | 11739  |  0.752% | 8392   |  0.732% | 
 | 180  | Nihilego           |  0.73794% | 11516  |  0.738% | 8204   |  0.715% | 
 | 181  | Mamoswine          |  0.73634% | 11491  |  0.736% | 8758   |  0.764% | 
 | 182  | Thundurus-Therian  |  0.73173% | 11419  |  0.732% | 8468   |  0.738% | 
 | 183  | Arboliva           |  0.73032% | 11397  |  0.730% | 7618   |  0.664% | 
 | 184  | Muk-Alola          |  0.72666% | 11340  |  0.727% | 8580   |  0.748% | 
 | 185  | Whimsicott         |  0.72596% | 11329  |  0.726% | 8420   |  0.734% | 
 | 186  | Golisopod          |  0.72493% | 11313  |  0.725% | 8656   |  0.755% | 
 | 187  | Charizard          |  0.72384% | 11296  |  0.724% | 8170   |  0.712% | 
 | 188  | Roserade           |  0.71712% | 11191  |  0.717% | 8042   |  0.701% | 
 | 189  | Ambipom            |  0.71365% | 11137  |  0.714% | 8880   |  0.774% | 
 | 190  | Pidgeot-Mega       |  0.71244% | 11118  |  0.712% | 8428   |  0.735% | 
 | 191  | Politoed           |  0.70629% | 11022  |  0.706% | 9358   |  0.816% | 
 | 192  | Hitmonlee          |  0.70552% | 11010  |  0.706% | 7784   |  0.679% | 
 | 193  | Vaporeon           |  0.70539% | 11008  |  0.705% | 8073   |  0.704% | 
 | 194  | Absol-Mega         |  0.70372% | 10982  |  0.704% | 7953   |  0.694% | 
 | 195  | Slither Wing       |  0.69808% | 10894  |  0.698% | 7828   |  0.683% | 
 | 196  | Reuniclus          |  0.69680% | 10874  |  0.697% | 7615   |  0.664% | 
 | 197  | Sharpedo           |  0.69103% | 10784  |  0.691% | 7857   |  0.685% | 
 | 198  | Empoleon           |  0.68975% | 10764  |  0.690% | 8330   |  0.726% | 
 | 199  | Forretress         |  0.68687% | 10719  |  0.687% | 8899   |  0.776% | 
 | 200  | Raichu-Alola       |  0.67642% | 10556  |  0.676% | 7526   |  0.656% | 
 | 201  | Tsareena           |  0.65586% | 10235  |  0.656% | 7194   |  0.627% | 
 | 202  | Delphox            |  0.65034% | 10149  |  0.650% | 7203   |  0.628% | 
 | 203  | Conkeldurr         |  0.65015% | 10146  |  0.650% | 7568   |  0.660% | 
 | 204  | Kilowattrel        |  0.64945% | 10135  |  0.649% | 7782   |  0.679% | 
 | 205  | Lapras             |  0.64342% | 10041  |  0.643% | 6997   |  0.610% | 
 | 206  | Klefki             |  0.64259% | 10028  |  0.643% | 8340   |  0.727% | 
 | 207  | Stakataka          |  0.63490% | 9908   |  0.635% | 7655   |  0.668% | 
 | 208  | Dracozolt          |  0.61939% | 9666   |  0.619% | 7055   |  0.615% | 
 | 209  | Electivire         |  0.61395% | 9581   |  0.614% | 6636   |  0.579% | 
 | 210  | Grafaiai           |  0.60498% | 9441   |  0.605% | 7049   |  0.615% | 
 | 211  | Cinccino           |  0.60472% | 9437   |  0.605% | 6522   |  0.569% | 
 | 212  | Sandy Shocks       |  0.60267% | 9405   |  0.603% | 7046   |  0.614% | 
 | 213  | Flygon             |  0.60158% | 9388   |  0.602% | 6860   |  0.598% | 
 | 214  | Moltres            |  0.59357% | 9263   |  0.594% | 7228   |  0.630% | 
 | 215  | Heracross          |  0.59248% | 9246   |  0.592% | 6461   |  0.563% | 
 | 216  | Latios             |  0.59165% | 9233   |  0.592% | 6653   |  0.580% | 
 | 217  | Heliolisk          |  0.59133% | 9228   |  0.591% | 6428   |  0.561% | 
 | 218  | Yanmega            |  0.58031% | 9056   |  0.580% | 6339   |  0.553% | 
 | 219  | Houndoom-Mega      |  0.56768% | 8859   |  0.568% | 5979   |  0.521% | 
 | 220  | Rotom-Heat         |  0.56352% | 8794   |  0.564% | 6849   |  0.597% | 
 | 221  | Ampharos-Mega      |  0.56281% | 8783   |  0.563% | 6058   |  0.528% | 
 | 222  | Donphan            |  0.56108% | 8756   |  0.561% | 7151   |  0.624% | 
 | 223  | Latias-Mega        |  0.55461% | 8655   |  0.555% | 5996   |  0.523% | 
 | 224  | Malamar            |  0.54634% | 8526   |  0.546% | 6143   |  0.536% | 
 | 225  | Zoroark-Hisui      |  0.54160% | 8452   |  0.542% | 3571   |  0.311% | 
 | 226  | Minior             |  0.53096% | 8286   |  0.531% | 6189   |  0.540% | 
 | 227  | Chesnaught         |  0.52994% | 8270   |  0.530% | 6050   |  0.528% | 
 | 228  | Cofagrigus         |  0.52776% | 8236   |  0.528% | 6303   |  0.550% | 
 | 229  | Spiritomb          |  0.52449% | 8185   |  0.524% | 6430   |  0.561% | 
 | 230  | Tapu Bulu          |  0.51623% | 8056   |  0.516% | 6102   |  0.532% | 
 | 231  | Deoxys-Defense     |  0.51565% | 8047   |  0.516% | 6225   |  0.543% | 
 | 232  | Corsola-Galar      |  0.51539% | 8043   |  0.515% | 5743   |  0.501% | 
 | 233  | Torterra           |  0.51456% | 8030   |  0.515% | 5768   |  0.503% | 
 | 234  | Eelektross         |  0.51200% | 7990   |  0.512% | 5869   |  0.512% | 
 | 235  | Sableye            |  0.50886% | 7941   |  0.509% | 6166   |  0.538% | 
 | 236  | Entei              |  0.50264% | 7844   |  0.503% | 5884   |  0.513% | 
 | 237  | Comfey             |  0.48579% | 7581   |  0.486% | 5376   |  0.469% | 
 | 238  | Cetitan            |  0.48412% | 7555   |  0.484% | 5152   |  0.449% | 
 | 239  | Slurpuff           |  0.48117% | 7509   |  0.481% | 5730   |  0.500% | 
 | 240  | Starmie            |  0.47932% | 7480   |  0.479% | 5338   |  0.465% | 
 | 241  | Seismitoad         |  0.47201% | 7366   |  0.472% | 5740   |  0.501% | 
 | 242  | Ludicolo           |  0.47201% | 7366   |  0.472% | 5300   |  0.462% | 
 | 243  | Clawitzer          |  0.47002% | 7335   |  0.470% | 5315   |  0.463% | 
 | 244  | Vikavolt           |  0.46996% | 7334   |  0.470% | 5794   |  0.505% | 
 | 245  | Slowbro-Galar      |  0.46919% | 7322   |  0.469% | 5051   |  0.440% | 
 | 246  | Toxicroak          |  0.46144% | 7201   |  0.461% | 5103   |  0.445% | 
 | 247  | Sharpedo-Mega      |  0.46099% | 7194   |  0.461% | 5172   |  0.451% | 
 | 248  | Bellibolt          |  0.46086% | 7192   |  0.461% | 5228   |  0.456% | 
 | 249  | Frosmoth           |  0.45375% | 7081   |  0.454% | 4527   |  0.395% | 
 | 250  | Mandibuzz          |  0.45317% | 7072   |  0.453% | 5233   |  0.456% | 
 | 251  | Abomasnow-Mega     |  0.45042% | 7029   |  0.450% | 5377   |  0.469% | 
 | 252  | Iron Jugulis       |  0.44869% | 7002   |  0.449% | 5239   |  0.457% | 
 | 253  | Zapdos-Galar       |  0.44593% | 6959   |  0.446% | 5002   |  0.436% | 
 | 254  | Scovillain         |  0.44426% | 6933   |  0.444% | 4844   |  0.422% | 
 | 255  | Froslass           |  0.43715% | 6822   |  0.437% | 5281   |  0.461% | 
 | 256  | Cradily            |  0.43638% | 6810   |  0.436% | 5171   |  0.451% | 
 | 257  | Gigalith           |  0.43286% | 6755   |  0.433% | 5588   |  0.487% | 
 | 258  | Latios-Mega        |  0.43170% | 6737   |  0.432% | 4791   |  0.418% | 
 | 259  | Smeargle           |  0.43138% | 6732   |  0.431% | 5620   |  0.490% | 
 | 260  | Machamp            |  0.43081% | 6723   |  0.431% | 4922   |  0.429% | 
 | 261  | Keldeo             |  0.43074% | 6722   |  0.431% | 4880   |  0.426% | 
 | 262  | Regidrago          |  0.43042% | 6717   |  0.430% | 4813   |  0.420% | 
 | 263  | Luxray             |  0.42453% | 6625   |  0.425% | 4667   |  0.407% | 
 | 264  | Tentacruel         |  0.42446% | 6624   |  0.424% | 4931   |  0.430% | 
 | 265  | Obstagoon          |  0.42248% | 6593   |  0.422% | 4678   |  0.408% | 
 | 266  | Scream Tail        |  0.42164% | 6580   |  0.422% | 4819   |  0.420% | 
 | 267  | Aggron             |  0.41466% | 6471   |  0.415% | 4794   |  0.418% | 
 | 268  | Sirfetch'd         |  0.41434% | 6466   |  0.414% | 4700   |  0.410% | 
 | 269  | Arctozolt          |  0.41319% | 6448   |  0.413% | 4711   |  0.411% | 
 | 270  | Avalugg            |  0.40646% | 6343   |  0.406% | 4373   |  0.381% | 
 | 271  | Latias             |  0.40357% | 6298   |  0.404% | 4520   |  0.394% | 
 | 272  | Raichu             |  0.40357% | 6298   |  0.404% | 4806   |  0.419% | 
 | 273  | Slowbro-Mega       |  0.40216% | 6276   |  0.402% | 4494   |  0.392% | 
 | 274  | Leafeon            |  0.40031% | 6247   |  0.400% | 4427   |  0.386% | 
 | 275  | Suicune            |  0.39723% | 6199   |  0.397% | 4597   |  0.401% | 
 | 276  | Pyukumuku          |  0.39678% | 6192   |  0.397% | 4483   |  0.391% | 
 | 277  | Moltres-Galar      |  0.39236% | 6123   |  0.392% | 4388   |  0.383% | 
 | 278  | Meloetta           |  0.39089% | 6100   |  0.391% | 4223   |  0.368% | 
 | 279  | Bronzong           |  0.38980% | 6083   |  0.390% | 4941   |  0.431% | 
 | 280  | Spidops            |  0.38851% | 6063   |  0.389% | 5323   |  0.464% | 
 | 281  | Ninjask            |  0.38634% | 6029   |  0.386% | 4416   |  0.385% | 
 | 282  | Lurantis           |  0.38345% | 5984   |  0.383% | 4207   |  0.367% | 
 | 283  | Raikou             |  0.38198% | 5961   |  0.382% | 4213   |  0.367% | 
 | 284  | Dragalge           |  0.38121% | 5949   |  0.381% | 4097   |  0.357% | 
 | 285  | Iron Thorns        |  0.38121% | 5949   |  0.381% | 4102   |  0.358% | 
 | 286  | Steelix-Mega       |  0.37243% | 5812   |  0.372% | 4454   |  0.388% | 
 | 287  | Accelgor           |  0.37044% | 5781   |  0.370% | 4647   |  0.405% | 
 | 288  | Iron Leaves        |  0.36936% | 5764   |  0.369% | 4250   |  0.371% | 
 | 289  | Dudunsparce        |  0.36807% | 5744   |  0.368% | 4104   |  0.358% | 
 | 290  | Camerupt-Mega      |  0.36641% | 5718   |  0.366% | 4213   |  0.367% | 
 | 291  | Mienshao           |  0.36577% | 5708   |  0.366% | 4248   |  0.370% | 
 | 292  | Rhyperior          |  0.36320% | 5668   |  0.363% | 4239   |  0.370% | 
 | 293  | Alomomola          |  0.36102% | 5634   |  0.361% | 3991   |  0.348% | 
 | 294  | Mantine            |  0.35744% | 5578   |  0.357% | 4307   |  0.376% | 
 | 295  | Golurk             |  0.35609% | 5557   |  0.356% | 4216   |  0.368% | 
 | 296  | Samurott           |  0.35603% | 5556   |  0.356% | 3849   |  0.336% | 
 | 297  | Brute Bonnet       |  0.35603% | 5556   |  0.356% | 4118   |  0.359% | 
 | 298  | Hitmontop          |  0.35571% | 5551   |  0.356% | 4167   |  0.363% | 
 | 299  | Farigiraf          |  0.35551% | 5548   |  0.356% | 3852   |  0.336% | 
 | 300  | Drapion            |  0.35500% | 5540   |  0.355% | 4096   |  0.357% | 
 | 301  | Drifblim           |  0.35154% | 5486   |  0.352% | 4039   |  0.352% | 
 | 302  | Scrafty            |  0.34315% | 5355   |  0.343% | 3908   |  0.341% | 
 | 303  | Honchkrow          |  0.34078% | 5318   |  0.341% | 3853   |  0.336% | 
 | 304  | Weezing-Galar      |  0.34007% | 5307   |  0.340% | 3950   |  0.344% | 
 | 305  | Archeops           |  0.33526% | 5232   |  0.335% | 3977   |  0.347% | 
 | 306  | Mudsdale           |  0.33450% | 5220   |  0.334% | 4017   |  0.350% | 
 | 307  | Jellicent          |  0.33264% | 5191   |  0.333% | 3877   |  0.338% | 
