 Total battles: 150138
 Avg. weight/team: 0.53
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 27.63552% | 76206  | 25.379% | 65723  | 28.659% | 
 | 2    | Greninja-Ash       | 18.33959% | 53845  | 17.932% | 39816  | 17.362% | 
 | 3    | Ferrothorn         | 17.85140% | 51419  | 17.124% | 43937  | 19.159% | 
 | 4    | Magearna           | 14.39810% | 38387  | 12.784% | 30958  | 13.500% | 
 | 5    | Tapu Koko          | 13.94569% | 39483  | 13.149% | 31930  | 13.923% | 
 | 6    | Kartana            | 12.02695% | 34196  | 11.388% | 25055  | 10.926% | 
 | 7    | Rotom-Wash         | 10.97811% | 30871  | 10.281% | 25923  | 11.304% | 
 | 8    | Heatran            | 10.81240% | 30525  | 10.166% | 25152  | 10.968% | 
 | 9    | Toxapex            | 10.80685% | 31241  | 10.404% | 24249  | 10.574% | 
 | 10   | Tornadus-Therian   |  9.95669% | 26896  |  8.957% | 20883  |  9.106% | 
 | 11   | Garchomp           |  9.92644% | 29680  |  9.884% | 22642  |  9.873% | 
 | 12   | Gliscor            |  9.58137% | 28895  |  9.623% | 22694  |  9.896% | 
 | 13   | Chansey            |  9.09193% | 25886  |  8.621% | 19891  |  8.674% | 
 | 14   | Serperior          |  9.05117% | 27018  |  8.998% | 19613  |  8.552% | 
 | 15   | Excadrill          |  8.90102% | 25408  |  8.462% | 19418  |  8.467% | 
 | 16   | Tapu Lele          |  8.25286% | 23373  |  7.784% | 17667  |  7.704% | 
 | 17   | Pelipper           |  7.55716% | 21525  |  7.168% | 19707  |  8.593% | 
 | 18   | Tapu Fini          |  7.41948% | 20613  |  6.865% | 17015  |  7.420% | 
 | 19   | Greninja           |  7.26911% | 21697  |  7.226% | 16373  |  7.140% | 
 | 20   | Clefable           |  7.24548% | 21274  |  7.085% | 15668  |  6.832% | 
 | 21   | Zapdos             |  7.15476% | 20507  |  6.829% | 16601  |  7.239% | 
 | 22   | Volcarona          |  7.09825% | 21126  |  7.036% | 14824  |  6.464% | 
 | 23   | Swampert-Mega      |  7.03675% | 20197  |  6.726% | 16137  |  7.037% | 
 | 24   | Lopunny-Mega       |  6.86603% | 19674  |  6.552% | 15271  |  6.659% | 
 | 25   | Hawlucha           |  6.52243% | 18464  |  6.149% | 12808  |  5.585% | 
 | 26   | Charizard-Mega-X   |  6.40187% | 19561  |  6.514% | 14387  |  6.274% | 
 | 27   | Charizard-Mega-Y   |  6.18115% | 18650  |  6.211% | 14740  |  6.428% | 
 | 28   | Skarmory           |  6.06327% | 17536  |  5.840% | 14215  |  6.199% | 
 | 29   | Victini            |  5.97657% | 17093  |  5.692% | 13309  |  5.804% | 
 | 30   | Medicham-Mega      |  5.94444% | 16143  |  5.376% | 13164  |  5.740% | 
 | 31   | Kyurem-Black       |  5.80307% | 16168  |  5.384% | 12057  |  5.258% | 
 | 32   | Kommo-o            |  5.66589% | 16820  |  5.602% | 12021  |  5.242% | 
 | 33   | Alakazam-Mega      |  5.50385% | 16322  |  5.436% | 10807  |  4.713% | 
 | 34   | Celesteela         |  5.34505% | 15464  |  5.150% | 11948  |  5.210% | 
 | 35   | Mawile-Mega        |  5.25490% | 15006  |  4.997% | 11434  |  4.986% | 
 | 36   | Magnezone          |  5.13799% | 14953  |  4.980% | 11591  |  5.054% | 
 | 37   | Tyranitar          |  5.07967% | 15029  |  5.005% | 11636  |  5.074% | 
 | 38   | Scizor-Mega        |  5.02180% | 14730  |  4.905% | 11280  |  4.919% | 
 | 39   | Dragonite          |  4.71713% | 14723  |  4.903% | 10478  |  4.569% | 
 | 40   | Azumarill          |  4.48785% | 13868  |  4.618% | 10289  |  4.487% | 
 | 41   | Sableye-Mega       |  4.35848% | 12417  |  4.135% | 11201  |  4.884% | 
 | 42   | Tapu Bulu          |  4.20830% | 11942  |  3.977% | 9236   |  4.027% | 
 | 43   | Blacephalon        |  4.13522% | 12151  |  4.047% | 8753   |  3.817% | 
 | 44   | Diancie-Mega       |  4.10317% | 11704  |  3.898% | 9534   |  4.157% | 
 | 45   | Mimikyu            |  3.77252% | 11987  |  3.992% | 8313   |  3.625% | 
 | 46   | Jirachi            |  3.47235% | 10299  |  3.430% | 7677   |  3.348% | 
 | 47   | Weavile            |  3.44157% | 10287  |  3.426% | 7692   |  3.354% | 
 | 48   | Tangrowth          |  3.40274% | 9830   |  3.274% | 7462   |  3.254% | 
 | 49   | Manaphy            |  3.06592% | 8414   |  2.802% | 5974   |  2.605% | 
 | 50   | Gyarados-Mega      |  3.05562% | 9102   |  3.031% | 6864   |  2.993% | 
 | 51   | Keldeo             |  3.03745% | 8898   |  2.963% | 6753   |  2.945% | 
 | 52   | Bisharp            |  2.81307% | 8230   |  2.741% | 5748   |  2.506% | 
 | 53   | Beedrill-Mega      |  2.76617% | 8434   |  2.809% | 6461   |  2.817% | 
 | 54   | Gengar             |  2.65769% | 8867   |  2.953% | 6003   |  2.618% | 
 | 55   | Venusaur-Mega      |  2.41334% | 7405   |  2.466% | 5690   |  2.481% | 
 | 56   | Scizor             |  2.38309% | 7397   |  2.463% | 5572   |  2.430% | 
 | 57   | Ditto              |  2.33924% | 6741   |  2.245% | 4728   |  2.062% | 
 | 58   | Tyranitar-Mega     |  2.30647% | 7372   |  2.455% | 5593   |  2.439% | 
 | 59   | Zeraora            |  2.28356% | 6939   |  2.311% | 5060   |  2.206% | 
 | 60   | Hoopa-Unbound      |  2.27115% | 6412   |  2.135% | 4386   |  1.913% | 
 | 61   | Pinsir-Mega        |  2.22408% | 6357   |  2.117% | 4574   |  1.995% | 
 | 62   | Quagsire           |  2.18426% | 6380   |  2.125% | 4641   |  2.024% | 
 | 63   | Gyarados           |  2.16569% | 6549   |  2.181% | 4817   |  2.101% | 
 | 64   | Crawdaunt          |  2.14713% | 5843   |  1.946% | 4362   |  1.902% | 
 | 65   | Infernape          |  2.11677% | 7143   |  2.379% | 5410   |  2.359% | 
 | 66   | Cresselia          |  2.03727% | 5509   |  1.835% | 4108   |  1.791% | 
 | 67   | Breloom            |  2.01294% | 6432   |  2.142% | 4716   |  2.056% | 
 | 68   | Latias-Mega        |  2.00505% | 5785   |  1.927% | 4285   |  1.869% | 
 | 69   | Togekiss           |  1.99325% | 6352   |  2.115% | 4715   |  2.056% | 
 | 70   | Hydreigon          |  1.98466% | 5815   |  1.937% | 4356   |  1.899% | 
 | 71   | Ninetales-Alola    |  1.93402% | 6048   |  2.014% | 4820   |  2.102% | 
 | 72   | Salamence          |  1.92540% | 6198   |  2.064% | 4204   |  1.833% | 
 | 73   | Cloyster           |  1.85364% | 6137   |  2.044% | 4475   |  1.951% | 
 | 74   | Garchomp-Mega      |  1.83239% | 6181   |  2.058% | 4556   |  1.987% | 
 | 75   | Gardevoir-Mega     |  1.80056% | 5869   |  1.955% | 3929   |  1.713% | 
 | 76   | Gallade-Mega       |  1.79171% | 5546   |  1.847% | 3979   |  1.735% | 
 | 77   | Kingdra            |  1.77809% | 5392   |  1.796% | 3916   |  1.708% | 
 | 78   | Amoonguss          |  1.74907% | 5334   |  1.776% | 4010   |  1.749% | 
 | 79   | Blissey            |  1.74103% | 5572   |  1.856% | 3953   |  1.724% | 
 | 80   | Snorlax            |  1.71955% | 6041   |  2.012% | 4378   |  1.909% | 
 | 81   | Conkeldurr         |  1.71300% | 5255   |  1.750% | 3914   |  1.707% | 
 | 82   | Nidoking           |  1.69656% | 5341   |  1.779% | 3960   |  1.727% | 
 | 83   | Chandelure         |  1.68368% | 5385   |  1.793% | 3942   |  1.719% | 
 | 84   | Galvantula         |  1.67121% | 5333   |  1.776% | 4742   |  2.068% | 
 | 85   | Torkoal            |  1.65916% | 5186   |  1.727% | 4571   |  1.993% | 
 | 86   | Mew                |  1.61667% | 5001   |  1.665% | 3962   |  1.728% | 
 | 87   | Muk-Alola          |  1.57782% | 4772   |  1.589% | 3740   |  1.631% | 
 | 88   | Lucario            |  1.56097% | 5512   |  1.836% | 3866   |  1.686% | 
 | 89   | Reuniclus          |  1.54691% | 4354   |  1.450% | 3145   |  1.371% | 
 | 90   | Marowak-Alola      |  1.53616% | 4487   |  1.494% | 3456   |  1.507% | 
 | 91   | Espeon             |  1.51832% | 4998   |  1.664% | 3698   |  1.613% | 
 | 92   | Shuckle            |  1.50119% | 4860   |  1.619% | 4338   |  1.892% | 
 | 93   | Latios             |  1.47211% | 4443   |  1.480% | 3246   |  1.415% | 
 | 94   | Thundurus-Therian  |  1.45345% | 4192   |  1.396% | 3093   |  1.349% | 
 | 95   | Staraptor          |  1.43279% | 4762   |  1.586% | 3449   |  1.504% | 
 | 96   | Hippowdon          |  1.42421% | 4298   |  1.431% | 3650   |  1.592% | 
 | 97   | Porygon-Z          |  1.34510% | 4261   |  1.419% | 2881   |  1.256% | 
 | 98   | Slowbro            |  1.32449% | 3692   |  1.230% | 2818   |  1.229% | 
 | 99   | Gastrodon          |  1.31803% | 3957   |  1.318% | 3101   |  1.352% | 
 | 100  | Mamoswine          |  1.31530% | 3888   |  1.295% | 3078   |  1.342% | 
 | 101  | Azelf              |  1.28394% | 3573   |  1.190% | 3308   |  1.442% | 
 | 102  | Porygon2           |  1.26354% | 3681   |  1.226% | 2899   |  1.264% | 
 | 103  | Heracross-Mega     |  1.26159% | 3925   |  1.307% | 2896   |  1.263% | 
 | 104  | Forretress         |  1.24910% | 3927   |  1.308% | 3423   |  1.493% | 
 | 105  | Arcanine           |  1.19067% | 4019   |  1.338% | 3087   |  1.346% | 
 | 106  | Metagross          |  1.17798% | 3787   |  1.261% | 2859   |  1.247% | 
 | 107  | Manectric-Mega     |  1.16649% | 3588   |  1.195% | 2817   |  1.228% | 
 | 108  | Xurkitree          |  1.16132% | 3767   |  1.255% | 2623   |  1.144% | 
 | 109  | Venusaur           |  1.15331% | 3698   |  1.232% | 2672   |  1.165% | 
 | 110  | Umbreon            |  1.13204% | 3763   |  1.253% | 2543   |  1.109% | 
 | 111  | Crobat             |  1.11302% | 3670   |  1.222% | 2832   |  1.235% | 
 | 112  | Goodra             |  1.10974% | 3889   |  1.295% | 2879   |  1.255% | 
 | 113  | Volcanion          |  1.10750% | 3470   |  1.156% | 2689   |  1.173% | 
 | 114  | Klefki             |  1.09342% | 3419   |  1.139% | 2764   |  1.205% | 
 | 115  | Roserade           |  1.08028% | 3549   |  1.182% | 2593   |  1.131% | 
 | 116  | Milotic            |  1.07780% | 3701   |  1.233% | 2687   |  1.172% | 
 | 117  | Shedinja           |  1.02760% | 3019   |  1.005% | 1920   |  0.837% | 
 | 118  | Ribombee           |  1.01230% | 2929   |  0.975% | 2603   |  1.135% | 
 | 119  | Incineroar         |  1.01005% | 3502   |  1.166% | 2729   |  1.190% | 
 | 120  | Starmie            |  0.99556% | 3117   |  1.038% | 2245   |  0.979% | 
 | 121  | Tentacruel         |  0.98941% | 3047   |  1.015% | 2361   |  1.030% | 
 | 122  | Sceptile-Mega      |  0.98829% | 3490   |  1.162% | 2529   |  1.103% | 
