 Total battles: 21804
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 77.29774% | 33708  | 77.298% | 25617  | 69.926% | 
 | 2    | Snorlax            | 73.61264% | 32101  | 73.613% | 26436  | 72.161% | 
 | 3    | Chansey            | 67.75362% | 29546  | 67.754% | 25286  | 69.022% | 
 | 4    | Exeggutor          | 48.77087% | 21268  | 48.771% | 19178  | 52.350% | 
 | 5    | Alakazam           | 42.37296% | 18478  | 42.373% | 16184  | 44.177% | 
 | 6    | Starmie            | 41.40983% | 18058  | 41.410% | 16510  | 45.067% | 
 | 7    | Rhydon             | 32.99624% | 14389  | 32.996% | 11653  | 31.809% | 
 | 8    | Gengar             | 25.21326% | 10995  | 25.213% | 9805   | 26.764% | 
 | 9    | Zapdos             | 21.32178% | 9298   | 21.322% | 7665   | 20.923% | 
 | 10   | Jynx               | 16.19886% | 7064   | 16.199% | 6785   | 18.521% | 
 | 11   | Cloyster           | 15.82966% | 6903   | 15.830% | 5807   | 15.851% | 
 | 12   | Slowbro            | 12.79352% | 5579   | 12.794% | 4580   | 12.502% | 
 | 13   | Jolteon            | 12.38764% | 5402   | 12.388% | 4612   | 12.589% | 
 | 14   | Charizard          |  6.94597% | 3029   |  6.946% | 2454   |  6.699% | 
 | 15   | Dragonite          |  6.71436% | 2928   |  6.714% | 2084   |  5.689% | 
 | 16   | Lapras             |  6.48276% | 2827   |  6.483% | 2394   |  6.535% | 
 | 17   | Persian            |  5.18712% | 2262   |  5.187% | 1817   |  4.960% | 
 | 18   | Articuno           |  4.84085% | 2111   |  4.841% | 1763   |  4.812% | 
 | 19   | Venusaur           |  4.38910% | 1914   |  4.389% | 1533   |  4.185% | 
 | 20   | Golem              |  3.68740% | 1608   |  3.687% | 1317   |  3.595% | 
 | 21   | Victreebel         |  3.60484% | 1572   |  3.605% | 1326   |  3.620% | 
 | 22   | Hypno              |  3.42368% | 1493   |  3.424% | 1383   |  3.775% | 
 | 23   | Gyarados           |  3.35718% | 1464   |  3.357% | 1241   |  3.388% | 
 | 24   | Moltres            |  3.18749% | 1390   |  3.187% | 1121   |  3.060% | 
 | 25   | Sandslash          |  2.64172% | 1152   |  2.642% | 938    |  2.560% | 
 | 26   | Blastoise          |  2.59815% | 1133   |  2.598% | 917    |  2.503% | 
 | 27   | Raichu             |  2.59356% | 1131   |  2.594% | 996    |  2.719% | 
 | 28   | Porygon            |  2.55916% | 1116   |  2.559% | 879    |  2.399% | 
 | 29   | Machamp            |  2.22895% | 972    |  2.229% | 776    |  2.118% | 
 | 30   | Nidoking           |  2.11658% | 923    |  2.117% | 744    |  2.031% | 
 | 31   | Poliwrath          |  1.98587% | 866    |  1.986% | 732    |  1.998% | 
 | 32   | Aerodactyl         |  1.94689% | 849    |  1.947% | 733    |  2.001% | 
 | 33   | Dugtrio            |  1.81389% | 791    |  1.814% | 665    |  1.815% | 
 | 34   | Arcanine           |  1.55935% | 680    |  1.559% | 571    |  1.559% | 
 | 35   | Electrode          |  1.55247% | 677    |  1.552% | 617    |  1.684% | 
 | 36   | Vaporeon           |  1.39424% | 608    |  1.394% | 517    |  1.411% | 
 | 37   | Dodrio             |  1.37360% | 599    |  1.374% | 513    |  1.400% | 
 | 38   | Flareon            |  1.36901% | 597    |  1.369% | 533    |  1.455% | 
 | 39   | Pinsir             |  1.33920% | 584    |  1.339% | 424    |  1.157% | 
 | 40   | Pikachu            |  1.33920% | 584    |  1.339% | 546    |  1.490% | 
 | 41   | Parasect           |  1.33232% | 581    |  1.332% | 524    |  1.430% | 
 | 42   | Onix               |  1.31398% | 573    |  1.314% | 465    |  1.269% | 
 | 43   | Clefable           |  1.29563% | 565    |  1.296% | 510    |  1.392% | 
 | 44   | Kingler            |  1.25436% | 547    |  1.254% | 419    |  1.144% | 
 | 45   | Rapidash           |  1.25206% | 546    |  1.252% | 516    |  1.409% | 
 | 46   | Ninetales          |  1.14887% | 501    |  1.149% | 408    |  1.114% | 
 | 47   | Kabutops           |  1.00440% | 438    |  1.004% | 356    |  0.972% | 
 | 48   | Tentacruel         |  0.95395% | 416    |  0.954% | 333    |  0.909% | 
 | 49   | Kangaskhan         |  0.88745% | 387    |  0.887% | 326    |  0.890% | 
 | 50   | Scyther            |  0.74298% | 324    |  0.743% | 263    |  0.718% | 
 | 51   | Raticate           |  0.73152% | 319    |  0.732% | 291    |  0.794% | 
 | 52   | Pidgeot            |  0.70171% | 306    |  0.702% | 255    |  0.696% | 
 | 53   | Tangela            |  0.68565% | 299    |  0.686% | 261    |  0.712% | 
 | 54   | Electabuzz         |  0.66043% | 288    |  0.660% | 234    |  0.639% | 
 | 55   | Magneton           |  0.65584% | 286    |  0.656% | 251    |  0.685% | 
 | 56   | Weezing            |  0.63750% | 278    |  0.637% | 255    |  0.696% | 
 | 57   | Arbok              |  0.56412% | 246    |  0.564% | 192    |  0.524% | 
 | 58   | Muk                |  0.52513% | 229    |  0.525% | 197    |  0.538% | 
 | 59   | Hitmonlee          |  0.52055% | 227    |  0.521% | 181    |  0.494% | 
 | 60   | Primeape           |  0.45863% | 200    |  0.459% | 168    |  0.459% | 
 | 61   | Beedrill           |  0.45405% | 198    |  0.454% | 159    |  0.434% | 
 | 62   | Golduck            |  0.44946% | 196    |  0.449% | 158    |  0.431% | 
 | 63   | Venomoth           |  0.44717% | 195    |  0.447% | 183    |  0.500% | 
 | 64   | Nidoqueen          |  0.43570% | 190    |  0.436% | 150    |  0.409% | 
 | 65   | Kadabra            |  0.43111% | 188    |  0.431% | 163    |  0.445% | 
 | 66   | Golbat             |  0.42194% | 184    |  0.422% | 152    |  0.415% | 
 | 67   | Magmar             |  0.41965% | 183    |  0.420% | 160    |  0.437% | 
 | 68   | Omastar            |  0.40589% | 177    |  0.406% | 149    |  0.407% | 
 | 69   | Butterfree         |  0.39442% | 172    |  0.394% | 146    |  0.399% | 
 | 70   | Vileplume          |  0.36003% | 157    |  0.360% | 132    |  0.360% | 
 | 71   | Ditto              |  0.34168% | 149    |  0.342% | 124    |  0.338% | 
 | 72   | Mr. Mime           |  0.34168% | 149    |  0.342% | 126    |  0.344% | 
 | 73   | Dewgong            |  0.32792% | 143    |  0.328% | 118    |  0.322% | 
 | 74   | Lickitung          |  0.32104% | 140    |  0.321% | 104    |  0.284% | 
 | 75   | Fearow             |  0.30270% | 132    |  0.303% | 114    |  0.311% | 
 | 76   | Dragonair          |  0.27518% | 120    |  0.275% | 97     |  0.265% | 
 | 77   | Haunter            |  0.24078% | 105    |  0.241% | 87     |  0.237% | 
 | 78   | Hitmonchan         |  0.22932% | 100    |  0.229% | 87     |  0.237% | 
 | 79   | Squirtle           |  0.21326% | 93     |  0.213% | 76     |  0.207% | 
 | 80   | Marowak            |  0.20868% | 91     |  0.209% | 79     |  0.216% | 
 | 81   | Bulbasaur          |  0.19263% | 84     |  0.193% | 76     |  0.207% | 
 | 82   | Eevee              |  0.19263% | 84     |  0.193% | 73     |  0.199% | 
 | 83   | Seadra             |  0.18345% | 80     |  0.183% | 74     |  0.202% | 
 | 84   | Wigglytuff         |  0.16740% | 73     |  0.167% | 59     |  0.161% | 
 | 85   | Farfetch'd         |  0.15823% | 69     |  0.158% | 58     |  0.158% | 
 | 86   | Seaking            |  0.11236% | 49     |  0.112% | 40     |  0.109% | 
 | 87   | Staryu             |  0.10319% | 45     |  0.103% | 40     |  0.109% | 
 | 88   | Ivysaur            |  0.09402% | 41     |  0.094% | 31     |  0.085% | 
 | 89   | Charmander         |  0.09173% | 40     |  0.092% | 36     |  0.098% | 
 | 90   | Weedle             |  0.08485% | 37     |  0.085% | 34     |  0.093% | 
 | 91   | Pidgeotto          |  0.07338% | 32     |  0.073% | 26     |  0.071% | 
 | 92   | Jigglypuff         |  0.07338% | 32     |  0.073% | 30     |  0.082% | 
 | 93   | Magikarp           |  0.07109% | 31     |  0.071% | 30     |  0.082% | 
 | 94   | Geodude            |  0.07109% | 31     |  0.071% | 28     |  0.076% | 
 | 95   | Poliwhirl          |  0.06879% | 30     |  0.069% | 24     |  0.066% | 
 | 96   | Voltorb            |  0.06650% | 29     |  0.067% | 28     |  0.076% | 
 | 97   | Rattata            |  0.06421% | 28     |  0.064% | 27     |  0.074% | 
 | 98   | Gastly             |  0.06192% | 27     |  0.062% | 19     |  0.052% | 
 | 99   | Wartortle          |  0.05504% | 24     |  0.055% | 20     |  0.055% | 
 | 100  | Meowth             |  0.05504% | 24     |  0.055% | 23     |  0.063% | 
 | 101  | Zubat              |  0.05274% | 23     |  0.053% | 22     |  0.060% | 
 | 102  | Metapod            |  0.05045% | 22     |  0.050% | 22     |  0.060% | 
 | 103  | Pidgey             |  0.04586% | 20     |  0.046% | 18     |  0.049% | 
 | 104  | Machoke            |  0.04586% | 20     |  0.046% | 18     |  0.049% | 
 | 105  | Exeggcute          |  0.04128% | 18     |  0.041% | 16     |  0.044% | 
 | 106  | Caterpie           |  0.04128% | 18     |  0.041% | 17     |  0.046% | 
 | 107  | Charmeleon         |  0.03898% | 17     |  0.039% | 16     |  0.044% | 
 | 108  | Rhyhorn            |  0.03898% | 17     |  0.039% | 14     |  0.038% | 
 | 109  | Graveler           |  0.03669% | 16     |  0.037% | 14     |  0.038% | 
 | 110  | Drowzee            |  0.03440% | 15     |  0.034% | 11     |  0.030% | 
 | 111  | Sandshrew          |  0.03440% | 15     |  0.034% | 13     |  0.035% | 
 | 112  | Oddish             |  0.03210% | 14     |  0.032% | 12     |  0.033% | 
 | 113  | Bellsprout         |  0.03210% | 14     |  0.032% | 12     |  0.033% | 
 | 114  | Dratini            |  0.02752% | 12     |  0.028% | 8      |  0.022% | 
 | 115  | Weepinbell         |  0.02752% | 12     |  0.028% | 11     |  0.030% | 
 | 116  | Cubone             |  0.02752% | 12     |  0.028% | 11     |  0.030% | 
 | 117  | Tentacool          |  0.02522% | 11     |  0.025% | 10     |  0.027% | 
 | 118  | Abra               |  0.02522% | 11     |  0.025% | 7      |  0.019% | 
 | 119  | Slowpoke           |  0.02293% | 10     |  0.023% | 7      |  0.019% | 
 | 120  | Diglett            |  0.02293% | 10     |  0.023% | 10     |  0.027% | 
 | 121  | Magnemite          |  0.02293% | 10     |  0.023% | 6      |  0.016% | 
 | 122  | Psyduck            |  0.02293% | 10     |  0.023% | 8      |  0.022% | 
 | 123  | Ponyta             |  0.02293% | 10     |  0.023% | 8      |  0.022% | 
 | 124  | Shellder           |  0.02064% | 9      |  0.021% | 9      |  0.025% | 
 | 125  | Spearow            |  0.02064% | 9      |  0.021% | 9      |  0.025% | 
 | 126  | Omanyte            |  0.01605% | 7      |  0.016% | 6      |  0.016% | 
 | 127  | NidoranF           |  0.01605% | 7      |  0.016% | 7      |  0.019% | 
 | 128  | Poliwag            |  0.01605% | 7      |  0.016% | 5      |  0.014% | 
 | 129  | Gloom              |  0.01605% | 7      |  0.016% | 6      |  0.016% | 
 | 130  | Growlithe          |  0.01376% | 6      |  0.014% | 5      |  0.014% | 
 | 131  | Doduo              |  0.01376% | 6      |  0.014% | 6      |  0.016% | 
 | 132  | Vulpix             |  0.01376% | 6      |  0.014% | 6      |  0.016% | 
 | 133  | Goldeen            |  0.01376% | 6      |  0.014% | 6      |  0.016% | 
 | 134  | Nidorina           |  0.01376% | 6      |  0.014% | 5      |  0.014% | 
 | 135  | Horsea             |  0.01376% | 6      |  0.014% | 6      |  0.016% | 
 | 136  | Venonat            |  0.01376% | 6      |  0.014% | 6      |  0.016% | 
 | 137  | Koffing            |  0.01147% | 5      |  0.011% | 5      |  0.014% | 
 | 138  | Nidorino           |  0.01147% | 5      |  0.011% | 4      |  0.011% | 
 | 139  | Kakuna             |  0.01147% | 5      |  0.011% | 5      |  0.014% | 
 | 140  | Paras              |  0.00917% | 4      |  0.009% | 3      |  0.008% | 
 | 141  | Krabby             |  0.00917% | 4      |  0.009% | 4      |  0.011% | 
 | 142  | NidoranM           |  0.00917% | 4      |  0.009% | 3      |  0.008% | 
 | 143  | Kabuto             |  0.00688% | 3      |  0.007% | 2      |  0.005% | 
 | 144  | Clefairy           |  0.00688% | 3      |  0.007% | 3      |  0.008% | 
 | 145  | Grimer             |  0.00688% | 3      |  0.007% | 2      |  0.005% | 
 | 146  | Ekans              |  0.00459% | 2      |  0.005% | 2      |  0.005% | 
 | 147  | Machop             |  0.00459% | 2      |  0.005% | 2      |  0.005% | 
 | 148  | Mankey             |  0.00229% | 1      |  0.002% | 1      |  0.003% | 
 | 149  | Seel               |  0.00229% | 1      |  0.002% | 1      |  0.003% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
