 Total battles: 46665
 Avg. weight/team: 0.035
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 39.71324% | 23051  | 24.698% | 16888  | 23.306% | 
 | 2    | Garchomp           | 30.18409% | 19899  | 21.321% | 15434  | 21.300% | 
 | 3    | Ferrothorn         | 28.00395% | 25090  | 26.883% | 21734  | 29.994% | 
 | 4    | Tyranitar          | 24.86679% | 19291  | 20.670% | 15854  | 21.879% | 
 | 5    | Politoed           | 24.32952% | 17017  | 18.233% | 15120  | 20.866% | 
 | 6    | Landorus-Therian   | 24.13875% | 14225  | 15.242% | 12216  | 16.859% | 
 | 7    | Scizor             | 23.16926% | 15449  | 16.553% | 11808  | 16.296% | 
 | 8    | Excadrill          | 19.97347% | 16017  | 17.162% | 11759  | 16.228% | 
 | 9    | Starmie            | 19.62908% | 14080  | 15.086% | 10535  | 14.539% | 
 | 10   | Dragonite          | 19.44544% | 15031  | 16.105% | 10638  | 14.681% | 
 | 11   | Jirachi            | 18.75558% | 10744  | 11.512% | 8914   | 12.302% | 
 | 12   | Keldeo             | 18.39105% | 11923  | 12.775% | 8801   | 12.146% | 
 | 13   | Thundurus-Therian  | 16.60274% | 9403   | 10.075% | 7211   |  9.952% | 
 | 14   | Kyurem-Black       | 15.88913% | 7973   |  8.543% | 5897   |  8.138% | 
 | 15   | Alakazam           | 15.86190% | 13096  | 14.032% | 9285   | 12.814% | 
 | 16   | Tentacruel         | 14.90624% | 10208  | 10.938% | 7470   | 10.309% | 
 | 17   | Volcarona          | 14.53192% | 15152  | 16.235% | 11060  | 15.263% | 
 | 18   | Skarmory           | 14.38111% | 10811  | 11.584% | 9374   | 12.937% | 
 | 19   | Magnezone          | 13.90156% | 11757  | 12.597% | 9179   | 12.668% | 
 | 20   | Jellicent          | 13.12035% | 8669   |  9.289% | 6804   |  9.390% | 
 | 21   | Rotom-Wash         | 10.57520% | 12609  | 13.510% | 10497  | 14.486% | 
 | 22   | Reuniclus          |  8.83479% | 7955   |  8.524% | 5885   |  8.122% | 
 | 23   | Breloom            |  8.51982% | 8672   |  9.292% | 6643   |  9.168% | 
 | 24   | Cloyster           |  7.76068% | 6578   |  7.048% | 4910   |  6.776% | 
 | 25   | Gliscor            |  7.45505% | 11260  | 12.065% | 8997   | 12.416% | 
 | 26   | Heatran            |  7.43430% | 6451   |  6.912% | 5002   |  6.903% | 
 | 27   | Gengar             |  7.35189% | 8513   |  9.121% | 6267   |  8.649% | 
 | 28   | Mamoswine          |  7.04341% | 5569   |  5.967% | 4217   |  5.820% | 
 | 29   | Forretress         |  6.31408% | 4723   |  5.061% | 4117   |  5.682% | 
 | 30   | Celebi             |  6.27808% | 3541   |  3.794% | 2935   |  4.050% | 
 | 31   | Conkeldurr         |  5.75802% | 6859   |  7.349% | 5297   |  7.310% | 
 | 32   | Salamence          |  5.08104% | 5311   |  5.691% | 3885   |  5.362% | 
 | 33   | Gyarados           |  4.76122% | 4763   |  5.103% | 3662   |  5.054% | 
 | 34   | Gastrodon          |  4.75900% | 6250   |  6.697% | 4972   |  6.862% | 
 | 35   | Mienshao           |  4.08645% | 2463   |  2.639% | 2037   |  2.811% | 
 | 36   | Hydreigon          |  3.84528% | 6520   |  6.986% | 4902   |  6.765% | 
 | 37   | Terrakion          |  3.72403% | 3882   |  4.159% | 2911   |  4.017% | 
 | 38   | Tornadus           |  3.68925% | 2003   |  2.146% | 1493   |  2.060% | 
 | 39   | Hippowdon          |  3.42041% | 2745   |  2.941% | 2478   |  3.420% | 
 | 40   | Ninetales          |  3.40754% | 4101   |  4.394% | 3663   |  5.055% | 
 | 41   | Lucario            |  2.95936% | 3047   |  3.265% | 2249   |  3.104% | 
 | 42   | Infernape          |  2.90857% | 4331   |  4.641% | 3393   |  4.683% | 
 | 43   | Latias             |  2.90135% | 1907   |  2.043% | 1442   |  1.990% | 
 | 44   | Xatu               |  2.60290% | 2169   |  2.324% | 1724   |  2.379% | 
 | 45   | Abomasnow          |  2.48466% | 1859   |  1.992% | 1651   |  2.278% | 
 | 46   | Blissey            |  2.28340% | 3855   |  4.131% | 2970   |  4.099% | 
 | 47   | Suicune            |  2.27628% | 468    |  0.501% | 331    |  0.457% | 
 | 48   | Donphan            |  2.05304% | 2149   |  2.303% | 1860   |  2.567% | 
 | 49   | Weavile            |  2.03918% | 3168   |  3.394% | 2383   |  3.289% | 
 | 50   | Toxicroak          |  1.92177% | 3241   |  3.473% | 2335   |  3.222% | 
 | 51   | Aerodactyl         |  1.86363% | 966    |  1.035% | 910    |  1.256% | 
 | 52   | Chansey            |  1.82548% | 3223   |  3.453% | 2486   |  3.431% | 
 | 53   | Amoonguss          |  1.70060% | 1644   |  1.761% | 1291   |  1.782% | 
 | 54   | Victini            |  1.61264% | 1178   |  1.262% | 874    |  1.206% | 
 | 55   | Feraligatr         |  1.60234% | 675    |  0.723% | 518    |  0.715% | 
 | 56   | Kyurem             |  1.47156% | 1210   |  1.296% | 888    |  1.225% | 
 | 57   | Slowking           |  1.38339% | 618    |  0.662% | 503    |  0.694% | 
 | 58   | Slowbro            |  1.32558% | 1248   |  1.337% | 1008   |  1.391% | 
 | 59   | Chandelure         |  1.26845% | 3239   |  3.470% | 2507   |  3.460% | 
 | 60   | Cresselia          |  1.20445% | 1224   |  1.311% | 921    |  1.271% | 
 | 61   | Bronzong           |  1.16204% | 970    |  1.039% | 857    |  1.183% | 
 | 62   | Zapdos             |  1.11169% | 1091   |  1.169% | 895    |  1.235% | 
 | 63   | Empoleon           |  1.07630% | 834    |  0.894% | 709    |  0.978% | 
 | 64   | Machamp            |  1.07376% | 769    |  0.824% | 638    |  0.880% | 
 | 65   | Jolteon            |  1.03707% | 2283   |  2.446% | 1741   |  2.403% | 
 | 66   | Seismitoad         |  0.97467% | 646    |  0.692% | 555    |  0.766% | 
 | 67   | Togekiss           |  0.94333% | 1835   |  1.966% | 1414   |  1.951% | 
 | 68   | Mew                |  0.91729% | 697    |  0.747% | 589    |  0.813% | 
 | 69   | Flygon             |  0.88617% | 634    |  0.679% | 474    |  0.654% | 
 | 70   | Espeon             |  0.86750% | 3004   |  3.219% | 2363   |  3.261% | 
 | 71   | Scrafty            |  0.82924% | 2005   |  2.148% | 1568   |  2.164% | 
 | 72   | Kingdra            |  0.80508% | 1432   |  1.534% | 1045   |  1.442% | 
 | 73   | Metagross          |  0.80231% | 3354   |  3.594% | 2558   |  3.530% | 
 | 74   | Darmanitan         |  0.78276% | 2145   |  2.298% | 1612   |  2.225% | 
 | 75   | Sharpedo           |  0.75821% | 482    |  0.516% | 347    |  0.479% | 
 | 76   | Clefable           |  0.63580% | 1142   |  1.224% | 924    |  1.275% | 
 | 77   | Azumarill          |  0.60462% | 1218   |  1.305% | 916    |  1.264% | 
 | 78   | Bisharp            |  0.59373% | 983    |  1.053% | 720    |  0.994% | 
 | 79   | Sigilyph           |  0.58303% | 1428   |  1.530% | 1100   |  1.518% | 
 | 80   | Froslass           |  0.46883% | 1540   |  1.650% | 1310   |  1.808% | 
 | 81   | Haxorus            |  0.45893% | 3300   |  3.536% | 2333   |  3.220% | 
 | 82   | Ditto              |  0.44301% | 593    |  0.635% | 453    |  0.625% | 
 | 83   | Meloetta           |  0.44273% | 443    |  0.475% | 310    |  0.428% | 
 | 84   | Yanmega            |  0.42057% | 821    |  0.880% | 630    |  0.869% | 
 | 85   | Raikou             |  0.41450% | 292    |  0.313% | 231    |  0.319% | 
 | 86   | Moltres            |  0.41336% | 256    |  0.274% | 217    |  0.299% | 
 | 87   | Cofagrigus         |  0.39957% | 1579   |  1.692% | 1215   |  1.677% | 
 | 88   | Azelf              |  0.39799% | 784    |  0.840% | 720    |  0.994% | 
 | 89   | Staraptor          |  0.39735% | 1436   |  1.539% | 1137   |  1.569% | 
 | 90   | Umbreon            |  0.37823% | 1056   |  1.131% | 769    |  1.061% | 
 | 91   | Blastoise          |  0.36668% | 1035   |  1.109% | 794    |  1.096% | 
 | 92   | Alomomola          |  0.34247% | 327    |  0.350% | 249    |  0.344% | 
 | 93   | Tangrowth          |  0.32722% | 283    |  0.303% | 213    |  0.294% | 
 | 94   | Heracross          |  0.31460% | 841    |  0.901% | 636    |  0.878% | 
 | 95   | Venusaur           |  0.24444% | 1307   |  1.400% | 966    |  1.333% | 
 | 96   | Serperior          |  0.22680% | 906    |  0.971% | 735    |  1.014% | 
 | 97   | Lapras             |  0.22069% | 582    |  0.624% | 445    |  0.614% | 
 | 98   | Omastar            |  0.21881% | 493    |  0.528% | 404    |  0.558% | 
 | 99   | Nidoking           |  0.21840% | 1688   |  1.809% | 1432   |  1.976% | 
 | 100  | Hitmontop          |  0.20927% | 596    |  0.639% | 456    |  0.629% | 
 | 101  | Porygon-Z          |  0.20493% | 337    |  0.361% | 241    |  0.333% | 
 | 102  | Rotom-Mow          |  0.19771% | 424    |  0.454% | 349    |  0.482% | 
 | 103  | Crawdaunt          |  0.18715% | 596    |  0.639% | 404    |  0.558% | 
 | 104  | Vaporeon           |  0.18019% | 1010   |  1.082% | 799    |  1.103% | 
 | 105  | Lickilicky         |  0.17502% | 118    |  0.126% | 90     |  0.124% | 
 | 106  | Snorlax            |  0.17157% | 1234   |  1.322% | 945    |  1.304% | 
 | 107  | Pelipper           |  0.16972% | 223    |  0.239% | 165    |  0.228% | 
 | 108  | Crobat             |  0.16687% | 984    |  1.054% | 746    |  1.030% | 
 | 109  | Krookodile         |  0.16537% | 1718   |  1.841% | 1293   |  1.784% | 
 | 110  | Scyther            |  0.16209% | 95     |  0.102% | 68     |  0.094% | 
 | 111  | Druddigon          |  0.15536% | 275    |  0.295% | 233    |  0.322% | 
 | 112  | Quagsire           |  0.15146% | 521    |  0.558% | 380    |  0.524% | 
 | 113  | Walrein            |  0.14849% | 326    |  0.349% | 220    |  0.304% | 
