 Total battles: 290348
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 60   | Dudunsparce        |  2.73224% | 15866  |  2.732% | 9136   |  2.407% | 
 | 61   | Charizard          |  2.53127% | 14699  |  2.531% | 9811   |  2.585% | 
 | 62   | Rotom-Wash         |  2.50854% | 14567  |  2.509% | 10545  |  2.778% | 
 | 63   | Lokix              |  2.30017% | 13357  |  2.300% | 9134   |  2.407% | 
 | 64   | Hydreigon          |  2.29845% | 13347  |  2.298% | 8530   |  2.247% | 
 | 65   | Grafaiai           |  2.29363% | 13319  |  2.294% | 9326   |  2.457% | 
 | 66   | Gyarados           |  2.22733% | 12934  |  2.227% | 8809   |  2.321% | 
 | 67   | Gallade            |  2.20856% | 12825  |  2.209% | 8740   |  2.303% | 
 | 68   | Arboliva           |  2.19409% | 12741  |  2.194% | 8206   |  2.162% | 
 | 69   | Kilowattrel        |  2.07682% | 12060  |  2.077% | 8723   |  2.298% | 
 | 70   | Salamence          |  2.06011% | 11963  |  2.060% | 8058   |  2.123% | 
 | 71   | Sylveon            |  2.02912% | 11783  |  2.029% | 7887   |  2.078% | 
 | 72   | Gardevoir          |  1.99330% | 11575  |  1.993% | 7708   |  2.031% | 
 | 73   | Torkoal            |  1.92355% | 11170  |  1.924% | 8933   |  2.354% | 
 | 74   | Blissey            |  1.89772% | 11020  |  1.898% | 6599   |  1.739% | 
 | 75   | Pelipper           |  1.86139% | 10809  |  1.861% | 8748   |  2.305% | 
 | 76   | Spidops            |  1.83366% | 10648  |  1.834% | 8970   |  2.363% | 
 | 77   | Haxorus            |  1.82385% | 10591  |  1.824% | 6846   |  1.804% | 
 | 78   | Forretress         |  1.81644% | 10548  |  1.816% | 7653   |  2.016% | 
 | 79   | Talonflame         |  1.74980% | 10161  |  1.750% | 7343   |  1.935% | 
 | 80   | Quagsire           |  1.73464% | 10073  |  1.735% | 7144   |  1.882% | 
 | 81   | Zoroark            |  1.60996% | 9349   |  1.610% | 3759   |  0.990% | 
 | 82   | Lycanroc-Dusk      |  1.54453% | 8969   |  1.545% | 6322   |  1.666% | 
 | 83   | Toedscruel         |  1.53127% | 8892   |  1.531% | 6647   |  1.751% | 
 | 84   | Toxtricity         |  1.50199% | 8722   |  1.502% | 5637   |  1.485% | 
 | 85   | Dugtrio            |  1.49700% | 8693   |  1.497% | 4432   |  1.168% | 
 | 86   | Noivern            |  1.44930% | 8416   |  1.449% | 5507   |  1.451% | 
 | 87   | Umbreon            |  1.42226% | 8259   |  1.422% | 5702   |  1.502% | 
 | 88   | Masquerain         |  1.41503% | 8217   |  1.415% | 7146   |  1.883% | 
 | 89   | Gastrodon          |  1.40917% | 8183   |  1.409% | 5898   |  1.554% | 
 | 90   | Vaporeon           |  1.39333% | 8091   |  1.393% | 5748   |  1.514% | 
 | 91   | Bellibolt          |  1.37387% | 7978   |  1.374% | 5036   |  1.327% | 
 | 92   | Iron Thorns        |  1.31566% | 7640   |  1.316% | 5040   |  1.328% | 
 | 93   | Jolteon            |  1.29086% | 7496   |  1.291% | 5353   |  1.410% | 
 | 94   | Magnezone          |  1.28656% | 7471   |  1.287% | 5130   |  1.352% | 
 | 95   | Hawlucha           |  1.25935% | 7313   |  1.259% | 4952   |  1.305% | 
 | 96   | Krookodile         |  1.21423% | 7051   |  1.214% | 4789   |  1.262% | 
 | 97   | Murkrow            |  1.17859% | 6844   |  1.179% | 5055   |  1.332% | 
 | 98   | Wo-Chien           |  1.15275% | 6694   |  1.153% | 4411   |  1.162% | 
 | 99   | Dachsbun           |  1.14242% | 6634   |  1.142% | 4317   |  1.137% | 
 | 100  | Cetitan            |  1.13175% | 6572   |  1.132% | 4498   |  1.185% | 
 | 101  | Hippowdon          |  1.12813% | 6551   |  1.128% | 4850   |  1.278% | 
 | 102  | Rabsca             |  1.12555% | 6536   |  1.126% | 3654   |  0.963% | 
 | 103  | Slither Wing       |  1.11315% | 6464   |  1.113% | 4061   |  1.070% | 
 | 104  | Arcanine           |  1.11160% | 6455   |  1.112% | 4192   |  1.104% | 
 | 105  | Brute Bonnet       |  1.10230% | 6401   |  1.102% | 4308   |  1.135% | 
 | 106  | Sandy Shocks       |  1.10161% | 6397   |  1.102% | 4490   |  1.183% | 
 | 107  | Goodra             |  1.08835% | 6320   |  1.088% | 4238   |  1.117% | 
 | 108  | Bisharp            |  1.07784% | 6259   |  1.078% | 4010   |  1.056% | 
 | 109  | Staraptor          |  1.04668% | 6078   |  1.047% | 4240   |  1.117% | 
 | 110  | Farigiraf          |  1.04650% | 6077   |  1.047% | 3456   |  0.911% | 
 | 111  | Revavroom          |  1.04444% | 6065   |  1.044% | 4209   |  1.109% | 
 | 112  | Walking Wake       |  1.02618% | 5959   |  1.026% | 4069   |  1.072% | 
 | 113  | Abomasnow          |  1.02446% | 5949   |  1.024% | 4719   |  1.243% | 
 | 114  | Zangoose           |  1.02153% | 5932   |  1.022% | 3915   |  1.031% | 
 | 115  | Dunsparce          |  1.00982% | 5864   |  1.010% | 2902   |  0.765% | 
 | 116  | Electrode          |  1.00001% | 5807   |  1.000% | 2990   |  0.788% | 
 | 117  | Veluza             |  0.99915% | 5802   |  0.999% | 3890   |  1.025% | 
 | 118  | Lechonk            |  0.99605% | 5784   |  0.996% | 1584   |  0.417% | 
 | 119  | Pikachu            |  0.96660% | 5613   |  0.967% | 3720   |  0.980% | 
 | 120  | Glalie             |  0.96488% | 5603   |  0.965% | 2772   |  0.730% | 
 | 121  | Eelektross         |  0.91700% | 5325   |  0.917% | 3701   |  0.975% | 
 | 122  | Salazzle           |  0.90770% | 5271   |  0.908% | 3515   |  0.926% | 
 | 123  | Heracross          |  0.89186% | 5179   |  0.892% | 3517   |  0.927% | 
 | 124  | Iron Jugulis       |  0.87912% | 5105   |  0.879% | 3403   |  0.897% | 
 | 125  | Floatzel           |  0.85621% | 4972   |  0.856% | 3441   |  0.907% | 
 | 126  | Brambleghast       |  0.85553% | 4968   |  0.856% | 3490   |  0.919% | 
 | 127  | Weavile            |  0.84933% | 4932   |  0.849% | 3712   |  0.978% | 
 | 128  | Sableye            |  0.84778% | 4923   |  0.848% | 3605   |  0.950% | 
 | 129  | Slaking            |  0.84054% | 4881   |  0.841% | 2240   |  0.590% | 
 | 130  | Vivillon           |  0.83624% | 4856   |  0.836% | 3122   |  0.823% | 
 | 131  | Donphan            |  0.82281% | 4778   |  0.823% | 3228   |  0.850% | 
 | 132  | Starly             |  0.80042% | 4648   |  0.800% | 1339   |  0.353% | 
 | 133  | Tsareena           |  0.78061% | 4533   |  0.781% | 2958   |  0.779% | 
 | 134  | Tatsugiri          |  0.77872% | 4522   |  0.779% | 2871   |  0.756% | 
 | 135  | Jumpluff           |  0.76064% | 4417   |  0.761% | 3234   |  0.852% | 
 | 136  | Slowking           |  0.75082% | 4360   |  0.751% | 3238   |  0.853% | 
 | 137  | Avalugg            |  0.73446% | 4265   |  0.734% | 2874   |  0.757% | 
 | 138  | Froslass           |  0.72499% | 4210   |  0.725% | 3080   |  0.811% | 
 | 139  | Florges            |  0.70054% | 4068   |  0.701% | 2676   |  0.705% | 
 | 140  | Leafeon            |  0.70002% | 4065   |  0.700% | 2513   |  0.662% | 
 | 141  | Clawitzer          |  0.68452% | 3975   |  0.685% | 2624   |  0.691% | 
 | 142  | Alomomola          |  0.66661% | 3871   |  0.667% | 2575   |  0.678% | 
 | 143  | Barraskewda        |  0.66575% | 3866   |  0.666% | 2634   |  0.694% | 
 | 144  | Mudsdale           |  0.66024% | 3834   |  0.660% | 2743   |  0.723% | 
 | 145  | Slowbro            |  0.65353% | 3795   |  0.654% | 2483   |  0.654% | 
 | 146  | Chansey            |  0.63252% | 3673   |  0.633% | 2377   |  0.626% | 
 | 147  | Appletun           |  0.62907% | 3653   |  0.629% | 2404   |  0.633% | 
 | 148  | Eiscue             |  0.62666% | 3639   |  0.627% | 2435   |  0.642% | 
 | 149  | Spiritomb          |  0.61857% | 3592   |  0.619% | 2676   |  0.705% | 
 | 150  | Klawf              |  0.60135% | 3492   |  0.601% | 2331   |  0.614% | 
 | 151  | Klefki             |  0.60049% | 3487   |  0.600% | 2783   |  0.733% | 
 | 152  | Rotom-Heat         |  0.58602% | 3403   |  0.586% | 2513   |  0.662% | 
 | 153  | Drednaw            |  0.58585% | 3402   |  0.586% | 2312   |  0.609% | 
 | 154  | Flareon            |  0.58327% | 3387   |  0.583% | 2086   |  0.550% | 
 | 155  | Cryogonal          |  0.57793% | 3356   |  0.578% | 1854   |  0.488% | 
 | 156  | Tauros-Paldea-Aqua |  0.56777% | 3297   |  0.568% | 2284   |  0.602% | 
 | 157  | Sandaconda         |  0.56432% | 3277   |  0.564% | 2171   |  0.572% | 
 | 158  | Tauros-Paldea-Blaze |  0.56174% | 3262   |  0.562% | 2239   |  0.590% | 
 | 159  | Lycanroc-Midnight  |  0.55433% | 3219   |  0.554% | 2086   |  0.550% | 
 | 160  | Tropius            |  0.55124% | 3201   |  0.551% | 1880   |  0.495% | 
 | 161  | Toxicroak          |  0.54521% | 3166   |  0.545% | 2057   |  0.542% | 
 | 162  | Iron Leaves        |  0.54383% | 3158   |  0.544% | 2123   |  0.559% | 
 | 163  | Ampharos           |  0.54159% | 3145   |  0.542% | 2327   |  0.613% | 
 | 164  | Gogoat             |  0.53264% | 3093   |  0.533% | 2029   |  0.535% | 
 | 165  | Frosmoth           |  0.53212% | 3090   |  0.532% | 1863   |  0.491% | 
 | 166  | Luxray             |  0.53005% | 3078   |  0.530% | 2112   |  0.556% | 
 | 167  | Zoroark-Hisui      |  0.52747% | 3063   |  0.527% | 1187   |  0.313% | 
 | 168  | Flamigo            |  0.52248% | 3034   |  0.522% | 1832   |  0.483% | 
 | 169  | Gothitelle         |  0.51645% | 2999   |  0.516% | 2146   |  0.565% | 
 | 170  | Bombirdier         |  0.51610% | 2997   |  0.516% | 2082   |  0.549% | 
 | 171  | Altaria            |  0.51524% | 2992   |  0.515% | 1966   |  0.518% | 
 | 172  | Mismagius          |  0.49837% | 2894   |  0.498% | 2009   |  0.529% | 
 | 173  | Raichu             |  0.48184% | 2798   |  0.482% | 2001   |  0.527% | 
 | 174  | Honchkrow          |  0.47908% | 2782   |  0.479% | 1706   |  0.449% | 
 | 175  | Oricorio-Pom-Pom   |  0.46530% | 2702   |  0.465% | 1976   |  0.521% | 
 | 176  | Bronzong           |  0.46186% | 2682   |  0.462% | 2024   |  0.533% | 
 | 177  | Lurantis           |  0.45118% | 2620   |  0.451% | 1686   |  0.444% | 
 | 178  | Hariyama           |  0.44154% | 2564   |  0.442% | 1733   |  0.457% | 
 | 179  | Lycanroc           |  0.43706% | 2538   |  0.437% | 1675   |  0.441% | 
 | 180  | Dragalge           |  0.43500% | 2526   |  0.435% | 1681   |  0.443% | 
 | 181  | Pineco             |  0.43482% | 2525   |  0.435% | 1459   |  0.384% | 
 | 182  | Glaceon            |  0.42811% | 2486   |  0.428% | 1668   |  0.439% | 
 | 183  | Magnemite          |  0.42139% | 2447   |  0.421% | 1232   |  0.325% | 
 | 184  | Pincurchin         |  0.41846% | 2430   |  0.418% | 1915   |  0.505% | 
 | 185  | Muk                |  0.41640% | 2418   |  0.416% | 1647   |  0.434% | 
 | 186  | Squawkabilly       |  0.40779% | 2368   |  0.408% | 1366   |  0.360% | 
 | 187  | Braviary           |  0.40469% | 2350   |  0.405% | 1588   |  0.418% | 
 | 188  | Ursaring           |  0.39160% | 2274   |  0.392% | 1534   |  0.404% | 
 | 189  | Scyther            |  0.38988% | 2264   |  0.390% | 1529   |  0.403% | 
 | 190  | Palossand          |  0.38970% | 2263   |  0.390% | 1639   |  0.432% | 
 | 191  | Perrserker         |  0.38006% | 2207   |  0.380% | 1316   |  0.347% | 
 | 192  | Houndoom           |  0.37300% | 2166   |  0.373% | 1440   |  0.379% | 
 | 193  | Rotom-Mow          |  0.37025% | 2150   |  0.370% | 1484   |  0.391% | 
 | 194  | Wooper-Paldea      |  0.36990% | 2148   |  0.370% | 1486   |  0.392% | 
 | 195  | Venomoth           |  0.36749% | 2134   |  0.367% | 1379   |  0.363% | 
 | 196  | Medicham           |  0.36663% | 2129   |  0.367% | 1382   |  0.364% | 
 | 197  | Mabosstiff         |  0.35905% | 2085   |  0.359% | 1410   |  0.371% | 
 | 198  | Voltorb            |  0.34838% | 2023   |  0.348% | 985    |  0.260% | 
 | 199  | Falinks            |  0.34200% | 1986   |  0.342% | 1114   |  0.294% | 
 | 200  | Qwilfish           |  0.33976% | 1973   |  0.340% | 1320   |  0.348% | 
 | 201  | Wugtrio            |  0.33856% | 1966   |  0.339% | 1313   |  0.346% | 
 | 202  | Coalossal          |  0.33339% | 1936   |  0.333% | 1422   |  0.375% | 
 | 203  | Lilligant          |  0.32358% | 1879   |  0.324% | 1287   |  0.339% | 
 | 204  | Diglett            |  0.31996% | 1858   |  0.320% | 615    |  0.162% | 
 | 205  | Indeedee           |  0.31135% | 1808   |  0.311% | 1269   |  0.334% | 
 | 206  | Indeedee-F         |  0.29241% | 1698   |  0.292% | 1196   |  0.315% | 
 | 207  | Cacturne           |  0.29189% | 1695   |  0.292% | 1152   |  0.304% | 
 | 208  | Rotom-Frost        |  0.28862% | 1676   |  0.289% | 1171   |  0.309% | 
 | 209  | Flapple            |  0.28724% | 1668   |  0.287% | 1134   |  0.299% | 
 | 210  | Primeape           |  0.28070% | 1630   |  0.281% | 1067   |  0.281% | 
 | 211  | Pyroar             |  0.27829% | 1616   |  0.278% | 1126   |  0.297% | 
 | 212  | Komala             |  0.27346% | 1588   |  0.273% | 1016   |  0.268% | 
 | 213  | Kricketune         |  0.27312% | 1586   |  0.273% | 1168   |  0.308% | 
 | 214  | Wigglytuff         |  0.26864% | 1560   |  0.269% | 954    |  0.251% | 
 | 215  | Oricorio-Sensu     |  0.26227% | 1523   |  0.262% | 1120   |  0.295% | 
 | 216  | Magikarp           |  0.24901% | 1446   |  0.249% | 475    |  0.125% | 
 | 217  | Persian            |  0.23799% | 1382   |  0.238% | 922    |  0.243% | 
 | 218  | Sawsbuck           |  0.23713% | 1377   |  0.237% | 891    |  0.235% | 
 | 219  | Skuntank           |  0.23610% | 1371   |  0.236% | 866    |  0.228% | 
 | 220  | Oricorio           |  0.23162% | 1345   |  0.232% | 983    |  0.259% | 
 | 221  | Delibird           |  0.22938% | 1332   |  0.229% | 813    |  0.214% | 
 | 222  | Dedenne            |  0.21870% | 1270   |  0.219% | 925    |  0.244% | 
 | 223  | Camerupt           |  0.21698% | 1260   |  0.217% | 862    |  0.227% | 
 | 224  | Copperajah         |  0.21578% | 1253   |  0.216% | 790    |  0.208% | 
 | 225  | Naclstack          |  0.20906% | 1214   |  0.209% | 823    |  0.217% | 
 | 226  | Wooper             |  0.20665% | 1200   |  0.207% | 667    |  0.176% | 
 | 227  | Rotom-Fan          |  0.20183% | 1172   |  0.202% | 909    |  0.239% | 
 | 228  | Swalot             |  0.19735% | 1146   |  0.197% | 676    |  0.178% | 
 | 229  | Drifloon           |  0.19718% | 1145   |  0.197% | 760    |  0.200% | 
 | 230  | Oinkologne         |  0.19563% | 1136   |  0.196% | 728    |  0.192% | 
 | 231  | Rotom              |  0.19494% | 1132   |  0.195% | 881    |  0.232% | 
 | 232  | Crabominable       |  0.19391% | 1126   |  0.194% | 716    |  0.189% | 
 | 233  | Greedent           |  0.18719% | 1087   |  0.187% | 735    |  0.194% | 
 | 234  | Wattrel            |  0.18082% | 1050   |  0.181% | 445    |  0.117% | 
 | 235  | Banette            |  0.18030% | 1047   |  0.180% | 751    |  0.198% | 
 | 236  | Basculin           |  0.17806% | 1034   |  0.178% | 602    |  0.159% | 
 | 237  | Golduck            |  0.17737% | 1030   |  0.177% | 701    |  0.185% | 
 | 238  | Sudowoodo          |  0.17135% | 995    |  0.171% | 641    |  0.169% | 
 | 239  | Eevee              |  0.17100% | 993    |  0.171% | 698    |  0.184% | 
 | 240  | Haunter            |  0.16652% | 967    |  0.167% | 707    |  0.186% | 
 | 241  | Beartic            |  0.16394% | 952    |  0.164% | 660    |  0.174% | 
 | 242  | Hippopotas         |  0.15585% | 905    |  0.156% | 624    |  0.164% | 
 | 243  | Bruxish            |  0.14207% | 825    |  0.142% | 615    |  0.162% | 
 | 244  | Vespiquen          |  0.14087% | 818    |  0.141% | 528    |  0.139% | 
 | 245  | Oricorio-Pa'u      |  0.13587% | 789    |  0.136% | 506    |  0.133% | 
 | 246  | Hypno              |  0.13570% | 788    |  0.136% | 555    |  0.146% | 
 | 247  | Magneton           |  0.13346% | 775    |  0.133% | 606    |  0.160% | 
 | 248  | Girafarig          |  0.12898% | 749    |  0.129% | 490    |  0.129% | 
 | 249  | Seviper            |  0.12382% | 719    |  0.124% | 468    |  0.123% | 
 | 250  | Sunflora           |  0.11951% | 694    |  0.120% | 393    |  0.104% | 
 | 251  | Tauros-Paldea-Combat |  0.11900% | 691    |  0.119% | 422    |  0.111% | 
 | 252  | Pachirisu          |  0.11142% | 647    |  0.111% | 470    |  0.124% | 
 | 253  | Riolu              |  0.10883% | 632    |  0.109% | 283    |  0.075% | 
 | 254  | Oinkologne-F       |  0.09730% | 565    |  0.097% | 323    |  0.085% | 
 | 255  | Whiscash           |  0.09730% | 565    |  0.097% | 396    |  0.104% | 
 | 256  | Pichu              |  0.09609% | 558    |  0.096% | 319    |  0.084% | 
 | 257  | Lumineon           |  0.09540% | 554    |  0.095% | 342    |  0.090% | 
 | 258  | Gastly             |  0.09265% | 538    |  0.093% | 279    |  0.074% | 
 | 259  | Glimmet            |  0.08989% | 522    |  0.090% | 437    |  0.115% | 
 | 260  | Oranguru           |  0.08800% | 511    |  0.088% | 311    |  0.082% | 
 | 261  | Luvdisc            |  0.08610% | 500    |  0.086% | 210    |  0.055% | 
 | 262  | Rolycoly           |  0.08352% | 485    |  0.084% | 372    |  0.098% | 
 | 263  | Pawniard           |  0.08318% | 483    |  0.083% | 220    |  0.058% | 
 | 264  | Fuecoco            |  0.08266% | 480    |  0.083% | 287    |  0.076% | 
 | 265  | Stunky             |  0.08266% | 480    |  0.083% | 312    |  0.082% | 
 | 266  | Gumshoos           |  0.07870% | 457    |  0.079% | 310    |  0.082% | 
 | 267  | Phanpy             |  0.07801% | 453    |  0.078% | 171    |  0.045% | 
 | 268  | Grumpig            |  0.07594% | 441    |  0.076% | 290    |  0.076% | 
 | 269  | Shroodle           |  0.07181% | 417    |  0.072% | 170    |  0.045% | 
 | 270  | Stonjourner        |  0.07129% | 414    |  0.071% | 283    |  0.075% | 
 | 271  | Passimian          |  0.07095% | 412    |  0.071% | 226    |  0.060% | 
 | 272  | Tandemaus          |  0.06406% | 372    |  0.064% | 214    |  0.056% | 
 | 273  | Sunkern            |  0.06303% | 366    |  0.063% | 161    |  0.042% | 
 | 274  | Surskit            |  0.06286% | 365    |  0.063% | 301    |  0.079% | 
 | 275  | Salandit           |  0.06010% | 349    |  0.060% | 106    |  0.028% | 
 | 276  | Jigglypuff         |  0.05666% | 329    |  0.057% | 215    |  0.057% | 
 | 277  | Nacli              |  0.05597% | 325    |  0.056% | 195    |  0.051% | 
 | 278  | Crocalor           |  0.05562% | 323    |  0.056% | 226    |  0.060% | 
 | 279  | Toedscool          |  0.05528% | 321    |  0.055% | 234    |  0.062% | 
 | 280  | Snorunt            |  0.05321% | 309    |  0.053% | 153    |  0.040% | 
 | 281  | Charmander         |  0.05201% | 302    |  0.052% | 198    |  0.052% | 
 | 282  | Misdreavus         |  0.05183% | 301    |  0.052% | 193    |  0.051% | 
 | 283  | Snom               |  0.05097% | 296    |  0.051% | 141    |  0.037% | 
 | 284  | Zorua              |  0.05046% | 293    |  0.050% | 124    |  0.033% | 
 | 285  | Vigoroth           |  0.04994% | 290    |  0.050% | 203    |  0.053% | 
 | 286  | Bonsly             |  0.04891% | 284    |  0.049% | 200    |  0.053% | 
 | 287  | Wiglett            |  0.04667% | 271    |  0.047% | 106    |  0.028% | 
 | 288  | Carkol             |  0.04512% | 262    |  0.045% | 223    |  0.059% | 
 | 289  | Dragonair          |  0.04512% | 262    |  0.045% | 177    |  0.047% | 
 | 290  | Mankey             |  0.04185% | 243    |  0.042% | 85     |  0.022% | 
 | 291  | Bergmite           |  0.04012% | 233    |  0.040% | 157    |  0.041% | 
 | 292  | Stantler           |  0.04012% | 233    |  0.040% | 164    |  0.043% | 
 | 293  | Marill             |  0.03944% | 229    |  0.039% | 130    |  0.034% | 
 | 294  | Tarountula         |  0.03875% | 225    |  0.039% | 190    |  0.050% | 
 | 295  | Floragato          |  0.03806% | 221    |  0.038% | 120    |  0.032% | 
 | 296  | Scorbunny          |  0.03634% | 211    |  0.036% | 121    |  0.032% | 
 | 297  | Quaxly             |  0.03599% | 209    |  0.036% | 142    |  0.037% | 
 | 298  | Ralts              |  0.03496% | 203    |  0.035% | 129    |  0.034% | 
 | 299  | Kirlia             |  0.03272% | 190    |  0.033% | 87     |  0.023% | 
 | 300  | Flittle            |  0.03203% | 186    |  0.032% | 115    |  0.030% | 
 | 301  | Smoliv             |  0.03151% | 183    |  0.032% | 86     |  0.023% | 
 | 302  | Numel              |  0.03151% | 183    |  0.032% | 129    |  0.034% | 
 | 303  | Sprigatito         |  0.03065% | 178    |  0.031% | 102    |  0.027% | 
 | 304  | Skiploom           |  0.03031% | 176    |  0.030% | 152    |  0.040% | 
 | 305  | Charcadet          |  0.02945% | 171    |  0.029% | 116    |  0.031% | 
 | 306  | Hattrem            |  0.02928% | 170    |  0.029% | 109    |  0.029% | 
 | 307  | Shellos            |  0.02928% | 170    |  0.029% | 99     |  0.026% | 
 | 308  | Bounsweet          |  0.02876% | 167    |  0.029% | 38     |  0.010% | 
 | 309  | Sneasel            |  0.02824% | 164    |  0.028% | 124    |  0.033% | 
 | 310  | Morgrem            |  0.02773% | 161    |  0.028% | 128    |  0.034% | 
 | 311  | Larvitar           |  0.02755% | 160    |  0.028% | 109    |  0.029% | 
 | 312  | Psyduck            |  0.02721% | 158    |  0.027% | 96     |  0.025% | 
 | 313  | Floette            |  0.02721% | 158    |  0.027% | 87     |  0.023% | 
 | 314  | Gible              |  0.02704% | 157    |  0.027% | 111    |  0.029% | 
