 Total battles: 97202
 Avg. weight/team: 0.029
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 36.71337% | 49687  | 25.559% | 42378  | 28.329% | 
 | 2    | Ferrothorn         | 26.65492% | 42690  | 21.959% | 36423  | 24.348% | 
 | 3    | Dragapult          | 22.65502% | 44003  | 22.635% | 32487  | 21.717% | 
 | 4    | Garchomp           | 21.55585% | 30189  | 15.529% | 23531  | 15.730% | 
 | 5    | Tapu Lele          | 19.32842% | 15589  |  8.019% | 11945  |  7.985% | 
 | 6    | Clefable           | 18.05408% | 23550  | 12.114% | 18110  | 12.106% | 
 | 7    | Melmetal           | 17.74318% | 25604  | 13.171% | 20185  | 13.494% | 
 | 8    | Heatran            | 16.78455% | 24242  | 12.470% | 19761  | 13.210% | 
 | 9    | Toxapex            | 16.25865% | 25237  | 12.982% | 20428  | 13.656% | 
 | 10   | Zapdos             | 15.79495% | 21068  | 10.837% | 16946  | 11.328% | 
 | 11   | Weavile            | 15.22457% | 19715  | 10.141% | 14775  |  9.877% | 
 | 12   | Corviknight        | 14.96541% | 24870  | 12.793% | 19689  | 13.162% | 
 | 13   | Urshifu-Rapid-Strike | 14.42221% | 24059  | 12.376% | 18980  | 12.688% | 
 | 14   | Kartana            | 12.90029% | 26494  | 13.628% | 19385  | 12.959% | 
 | 15   | Tornadus-Therian   | 11.76224% | 14498  |  7.458% | 11311  |  7.561% | 
 | 16   | Tyranitar          | 11.15160% | 19392  |  9.975% | 15474  | 10.344% | 
 | 17   | Rillaboom          | 10.93494% | 22151  | 11.394% | 16596  | 11.094% | 
 | 18   | Blissey            | 10.68199% | 15299  |  7.870% | 11668  |  7.800% | 
 | 19   | Pelipper           |  9.98010% | 14464  |  7.440% | 13076  |  8.741% | 
 | 20   | Slowbro            |  9.28525% | 12592  |  6.477% | 10103  |  6.754% | 
 | 21   | Excadrill          |  9.14975% | 11936  |  6.140% | 8690   |  5.809% | 
 | 22   | Rotom-Wash         |  8.73950% | 13410  |  6.898% | 11533  |  7.710% | 
 | 23   | Crawdaunt          |  8.09359% | 7323   |  3.767% | 5362   |  3.584% | 
 | 24   | Barraskewda        |  8.01195% | 11885  |  6.114% | 8934   |  5.972% | 
 | 25   | Tapu Koko          |  7.28307% | 13416  |  6.901% | 10617  |  7.097% | 
 | 26   | Ninetales-Alola    |  7.28053% | 9176   |  4.720% | 7721   |  5.161% | 
 | 27   | Zeraora            |  6.99847% | 13300  |  6.841% | 10063  |  6.727% | 
 | 28   | Blacephalon        |  6.82501% | 11398  |  5.863% | 8263   |  5.524% | 
 | 29   | Nidoking           |  6.62048% | 8570   |  4.408% | 6731   |  4.500% | 
 | 30   | Slowking-Galar     |  6.42924% | 9154   |  4.709% | 7307   |  4.885% | 
 | 31   | Tapu Fini          |  6.29283% | 10042  |  5.166% | 8145   |  5.445% | 
 | 32   | Victini            |  6.28582% | 8371   |  4.306% | 6513   |  4.354% | 
 | 33   | Buzzwole           |  6.16476% | 8800   |  4.527% | 6752   |  4.514% | 
 | 34   | Mew                |  6.13257% | 9208   |  4.737% | 7544   |  5.043% | 
 | 35   | Hatterene          |  6.12095% | 8395   |  4.318% | 6669   |  4.458% | 
 | 36   | Volcarona          |  5.69013% | 17195  |  8.845% | 12494  |  8.352% | 
 | 37   | Dragonite          |  5.42498% | 14803  |  7.615% | 10575  |  7.069% | 
 | 38   | Marowak-Alola      |  4.96277% | 4688   |  2.411% | 3627   |  2.425% | 
 | 39   | Magnezone          |  4.92586% | 6673   |  3.433% | 5141   |  3.437% | 
 | 40   | Kommo-o            |  4.86513% | 5673   |  2.918% | 4420   |  2.955% | 
 | 41   | Porygon2           |  4.51238% | 5209   |  2.679% | 4156   |  2.778% | 
 | 42   | Hawlucha           |  4.40194% | 6562   |  3.375% | 4528   |  3.027% | 
 | 43   | Blaziken           |  4.07493% | 12546  |  6.454% | 9436   |  6.308% | 
 | 44   | Volcanion          |  3.99613% | 8530   |  4.388% | 6873   |  4.595% | 
 | 45   | Regieleki          |  3.66800% | 9102   |  4.682% | 6879   |  4.599% | 
 | 46   | Skarmory           |  3.65565% | 5674   |  2.919% | 4767   |  3.187% | 
 | 47   | Chansey            |  3.42205% | 4793   |  2.465% | 3545   |  2.370% | 
 | 48   | Arctozolt          |  3.39298% | 2887   |  1.485% | 2210   |  1.477% | 
 | 49   | Quagsire           |  3.30091% | 4401   |  2.264% | 3349   |  2.239% | 
 | 50   | Celesteela         |  3.19573% | 4564   |  2.348% | 3616   |  2.417% | 
 | 51   | Porygon-Z          |  3.06506% | 2200   |  1.132% | 1738   |  1.162% | 
 | 52   | Slowking           |  2.85567% | 3969   |  2.042% | 3102   |  2.074% | 
 | 53   | Bisharp            |  2.85562% | 9670   |  4.974% | 7397   |  4.945% | 
 | 54   | Cresselia          |  2.77558% | 3696   |  1.901% | 2684   |  1.794% | 
 | 55   | Aegislash          |  2.68817% | 7772   |  3.998% | 5884   |  3.933% | 
 | 56   | Hippowdon          |  2.67682% | 5706   |  2.935% | 4919   |  3.288% | 
 | 57   | Cloyster           |  2.32720% | 8300   |  4.269% | 5963   |  3.986% | 
 | 58   | Hydreigon          |  2.22753% | 4933   |  2.537% | 3714   |  2.483% | 
 | 59   | Latios             |  2.20717% | 3952   |  2.033% | 3067   |  2.050% | 
 | 60   | Swampert           |  2.05765% | 6062   |  3.118% | 5264   |  3.519% | 
 | 61   | Rotom-Heat         |  2.05322% | 3753   |  1.931% | 3047   |  2.037% | 
 | 62   | Zapdos-Galar       |  2.02616% | 5196   |  2.673% | 3957   |  2.645% | 
 | 63   | Gastrodon          |  2.01127% | 3959   |  2.036% | 3211   |  2.147% | 
 | 64   | Tangrowth          |  2.00553% | 2698   |  1.388% | 2047   |  1.368% | 
 | 65   | Bronzong           |  1.95567% | 1396   |  0.718% | 1194   |  0.798% | 
 | 66   | Torkoal            |  1.95484% | 5677   |  2.920% | 5133   |  3.431% | 
 | 67   | Kingdra            |  1.90158% | 2652   |  1.364% | 1979   |  1.323% | 
 | 68   | Seismitoad         |  1.85070% | 4767   |  2.452% | 3892   |  2.602% | 
 | 69   | Scizor             |  1.67962% | 6592   |  3.391% | 4951   |  3.310% | 
 | 70   | Gyarados           |  1.51717% | 4876   |  2.508% | 3667   |  2.451% | 
 | 71   | Dracozolt          |  1.48701% | 3497   |  1.799% | 2555   |  1.708% | 
 | 72   | Nihilego           |  1.44735% | 2706   |  1.392% | 1994   |  1.333% | 
 | 73   | Polteageist        |  1.40347% | 3029   |  1.558% | 2191   |  1.465% | 
 | 74   | Obstagoon          |  1.40206% | 1903   |  0.979% | 1501   |  1.003% | 
