 Total battles: 50826
 Avg. weight/team: 0.005
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 60.79479% | 45163  | 44.429% | 37918  | 45.824% | 
 | 2    | Metagross          | 42.53881% | 36668  | 36.072% | 30045  | 36.310% | 
 | 3    | Zapdos             | 39.53283% | 23331  | 22.952% | 21210  | 25.632% | 
 | 4    | Blissey            | 35.14068% | 27225  | 26.783% | 22587  | 27.297% | 
 | 5    | Swampert           | 34.37315% | 31220  | 30.713% | 25372  | 30.662% | 
 | 6    | Skarmory           | 31.87873% | 29604  | 29.123% | 26991  | 32.619% | 
 | 7    | Salamence          | 30.58554% | 29456  | 28.977% | 24317  | 29.387% | 
 | 8    | Suicune            | 28.94655% | 17373  | 17.091% | 14485  | 17.505% | 
 | 9    | Snorlax            | 27.55811% | 24229  | 23.835% | 20005  | 24.176% | 
 | 10   | Jirachi            | 27.01922% | 13314  | 13.098% | 10537  | 12.734% | 
 | 11   | Dugtrio            | 26.72125% | 19737  | 19.416% | 14870  | 17.970% | 
 | 12   | Gengar             | 26.19247% | 31639  | 31.125% | 25321  | 30.601% | 
 | 13   | Claydol            | 23.66210% | 10549  | 10.378% | 8514   | 10.289% | 
 | 14   | Celebi             | 22.32442% | 20776  | 20.438% | 17382  | 21.006% | 
 | 15   | Starmie            | 18.91784% | 18499  | 18.198% | 14650  | 17.705% | 
 | 16   | Magneton           | 13.52713% | 19193  | 18.881% | 14203  | 17.164% | 
 | 17   | Aerodactyl         | 11.19749% | 14734  | 14.495% | 11147  | 13.471% | 
 | 18   | Charizard          |  8.94580% | 9280   |  9.129% | 7390   |  8.931% | 
 | 19   | Moltres            |  7.35536% | 6739   |  6.629% | 5341   |  6.455% | 
 | 20   | Kingdra            |  5.53814% | 3035   |  2.986% | 2269   |  2.742% | 
 | 21   | Heracross          |  5.49805% | 11597  | 11.409% | 8747   | 10.571% | 
 | 22   | Forretress         |  5.21361% | 8072   |  7.941% | 6989   |  8.446% | 
 | 23   | Jolteon            |  4.98983% | 10858  | 10.682% | 9127   | 11.030% | 
 | 24   | Milotic            |  4.87440% | 9711   |  9.553% | 7622   |  9.211% | 
 | 25   | Breloom            |  4.84738% | 8906   |  8.761% | 7256   |  8.769% | 
 | 26   | Flygon             |  4.42102% | 7689   |  7.564% | 6110   |  7.384% | 
 | 27   | Machamp            |  3.74762% | 2141   |  2.106% | 1743   |  2.106% | 
 | 28   | Gyarados           |  3.62889% | 7021   |  6.907% | 5899   |  7.129% | 
 | 29   | Hariyama           |  3.61088% | 3332   |  3.278% | 2866   |  3.464% | 
 | 30   | Cloyster           |  3.13537% | 3908   |  3.844% | 3439   |  4.156% | 
 | 31   | Jynx               |  2.95784% | 1388   |  1.365% | 1288   |  1.557% | 
 | 32   | Registeel          |  2.46100% | 882    |  0.868% | 746    |  0.902% | 
 | 33   | Smeargle           |  2.43423% | 3808   |  3.746% | 3237   |  3.912% | 
 | 34   | Medicham           |  2.43365% | 2337   |  2.299% | 1848   |  2.233% | 
 | 35   | Porygon2           |  1.93719% | 3109   |  3.058% | 2401   |  2.902% | 
 | 36   | Regice             |  1.90442% | 2911   |  2.864% | 2434   |  2.942% | 
 | 37   | Regirock           |  1.86166% | 1445   |  1.422% | 1246   |  1.506% | 
 | 38   | Glalie             |  1.56994% | 1210   |  1.190% | 1166   |  1.409% | 
 | 39   | Weezing            |  1.54504% | 1715   |  1.687% | 1375   |  1.662% | 
 | 40   | Umbreon            |  1.32964% | 2163   |  2.128% | 1759   |  2.126% | 
 | 41   | Marowak            |  1.24352% | 2955   |  2.907% | 2038   |  2.463% | 
 | 42   | Raikou             |  1.12187% | 3253   |  3.200% | 2545   |  3.076% | 
 | 43   | Vaporeon           |  1.06279% | 2029   |  1.996% | 1703   |  2.058% | 
 | 44   | Banette            |  0.89203% | 611    |  0.601% | 471    |  0.569% | 
 | 45   | Hypno              |  0.73129% | 594    |  0.584% | 416    |  0.503% | 
 | 46   | Alakazam           |  0.64207% | 2402   |  2.363% | 1858   |  2.245% | 
 | 47   | Dragonite          |  0.59887% | 2952   |  2.904% | 2175   |  2.628% | 
 | 48   | Ludicolo           |  0.57477% | 3403   |  3.348% | 2694   |  3.256% | 
 | 49   | Ninjask            |  0.55275% | 2991   |  2.942% | 2690   |  3.251% | 
 | 50   | Sceptile           |  0.49132% | 3736   |  3.675% | 2867   |  3.465% | 
 | 51   | Camerupt           |  0.48255% | 1049   |  1.032% | 852    |  1.030% | 
 | 52   | Blaziken           |  0.40955% | 4308   |  4.238% | 3392   |  4.099% | 
 | 53   | Venusaur           |  0.38307% | 2647   |  2.604% | 2120   |  2.562% | 
 | 54   | Houndoom           |  0.34886% | 3471   |  3.415% | 2443   |  2.952% | 
 | 55   | Misdreavus         |  0.31119% | 670    |  0.659% | 545    |  0.659% | 
 | 56   | Ursaring           |  0.26730% | 757    |  0.745% | 596    |  0.720% | 
 | 57   | Articuno           |  0.22578% | 412    |  0.405% | 341    |  0.412% | 
 | 58   | Steelix            |  0.22507% | 1312   |  1.291% | 1072   |  1.296% | 
 | 59   | Entei              |  0.22029% | 416    |  0.409% | 297    |  0.359% | 
 | 60   | Tauros             |  0.19888% | 1073   |  1.056% | 855    |  1.033% | 
 | 61   | Dusclops           |  0.18043% | 1930   |  1.899% | 1529   |  1.848% | 
 | 62   | Pelipper           |  0.12995% | 103    |  0.101% | 83     |  0.100% | 
 | 63   | Golduck            |  0.12043% | 144    |  0.142% | 115    |  0.139% | 
 | 64   | Walrein            |  0.11039% | 459    |  0.452% | 364    |  0.440% | 
 | 65   | Sableye            |  0.09605% | 146    |  0.144% | 125    |  0.151% | 
 | 66   | Aggron             |  0.09230% | 892    |  0.878% | 674    |  0.815% | 
 | 67   | Kangaskhan         |  0.08616% | 165    |  0.162% | 137    |  0.166% | 
 | 68   | Lunatone           |  0.08366% | 110    |  0.108% | 92     |  0.111% | 
 | 69   | Rattata            |  0.08015% | 42     |  0.041% | 25     |  0.030% | 
 | 70   | Tentacruel         |  0.08006% | 333    |  0.328% | 261    |  0.315% | 
 | 71   | Exeggutor          |  0.06494% | 857    |  0.843% | 709    |  0.857% | 
 | 72   | Armaldo            |  0.06452% | 1191   |  1.172% | 885    |  1.070% | 
 | 73   | Solrock            |  0.05841% | 141    |  0.139% | 122    |  0.147% | 
 | 74   | Jumpluff           |  0.04055% | 454    |  0.447% | 359    |  0.434% | 
 | 75   | Roselia            |  0.03898% | 203    |  0.200% | 156    |  0.189% | 
 | 76   | Typhlosion         |  0.03324% | 766    |  0.754% | 582    |  0.703% | 
 | 77   | Arcanine           |  0.03262% | 1344   |  1.322% | 1047   |  1.265% | 
 | 78   | Lanturn            |  0.03188% | 739    |  0.727% | 596    |  0.720% | 
 | 79   | Hitmontop          |  0.03072% | 306    |  0.301% | 233    |  0.282% | 
 | 80   | Scizor             |  0.03061% | 1617   |  1.591% | 1288   |  1.557% | 
 | 81   | Slaking            |  0.02581% | 1333   |  1.311% | 1052   |  1.271% | 
 | 82   | Cradily            |  0.02116% | 658    |  0.647% | 470    |  0.568% | 
 | 83   | Gligar             |  0.02081% | 526    |  0.517% | 354    |  0.428% | 
 | 84   | Dodrio             |  0.02076% | 707    |  0.696% | 587    |  0.709% | 
 | 85   | Nidoking           |  0.02035% | 672    |  0.661% | 556    |  0.672% | 
 | 86   | Lickitung          |  0.01989% | 99     |  0.097% | 72     |  0.087% | 
 | 87   | Blastoise          |  0.01982% | 842    |  0.828% | 653    |  0.789% | 
 | 88   | Mantine            |  0.01642% | 241    |  0.237% | 199    |  0.240% | 
 | 89   | Linoone            |  0.01624% | 259    |  0.255% | 185    |  0.224% | 
 | 90   | Shedinja           |  0.01616% | 300    |  0.295% | 189    |  0.228% | 
 | 91   | Torkoal            |  0.01601% | 331    |  0.326% | 258    |  0.312% | 
 | 92   | Mightyena          |  0.01599% | 97     |  0.095% | 72     |  0.087% | 
 | 93   | Gardevoir          |  0.01530% | 1832   |  1.802% | 1476   |  1.784% | 
 | 94   | Donphan            |  0.01529% | 733    |  0.721% | 578    |  0.699% | 
 | 95   | Poliwrath          |  0.01306% | 381    |  0.375% | 310    |  0.375% | 
 | 96   | Chansey            |  0.01160% | 238    |  0.234% | 175    |  0.211% | 
 | 97   | Flareon            |  0.01137% | 436    |  0.429% | 418    |  0.505% | 
 | 98   | Pikachu            |  0.00868% | 650    |  0.639% | 522    |  0.631% | 
 | 99   | Crobat             |  0.00743% | 1079   |  1.061% | 812    |  0.981% | 
 | 100  | Victreebel         |  0.00698% | 74     |  0.073% | 51     |  0.062% | 
 | 101  | Ninetales          |  0.00667% | 362    |  0.356% | 295    |  0.357% | 
 | 102  | Shuckle            |  0.00610% | 247    |  0.243% | 197    |  0.238% | 
 | 103  | Electabuzz         |  0.00519% | 231    |  0.227% | 188    |  0.227% | 
 | 104  | Vigoroth           |  0.00519% | 18     |  0.018% | 9      |  0.011% | 
 | 105  | Espeon             |  0.00440% | 786    |  0.773% | 615    |  0.743% | 
 | 106  | Granbull           |  0.00424% | 254    |  0.250% | 209    |  0.253% | 
 | 107  | Slowbro            |  0.00362% | 647    |  0.636% | 498    |  0.602% | 
 | 108  | Rapidash           |  0.00308% | 83     |  0.082% | 70     |  0.085% | 
 | 109  | Electrode          |  0.00303% | 463    |  0.455% | 369    |  0.446% | 
 | 110  | Shiftry            |  0.00268% | 185    |  0.182% | 146    |  0.176% | 
 | 111  | Gorebyss           |  0.00213% | 67     |  0.066% | 56     |  0.068% | 
 | 112  | Quagsire           |  0.00153% | 353    |  0.347% | 289    |  0.349% | 
 | 113  | Haunter            |  0.00113% | 111    |  0.109% | 88     |  0.106% | 
 | 114  | Wailord            |  0.00112% | 241    |  0.237% | 196    |  0.237% | 
 | 115  | Miltank            |  0.00105% | 372    |  0.366% | 298    |  0.360% | 
 | 116  | Muk                |  0.00087% | 214    |  0.211% | 168    |  0.203% | 
 | 117  | Lapras             |  0.00086% | 1037   |  1.020% | 785    |  0.949% | 
 | 118  | Rhydon             |  0.00082% | 655    |  0.644% | 504    |  0.609% | 
 | 119  | Qwilfish           |  0.00067% | 192    |  0.189% | 182    |  0.220% | 
 | 120  | Zangoose           |  0.00053% | 359    |  0.353% | 253    |  0.306% | 
 | 121  | Kabutops           |  0.00039% | 254    |  0.250% | 162    |  0.196% | 
 | 122  | Togetic            |  0.00034% | 51     |  0.050% | 42     |  0.051% | 
 | 123  | Altaria            |  0.00033% | 249    |  0.245% | 198    |  0.239% | 
 | 124  | Nidoqueen          |  0.00020% | 132    |  0.130% | 102    |  0.123% | 
 | 125  | Feraligatr         |  0.00013% | 162    |  0.159% | 115    |  0.139% | 
 | 126  | Murkrow            |  0.00008% | 51     |  0.050% | 32     |  0.039% | 
 | 127  | Pidgeot            |  0.00007% | 108    |  0.106% | 83     |  0.100% | 
 | 128  | Onix               |  0.00007% | 60     |  0.059% | 52     |  0.063% | 
 | 129  | Geodude            |  0.00007% | 12     |  0.012% | 12     |  0.015% | 
 | 130  | Azumarill          |  0.00005% | 167    |  0.164% | 148    |  0.179% | 
 | 131  | Swellow            |  0.00005% | 554    |  0.545% | 424    |  0.512% | 
 | 132  | Ampharos           |  0.00005% | 371    |  0.365% | 322    |  0.389% | 
 | 133  | Girafarig          |  0.00004% | 79     |  0.078% | 70     |  0.085% | 
 | 134  | Xatu               |  0.00003% | 59     |  0.058% | 56     |  0.068% | 
 | 135  | Omastar            |  0.00003% | 228    |  0.224% | 168    |  0.203% | 
 | 136  | Manectric          |  0.00003% | 361    |  0.355% | 286    |  0.346% | 
 | 137  | Raichu             |  0.00002% | 297    |  0.292% | 224    |  0.271% | 
 | 138  | Dustox             |  0.00002% | 29     |  0.029% | 25     |  0.030% | 
 | 139  | Aron               |  0.00002% | 56     |  0.055% | 48     |  0.058% | 
 | 140  | Corphish           |  0.00002% | 73     |  0.072% | 54     |  0.065% | 
 | 141  | Bellossom          |  0.00001% | 18     |  0.018% | 15     |  0.018% | 
 | 142  | Sharpedo           |  0.00001% | 100    |  0.098% | 83     |  0.100% | 
 | 143  | Tangela            |  0.00001% | 33     |  0.032% | 27     |  0.033% | 
 | 144  | Stantler           |  0.00001% | 167    |  0.164% | 130    |  0.157% | 
 | 145  | Arbok              |  0.00000% | 120    |  0.118% | 109    |  0.132% | 
 | 146  | Venomoth           |  0.00000% | 22     |  0.022% | 18     |  0.022% | 
 | 147  | Persian            |  0.00000% | 41     |  0.040% | 36     |  0.044% | 
 | 148  | Seviper            |  0.00000% | 69     |  0.068% | 52     |  0.063% | 
 | 149  | Butterfree         |  0.00000% | 62     |  0.061% | 49     |  0.059% | 
 | 150  | Corsola            |  0.00000% | 59     |  0.058% | 43     |  0.052% | 
 | 151  | Clamperl           |  0.00000% | 123    |  0.121% | 87     |  0.105% | 
 | 152  | Beedrill           |  0.00000% | 84     |  0.083% | 67     |  0.081% | 
 | 153  | Ledian             |  0.00000% | 21     |  0.021% | 18     |  0.022% | 
 | 154  | Volbeat            |  0.00000% | 20     |  0.020% | 17     |  0.021% | 
 | 155  | Sneasel            |  0.00000% | 218    |  0.214% | 199    |  0.240% | 
 | 156  | Magmar             |  0.00000% | 119    |  0.117% | 78     |  0.094% | 
 | 157  | Grumpig            |  0.00000% | 103    |  0.101% | 92     |  0.111% | 
 | 158  | Trapinch           |  0.00000% | 24     |  0.024% | 18     |  0.022% | 
 | 159  | Primeape           |  0.00000% | 148    |  0.146% | 103    |  0.124% | 
 | 160  | Grovyle            |  0.00000% | 41     |  0.040% | 35     |  0.042% | 
 | 161  | Noctowl            |  0.00000% | 43     |  0.042% | 31     |  0.037% | 
 | 162  | Hitmonlee          |  0.00000% | 365    |  0.359% | 273    |  0.330% | 
 | 163  | Politoed           |  0.00000% | 67     |  0.066% | 59     |  0.071% | 
 | 164  | Piloswine          |  0.00000% | 31     |  0.030% | 28     |  0.034% | 
 | 165  | Voltorb            |  0.00000% | 7      |  0.007% | 7      |  0.008% | 
 | 166  | Vileplume          |  0.00000% | 269    |  0.265% | 203    |  0.245% | 
 | 167  | Graveler           |  0.00000% | 35     |  0.034% | 30     |  0.036% | 
 | 168  | Omanyte            |  0.00000% | 38     |  0.037% | 30     |  0.036% | 
 | 169  | Golem              |  0.00000% | 105    |  0.103% | 76     |  0.092% | 
 | 170  | Absol              |  0.00000% | 247    |  0.243% | 215    |  0.260% | 
 | 171  | Dewgong            |  0.00000% | 30     |  0.030% | 24     |  0.029% | 
 | 172  | Staryu             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 173  | Hitmonchan         |  0.00000% | 67     |  0.066% | 51     |  0.062% | 
 | 174  | Dunsparce          |  0.00000% | 262    |  0.258% | 208    |  0.251% | 
 | 175  | Pinsir             |  0.00000% | 38     |  0.037% | 34     |  0.041% | 
 | 176  | Crawdaunt          |  0.00000% | 49     |  0.048% | 38     |  0.046% | 
 | 177  | Swalot             |  0.00000% | 34     |  0.033% | 26     |  0.031% | 
 | 178  | Aipom              |  0.00000% | 91     |  0.090% | 87     |  0.105% | 
 | 179  | Farfetch'd         |  0.00000% | 46     |  0.045% | 30     |  0.036% | 
 | 180  | Ditto              |  0.00000% | 81     |  0.080% | 64     |  0.077% | 
 | 181  | Diglett            |  0.00000% | 221    |  0.217% | 214    |  0.259% | 
 | 182  | Parasect           |  0.00000% | 14     |  0.014% | 12     |  0.015% | 
 | 183  | Raticate           |  0.00000% | 61     |  0.060% | 52     |  0.063% | 
 | 184  | Clefable           |  0.00000% | 414    |  0.407% | 352    |  0.425% | 
 | 185  | Koffing            |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 186  | Kabuto             |  0.00000% | 18     |  0.018% | 18     |  0.022% | 
 | 187  | Beautifly          |  0.00000% | 27     |  0.027% | 15     |  0.018% | 
 | 188  | Rhyhorn            |  0.00000% | 23     |  0.023% | 22     |  0.027% | 
 | 189  | Huntail            |  0.00000% | 29     |  0.029% | 20     |  0.024% | 
 | 190  | Mawile             |  0.00000% | 95     |  0.093% | 76     |  0.092% | 
 | 191  | Chimecho           |  0.00000% | 51     |  0.050% | 34     |  0.041% | 
 | 192  | Kecleon            |  0.00000% | 136    |  0.134% | 129    |  0.156% | 
 | 193  | Masquerain         |  0.00000% | 16     |  0.016% | 13     |  0.016% | 
 | 194  | Scyther            |  0.00000% | 167    |  0.164% | 126    |  0.152% | 
 | 195  | Gastly             |  0.00000% | 41     |  0.040% | 34     |  0.041% | 
 | 196  | Skitty             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 197  | Relicanth          |  0.00000% | 40     |  0.039% | 26     |  0.031% | 
 | 198  | Wigglytuff         |  0.00000% | 82     |  0.081% | 54     |  0.065% | 
 | 199  | Meganium           |  0.00000% | 311    |  0.306% | 246    |  0.297% | 
 | 200  | Growlithe          |  0.00000% | 7      |  0.007% | 7      |  0.008% | 
 | 201  | Ponyta             |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 202  | Nosepass           |  0.00000% | 22     |  0.022% | 13     |  0.016% | 
 | 203  | Unown              |  0.00000% | 33     |  0.032% | 24     |  0.029% | 
 | 204  | Lombre             |  0.00000% | 2      |  0.002% | 1      |  0.001% | 
 | 205  | Delcatty           |  0.00000% | 62     |  0.061% | 46     |  0.056% | 
 | 206  | Kadabra            |  0.00000% | 6      |  0.006% | 6      |  0.007% | 
 | 207  | Slowpoke           |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 208  | Barboach           |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 209  | Minun              |  0.00000% | 19     |  0.019% | 14     |  0.017% | 
 | 210  | Tentacool          |  0.00000% | 23     |  0.023% | 22     |  0.027% | 
 | 211  | Mudkip             |  0.00000% | 9      |  0.009% | 8      |  0.010% | 
 | 212  | Charmeleon         |  0.00000% | 2      |  0.002% | 0      |  0.000% | 
 | 213  | Pineco             |  0.00000% | 32     |  0.031% | 14     |  0.017% | 
 | 214  | Marshtomp          |  0.00000% | 24     |  0.024% | 18     |  0.022% | 
 | 215  | Spinda             |  0.00000% | 27     |  0.027% | 18     |  0.022% | 
 | 216  | Fearow             |  0.00000% | 35     |  0.034% | 28     |  0.034% | 
 | 217  | Shelgon            |  0.00000% | 4      |  0.004% | 2      |  0.002% | 
 | 218  | Meditite           |  0.00000% | 11     |  0.011% | 11     |  0.013% | 
 | 219  | Croconaw           |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 220  | Cyndaquil          |  0.00000% | 1      |  0.001% | 1      |  0.001% | 
 | 221  | Magikarp           |  0.00000% | 12     |  0.012% | 10     |  0.012% | 
 | 222  | Sunflora           |  0.00000% | 27     |  0.027% | 23     |  0.028% | 
 | 223  | Plusle             |  0.00000% | 24     |  0.024% | 22     |  0.027% | 
 | 224  | Pidgeotto          |  0.00000% | 3      |  0.003% | 2      |  0.002% | 
 | 225  | Squirtle           |  0.00000% | 6      |  0.006% | 3      |  0.004% | 
 | 226  | Totodile           |  0.00000% | 7      |  0.007% | 3      |  0.004% | 
 | 227  | Meowth             |  0.00000% | 13     |  0.013% | 11     |  0.013% | 
 | 228  | Chikorita          |  0.00000% | 4      |  0.004% | 1      |  0.001% | 
 | 229  | Magcargo           |  0.00000% | 37     |  0.036% | 23     |  0.028% | 
 | 230  | Ekans              |  0.00000% | 197    |  0.194% | 187    |  0.226% | 
 | 231  | Wooper             |  0.00000% | 3      |  0.003% | 1      |  0.001% | 
 | 232  | Flaaffy            |  0.00000% | 5      |  0.005% | 4      |  0.005% | 
 | 233  | Slowking           |  0.00000% | 181    |  0.178% | 153    |  0.185% | 
 | 234  | Luvdisc            |  0.00000% | 13     |  0.013% | 7      |  0.008% | 
 | 235  | Lileep             |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 236  | Metapod            |  0.00000% | 24     |  0.024% | 21     |  0.025% | 
 | 237  | Jigglypuff         |  0.00000% | 1      |  0.001% | 0      |  0.000% | 
 | 238  | Dragonair          |  0.00000% | 13     |  0.013% | 10     |  0.012% | 
 | 239  | Bayleef            |  0.00000% | 11     |  0.011% | 9      |  0.011% | 
 | 240  | Anorith            |  0.00000% | 2      |  0.002% | 2      |  0.002% | 
 | 241  | Taillow            |  0.00000% | 5      |  0.005% | 3      |  0.004% | 
 | 242  | Ivysaur            |  0.00000% | 201    |  0.198% | 188    |  0.227% | 
 | 243  | Whiscash           |  0.00000% | 67     |  0.066% | 60     |  0.073% | 
 | 244  | Pidgey             |  0.00000% | 5      |  0.005% | 5      |  0.006% | 
