 Total battles: 32428
 Avg. weight/team: 0.518
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 24   | Tinkatink          |  6.63753% | 4293   |  6.619% | 3666   |  7.124% | 
 | 25   | Cetoddle           |  5.94595% | 4365   |  6.730% | 3386   |  6.580% | 
 | 26   | Deerling           |  5.88390% | 3816   |  5.884% | 2846   |  5.530% | 
 | 27   | Greavard           |  5.72387% | 3507   |  5.407% | 2899   |  5.633% | 
 | 28   | Axew               |  5.57676% | 3910   |  6.029% | 2909   |  5.653% | 
 | 29   | Croagunk           |  5.26764% | 3575   |  5.512% | 2950   |  5.732% | 
 | 30   | Impidimp           |  5.02154% | 3520   |  5.427% | 3009   |  5.847% | 
 | 31   | Mankey             |  5.00425% | 3298   |  5.085% | 2676   |  5.200% | 
 | 32   | Bramblin           |  4.91826% | 3463   |  5.340% | 2807   |  5.454% | 
 | 33   | Riolu              |  4.56452% | 2968   |  4.576% | 2338   |  4.543% | 
 | 34   | Sandile            |  4.42310% | 2888   |  4.453% | 2316   |  4.500% | 
 | 35   | Numel              |  4.42198% | 2709   |  4.177% | 2235   |  4.343% | 
 | 36   | Houndour           |  4.32563% | 2906   |  4.481% | 2197   |  4.269% | 
 | 37   | Stunky             |  4.22154% | 2548   |  3.929% | 2022   |  3.929% | 
 | 38   | Psyduck            |  4.20094% | 2614   |  4.030% | 2067   |  4.017% | 
 | 39   | Gothita            |  4.17370% | 2652   |  4.089% | 2049   |  3.982% | 
 | 40   | Shellos            |  3.69161% | 2255   |  3.477% | 1894   |  3.680% | 
 | 41   | Scorbunny          |  3.60689% | 2415   |  3.724% | 1840   |  3.575% | 
 | 42   | Clauncher          |  3.45488% | 2417   |  3.727% | 1955   |  3.799% | 
 | 43   | Azurill            |  3.30057% | 2407   |  3.711% | 1853   |  3.601% | 
 | 44   | Wingull            |  3.28467% | 2038   |  3.142% | 1740   |  3.381% | 
 | 45   | Sprigatito         |  3.17066% | 2182   |  3.364% | 1739   |  3.379% | 
 | 46   | Chewtle            |  2.95600% | 1833   |  2.826% | 1300   |  2.526% | 
 | 47   | Dratini            |  2.87010% | 1873   |  2.888% | 1438   |  2.794% | 
 | 48   | Froakie            |  2.78912% | 1995   |  3.076% | 1583   |  3.076% | 
 | 49   | Grimer             |  2.73609% | 1728   |  2.664% | 1445   |  2.808% | 
 | 50   | Bronzor            |  2.66243% | 2017   |  3.110% | 1720   |  3.342% | 
 | 51   | Hatenna            |  2.64715% | 1836   |  2.831% | 1487   |  2.889% | 
 | 52   | Bagon              |  2.53130% | 1883   |  2.903% | 1350   |  2.623% | 
 | 53   | Slowpoke           |  2.52427% | 1680   |  2.590% | 1326   |  2.577% | 
 | 54   | Cacnea             |  2.50193% | 1809   |  2.789% | 1409   |  2.738% | 
 | 55   | Eevee              |  2.28785% | 1613   |  2.487% | 1269   |  2.466% | 
 | 56   | Charmander         |  2.28304% | 1742   |  2.686% | 1339   |  2.602% | 
 | 57   | Fomantis           |  2.05951% | 1507   |  2.324% | 1158   |  2.250% | 
 | 58   | Growlithe          |  2.03744% | 1426   |  2.199% | 1137   |  2.209% | 
 | 59   | Wooper             |  1.97005% | 1290   |  1.989% | 1108   |  2.153% | 
 | 60   | Fletchling         |  1.95987% | 1393   |  2.148% | 1121   |  2.178% | 
 | 61   | Zorua-Hisui        |  1.95642% | 1201   |  1.852% | 669    |  1.300% | 
 | 62   | Maschiff           |  1.92483% | 1322   |  2.038% | 1028   |  1.998% | 
 | 63   | Pineco             |  1.83731% | 1287   |  1.984% | 1112   |  2.161% | 
 | 64   | Snover             |  1.71349% | 1157   |  1.784% | 958    |  1.862% | 
 | 65   | Wooper-Paldea      |  1.68693% | 1276   |  1.967% | 1081   |  2.101% | 
 | 66   | Litleo             |  1.66664% | 1189   |  1.833% | 920    |  1.788% | 
 | 67   | Tarountula         |  1.60390% | 1186   |  1.829% | 1077   |  2.093% | 
 | 68   | Larvitar           |  1.58302% | 1166   |  1.798% | 856    |  1.663% | 
 | 69   | Salandit           |  1.54454% | 1109   |  1.710% | 889    |  1.727% | 
 | 70   | Hippopotas         |  1.50318% | 1104   |  1.702% | 967    |  1.879% | 
 | 71   | Arrokuda           |  1.41919% | 1084   |  1.671% | 861    |  1.673% | 
 | 72   | Venonat            |  1.37467% | 889    |  1.371% | 695    |  1.350% | 
 | 73   | Sandygast          |  1.37208% | 906    |  1.397% | 740    |  1.438% | 
 | 74   | Nacli              |  1.35490% | 947    |  1.460% | 719    |  1.397% | 
 | 75   | Skrelp             |  1.33837% | 939    |  1.448% | 766    |  1.488% | 
 | 76   | Cufant             |  1.28121% | 924    |  1.425% | 743    |  1.444% | 
 | 77   | Finizen            |  1.25259% | 950    |  1.465% | 783    |  1.521% | 
 | 78   | Frigibax           |  1.23951% | 927    |  1.429% | 709    |  1.378% | 
 | 79   | Makuhita           |  1.22987% | 918    |  1.415% | 707    |  1.374% | 
 | 80   | Swablu             |  1.15942% | 795    |  1.226% | 612    |  1.189% | 
 | 81   | Teddiursa          |  1.08729% | 724    |  1.116% | 550    |  1.069% | 
 | 82   | Bonsly             |  1.08491% | 846    |  1.304% | 703    |  1.366% | 
 | 83   | Meowth-Galar       |  1.02202% | 714    |  1.101% | 611    |  1.187% | 
 | 84   | Bergmite           |  1.01902% | 818    |  1.261% | 646    |  1.255% | 
 | 85   | Gible              |  1.01290% | 787    |  1.213% | 659    |  1.281% | 
 | 86   | Barboach           |  0.96710% | 739    |  1.139% | 601    |  1.168% | 
 | 87   | Drowzee            |  0.95378% | 686    |  1.058% | 550    |  1.069% | 
 | 88   | Gimmighoul         |  0.93245% | 700    |  1.079% | 533    |  1.036% | 
 | 89   | Skiddo             |  0.92654% | 682    |  1.052% | 532    |  1.034% | 
 | 90   | Dreepy             |  0.87235% | 657    |  1.013% | 516    |  1.003% | 
 | 91   | Capsakid           |  0.87098% | 570    |  0.879% | 396    |  0.769% | 
 | 92   | Spoink             |  0.86932% | 587    |  0.905% | 456    |  0.886% | 
 | 93   | Varoom             |  0.82053% | 625    |  0.964% | 532    |  1.034% | 
 | 94   | Shroomish          |  0.73857% | 581    |  0.896% | 441    |  0.857% | 
 | 95   | Wiglett            |  0.70757% | 515    |  0.794% | 384    |  0.746% | 
 | 96   | Starly             |  0.68434% | 467    |  0.720% | 365    |  0.709% | 
 | 97   | Fidough            |  0.67803% | 509    |  0.785% | 382    |  0.742% | 
 | 98   | Sinistea           |  0.65503% | 464    |  0.715% | 360    |  0.700% | 
 | 99   | Charcadet          |  0.64035% | 523    |  0.806% | 396    |  0.769% | 
 | 100  | Deino              |  0.58612% | 445    |  0.686% | 317    |  0.616% | 
 | 101  | Applin             |  0.55782% | 457    |  0.705% | 376    |  0.731% | 
 | 102  | Shinx              |  0.54421% | 446    |  0.688% | 362    |  0.703% | 
 | 103  | Pawmi              |  0.50332% | 393    |  0.606% | 314    |  0.610% | 
 | 104  | Hoppip             |  0.50247% | 383    |  0.591% | 326    |  0.633% | 
 | 105  | Goomy              |  0.49821% | 379    |  0.584% | 291    |  0.565% | 
 | 106  | Rolycoly           |  0.48014% | 381    |  0.587% | 270    |  0.525% | 
 | 107  | Silicobra          |  0.47301% | 335    |  0.517% | 287    |  0.558% | 
 | 108  | Smoliv             |  0.46071% | 361    |  0.557% | 282    |  0.548% | 
 | 109  | Cubchoo            |  0.45321% | 322    |  0.496% | 255    |  0.496% | 
 | 110  | Noibat             |  0.44773% | 350    |  0.540% | 281    |  0.546% | 
 | 111  | Ralts              |  0.42368% | 360    |  0.555% | 277    |  0.538% | 
 | 112  | Shuppet            |  0.40385% | 319    |  0.492% | 268    |  0.521% | 
 | 113  | Tandemaus          |  0.40061% | 331    |  0.510% | 266    |  0.517% | 
 | 114  | Skwovet            |  0.38347% | 290    |  0.447% | 239    |  0.464% | 
 | 115  | Finneon            |  0.38225% | 300    |  0.463% | 235    |  0.457% | 
 | 116  | Petilil            |  0.36029% | 247    |  0.381% | 198    |  0.385% | 
 | 117  | Yungoos            |  0.35727% | 261    |  0.402% | 189    |  0.367% | 
 | 118  | Lechonk            |  0.35417% | 276    |  0.426% | 214    |  0.416% | 
 | 119  | Flabebe            |  0.29445% | 242    |  0.373% | 191    |  0.371% | 
 | 120  | Rellor             |  0.27985% | 213    |  0.328% | 168    |  0.326% | 
 | 121  | Pichu              |  0.26985% | 220    |  0.339% | 167    |  0.325% | 
 | 122  | Mareep             |  0.25172% | 192    |  0.296% | 147    |  0.286% | 
 | 123  | Rookidee           |  0.22219% | 166    |  0.256% | 128    |  0.249% | 
 | 124  | Gulpin             |  0.20844% | 171    |  0.264% | 153    |  0.297% | 
 | 125  | Happiny            |  0.20658% | 171    |  0.264% | 125    |  0.243% | 
 | 126  | Igglybuff          |  0.20557% | 165    |  0.254% | 122    |  0.237% | 
 | 127  | Rockruff           |  0.20023% | 153    |  0.236% | 116    |  0.225% | 
 | 128  | Snom               |  0.17568% | 151    |  0.233% | 119    |  0.231% | 
 | 129  | Phanpy             |  0.15096% | 114    |  0.176% | 83     |  0.161% | 
 | 130  | Tadbulb            |  0.14214% | 109    |  0.168% | 86     |  0.167% | 
 | 131  | Bounsweet          |  0.14026% | 123    |  0.190% | 88     |  0.171% | 
 | 132  | Snorunt            |  0.10525% | 88     |  0.136% | 66     |  0.128% | 
 | 133  | Sunkern            |  0.09402% | 80     |  0.123% | 58     |  0.113% | 
 | 134  | Combee             |  0.07587% | 62     |  0.096% | 46     |  0.089% | 
 | 135  | Magikarp           |  0.06765% | 56     |  0.086% | 48     |  0.093% | 
 | 136  | Tynamo             |  0.06291% | 49     |  0.076% | 42     |  0.082% | 
 | 137  | Toxel              |  0.05896% | 48     |  0.074% | 38     |  0.074% | 
 | 138  | Scatterbug         |  0.02827% | 25     |  0.039% | 17     |  0.033% | 
 | 139  | Slakoth            |  0.02743% | 22     |  0.034% | 12     |  0.023% | 
 | 140  | Kricketot          |  0.02406% | 24     |  0.037% | 20     |  0.039% | 
 | 141  | Girafarig          |  0.01538% | 9      |  0.014% | 8      |  0.016% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
