 Total battles: 45133
 Avg. weight/team: 0.558
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 29.02919% | 24552  | 27.200% | 21380  | 30.225% | 
 | 2    | Latios             | 24.39983% | 17094  | 18.937% | 12939  | 18.292% | 
 | 3    | Garchomp           | 23.45216% | 19128  | 21.191% | 14651  | 20.712% | 
 | 4    | Tyranitar          | 21.01893% | 16492  | 18.270% | 13644  | 19.288% | 
 | 5    | Politoed           | 19.36520% | 15204  | 16.844% | 13725  | 19.403% | 
 | 6    | Landorus-Therian   | 19.19965% | 14065  | 15.582% | 12066  | 17.058% | 
 | 7    | Scizor             | 18.46768% | 15048  | 16.671% | 11611  | 16.414% | 
 | 8    | Starmie            | 16.38979% | 12867  | 14.255% | 9745   | 13.776% | 
 | 9    | Magnezone          | 16.12898% | 12357  | 13.690% | 9780   | 13.826% | 
 | 10   | Dragonite          | 15.04854% | 12589  | 13.947% | 9145   | 12.928% | 
 | 11   | Jirachi            | 14.27701% | 9944   | 11.016% | 8068   | 11.406% | 
 | 12   | Keldeo             | 13.65136% | 9762   | 10.815% | 7303   | 10.324% | 
 | 13   | Excadrill          | 12.83590% | 10664  | 11.814% | 7876   | 11.134% | 
 | 14   | Rotom-Wash         | 10.85500% | 8897   |  9.856% | 7604   | 10.750% | 
 | 15   | Volcarona          | 10.59741% | 10250  | 11.355% | 7458   | 10.543% | 
 | 16   | Tentacruel         | 10.42714% | 8302   |  9.197% | 6426   |  9.084% | 
 | 17   | Salamence          | 10.20889% | 9157   | 10.144% | 6856   |  9.692% | 
 | 18   | Alakazam           | 10.00702% | 8836   |  9.789% | 6555   |  9.267% | 
 | 19   | Hydreigon          |  9.95501% | 10264  | 11.371% | 7852   | 11.100% | 
 | 20   | Skarmory           |  9.63727% | 8393   |  9.298% | 7237   | 10.231% | 
 | 21   | Gliscor            |  9.34622% | 8663   |  9.597% | 6833   |  9.660% | 
 | 22   | Heatran            |  9.34049% | 7172   |  7.945% | 5905   |  8.348% | 
 | 23   | Gengar             |  9.31178% | 9685   | 10.729% | 7129   | 10.078% | 
 | 24   | Kyurem-Black       |  9.22988% | 7010   |  7.766% | 4961   |  7.013% | 
 | 25   | Thundurus-Therian  |  8.87308% | 7074   |  7.837% | 5230   |  7.394% | 
 | 26   | Conkeldurr         |  8.10954% | 7986   |  8.847% | 6198   |  8.762% | 
 | 27   | Breloom            |  7.77084% | 6793   |  7.526% | 5303   |  7.497% | 
 | 28   | Mamoswine          |  7.73151% | 5912   |  6.550% | 4789   |  6.770% | 
 | 29   | Jellicent          |  7.19959% | 5910   |  6.547% | 4762   |  6.732% | 
 | 30   | Infernape          |  6.94698% | 7052   |  7.812% | 5708   |  8.069% | 
 | 31   | Gyarados           |  6.86396% | 6248   |  6.922% | 4864   |  6.876% | 
 | 32   | Forretress         |  6.47459% | 5999   |  6.646% | 5239   |  7.406% | 
 | 33   | Cloyster           |  6.19303% | 6606   |  7.318% | 5003   |  7.073% | 
 | 34   | Reuniclus          |  6.10883% | 5024   |  5.566% | 3756   |  5.310% | 
 | 35   | Haxorus            |  5.58335% | 5809   |  6.435% | 4181   |  5.911% | 
 | 36   | Gastrodon          |  5.28053% | 4701   |  5.208% | 3907   |  5.523% | 
 | 37   | Jolteon            |  4.92440% | 5125   |  5.678% | 3970   |  5.612% | 
 | 38   | Celebi             |  4.68808% | 3748   |  4.152% | 2973   |  4.203% | 
 | 39   | Terrakion          |  4.66089% | 3570   |  3.955% | 2639   |  3.731% | 
 | 40   | Tornadus           |  4.58412% | 3172   |  3.514% | 2388   |  3.376% | 
 | 41   | Blissey            |  4.24649% | 4398   |  4.872% | 3321   |  4.695% | 
 | 42   | Toxicroak          |  4.10244% | 3892   |  4.312% | 2948   |  4.168% | 
 | 43   | Metagross          |  4.08612% | 4296   |  4.759% | 3363   |  4.754% | 
 | 44   | Espeon             |  3.90097% | 4196   |  4.648% | 3327   |  4.703% | 
 | 45   | Chansey            |  3.76446% | 3405   |  3.772% | 2619   |  3.702% | 
 | 46   | Ninetales          |  3.69675% | 3422   |  3.791% | 2981   |  4.214% | 
 | 47   | Hippowdon          |  3.60474% | 2962   |  3.281% | 2589   |  3.660% | 
 | 48   | Latias             |  3.59712% | 2927   |  3.243% | 2139   |  3.024% | 
 | 49   | Chandelure         |  3.59408% | 3923   |  4.346% | 3010   |  4.255% | 
 | 50   | Donphan            |  3.11261% | 2757   |  3.054% | 2301   |  3.253% | 
 | 51   | Lucario            |  3.06824% | 3602   |  3.990% | 2685   |  3.796% | 
 | 52   | Vaporeon           |  2.56204% | 2646   |  2.931% | 2048   |  2.895% | 
 | 53   | Mienshao           |  2.40599% | 2599   |  2.879% | 2124   |  3.003% | 
 | 54   | Milotic            |  2.08633% | 2786   |  3.086% | 2140   |  3.025% | 
 | 55   | Azelf              |  2.06278% | 1587   |  1.758% | 1500   |  2.121% | 
 | 56   | Darmanitan         |  2.02615% | 2185   |  2.421% | 1684   |  2.381% | 
 | 57   | Weavile            |  1.94995% | 2110   |  2.338% | 1523   |  2.153% | 
 | 58   | Togekiss           |  1.92074% | 1970   |  2.182% | 1549   |  2.190% | 
 | 59   | Mew                |  1.84025% | 1802   |  1.996% | 1592   |  2.251% | 
 | 60   | Bronzong           |  1.77168% | 1597   |  1.769% | 1415   |  2.000% | 
 | 61   | Amoonguss          |  1.73501% | 1286   |  1.425% | 1060   |  1.499% | 
 | 62   | Abomasnow          |  1.68079% | 1344   |  1.489% | 1175   |  1.661% | 
 | 63   | Cofagrigus         |  1.64985% | 1988   |  2.202% | 1605   |  2.269% | 
 | 64   | Arcanine           |  1.64820% | 1890   |  2.094% | 1510   |  2.135% | 
 | 65   | Swampert           |  1.60829% | 1943   |  2.153% | 1618   |  2.287% | 
 | 66   | Kyurem             |  1.54284% | 1098   |  1.216% | 786    |  1.111% | 
 | 67   | Porygon2           |  1.44480% | 1380   |  1.529% | 1138   |  1.609% | 
 | 68   | Umbreon            |  1.42843% | 1781   |  1.973% | 1423   |  2.012% | 
 | 69   | Victini            |  1.42809% | 1250   |  1.385% | 963    |  1.361% | 
 | 70   | Staraptor          |  1.42131% | 1743   |  1.931% | 1335   |  1.887% | 
 | 71   | Empoleon           |  1.40836% | 1353   |  1.499% | 975    |  1.378% | 
 | 72   | Bisharp            |  1.34977% | 1616   |  1.790% | 1128   |  1.595% | 
 | 73   | Venusaur           |  1.34293% | 1694   |  1.877% | 1311   |  1.853% | 
 | 74   | Slowbro            |  1.24026% | 1032   |  1.143% | 828    |  1.171% | 
 | 75   | Kingdra            |  1.23151% | 1301   |  1.441% | 992    |  1.402% | 
 | 76   | Zoroark            |  1.22863% | 1792   |  1.985% | 720    |  1.018% | 
 | 77   | Xatu               |  1.20267% | 917    |  1.016% | 749    |  1.059% | 
 | 78   | Charizard          |  1.14167% | 1707   |  1.891% | 1370   |  1.937% | 
 | 79   | Zapdos             |  1.09821% | 997    |  1.105% | 759    |  1.073% | 
 | 80   | Krookodile         |  1.06297% | 1443   |  1.599% | 1100   |  1.555% | 
 | 81   | Cresselia          |  1.05029% | 1039   |  1.151% | 831    |  1.175% | 
 | 82   | Sharpedo           |  1.03121% | 850    |  0.942% | 596    |  0.843% | 
 | 83   | Scrafty            |  1.02116% | 1031   |  1.142% | 806    |  1.139% | 
 | 84   | Seismitoad         |  1.00120% | 982    |  1.088% | 840    |  1.188% | 
 | 85   | Eelektross         |  0.88177% | 1210   |  1.340% | 988    |  1.397% | 
 | 86   | Snorlax            |  0.87840% | 1139   |  1.262% | 879    |  1.243% | 
 | 87   | Electivire         |  0.87474% | 1172   |  1.298% | 852    |  1.204% | 
 | 88   | Roserade           |  0.85637% | 915    |  1.014% | 698    |  0.987% | 
 | 89   | Dusclops           |  0.84153% | 887    |  0.983% | 721    |  1.019% | 
 | 90   | Sceptile           |  0.84072% | 1222   |  1.354% | 942    |  1.332% | 
 | 91   | Lanturn            |  0.83334% | 741    |  0.821% | 608    |  0.860% | 
 | 92   | Ambipom            |  0.83293% | 875    |  0.969% | 744    |  1.052% | 
 | 93   | Serperior          |  0.82119% | 1352   |  1.498% | 1051   |  1.486% | 
 | 94   | Azumarill          |  0.81079% | 784    |  0.869% | 612    |  0.865% | 
 | 95   | Ditto              |  0.79572% | 704    |  0.780% | 521    |  0.737% | 
 | 96   | Flygon             |  0.79566% | 854    |  0.946% | 637    |  0.901% | 
 | 97   | Crobat             |  0.72513% | 997    |  1.105% | 773    |  1.093% | 
 | 98   | Nidoking           |  0.72011% | 748    |  0.829% | 543    |  0.768% | 
 | 99   | Machamp            |  0.71951% | 916    |  1.015% | 731    |  1.033% | 
