 Total battles: 79882
 Avg. weight/team: 0.571
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 40.15041% | 55929  | 35.007% | 45262  | 34.413% | 
 | 2    | Jirachi            | 26.61133% | 35402  | 22.159% | 30103  | 22.887% | 
 | 3    | Starmie            | 24.15976% | 34912  | 21.852% | 28394  | 21.588% | 
 | 4    | Heatran            | 24.01010% | 34613  | 21.665% | 29021  | 22.065% | 
 | 5    | Dragonite          | 21.65149% | 33949  | 21.249% | 26104  | 19.847% | 
 | 6    | Latias             | 20.69639% | 28502  | 17.840% | 22450  | 17.069% | 
 | 7    | Infernape          | 20.50369% | 34141  | 21.370% | 27794  | 21.132% | 
 | 8    | Scizor             | 20.18920% | 31681  | 19.830% | 25916  | 19.704% | 
 | 9    | Gengar             | 19.38879% | 32018  | 20.041% | 25276  | 19.217% | 
 | 10   | Gyarados           | 19.24948% | 28533  | 17.859% | 23916  | 18.183% | 
 | 11   | Metagross          | 17.79872% | 26462  | 16.563% | 23324  | 17.733% | 
 | 12   | Breloom            | 16.30567% | 24833  | 15.544% | 19967  | 15.181% | 
 | 13   | Flygon             | 16.15682% | 24004  | 15.025% | 19558  | 14.870% | 
 | 14   | Lucario            | 14.95528% | 22542  | 14.110% | 16667  | 12.672% | 
 | 15   | Swampert           | 13.53607% | 19874  | 12.440% | 17752  | 13.497% | 
 | 16   | Machamp            | 12.32528% | 18455  | 11.551% | 16487  | 12.535% | 
 | 17   | Skarmory           | 11.93429% | 17286  | 10.820% | 15732  | 11.961% | 
 | 18   | Rotom-Heat         | 11.79596% | 16205  | 10.143% | 13562  | 10.311% | 
 | 19   | Rotom-Wash         | 11.59900% | 15454  |  9.673% | 12996  |  9.881% | 
 | 20   | Kingdra            | 11.47242% | 17740  | 11.104% | 14089  | 10.712% | 
 | 21   | Bronzong           | 11.35765% | 17380  | 10.879% | 15705  | 11.941% | 
 | 22   | Magnezone          | 10.68504% | 15609  |  9.770% | 12361  |  9.398% | 
 | 23   | Azelf              | 10.55327% | 16417  | 10.276% | 15662  | 11.908% | 
 | 24   | Zapdos             | 10.15777% | 14624  |  9.154% | 12549  |  9.541% | 
 | 25   | Suicune            |  9.19716% | 13488  |  8.442% | 10914  |  8.298% | 
 | 26   | Blissey            |  8.43496% | 13995  |  8.760% | 11153  |  8.480% | 
 | 27   | Empoleon           |  8.10860% | 12993  |  8.133% | 10915  |  8.299% | 
 | 28   | Gliscor            |  7.51115% | 12554  |  7.858% | 10600  |  8.059% | 
 | 29   | Roserade           |  6.89778% | 10971  |  6.867% | 9423   |  7.164% | 
 | 30   | Dugtrio            |  5.89476% | 7502   |  4.696% | 5698   |  4.332% | 
 | 31   | Clefable           |  5.69724% | 7143   |  4.471% | 5807   |  4.415% | 
 | 32   | Celebi             |  5.46505% | 8353   |  5.228% | 6749   |  5.131% | 
 | 33   | Weavile            |  5.41990% | 9880   |  6.184% | 7596   |  5.775% | 
 | 34   | Aerodactyl         |  5.41310% | 10194  |  6.381% | 9338   |  7.100% | 
 | 35   | Forretress         |  4.53486% | 8027   |  5.024% | 7174   |  5.454% | 
 | 36   | Mamoswine          |  4.28055% | 8148   |  5.100% | 6557   |  4.985% | 
 | 37   | Jolteon            |  4.23142% | 8329   |  5.213% | 6557   |  4.985% | 
 | 38   | Togekiss           |  3.59751% | 7920   |  4.957% | 6235   |  4.740% | 
 | 39   | Hippowdon          |  3.53392% | 5696   |  3.565% | 5233   |  3.979% | 
 | 40   | Milotic            |  3.37706% | 5652   |  3.538% | 4506   |  3.426% | 
 | 41   | Snorlax            |  3.27693% | 6701   |  4.194% | 5246   |  3.989% | 
 | 42   | Uxie               |  3.25160% | 4412   |  2.762% | 4334   |  3.295% | 
 | 43   | Tentacruel         |  3.09467% | 5411   |  3.387% | 4346   |  3.304% | 
 | 44   | Dusknoir           |  3.05175% | 6232   |  3.901% | 5217   |  3.967% | 
 | 45   | Electivire         |  2.90509% | 7139   |  4.468% | 5466   |  4.156% | 
 | 46   | Raikou             |  2.72439% | 3728   |  2.333% | 2879   |  2.189% | 
 | 47   | Vaporeon           |  2.57122% | 5007   |  3.134% | 4162   |  3.164% | 
 | 48   | Heracross          |  2.47877% | 3982   |  2.492% | 3240   |  2.463% | 
 | 49   | Nidoqueen          |  2.44295% | 3306   |  2.069% | 2962   |  2.252% | 
 | 50   | Abomasnow          |  1.97521% | 3600   |  2.253% | 3209   |  2.440% | 
 | 51   | Shaymin            |  1.90125% | 3191   |  1.997% | 2475   |  1.882% | 
 | 52   | Ludicolo           |  1.72904% | 3080   |  1.928% | 2517   |  1.914% | 
 | 53   | Crobat             |  1.67317% | 3117   |  1.951% | 2714   |  2.063% | 
 | 54   | Yanmega            |  1.59665% | 2584   |  1.617% | 2232   |  1.697% | 
 | 55   | Cresselia          |  1.58322% | 2664   |  1.667% | 2154   |  1.638% | 
 | 56   | Gallade            |  1.49155% | 2762   |  1.729% | 2337   |  1.777% | 
 | 57   | Rotom-Mow          |  1.47216% | 2013   |  1.260% | 1727   |  1.313% | 
 | 58   | Umbreon            |  1.46768% | 4090   |  2.560% | 3232   |  2.457% | 
 | 59   | Staraptor          |  1.46148% | 3664   |  2.293% | 2973   |  2.260% | 
 | 60   | Porygon-Z          |  1.39811% | 3140   |  1.965% | 2344   |  1.782% | 
 | 61   | Ninjask            |  1.34486% | 3092   |  1.935% | 2833   |  2.154% | 
 | 62   | Honchkrow          |  1.32146% | 2588   |  1.620% | 1999   |  1.520% | 
 | 63   | Venusaur           |  1.30411% | 2595   |  1.624% | 2127   |  1.617% | 
 | 64   | Froslass           |  1.20385% | 2503   |  1.567% | 2165   |  1.646% | 
 | 65   | Smeargle           |  1.10452% | 1865   |  1.167% | 1812   |  1.378% | 
 | 66   | Blastoise          |  1.09658% | 2095   |  1.311% | 1806   |  1.373% | 
 | 67   | Donphan            |  1.04289% | 2039   |  1.276% | 1717   |  1.305% | 
 | 68   | Charizard          |  1.01966% | 2369   |  1.483% | 2061   |  1.567% | 
 | 69   | Spiritomb          |  1.00985% | 2145   |  1.343% | 1752   |  1.332% | 
 | 70   | Slowbro            |  0.99062% | 1662   |  1.040% | 1343   |  1.021% | 
 | 71   | Torterra           |  0.94579% | 2408   |  1.507% | 2020   |  1.536% | 
 | 72   | Rhyperior          |  0.93793% | 1892   |  1.184% | 1451   |  1.103% | 
 | 73   | Kabutops           |  0.93436% | 1831   |  1.146% | 1367   |  1.039% | 
 | 74   | Arcanine           |  0.89103% | 2350   |  1.471% | 1929   |  1.467% | 
 | 75   | Hitmontop          |  0.79513% | 1922   |  1.203% | 1583   |  1.204% | 
 | 76   | Alakazam           |  0.77170% | 1790   |  1.120% | 1403   |  1.067% | 
 | 77   | Aggron             |  0.75098% | 1363   |  0.853% | 1089   |  0.828% | 
 | 78   | Feraligatr         |  0.75048% | 1444   |  0.904% | 1057   |  0.804% | 
 | 79   | Typhlosion         |  0.69064% | 1899   |  1.189% | 1521   |  1.156% | 
 | 80   | Qwilfish           |  0.69047% | 1040   |  0.651% | 810    |  0.616% | 
 | 81   | Ambipom            |  0.67524% | 1774   |  1.110% | 1599   |  1.216% | 
 | 82   | Sceptile           |  0.67270% | 1391   |  0.871% | 1088   |  0.827% | 
 | 83   | Rotom-Frost        |  0.63329% | 960    |  0.601% | 821    |  0.624% | 
 | 84   | Nidoking           |  0.58748% | 1164   |  0.729% | 1017   |  0.773% | 
 | 85   | Lanturn            |  0.57081% | 1195   |  0.748% | 972    |  0.739% | 
 | 86   | Blaziken           |  0.48435% | 1386   |  0.868% | 1100   |  0.836% | 
 | 87   | Gastrodon          |  0.48119% | 911    |  0.570% | 756    |  0.575% | 
 | 88   | Claydol            |  0.46816% | 1152   |  0.721% | 936    |  0.712% | 
 | 89   | Cloyster           |  0.46682% | 945    |  0.591% | 821    |  0.624% | 
 | 90   | Hariyama           |  0.46398% | 771    |  0.483% | 683    |  0.519% | 
 | 91   | Registeel          |  0.46320% | 1013   |  0.634% | 871    |  0.662% | 
 | 92   | Mismagius          |  0.45524% | 1273   |  0.797% | 973    |  0.740% | 
 | 93   | Exeggutor          |  0.44961% | 972    |  0.608% | 762    |  0.579% | 
 | 94   | Weezing            |  0.44653% | 794    |  0.497% | 677    |  0.515% | 
 | 95   | Ampharos           |  0.44402% | 1222   |  0.765% | 1011   |  0.769% | 
 | 96   | Drapion            |  0.44148% | 1353   |  0.847% | 1091   |  0.829% | 
 | 97   | Walrein            |  0.43973% | 1200   |  0.751% | 964    |  0.733% | 
 | 98   | Victreebel         |  0.43677% | 782    |  0.489% | 661    |  0.503% | 
 | 99   | Toxicroak          |  0.43440% | 1309   |  0.819% | 989    |  0.752% | 
 | 100  | Steelix            |  0.43006% | 1086   |  0.680% | 904    |  0.687% | 
 | 101  | Rampardos          |  0.41561% | 839    |  0.525% | 664    |  0.505% | 
 | 102  | Houndoom           |  0.40996% | 1181   |  0.739% | 962    |  0.731% | 
 | 103  | Poliwrath          |  0.40607% | 932    |  0.583% | 756    |  0.575% | 
 | 104  | Quagsire           |  0.40161% | 637    |  0.399% | 556    |  0.423% | 
 | 105  | Luxray             |  0.39339% | 1088   |  0.681% | 851    |  0.647% | 
 | 106  | Scyther            |  0.37552% | 666    |  0.417% | 536    |  0.408% | 
 | 107  | Magmortar          |  0.37539% | 1089   |  0.682% | 780    |  0.593% | 
 | 108  | Lapras             |  0.35426% | 1071   |  0.670% | 849    |  0.645% | 
 | 109  | Porygon2           |  0.34114% | 533    |  0.334% | 426    |  0.324% | 
 | 110  | Cradily            |  0.33262% | 645    |  0.404% | 500    |  0.380% | 
 | 111  | Swellow            |  0.33007% | 788    |  0.493% | 578    |  0.439% | 
 | 112  | Hitmonchan         |  0.32634% | 669    |  0.419% | 524    |  0.398% | 
 | 113  | Espeon             |  0.32632% | 937    |  0.586% | 739    |  0.562% | 
 | 114  | Pikachu            |  0.31683% | 967    |  0.605% | 768    |  0.584% | 
 | 115  | Electrode          |  0.31368% | 782    |  0.489% | 672    |  0.511% | 
