 Total battles: 58209
 Avg. weight/team: 0.14
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 24.46358% | 19310  | 16.587% | 16721  | 18.475% | 
 | 2    | Clefable           | 20.14922% | 15423  | 13.248% | 12070  | 13.336% | 
 | 3    | Garchomp           | 19.32574% | 18034  | 15.491% | 14764  | 16.312% | 
 | 4    | Excadrill          | 17.34881% | 14574  | 12.519% | 11109  | 12.274% | 
 | 5    | Keldeo             | 16.98721% | 12064  | 10.363% | 9275   | 10.248% | 
 | 6    | Heatran            | 16.49997% | 15258  | 13.106% | 12966  | 14.326% | 
 | 7    | Ferrothorn         | 16.46272% | 16821  | 14.449% | 14646  | 16.182% | 
 | 8    | Tornadus-Therian   | 14.41519% | 7877   |  6.766% | 6451   |  7.128% | 
 | 9    | Latios             | 14.26026% | 11554  |  9.925% | 8656   |  9.564% | 
 | 10   | Rotom-Wash         | 13.19180% | 13498  | 11.594% | 11222  | 12.399% | 
 | 11   | Bisharp            | 12.88984% | 10753  |  9.237% | 7632   |  8.432% | 
 | 12   | Starmie            | 12.84403% | 9369   |  8.048% | 7161   |  7.912% | 
 | 13   | Metagross-Mega     | 12.81719% | 11899  | 10.221% | 9150   | 10.110% | 
 | 14   | Talonflame         | 12.35027% | 13424  | 11.531% | 10295  | 11.375% | 
 | 15   | Tyranitar          | 12.30444% | 13572  | 11.658% | 10703  | 11.825% | 
 | 16   | Azumarill          | 11.26444% | 12151  | 10.437% | 9265   | 10.237% | 
 | 17   | Weavile            | 10.40169% | 10561  |  9.072% | 7747   |  8.559% | 
 | 18   | Gliscor            |  9.63276% | 13470  | 11.570% | 10492  | 11.592% | 
 | 19   | Gengar             |  9.38177% | 14534  | 12.484% | 10406  | 11.497% | 
 | 20   | Serperior          |  9.14960% | 10500  |  9.019% | 8014   |  8.854% | 
 | 21   | Chansey            |  8.80129% | 7864   |  6.755% | 5979   |  6.606% | 
 | 22   | Scizor-Mega        |  8.34179% | 7934   |  6.815% | 6135   |  6.778% | 
 | 23   | Magnezone          |  8.20504% | 8646   |  7.427% | 6826   |  7.542% | 
 | 24   | Zapdos             |  8.20503% | 7000   |  6.013% | 5644   |  6.236% | 
 | 25   | Manaphy            |  8.14780% | 4696   |  4.034% | 3512   |  3.880% | 
 | 26   | Thundurus          |  8.10387% | 5565   |  4.780% | 4311   |  4.763% | 
 | 27   | Skarmory           |  7.72111% | 8659   |  7.438% | 7331   |  8.100% | 
 | 28   | Latias             |  7.60606% | 5940   |  5.102% | 4466   |  4.934% | 
 | 29   | Lopunny-Mega       |  7.24156% | 6739   |  5.789% | 5427   |  5.996% | 
 | 30   | Volcarona          |  6.81203% | 6919   |  5.943% | 5181   |  5.724% | 
 | 31   | Breloom            |  6.80748% | 9357   |  8.037% | 6909   |  7.634% | 
 | 32   | Venusaur-Mega      |  6.61403% | 6173   |  5.302% | 4866   |  5.376% | 
 | 33   | Dragonite          |  6.45587% | 9908   |  8.511% | 7133   |  7.881% | 
