 Total battles: 11519
 Avg. weight/team: 0.599
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 70.90353% | 14508  | 62.974% | 12357  | 63.953% | 
 | 2    | Zapdos             | 42.04901% | 8170   | 35.463% | 7355   | 38.065% | 
 | 3    | Cloyster           | 41.20442% | 8213   | 35.650% | 7430   | 38.454% | 
 | 4    | Gengar             | 26.54326% | 5680   | 24.655% | 4726   | 24.459% | 
 | 5    | Raikou             | 25.58915% | 5324   | 23.110% | 4684   | 24.242% | 
 | 6    | Tyranitar          | 23.66283% | 5396   | 23.422% | 4406   | 22.803% | 
 | 7    | Machamp            | 23.36005% | 4963   | 21.543% | 3754   | 19.429% | 
 | 8    | Skarmory           | 22.78312% | 4953   | 21.499% | 4159   | 21.525% | 
 | 9    | Starmie            | 22.12397% | 4514   | 19.594% | 3835   | 19.848% | 
 | 10   | Exeggutor          | 20.67919% | 4592   | 19.932% | 3976   | 20.578% | 
 | 11   | Forretress         | 17.79174% | 4004   | 17.380% | 3717   | 19.237% | 
 | 12   | Steelix            | 17.56223% | 3763   | 16.334% | 3197   | 16.546% | 
 | 13   | Nidoking           | 17.13334% | 3432   | 14.897% | 3016   | 15.609% | 
 | 14   | Blissey            | 14.24817% | 3565   | 15.474% | 2944   | 15.237% | 
 | 15   | Umbreon            | 13.89501% | 3211   | 13.938% | 2725   | 14.103% | 
 | 16   | Golem              | 12.51150% | 2573   | 11.169% | 2192   | 11.345% | 
 | 17   | Marowak            | 12.31283% | 2776   | 12.050% | 2164   | 11.200% | 
 | 18   | Jynx               | 11.21146% | 2286   |  9.923% | 2009   | 10.397% | 
 | 19   | Misdreavus         | 10.66851% | 2376   | 10.313% | 1935   | 10.014% | 
 | 20   | Miltank            | 10.65182% | 2502   | 10.860% | 1974   | 10.216% | 
 | 21   | Heracross          |  9.71219% | 2596   | 11.268% | 2041   | 10.563% | 
 | 22   | Jolteon            |  8.29167% | 1909   |  8.286% | 1573   |  8.141% | 
 | 23   | Suicune            |  8.23393% | 2088   |  9.063% | 1766   |  9.140% | 
 | 24   | Vaporeon           |  7.92020% | 1703   |  7.392% | 1350   |  6.987% | 
 | 25   | Charizard          |  7.65050% | 1937   |  8.408% | 1378   |  7.132% | 
 | 26   | Rhydon             |  6.02109% | 1316   |  5.712% | 1052   |  5.445% | 
 | 27   | Smeargle           |  5.52684% | 1222   |  5.304% | 1071   |  5.543% | 
 | 28   | Scizor             |  5.33992% | 1374   |  5.964% | 1165   |  6.029% | 
 | 29   | Dragonite          |  4.46487% | 1297   |  5.630% | 1089   |  5.636% | 
 | 30   | Houndoom           |  4.15792% | 1294   |  5.617% | 933    |  4.829% | 
 | 31   | Aerodactyl         |  3.81810% | 822    |  3.568% | 649    |  3.359% | 
 | 32   | Tentacruel         |  3.50421% | 730    |  3.169% | 603    |  3.121% | 
 | 33   | Kingdra            |  3.38546% | 1094   |  4.749% | 860    |  4.451% | 
 | 34   | Espeon             |  3.37626% | 950    |  4.124% | 713    |  3.690% | 
 | 35   | Alakazam           |  3.34055% | 1033   |  4.484% | 830    |  4.296% | 
 | 36   | Tauros             |  2.97405% | 630    |  2.735% | 540    |  2.795% | 
 | 37   | Typhlosion         |  2.83134% | 1010   |  4.384% | 828    |  4.285% | 
 | 38   | Jumpluff           |  2.79553% | 602    |  2.613% | 501    |  2.593% | 
 | 39   | Venusaur           |  2.41241% | 749    |  3.251% | 639    |  3.307% | 
 | 40   | Quagsire           |  2.12160% | 533    |  2.314% | 462    |  2.391% | 
 | 41   | Ampharos           |  1.97164% | 636    |  2.761% | 508    |  2.629% | 
 | 42   | Moltres            |  1.77259% | 440    |  1.910% | 359    |  1.858% | 
 | 43   | Meganium           |  1.69524% | 531    |  2.305% | 444    |  2.298% | 
 | 44   | Muk                |  1.44730% | 407    |  1.767% | 340    |  1.760% | 
 | 45   | Lapras             |  1.24971% | 463    |  2.010% | 399    |  2.065% | 
 | 46   | Porygon2           |  1.21011% | 309    |  1.341% | 262    |  1.356% | 
 | 47   | Feraligatr         |  1.19386% | 517    |  2.244% | 416    |  2.153% | 
 | 48   | Piloswine          |  1.17733% | 265    |  1.150% | 231    |  1.196% | 
 | 49   | Arcanine           |  1.17251% | 382    |  1.658% | 294    |  1.522% | 
 | 50   | Blastoise          |  1.07249% | 388    |  1.684% | 321    |  1.661% | 
 | 51   | Raichu             |  1.06694% | 299    |  1.298% | 237    |  1.227% | 
 | 52   | Pikachu            |  1.05946% | 409    |  1.775% | 356    |  1.842% | 
 | 53   | Crobat             |  0.97696% | 405    |  1.758% | 340    |  1.760% | 
 | 54   | Entei              |  0.96076% | 325    |  1.411% | 247    |  1.278% | 
 | 55   | Electabuzz         |  0.88935% | 231    |  1.003% | 181    |  0.937% | 
 | 56   | Shuckle            |  0.85247% | 228    |  0.990% | 191    |  0.989% | 
 | 57   | Donphan            |  0.80789% | 274    |  1.189% | 218    |  1.128% | 
 | 58   | Kangaskhan         |  0.77774% | 197    |  0.855% | 165    |  0.854% | 
 | 59   | Nidoqueen          |  0.77005% | 215    |  0.933% | 181    |  0.937% | 
 | 60   | Articuno           |  0.71620% | 225    |  0.977% | 170    |  0.880% | 
 | 61   | Clefable           |  0.68733% | 173    |  0.751% | 124    |  0.642% | 
 | 62   | Slowbro            |  0.67802% | 186    |  0.807% | 163    |  0.844% | 
 | 63   | Lanturn            |  0.62727% | 214    |  0.929% | 180    |  0.932% | 
 | 64   | Hitmonlee          |  0.59368% | 151    |  0.655% | 125    |  0.647% | 
 | 65   | Flareon            |  0.59340% | 229    |  0.994% | 173    |  0.895% | 
 | 66   | Magneton           |  0.58928% | 237    |  1.029% | 196    |  1.014% | 
 | 67   | Victreebel         |  0.57535% | 209    |  0.907% | 177    |  0.916% | 
 | 68   | Electrode          |  0.56403% | 201    |  0.872% | 183    |  0.947% | 
 | 69   | Gyarados           |  0.54516% | 259    |  1.124% | 214    |  1.108% | 
 | 70   | Haunter            |  0.51915% | 128    |  0.556% | 103    |  0.533% | 
 | 71   | Mr. Mime           |  0.50414% | 121    |  0.525% | 100    |  0.518% | 
 | 72   | Omastar            |  0.47592% | 148    |  0.642% | 130    |  0.673% | 
 | 73   | Ursaring           |  0.44871% | 173    |  0.751% | 147    |  0.761% | 
 | 74   | Weezing            |  0.43752% | 205    |  0.890% | 181    |  0.937% | 
 | 75   | Noctowl            |  0.40348% | 182    |  0.790% | 148    |  0.766% | 
 | 76   | Gligar             |  0.38697% | 201    |  0.872% | 153    |  0.792% | 
 | 77   | Vileplume          |  0.37338% | 135    |  0.586% | 107    |  0.554% | 
 | 78   | Primeape           |  0.36454% | 157    |  0.681% | 138    |  0.714% | 
 | 79   | Hitmontop          |  0.35293% | 158    |  0.686% | 119    |  0.616% | 
 | 80   | Sandslash          |  0.34014% | 118    |  0.512% | 102    |  0.528% | 
 | 81   | Qwilfish           |  0.32798% | 111    |  0.482% | 92     |  0.476% | 
 | 82   | Poliwrath          |  0.31432% | 128    |  0.556% | 110    |  0.569% | 
 | 83   | Togetic            |  0.30787% | 133    |  0.577% | 101    |  0.523% | 
 | 84   | Politoed           |  0.29864% | 145    |  0.629% | 120    |  0.621% | 
 | 85   | Pidgeot            |  0.29822% | 125    |  0.543% | 98     |  0.507% | 
 | 86   | Arbok              |  0.29048% | 142    |  0.616% | 119    |  0.616% | 
 | 87   | Wobbuffet          |  0.28127% | 138    |  0.599% | 120    |  0.621% | 
 | 88   | Ninetales          |  0.26311% | 97     |  0.421% | 76     |  0.393% | 
 | 89   | Sudowoodo          |  0.25785% | 117    |  0.508% | 91     |  0.471% | 
 | 90   | Scyther            |  0.25683% | 104    |  0.451% | 92     |  0.476% | 
 | 91   | Slowking           |  0.24897% | 105    |  0.456% | 74     |  0.383% | 
 | 92   | Dodrio             |  0.23469% | 94     |  0.408% | 79     |  0.409% | 
 | 93   | Dewgong            |  0.22953% | 118    |  0.512% | 99     |  0.512% | 
 | 94   | Hypno              |  0.22048% | 114    |  0.495% | 93     |  0.481% | 
 | 95   | Chansey            |  0.21691% | 95     |  0.412% | 86     |  0.445% | 
 | 96   | Sneasel            |  0.20095% | 102    |  0.443% | 86     |  0.445% | 
 | 97   | Granbull           |  0.20006% | 78     |  0.339% | 60     |  0.311% | 
 | 98   | Ariados            |  0.19604% | 100    |  0.434% | 82     |  0.424% | 
 | 99   | Ditto              |  0.19282% | 76     |  0.330% | 55     |  0.285% | 
 | 100  | Magmar             |  0.18987% | 74     |  0.321% | 62     |  0.321% | 
 | 101  | Golduck            |  0.18973% | 74     |  0.321% | 65     |  0.336% | 
 | 102  | Girafarig          |  0.18314% | 84     |  0.365% | 68     |  0.352% | 
 | 103  | Sunflora           |  0.18268% | 103    |  0.447% | 81     |  0.419% | 
 | 104  | Furret             |  0.16659% | 82     |  0.356% | 72     |  0.373% | 
 | 105  | Bayleef            |  0.16081% | 65     |  0.282% | 61     |  0.316% | 
 | 106  | Pinsir             |  0.15372% | 74     |  0.321% | 61     |  0.316% | 
 | 107  | Delibird           |  0.15345% | 53     |  0.230% | 46     |  0.238% | 
 | 108  | Totodile           |  0.15246% | 68     |  0.295% | 61     |  0.316% | 
 | 109  | Parasect           |  0.14993% | 65     |  0.282% | 58     |  0.300% | 
 | 110  | Seadra             |  0.14835% | 83     |  0.360% | 69     |  0.357% | 
 | 111  | Azumarill          |  0.14507% | 88     |  0.382% | 77     |  0.399% | 
 | 112  | Mantine            |  0.14383% | 53     |  0.230% | 49     |  0.254% | 
 | 113  | Venomoth           |  0.14366% | 70     |  0.304% | 62     |  0.321% | 
 | 114  | Rapidash           |  0.13576% | 66     |  0.286% | 53     |  0.274% | 
 | 115  | Ledian             |  0.13004% | 69     |  0.300% | 53     |  0.274% | 
 | 116  | Magcargo           |  0.12873% | 81     |  0.352% | 65     |  0.336% | 
 | 117  | Fearow             |  0.12848% | 71     |  0.308% | 58     |  0.300% | 
 | 118  | Hitmonchan         |  0.11141% | 41     |  0.178% | 35     |  0.181% | 
 | 119  | Xatu               |  0.10953% | 47     |  0.204% | 41     |  0.212% | 
 | 120  | Raticate           |  0.10859% | 49     |  0.213% | 41     |  0.212% | 
 | 121  | Quilava            |  0.10342% | 43     |  0.187% | 38     |  0.197% | 
 | 122  | Yanma              |  0.10291% | 46     |  0.200% | 34     |  0.176% | 
 | 123  | Bellossom          |  0.10287% | 64     |  0.278% | 52     |  0.269% | 
