 Total battles: 79882
 Avg. weight/team: 0.128
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 53.90513% | 55929  | 35.007% | 45262  | 34.413% | 
 | 2    | Jirachi            | 38.82187% | 35402  | 22.159% | 30103  | 22.887% | 
 | 3    | Latias             | 28.75108% | 28502  | 17.840% | 22450  | 17.069% | 
 | 4    | Starmie            | 27.47861% | 34912  | 21.852% | 28394  | 21.588% | 
 | 5    | Heatran            | 25.27968% | 34613  | 21.665% | 29021  | 22.065% | 
 | 6    | Metagross          | 20.50567% | 26462  | 16.563% | 23324  | 17.733% | 
 | 7    | Dragonite          | 20.41384% | 33949  | 21.249% | 26104  | 19.847% | 
 | 8    | Breloom            | 19.56155% | 24833  | 15.544% | 19967  | 15.181% | 
 | 9    | Gyarados           | 19.22310% | 28533  | 17.859% | 23916  | 18.183% | 
 | 10   | Swampert           | 17.74239% | 19874  | 12.440% | 17752  | 13.497% | 
 | 11   | Rotom-Heat         | 17.51090% | 16205  | 10.143% | 13562  | 10.311% | 
 | 12   | Flygon             | 17.33866% | 24004  | 15.025% | 19558  | 14.870% | 
 | 13   | Skarmory           | 16.95549% | 17286  | 10.820% | 15732  | 11.961% | 
 | 14   | Infernape          | 16.56771% | 34141  | 21.370% | 27794  | 21.132% | 
 | 15   | Scizor             | 15.67536% | 31681  | 19.830% | 25916  | 19.704% | 
 | 16   | Rotom-Wash         | 15.12611% | 15454  |  9.673% | 12996  |  9.881% | 
 | 17   | Lucario            | 14.71903% | 22542  | 14.110% | 16667  | 12.672% | 
 | 18   | Gengar             | 14.16169% | 32018  | 20.041% | 25276  | 19.217% | 
 | 19   | Magnezone          | 12.80480% | 15609  |  9.770% | 12361  |  9.398% | 
 | 20   | Clefable           | 12.26325% | 7143   |  4.471% | 5807   |  4.415% | 
 | 21   | Kingdra            | 11.92718% | 17740  | 11.104% | 14089  | 10.712% | 
 | 22   | Bronzong           | 11.73422% | 17380  | 10.879% | 15705  | 11.941% | 
 | 23   | Suicune            | 11.04628% | 13488  |  8.442% | 10914  |  8.298% | 
 | 24   | Zapdos             | 11.02377% | 14624  |  9.154% | 12549  |  9.541% | 
 | 25   | Machamp            | 10.63044% | 18455  | 11.551% | 16487  | 12.535% | 
 | 26   | Azelf              |  9.84035% | 16417  | 10.276% | 15662  | 11.908% | 
 | 27   | Dugtrio            |  9.21562% | 7502   |  4.696% | 5698   |  4.332% | 
 | 28   | Empoleon           |  8.65050% | 12993  |  8.133% | 10915  |  8.299% | 
 | 29   | Gliscor            |  7.56142% | 12554  |  7.858% | 10600  |  8.059% | 
 | 30   | Roserade           |  7.05805% | 10971  |  6.867% | 9423   |  7.164% | 
 | 31   | Uxie               |  5.20356% | 4412   |  2.762% | 4334   |  3.295% | 
 | 32   | Blissey            |  4.77491% | 13995  |  8.760% | 11153  |  8.480% | 
 | 33   | Celebi             |  4.66121% | 8353   |  5.228% | 6749   |  5.131% | 
 | 34   | Nidoqueen          |  4.26511% | 3306   |  2.069% | 2962   |  2.252% | 
 | 35   | Hippowdon          |  3.22878% | 5696   |  3.565% | 5233   |  3.979% | 
 | 36   | Forretress         |  3.04175% | 8027   |  5.024% | 7174   |  5.454% | 
 | 37   | Mamoswine          |  2.86189% | 8148   |  5.100% | 6557   |  4.985% | 
 | 38   | Weavile            |  2.78470% | 9880   |  6.184% | 7596   |  5.775% | 
