 Total battles: 1911544
 Avg. weight/team: 0.06
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 25.73734% | 620936 | 16.242% | 503095 | 17.311% | 
 | 2    | Landorus-Therian   | 24.04661% | 590802 | 15.454% | 494102 | 17.001% | 
 | 3    | Scizor             | 19.17074% | 565177 | 14.783% | 434961 | 14.966% | 
 | 4    | Heatran            | 19.09053% | 565156 | 14.783% | 463370 | 15.944% | 
 | 5    | Keldeo             | 16.48805% | 344077 |  9.000% | 261210 |  8.988% | 
 | 6    | Latios             | 16.30897% | 383959 | 10.043% | 274292 |  9.438% | 
 | 7    | Clefable           | 16.24932% | 367312 |  9.608% | 278319 |  9.577% | 
 | 8    | Talonflame         | 15.39197% | 479949 | 12.554% | 356947 | 12.282% | 
 | 9    | Ferrothorn         | 15.19399% | 528051 | 13.812% | 445942 | 15.344% | 
 | 10   | Excadrill          | 14.45269% | 383519 | 10.032% | 284898 |  9.803% | 
 | 11   | Rotom-Wash         | 14.38355% | 517400 | 13.534% | 426332 | 14.669% | 
 | 12   | Azumarill          | 13.25023% | 418791 | 10.954% | 323802 | 11.142% | 
 | 13   | Bisharp            | 12.30019% | 355384 |  9.296% | 257049 |  8.845% | 
 | 14   | Latias             | 12.11276% | 265847 |  6.954% | 188774 |  6.495% | 
 | 15   | Starmie            | 11.40047% | 291765 |  7.632% | 213908 |  7.360% | 
 | 16   | Charizard          | 11.35043% | 527006 | 13.785% | 401782 | 13.825% | 
 | 17   | Skarmory           | 11.11571% | 286186 |  7.486% | 237699 |  8.179% | 
 | 18   | Weavile            | 11.02642% | 345829 |  9.046% | 256220 |  8.816% | 
 | 19   | Tornadus-Therian   | 10.87934% | 181728 |  4.753% | 144197 |  4.962% | 
 | 20   | Tyranitar          | 10.86411% | 327002 |  8.553% | 258580 |  8.897% | 
 | 21   | Manaphy            |  9.77447% | 164997 |  4.316% | 127050 |  4.372% | 
 | 22   | Hippowdon          |  9.58725% | 175903 |  4.601% | 149169 |  5.133% | 
 | 23   | Thundurus          |  9.15136% | 203703 |  5.328% | 157361 |  5.415% | 
 | 24   | Metagross          |  8.78661% | 303322 |  7.934% | 226630 |  7.798% | 
 | 25   | Gengar             |  8.30825% | 432407 | 11.310% | 307470 | 10.580% | 
 | 26   | Raikou             |  7.89749% | 200458 |  5.243% | 156041 |  5.369% | 
 | 27   | Lopunny            |  7.16457% | 239355 |  6.261% | 191143 |  6.577% | 
 | 28   | Venusaur           |  6.67605% | 279965 |  7.323% | 213465 |  7.345% | 
 | 29   | Hoopa-Unbound      |  6.65683% | 203586 |  5.325% | 148663 |  5.115% | 
 | 30   | Slowbro            |  6.57969% | 217030 |  5.677% | 166629 |  5.733% | 
 | 31   | Kyurem-Black       |  6.44065% | 159966 |  4.184% | 117285 |  4.036% | 
 | 32   | Sableye            |  6.31370% | 238062 |  6.227% | 198112 |  6.817% | 
 | 33   | Serperior          |  6.24726% | 308152 |  8.060% | 224030 |  7.709% | 
 | 34   | Gardevoir          |  6.19281% | 236873 |  6.196% | 172515 |  5.936% | 
 | 35   | Jirachi            |  6.16045% | 171650 |  4.490% | 133016 |  4.577% | 
 | 36   | Gyarados           |  6.07312% | 255429 |  6.681% | 196005 |  6.744% | 
 | 37   | Alakazam           |  5.99230% | 284690 |  7.447% | 198689 |  6.837% | 
 | 38   | Magnezone          |  5.96420% | 196368 |  5.136% | 152429 |  5.245% | 
 | 39   | Chansey            |  5.81884% | 213481 |  5.584% | 154446 |  5.314% | 
 | 40   | Altaria            |  5.27749% | 181522 |  4.748% | 131683 |  4.531% | 
 | 41   | Diancie            |  5.18471% | 155645 |  4.071% | 123588 |  4.252% | 
 | 42   | Breloom            |  5.14375% | 259667 |  6.792% | 192675 |  6.630% | 
 | 43   | Dragonite          |  5.12453% | 316222 |  8.271% | 223687 |  7.697% | 
 | 44   | Manectric          |  5.04269% | 176338 |  4.612% | 140417 |  4.832% | 
 | 45   | Gliscor            |  4.90991% | 315030 |  8.240% | 238070 |  8.192% | 
 | 46   | Mew                |  4.64899% | 152424 |  3.987% | 121552 |  4.182% | 
 | 47   | Zapdos             |  4.09635% | 140008 |  3.662% | 109669 |  3.774% | 
 | 48   | Celebi             |  4.06781% | 115151 |  3.012% | 89164  |  3.068% | 
 | 49   | Sylveon            |  4.05571% | 255791 |  6.691% | 184463 |  6.347% | 
 | 50   | Conkeldurr         |  4.02925% | 277951 |  7.270% | 209640 |  7.213% | 
 | 51   | Klefki             |  3.81204% | 108771 |  2.845% | 91475  |  3.148% | 
 | 52   | Togekiss           |  3.27319% | 168405 |  4.405% | 123300 |  4.243% | 
 | 53   | Medicham           |  3.01506% | 83050  |  2.172% | 66778  |  2.298% | 
 | 54   | Gothitelle         |  2.95468% | 64633  |  1.691% | 47988  |  1.651% | 
 | 55   | Volcarona          |  2.69177% | 157156 |  4.111% | 113745 |  3.914% | 
 | 56   | Victini            |  2.49900% | 88260  |  2.309% | 68202  |  2.347% | 
 | 57   | Politoed           |  2.40176% | 94728  |  2.478% | 85724  |  2.950% | 
 | 58   | Azelf              |  2.37831% | 53133  |  1.390% | 48013  |  1.652% | 
 | 59   | Heracross          |  2.37152% | 94754  |  2.478% | 68946  |  2.372% | 
 | 60   | Pinsir             |  2.31140% | 82243  |  2.151% | 59079  |  2.033% | 
 | 61   | Dugtrio            |  2.21044% | 37706  |  0.986% | 28159  |  0.969% | 
 | 62   | Diggersby          |  2.19095% | 55261  |  1.445% | 40664  |  1.399% | 
 | 63   | Feraligatr         |  1.93783% | 71343  |  1.866% | 51635  |  1.777% | 
 | 64   | Mandibuzz          |  1.90852% | 62974  |  1.647% | 47806  |  1.645% | 
 | 65   | Swampert           |  1.87431% | 117767 |  3.080% | 93509  |  3.218% | 
 | 66   | Amoonguss          |  1.71474% | 40904  |  1.070% | 31447  |  1.082% | 
 | 67   | Scolipede          |  1.67948% | 79255  |  2.073% | 65087  |  2.240% | 
 | 68   | Tentacruel         |  1.65155% | 83039  |  2.172% | 63492  |  2.185% | 
 | 69   | Mamoswine          |  1.63855% | 76943  |  2.013% | 61780  |  2.126% | 
 | 70   | Suicune            |  1.63037% | 47886  |  1.253% | 36318  |  1.250% | 
 | 71   | Terrakion          |  1.60340% | 60098  |  1.572% | 43778  |  1.506% | 
 | 72   | Hydreigon          |  1.57711% | 80812  |  2.114% | 59626  |  2.052% | 
 | 73   | Infernape          |  1.55647% | 119687 |  3.131% | 92959  |  3.199% | 
 | 74   | Quagsire           |  1.53982% | 41907  |  1.096% | 31733  |  1.092% | 
 | 75   | Staraptor          |  1.41248% | 93245  |  2.439% | 68367  |  2.352% | 
 | 76   | Aerodactyl         |  1.34277% | 59787  |  1.564% | 45987  |  1.582% | 
 | 77   | Crawdaunt          |  1.34100% | 62625  |  1.638% | 46201  |  1.590% | 
 | 78   | Kingdra            |  1.32515% | 63163  |  1.652% | 45541  |  1.567% | 
 | 79   | Shedinja           |  1.31263% | 23282  |  0.609% | 16072  |  0.553% | 
 | 80   | Chesnaught         |  1.24250% | 51121  |  1.337% | 38710  |  1.332% | 
 | 81   | Sceptile           |  1.20401% | 85118  |  2.226% | 61827  |  2.127% | 
 | 82   | Seismitoad         |  1.14390% | 17889  |  0.468% | 14852  |  0.511% | 
 | 83   | Empoleon           |  1.14166% | 52083  |  1.362% | 41106  |  1.414% | 
 | 84   | Hawlucha           |  1.14044% | 65981  |  1.726% | 47467  |  1.633% | 
 | 85   | Forretress         |  1.09756% | 82054  |  2.146% | 70155  |  2.414% | 
 | 86   | Thundurus-Therian  |  1.09285% | 54960  |  1.438% | 42049  |  1.447% | 
 | 87   | Espeon             |  1.05473% | 106476 |  2.785% | 79541  |  2.737% | 
 | 88   | Gallade            |  1.03220% | 107174 |  2.803% | 76434  |  2.630% | 
 | 89   | Lucario            |  0.98196% | 69807  |  1.826% | 49826  |  1.714% | 
 | 90   | Beedrill           |  0.96653% | 64104  |  1.677% | 48363  |  1.664% | 
 | 91   | Ditto              |  0.96280% | 37848  |  0.990% | 28033  |  0.965% | 
 | 92   | Ampharos           |  0.95797% | 52320  |  1.369% | 39768  |  1.368% | 
 | 93   | Tangrowth          |  0.91611% | 21916  |  0.573% | 17107  |  0.589% | 
 | 94   | Wobbuffet          |  0.90234% | 23557  |  0.616% | 18831  |  0.648% | 
 | 95   | Donphan            |  0.87369% | 62552  |  1.636% | 51099  |  1.758% | 
 | 96   | Cresselia          |  0.83293% | 33731  |  0.882% | 24488  |  0.843% | 
 | 97   | Entei              |  0.82728% | 32437  |  0.848% | 25126  |  0.865% | 
 | 98   | Alomomola          |  0.82363% | 20478  |  0.536% | 15764  |  0.542% | 
 | 99   | Galvantula         |  0.79850% | 70907  |  1.855% | 60311  |  2.075% | 
 | 100  | Sharpedo           |  0.77003% | 42115  |  1.102% | 30042  |  1.034% | 
 | 101  | Reuniclus          |  0.74528% | 30018  |  0.785% | 21562  |  0.742% | 
 | 102  | Slowking           |  0.74197% | 23160  |  0.606% | 17638  |  0.607% | 
 | 103  | Rotom-Heat         |  0.73468% | 42695  |  1.117% | 35092  |  1.207% | 
 | 104  | Whimsicott         |  0.72758% | 46100  |  1.206% | 35904  |  1.235% | 
 | 105  | Dragalge           |  0.71047% | 32720  |  0.856% | 24233  |  0.834% | 
 | 106  | Nidoking           |  0.68042% | 56286  |  1.472% | 42389  |  1.459% | 
 | 107  | Pidgeot            |  0.62796% | 53355  |  1.396% | 40406  |  1.390% | 
 | 108  | Kabutops           |  0.62508% | 20967  |  0.548% | 14568  |  0.501% | 
 | 109  | Umbreon            |  0.59942% | 92191  |  2.411% | 66307  |  2.282% | 
 | 110  | Blissey            |  0.59292% | 65587  |  1.716% | 46565  |  1.602% | 
 | 111  | Blastoise          |  0.58612% | 82113  |  2.148% | 62471  |  2.150% | 
 | 112  | Goodra             |  0.58262% | 88797  |  2.323% | 64760  |  2.228% | 
 | 113  | Cofagrigus         |  0.55561% | 33840  |  0.885% | 26480  |  0.911% | 
 | 114  | Toxicroak          |  0.55347% | 34448  |  0.901% | 25045  |  0.862% | 
 | 115  | Tyrantrum          |  0.53066% | 35555  |  0.930% | 24981  |  0.860% | 
 | 116  | Smeargle           |  0.52507% | 48361  |  1.265% | 41594  |  1.431% | 
 | 117  | Gastrodon          |  0.52452% | 38102  |  0.997% | 29791  |  1.025% | 
 | 118  | Porygon2           |  0.49650% | 43679  |  1.143% | 33401  |  1.149% | 
 | 119  | Cloyster           |  0.49600% | 80517  |  2.106% | 59018  |  2.031% | 
 | 120  | Shaymin            |  0.47045% | 13338  |  0.349% | 9884   |  0.340% | 
 | 121  | Zygarde            |  0.46913% | 17076  |  0.447% | 12685  |  0.436% | 
 | 122  | Chandelure         |  0.46478% | 76665  |  2.005% | 57407  |  1.975% | 
 | 123  | Cobalion           |  0.46433% | 15292  |  0.400% | 12267  |  0.422% | 
 | 124  | Darmanitan         |  0.46157% | 52682  |  1.378% | 40208  |  1.383% | 
 | 125  | Porygon-Z          |  0.45055% | 46753  |  1.223% | 33571  |  1.155% | 
 | 126  | Arcanine           |  0.44435% | 84706  |  2.216% | 64809  |  2.230% | 
 | 127  | Rhyperior          |  0.41825% | 27326  |  0.715% | 20820  |  0.716% | 
 | 128  | Shuckle            |  0.41661% | 57040  |  1.492% | 49133  |  1.691% | 
 | 129  | Crobat             |  0.40292% | 67142  |  1.756% | 50179  |  1.727% | 
 | 130  | Milotic            |  0.39760% | 88439  |  2.313% | 66464  |  2.287% | 
 | 131  | Salamence          |  0.39641% | 59575  |  1.558% | 41719  |  1.435% | 
 | 132  | Absol              |  0.37803% | 42984  |  1.124% | 32152  |  1.106% | 
 | 133  | Omastar            |  0.36156% | 14516  |  0.380% | 10590  |  0.364% | 
 | 134  | Vaporeon           |  0.34915% | 59122  |  1.546% | 44045  |  1.516% | 
 | 135  | Jellicent          |  0.34712% | 27857  |  0.729% | 21369  |  0.735% | 
 | 136  | Bronzong           |  0.33839% | 20981  |  0.549% | 17603  |  0.606% | 
 | 137  | Jolteon            |  0.32894% | 72129  |  1.887% | 54389  |  1.871% | 
 | 138  | Magneton           |  0.31273% | 10567  |  0.276% | 8155   |  0.281% | 
 | 139  | Haxorus            |  0.28706% | 44142  |  1.155% | 30307  |  1.043% | 
 | 140  | Snorlax            |  0.28570% | 63967  |  1.673% | 46563  |  1.602% | 
 | 141  | Roserade           |  0.27383% | 42542  |  1.113% | 31420  |  1.081% | 
 | 142  | Krookodile         |  0.26102% | 32514  |  0.850% | 24858  |  0.855% | 
 | 143  | Zoroark            |  0.25841% | 33064  |  0.865% | 15392  |  0.530% | 
