 Total battles: 1911544
 Avg. weight/team: 0.005
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Garchomp           | 30.26805% | 620936 | 16.242% | 503095 | 17.311% | 
 | 2    | Landorus-Therian   | 22.16340% | 590802 | 15.454% | 494102 | 17.001% | 
 | 3    | Clefable           | 18.07048% | 367312 |  9.608% | 278319 |  9.577% | 
 | 4    | Heatran            | 17.94073% | 565156 | 14.783% | 463370 | 15.944% | 
 | 5    | Scizor             | 17.62484% | 565177 | 14.783% | 434961 | 14.966% | 
 | 6    | Keldeo             | 16.93037% | 344077 |  9.000% | 261210 |  8.988% | 
 | 7    | Talonflame         | 16.24026% | 479949 | 12.554% | 356947 | 12.282% | 
 | 8    | Bisharp            | 15.75659% | 355384 |  9.296% | 257049 |  8.845% | 
 | 9    | Ferrothorn         | 15.42003% | 528051 | 13.812% | 445942 | 15.344% | 
 | 10   | Manaphy            | 14.64753% | 164997 |  4.316% | 127050 |  4.372% | 
 | 11   | Latios             | 14.53856% | 383959 | 10.043% | 274292 |  9.438% | 
 | 12   | Skarmory           | 14.17505% | 286186 |  7.486% | 237699 |  8.179% | 
 | 13   | Excadrill          | 13.65136% | 383519 | 10.032% | 284898 |  9.803% | 
 | 14   | Tornadus-Therian   | 13.18255% | 181728 |  4.753% | 144197 |  4.962% | 
 | 15   | Latias             | 13.06570% | 265847 |  6.954% | 188774 |  6.495% | 
 | 16   | Tyranitar          | 12.06680% | 327002 |  8.553% | 258580 |  8.897% | 
 | 17   | Azumarill          | 11.95753% | 418791 | 10.954% | 323802 | 11.142% | 
 | 18   | Hippowdon          | 11.56369% | 175903 |  4.601% | 149169 |  5.133% | 
 | 19   | Thundurus          | 11.10218% | 203703 |  5.328% | 157361 |  5.415% | 
 | 20   | Rotom-Wash         | 10.74768% | 517400 | 13.534% | 426332 | 14.669% | 
 | 21   | Starmie            | 10.21309% | 291765 |  7.632% | 213908 |  7.360% | 
 | 22   | Charizard          |  9.33553% | 527006 | 13.785% | 401782 | 13.825% | 
 | 23   | Metagross          |  8.78087% | 303322 |  7.934% | 226630 |  7.798% | 
 | 24   | Sableye            |  8.70337% | 238062 |  6.227% | 198112 |  6.817% | 
 | 25   | Weavile            |  8.41460% | 345829 |  9.046% | 256220 |  8.816% | 
 | 26   | Slowbro            |  8.26478% | 217030 |  5.677% | 166629 |  5.733% | 
 | 27   | Chansey            |  7.91727% | 213481 |  5.584% | 154446 |  5.314% | 
 | 28   | Venusaur           |  7.62209% | 279965 |  7.323% | 213465 |  7.345% | 
 | 29   | Raikou             |  7.40257% | 200458 |  5.243% | 156041 |  5.369% | 
 | 30   | Lopunny            |  7.22448% | 239355 |  6.261% | 191143 |  6.577% | 
 | 31   | Gengar             |  7.21497% | 432407 | 11.310% | 307470 | 10.580% | 
 | 32   | Serperior          |  7.03487% | 308152 |  8.060% | 224030 |  7.709% | 
 | 33   | Kyurem-Black       |  6.53755% | 159966 |  4.184% | 117285 |  4.036% | 
 | 34   | Jirachi            |  5.65609% | 171650 |  4.490% | 133016 |  4.577% | 
 | 35   | Gardevoir          |  5.58216% | 236873 |  6.196% | 172515 |  5.936% | 
 | 36   | Altaria            |  5.50685% | 181522 |  4.748% | 131683 |  4.531% | 
 | 37   | Alakazam           |  5.28706% | 284690 |  7.447% | 198689 |  6.837% | 
 | 38   | Gyarados           |  5.22121% | 255429 |  6.681% | 196005 |  6.744% | 
 | 39   | Magnezone          |  5.20009% | 196368 |  5.136% | 152429 |  5.245% | 
 | 40   | Gliscor            |  5.16722% | 315030 |  8.240% | 238070 |  8.192% | 
 | 41   | Diancie            |  5.11507% | 155645 |  4.071% | 123588 |  4.252% | 
 | 42   | Hoopa-Unbound      |  5.07945% | 203586 |  5.325% | 148663 |  5.115% | 
 | 43   | Manectric          |  5.05141% | 176338 |  4.612% | 140417 |  4.832% | 
 | 44   | Klefki             |  4.50469% | 108771 |  2.845% | 91475  |  3.148% | 
 | 45   | Breloom            |  4.31994% | 259667 |  6.792% | 192675 |  6.630% | 
 | 46   | Togekiss           |  4.29726% | 168405 |  4.405% | 123300 |  4.243% | 
 | 47   | Mew                |  4.26279% | 152424 |  3.987% | 121552 |  4.182% | 
 | 48   | Celebi             |  3.86150% | 115151 |  3.012% | 89164  |  3.068% | 
 | 49   | Gothitelle         |  3.73854% | 64633  |  1.691% | 47988  |  1.651% | 
 | 50   | Dragonite          |  3.63122% | 316222 |  8.271% | 223687 |  7.697% | 
 | 51   | Dugtrio            |  3.36810% | 37706  |  0.986% | 28159  |  0.969% | 
 | 52   | Zapdos             |  3.27145% | 140008 |  3.662% | 109669 |  3.774% | 
 | 53   | Heracross          |  3.05142% | 94754  |  2.478% | 68946  |  2.372% | 
 | 54   | Medicham           |  2.98555% | 83050  |  2.172% | 66778  |  2.298% | 
 | 55   | Seismitoad         |  2.89089% | 17889  |  0.468% | 14852  |  0.511% | 
 | 56   | Conkeldurr         |  2.83679% | 277951 |  7.270% | 209640 |  7.213% | 
 | 57   | Pinsir             |  2.66915% | 82243  |  2.151% | 59079  |  2.033% | 
 | 58   | Shedinja           |  2.63279% | 23282  |  0.609% | 16072  |  0.553% | 
 | 59   | Quagsire           |  2.59662% | 41907  |  1.096% | 31733  |  1.092% | 
 | 60   | Azelf              |  2.43302% | 53133  |  1.390% | 48013  |  1.652% | 
 | 61   | Victini            |  2.42176% | 88260  |  2.309% | 68202  |  2.347% | 
 | 62   | Sylveon            |  2.19111% | 255791 |  6.691% | 184463 |  6.347% | 
 | 63   | Hydreigon          |  2.18871% | 80812  |  2.114% | 59626  |  2.052% | 
 | 64   | Amoonguss          |  2.17175% | 40904  |  1.070% | 31447  |  1.082% | 
 | 65   | Feraligatr         |  2.13408% | 71343  |  1.866% | 51635  |  1.777% | 
 | 66   | Mandibuzz          |  2.13118% | 62974  |  1.647% | 47806  |  1.645% | 
 | 67   | Volcarona          |  2.12663% | 157156 |  4.111% | 113745 |  3.914% | 
 | 68   | Suicune            |  2.02748% | 47886  |  1.253% | 36318  |  1.250% | 
 | 69   | Mamoswine          |  1.83042% | 76943  |  2.013% | 61780  |  2.126% | 
 | 70   | Politoed           |  1.55890% | 94728  |  2.478% | 85724  |  2.950% | 
 | 71   | Diggersby          |  1.55580% | 55261  |  1.445% | 40664  |  1.399% | 
 | 72   | Tentacruel         |  1.52909% | 83039  |  2.172% | 63492  |  2.185% | 
 | 73   | Terrakion          |  1.52595% | 60098  |  1.572% | 43778  |  1.506% | 
 | 74   | Infernape          |  1.42609% | 119687 |  3.131% | 92959  |  3.199% | 
 | 75   | Aerodactyl         |  1.27232% | 59787  |  1.564% | 45987  |  1.582% | 
 | 76   | Crawdaunt          |  1.21200% | 62625  |  1.638% | 46201  |  1.590% | 
 | 77   | Alomomola          |  1.21116% | 20478  |  0.536% | 15764  |  0.542% | 
 | 78   | Scolipede          |  1.18812% | 79255  |  2.073% | 65087  |  2.240% | 
 | 79   | Swampert           |  1.16842% | 117767 |  3.080% | 93509  |  3.218% | 
 | 80   | Cresselia          |  1.14870% | 33731  |  0.882% | 24488  |  0.843% | 
 | 81   | Tangrowth          |  1.11896% | 21916  |  0.573% | 17107  |  0.589% | 
 | 82   | Empoleon           |  1.07354% | 52083  |  1.362% | 41106  |  1.414% | 
 | 83   | Wobbuffet          |  1.05975% | 23557  |  0.616% | 18831  |  0.648% | 
 | 84   | Sceptile           |  1.00426% | 85118  |  2.226% | 61827  |  2.127% | 
 | 85   | Chesnaught         |  0.97912% | 51121  |  1.337% | 38710  |  1.332% | 
 | 86   | Hawlucha           |  0.97393% | 65981  |  1.726% | 47467  |  1.633% | 
 | 87   | Donphan            |  0.96016% | 62552  |  1.636% | 51099  |  1.758% | 
 | 88   | Lucario            |  0.91466% | 69807  |  1.826% | 49826  |  1.714% | 
 | 89   | Toxicroak          |  0.89842% | 34448  |  0.901% | 25045  |  0.862% | 
 | 90   | Kingdra            |  0.82343% | 63163  |  1.652% | 45541  |  1.567% | 
 | 91   | Registeel          |  0.81136% | 8717   |  0.228% | 6981   |  0.240% | 
 | 92   | Espeon             |  0.78986% | 106476 |  2.785% | 79541  |  2.737% | 
 | 93   | Rotom-Heat         |  0.78738% | 42695  |  1.117% | 35092  |  1.207% | 
 | 94   | Ditto              |  0.78365% | 37848  |  0.990% | 28033  |  0.965% | 
 | 95   | Staraptor          |  0.78000% | 93245  |  2.439% | 68367  |  2.352% | 
 | 96   | Whimsicott         |  0.75960% | 46100  |  1.206% | 35904  |  1.235% | 
 | 97   | Slowking           |  0.71381% | 23160  |  0.606% | 17638  |  0.607% | 
