 Total battles: 1129
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Alakazam           | 65.58902% | 1481   | 65.589% | 1364   | 71.439% | 
 | 2    | Tauros             | 61.51461% | 1389   | 61.515% | 1085   | 56.826% | 
 | 3    | Exeggutor          | 58.99026% | 1332   | 58.990% | 1215   | 63.635% | 
 | 4    | Chansey            | 55.97874% | 1264   | 55.979% | 1081   | 56.617% | 
 | 5    | Snorlax            | 47.38707% | 1070   | 47.387% | 900    | 47.137% | 
 | 6    | Starmie            | 36.31532% | 820    | 36.315% | 722    | 37.814% | 
 | 7    | Gengar             | 26.39504% | 596    | 26.395% | 523    | 27.392% | 
 | 8    | Slowbro            | 23.11780% | 522    | 23.118% | 438    | 22.940% | 
 | 9    | Zapdos             | 22.98494% | 519    | 22.985% | 453    | 23.726% | 
 | 10   | Rhydon             | 21.47919% | 485    | 21.479% | 402    | 21.054% | 
 | 11   | Golem              | 17.89194% | 404    | 17.892% | 340    | 17.807% | 
 | 12   | Dragonite          | 16.82905% | 380    | 16.829% | 297    | 15.555% | 
 | 13   | Lapras             | 13.99469% | 316    | 13.995% | 273    | 14.298% | 
 | 14   | Persian            |  9.87600% | 223    |  9.876% | 169    |  8.851% | 
 | 15   | Charizard          |  9.30027% | 210    |  9.300% | 183    |  9.584% | 
 | 16   | Jynx               |  9.25598% | 209    |  9.256% | 196    | 10.265% | 
 | 17   | Jolteon            |  9.03454% | 204    |  9.035% | 182    |  9.532% | 
 | 18   | Venusaur           |  7.66165% | 173    |  7.662% | 148    |  7.751% | 
 | 19   | Cloyster           |  7.30735% | 165    |  7.307% | 131    |  6.861% | 
 | 20   | Machamp            |  5.84588% | 132    |  5.846% | 104    |  5.447% | 
 | 21   | Articuno           |  5.53587% | 125    |  5.536% | 105    |  5.499% | 
 | 22   | Raichu             |  4.65013% | 105    |  4.650% | 96     |  5.028% | 
 | 23   | Blastoise          |  4.34012% | 98     |  4.340% | 76     |  3.980% | 
 | 24   | Victreebel         |  4.20726% | 95     |  4.207% | 82     |  4.295% | 
 | 25   | Gyarados           |  4.03012% | 91     |  4.030% | 75     |  3.928% | 
 | 26   | Moltres            |  3.05580% | 69     |  3.056% | 56     |  2.933% | 
 | 27   | Dugtrio            |  2.43578% | 55     |  2.436% | 46     |  2.409% | 
 | 28   | Nidoking           |  2.34721% | 53     |  2.347% | 41     |  2.147% | 
 | 29   | Arcanine           |  2.21435% | 50     |  2.214% | 41     |  2.147% | 
 | 30   | Vaporeon           |  1.99291% | 45     |  1.993% | 36     |  1.885% | 
 | 31   | Sandslash          |  1.94863% | 44     |  1.949% | 38     |  1.990% | 
 | 32   | Scyther            |  1.94863% | 44     |  1.949% | 32     |  1.676% | 
 | 33   | Clefable           |  1.50576% | 34     |  1.506% | 30     |  1.571% | 
 | 34   | Ninetales          |  1.50576% | 34     |  1.506% | 32     |  1.676% | 
 | 35   | Poliwrath          |  1.37290% | 31     |  1.373% | 26     |  1.362% | 
 | 36   | Tentacruel         |  1.37290% | 31     |  1.373% | 27     |  1.414% | 
 | 37   | Pidgeot            |  1.24004% | 28     |  1.240% | 24     |  1.257% | 
 | 38   | Hitmonlee          |  1.19575% | 27     |  1.196% | 22     |  1.152% | 
 | 39   | Electabuzz         |  1.06289% | 24     |  1.063% | 22     |  1.152% | 
 | 40   | Hypno              |  0.97431% | 22     |  0.974% | 19     |  0.995% | 
 | 41   | Dodrio             |  0.93003% | 21     |  0.930% | 19     |  0.995% | 
 | 42   | Pikachu            |  0.88574% | 20     |  0.886% | 20     |  1.047% | 
 | 43   | Aerodactyl         |  0.79717% | 18     |  0.797% | 17     |  0.890% | 
 | 44   | Electrode          |  0.75288% | 17     |  0.753% | 17     |  0.890% | 
 | 45   | Muk                |  0.66430% | 15     |  0.664% | 12     |  0.628% | 
 | 46   | Onix               |  0.62002% | 14     |  0.620% | 13     |  0.681% | 
 | 47   | Magmar             |  0.62002% | 14     |  0.620% | 8      |  0.419% | 
 | 48   | Omastar            |  0.57573% | 13     |  0.576% | 10     |  0.524% | 
 | 49   | Primeape           |  0.57573% | 13     |  0.576% | 12     |  0.628% | 
 | 50   | Venomoth           |  0.57573% | 13     |  0.576% | 6      |  0.314% | 
 | 51   | Parasect           |  0.53144% | 12     |  0.531% | 12     |  0.628% | 
 | 52   | Vileplume          |  0.53144% | 12     |  0.531% | 8      |  0.419% | 
 | 53   | Raticate           |  0.48716% | 11     |  0.487% | 11     |  0.576% | 
