 Total battles: 349
 Avg. weight/team: 0.024
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 75.87599% | 473    | 67.765% | 381    | 65.614% | 
 | 2    | Cloyster           | 57.52076% | 122    | 17.479% | 114    | 19.633% | 
 | 3    | Raikou             | 53.25818% | 231    | 33.095% | 208    | 35.821% | 
 | 4    | Miltank            | 39.31669% | 115    | 16.476% | 81     | 13.949% | 
 | 5    | Gengar             | 28.28784% | 120    | 17.192% | 95     | 16.361% | 
 | 6    | Steelix            | 27.07765% | 100    | 14.327% | 90     | 15.499% | 
 | 7    | Starmie            | 26.97364% | 115    | 16.476% | 89     | 15.327% | 
 | 8    | Machamp            | 26.57681% | 135    | 19.341% | 108    | 18.599% | 
 | 9    | Exeggutor          | 22.01396% | 119    | 17.049% | 105    | 18.083% | 
 | 10   | Zapdos             | 20.05759% | 170    | 24.355% | 142    | 24.455% | 
 | 11   | Jolteon            | 17.12317% | 134    | 19.198% | 117    | 20.149% | 
 | 12   | Marowak            | 16.72779% | 106    | 15.186% | 83     | 14.294% | 
 | 13   | Smeargle           | 16.65441% | 65     |  9.312% | 62     | 10.677% | 
 | 14   | Houndoom           | 16.24386% | 69     |  9.885% | 55     |  9.472% | 
 | 15   | Forretress         | 15.86736% | 110    | 15.759% | 101    | 17.394% | 
 | 16   | Skarmory           | 13.24878% | 158    | 22.636% | 126    | 21.699% | 
 | 17   | Misdreavus         | 12.06059% | 54     |  7.736% | 46     |  7.922% | 
 | 18   | Meganium           | 11.66486% | 16     |  2.292% | 12     |  2.067% | 
 | 19   | Vaporeon           | 10.04971% | 81     | 11.605% | 65     | 11.194% | 
 | 20   | Scizor             | 10.02207% | 93     | 13.324% | 70     | 12.055% | 
 | 21   | Espeon             |  9.85225% | 60     |  8.596% | 49     |  8.439% | 
 | 22   | Umbreon            |  8.70367% | 93     | 13.324% | 84     | 14.466% | 
 | 23   | Alakazam           |  6.34257% | 113    | 16.189% | 98     | 16.877% | 
 | 24   | Crobat             |  6.33739% | 11     |  1.576% | 11     |  1.894% | 
 | 25   | Suicune            |  6.22254% | 119    | 17.049% | 107    | 18.427% | 
 | 26   | Venusaur           |  5.44804% | 41     |  5.874% | 33     |  5.683% | 
 | 27   | Rhydon             |  5.36878% | 23     |  3.295% | 18     |  3.100% | 
 | 28   | Jumpluff           |  5.19072% | 14     |  2.006% | 13     |  2.239% | 
 | 29   | Ursaring           |  4.94021% | 9      |  1.289% | 6      |  1.033% | 
 | 30   | Tyranitar          |  4.16435% | 195    | 27.937% | 159    | 27.382% | 
 | 31   | Dodrio             |  3.99942% | 17     |  2.436% | 14     |  2.411% | 
 | 32   | Aerodactyl         |  2.66529% | 10     |  1.433% | 10     |  1.722% | 
 | 33   | Girafarig          |  1.98770% | 6      |  0.860% | 6      |  1.033% | 
 | 34   | Typhlosion         |  1.73722% | 24     |  3.438% | 23     |  3.961% | 
 | 35   | Blissey            |  1.51352% | 65     |  9.312% | 58     |  9.989% | 
 | 36   | Clefable           |  1.14502% | 16     |  2.292% | 13     |  2.239% | 
 | 37   | Heracross          |  1.12690% | 72     | 10.315% | 60     | 10.333% | 
 | 38   | Porygon2           |  0.97723% | 17     |  2.436% | 11     |  1.894% | 
 | 39   | Pikachu            |  0.97291% | 22     |  3.152% | 20     |  3.444% | 
 | 40   | Quagsire           |  0.84332% | 26     |  3.725% | 23     |  3.961% | 
 | 41   | Charizard          |  0.63956% | 41     |  5.874% | 30     |  5.166% | 
 | 42   | Nidoking           |  0.53293% | 37     |  5.301% | 33     |  5.683% | 
 | 43   | Feraligatr         |  0.35487% | 33     |  4.728% | 30     |  5.166% | 
 | 44   | Sandslash          |  0.33923% | 11     |  1.576% | 11     |  1.894% | 
 | 45   | Victreebel         |  0.33923% | 14     |  2.006% | 11     |  1.894% | 
 | 46   | Magneton           |  0.33923% | 9      |  1.289% | 9      |  1.550% | 
 | 47   | Muk                |  0.31653% | 13     |  1.862% | 11     |  1.894% | 
 | 48   | Lanturn            |  0.25048% | 7      |  1.003% | 6      |  1.033% | 
 | 49   | Moltres            |  0.24865% | 3      |  0.430% | 3      |  0.517% | 
 | 50   | Dragonite          |  0.18762% | 72     | 10.315% | 61     | 10.505% | 
 | 51   | Donphan            |  0.07728% | 6      |  0.860% | 6      |  1.033% | 
 | 52   | Ariados            |  0.06602% | 4      |  0.573% | 4      |  0.689% | 
 | 53   | Kangaskhan         |  0.03355% | 9      |  1.289% | 8      |  1.378% | 
 | 54   | Flareon            |  0.02480% | 12     |  1.719% | 6      |  1.033% | 
 | 55   | Poliwrath          |  0.02433% | 16     |  2.292% | 8      |  1.378% | 
 | 56   | Ampharos           |  0.01935% | 15     |  2.149% | 10     |  1.722% | 
 | 57   | Entei              |  0.01565% | 10     |  1.433% | 9      |  1.550% | 
 | 58   | Hypno              |  0.01564% | 6      |  0.860% | 5      |  0.861% | 
 | 59   | Lapras             |  0.00372% | 12     |  1.719% | 9      |  1.550% | 
