 Total battles: 1882
 Avg. weight/team: 0.125
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Politoed           | 37.47938% | 957    | 25.425% | 868    | 30.735% | 
 | 2    | Ferrothorn         | 36.23839% | 897    | 23.831% | 787    | 27.867% | 
 | 3    | Tyranitar          | 27.77312% | 711    | 18.889% | 565    | 20.006% | 
 | 4    | Latios             | 27.46315% | 505    | 13.417% | 365    | 12.924% | 
 | 5    | Garchomp           | 24.22776% | 639    | 16.977% | 460    | 16.288% | 
 | 6    | Jirachi            | 24.19274% | 557    | 14.798% | 420    | 14.872% | 
 | 7    | Heatran            | 21.63078% | 463    | 12.301% | 374    | 13.243% | 
 | 8    | Landorus-Therian   | 20.47658% | 423    | 11.238% | 344    | 12.181% | 
 | 9    | Scizor             | 18.33393% | 549    | 14.586% | 402    | 14.234% | 
 | 10   | Tentacruel         | 17.16280% | 436    | 11.583% | 341    | 12.074% | 
 | 11   | Starmie            | 16.23098% | 466    | 12.380% | 354    | 12.535% | 
 | 12   | Dragonite          | 15.98691% | 649    | 17.242% | 435    | 15.403% | 
 | 13   | Celebi             | 15.02778% | 258    |  6.854% | 200    |  7.082% | 
 | 14   | Keldeo             | 14.92049% | 436    | 11.583% | 327    | 11.579% | 
 | 15   | Skarmory           | 14.16928% | 379    | 10.069% | 315    | 11.154% | 
 | 16   | Toxicroak          | 13.61551% | 335    |  8.900% | 228    |  8.073% | 
 | 17   | Gliscor            | 11.96460% | 397    | 10.547% | 302    | 10.693% | 
 | 18   | Jellicent          | 11.35002% | 298    |  7.917% | 240    |  8.498% | 
 | 19   | Forretress         | 11.15702% | 257    |  6.828% | 214    |  7.577% | 
 | 20   | Gastrodon          | 10.16670% | 206    |  5.473% | 166    |  5.878% | 
 | 21   | Volcarona          |  9.99939% | 325    |  8.634% | 234    |  8.286% | 
 | 22   | Breloom            |  9.90468% | 423    | 11.238% | 327    | 11.579% | 
 | 23   | Terrakion          |  8.35177% | 224    |  5.951% | 145    |  5.134% | 
 | 24   | Magnezone          |  8.16375% | 269    |  7.147% | 193    |  6.834% | 
 | 25   | Mew                |  8.13796% | 124    |  3.294% | 85     |  3.010% | 
 | 26   | Chansey            |  7.36157% | 174    |  4.623% | 131    |  4.639% | 
 | 27   | Rotom-Wash         |  7.24951% | 340    |  9.033% | 285    | 10.091% | 
 | 28   | Amoonguss          |  7.20454% | 150    |  3.985% | 125    |  4.426% | 
 | 29   | Mamoswine          |  6.71094% | 203    |  5.393% | 149    |  5.276% | 
 | 30   | Lucario            |  6.18081% | 217    |  5.765% | 152    |  5.382% | 
 | 31   | Sharpedo           |  5.90640% | 78     |  2.072% | 36     |  1.275% | 
