 Total battles: 916
 Avg. weight/team: 0.58
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 56.79434% | 931    | 50.819% | 755    | 51.612% | 
 | 2    | Raikou             | 34.82381% | 542    | 29.585% | 480    | 32.813% | 
 | 3    | Cloyster           | 29.78885% | 465    | 25.382% | 392    | 26.797% | 
 | 4    | Gengar             | 29.70685% | 568    | 31.004% | 456    | 31.172% | 
 | 5    | Tyranitar          | 29.49054% | 557    | 30.404% | 439    | 30.010% | 
 | 6    | Skarmory           | 27.93733% | 462    | 25.218% | 369    | 25.225% | 
 | 7    | Exeggutor          | 24.98896% | 413    | 22.544% | 330    | 22.559% | 
 | 8    | Zapdos             | 24.55861% | 413    | 22.544% | 358    | 24.473% | 
 | 9    | Miltank            | 24.05491% | 366    | 19.978% | 259    | 17.705% | 
 | 10   | Starmie            | 18.89292% | 309    | 16.867% | 227    | 15.518% | 
 | 11   | Steelix            | 17.54356% | 304    | 16.594% | 254    | 17.364% | 
 | 12   | Heracross          | 15.87497% | 277    | 15.120% | 193    | 13.194% | 
 | 13   | Forretress         | 15.78271% | 241    | 13.155% | 220    | 15.039% | 
 | 14   | Machamp            | 15.08169% | 265    | 14.465% | 200    | 13.672% | 
 | 15   | Umbreon            | 14.95775% | 261    | 14.247% | 204    | 13.946% | 
 | 16   | Marowak            | 14.36280% | 269    | 14.683% | 227    | 15.518% | 
 | 17   | Blissey            | 13.47371% | 251    | 13.701% | 202    | 13.809% | 
 | 18   | Misdreavus         | 12.94002% | 185    | 10.098% | 135    |  9.229% | 
 | 19   | Jolteon            | 12.28869% | 214    | 11.681% | 196    | 13.399% | 
 | 20   | Suicune            | 11.16454% | 195    | 10.644% | 153    | 10.459% | 
 | 21   | Dragonite          | 10.74080% | 224    | 12.227% | 172    | 11.758% | 
