 Total battles: 3797
 Avg. weight/team: 0.175
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Swampert           | 50.36829% | 2241   | 29.510% | 1807   | 29.479% | 
 | 2    | Tyranitar          | 49.03704% | 2573   | 33.882% | 2186   | 35.662% | 
 | 3    | Gengar             | 43.62733% | 2758   | 36.318% | 2257   | 36.820% | 
 | 4    | Skarmory           | 37.59773% | 2091   | 27.535% | 1870   | 30.507% | 
 | 5    | Blissey            | 35.69561% | 1949   | 25.665% | 1570   | 25.612% | 
 | 6    | Celebi             | 33.14243% | 2041   | 26.876% | 1682   | 27.440% | 
 | 7    | Snorlax            | 30.41741% | 1850   | 24.361% | 1441   | 23.508% | 
 | 8    | Salamence          | 29.84062% | 2295   | 30.221% | 1931   | 31.502% | 
 | 9    | Dugtrio            | 25.69569% | 1609   | 21.188% | 1166   | 19.022% | 
 | 10   | Magneton           | 24.22394% | 1294   | 17.040% | 965    | 15.743% | 
 | 11   | Metagross          | 19.46282% | 1926   | 25.362% | 1581   | 25.792% | 
 | 12   | Zapdos             | 18.32184% | 1217   | 16.026% | 1058   | 17.260% | 
 | 13   | Suicune            | 18.11580% | 1098   | 14.459% | 897    | 14.633% | 
 | 14   | Forretress         | 17.56557% | 816    | 10.745% | 712    | 11.615% | 
 | 15   | Heracross          | 15.93064% | 907    | 11.944% | 713    | 11.632% | 
 | 16   | Aerodactyl         | 13.92467% | 1017   | 13.392% | 781    | 12.741% | 
 | 17   | Starmie            | 13.40566% | 1116   | 14.696% | 849    | 13.850% | 
 | 18   | Flygon             | 11.60372% | 573    |  7.545% | 438    |  7.145% | 
 | 19   | Claydol            | 11.47288% | 655    |  8.625% | 530    |  8.646% | 
 | 20   | Jirachi            |  8.14502% | 456    |  6.005% | 352    |  5.742% | 
 | 21   | Gyarados           |  7.45567% | 435    |  5.728% | 338    |  5.514% | 
 | 22   | Vaporeon           |  7.25474% | 688    |  9.060% | 540    |  8.809% | 
 | 23   | Steelix            |  6.97215% | 173    |  2.278% | 137    |  2.235% | 
 | 24   | Regice             |  4.32590% | 345    |  4.543% | 295    |  4.813% | 
 | 25   | Jolteon            |  4.20139% | 594    |  7.822% | 524    |  8.548% | 
 | 26   | Raikou             |  4.01066% | 415    |  5.465% | 325    |  5.302% | 
 | 27   | Milotic            |  3.78103% | 841    | 11.075% | 687    | 11.207% | 
 | 28   | Moltres            |  3.77519% | 130    |  1.712% | 112    |  1.827% | 
 | 29   | Porygon2           |  3.17232% | 204    |  2.686% | 160    |  2.610% | 
 | 30   | Cloyster           |  2.87468% | 351    |  4.622% | 266    |  4.339% | 
 | 31   | Machamp            |  2.72012% | 266    |  3.503% | 230    |  3.752% | 
 | 32   | Medicham           |  2.47046% | 299    |  3.937% | 237    |  3.866% | 
 | 33   | Charizard          |  2.23610% | 379    |  4.991% | 301    |  4.910% | 
 | 34   | Cacturne           |  2.01612% | 80     |  1.053% | 56     |  0.914% | 
 | 35   | Breloom            |  1.98453% | 452    |  5.952% | 372    |  6.069% | 
 | 36   | Alakazam           |  1.78257% | 673    |  8.862% | 538    |  8.777% | 
 | 37   | Mr. Mime           |  1.73160% | 281    |  3.700% | 214    |  3.491% | 
 | 38   | Marowak            |  1.69905% | 139    |  1.830% | 108    |  1.762% | 
 | 39   | Scizor             |  1.60170% | 370    |  4.872% | 288    |  4.698% | 
 | 40   | Kingdra            |  1.53104% | 156    |  2.054% | 118    |  1.925% | 
 | 41   | Ninjask            |  1.43141% | 350    |  4.609% | 324    |  5.286% | 
 | 42   | Houndoom           |  1.36019% | 140    |  1.844% | 110    |  1.795% | 
 | 43   | Misdreavus         |  1.30069% | 44     |  0.579% | 33     |  0.538% | 
 | 44   | Dusclops           |  1.23416% | 210    |  2.765% | 172    |  2.806% | 
 | 45   | Umbreon            |  1.11623% | 533    |  7.019% | 440    |  7.178% | 
 | 46   | Sceptile           |  1.05963% | 342    |  4.504% | 270    |  4.405% | 
 | 47   | Dragonite          |  1.03481% | 262    |  3.450% | 194    |  3.165% | 
 | 48   | Blaziken           |  1.02776% | 427    |  5.623% | 337    |  5.498% | 
 | 49   | Weezing            |  1.01487% | 231    |  3.042% | 189    |  3.083% | 
 | 50   | Donphan            |  0.98434% | 83     |  1.093% | 71     |  1.158% | 
 | 51   | Ludicolo           |  0.87547% | 207    |  2.726% | 168    |  2.741% | 
 | 52   | Tentacruel         |  0.76793% | 90     |  1.185% | 61     |  0.995% | 
 | 53   | Poliwrath          |  0.72169% | 111    |  1.462% | 83     |  1.354% | 
 | 54   | Articuno           |  0.68973% | 58     |  0.764% | 43     |  0.701% | 
 | 55   | Armaldo            |  0.67162% | 116    |  1.528% | 82     |  1.338% | 
 | 56   | Crobat             |  0.60174% | 149    |  1.962% | 126    |  2.056% | 
 | 57   | Hypno              |  0.52359% | 135    |  1.778% | 100    |  1.631% | 
 | 58   | Jynx               |  0.50640% | 24     |  0.316% | 18     |  0.294% | 
 | 59   | Regirock           |  0.47930% | 55     |  0.724% | 48     |  0.783% | 
 | 60   | Gorebyss           |  0.47529% | 92     |  1.211% | 68     |  1.109% | 
 | 61   | Arcanine           |  0.46425% | 229    |  3.016% | 184    |  3.002% | 
 | 62   | Hariyama           |  0.42792% | 95     |  1.251% | 75     |  1.224% | 
 | 63   | Registeel          |  0.42681% | 42     |  0.553% | 38     |  0.620% | 
 | 64   | Miltank            |  0.42259% | 134    |  1.765% | 113    |  1.843% | 
 | 65   | Linoone            |  0.40646% | 39     |  0.514% | 29     |  0.473% | 
 | 66   | Tauros             |  0.40610% | 76     |  1.001% | 71     |  1.158% | 
 | 67   | Exeggutor          |  0.38207% | 48     |  0.632% | 41     |  0.669% | 
 | 68   | Nidoking           |  0.35021% | 47     |  0.619% | 42     |  0.685% | 
 | 69   | Rhydon             |  0.34443% | 117    |  1.541% | 101    |  1.648% | 
 | 70   | Camerupt           |  0.32513% | 36     |  0.474% | 30     |  0.489% | 
 | 71   | Magmar             |  0.29218% | 28     |  0.369% | 26     |  0.424% | 
 | 72   | Slaking            |  0.25870% | 81     |  1.067% | 64     |  1.044% | 
 | 73   | Venusaur           |  0.23322% | 230    |  3.029% | 187    |  3.051% | 
 | 74   | Cradily            |  0.16676% | 104    |  1.370% | 81     |  1.321% | 
 | 75   | Azumarill          |  0.15104% | 107    |  1.409% | 77     |  1.256% | 
 | 76   | Gardevoir          |  0.14345% | 180    |  2.370% | 146    |  2.382% | 
 | 77   | Smeargle           |  0.12272% | 266    |  3.503% | 213    |  3.475% | 
 | 78   | Swellow            |  0.11503% | 38     |  0.500% | 29     |  0.473% | 
 | 79   | Altaria            |  0.11372% | 29     |  0.382% | 25     |  0.408% | 
 | 80   | Tangela            |  0.10780% | 13     |  0.171% | 10     |  0.163% | 
 | 81   | Pikachu            |  0.10772% | 45     |  0.593% | 43     |  0.701% | 
 | 82   | Entei              |  0.09773% | 10     |  0.132% | 7      |  0.114% | 
 | 83   | Solrock            |  0.08520% | 8      |  0.105% | 7      |  0.114% | 
 | 84   | Aggron             |  0.08031% | 76     |  1.001% | 44     |  0.718% | 
 | 85   | Blastoise          |  0.07268% | 101    |  1.330% | 84     |  1.370% | 
 | 86   | Shiftry            |  0.06618% | 22     |  0.290% | 16     |  0.261% | 
 | 87   | Absol              |  0.05251% | 52     |  0.685% | 45     |  0.734% | 
 | 88   | Lunatone           |  0.04690% | 5      |  0.066% | 4      |  0.065% | 
 | 89   | Huntail            |  0.04184% | 3      |  0.040% | 3      |  0.049% | 
 | 90   | Girafarig          |  0.03887% | 23     |  0.303% | 23     |  0.375% | 
 | 91   | Granbull           |  0.03311% | 46     |  0.606% | 30     |  0.489% | 
 | 92   | Noctowl            |  0.03252% | 5      |  0.066% | 2      |  0.033% | 
 | 93   | Murkrow            |  0.03252% | 9      |  0.119% | 3      |  0.049% | 
 | 94   | Typhlosion         |  0.03077% | 8      |  0.105% | 6      |  0.098% | 
 | 95   | Hitmontop          |  0.02980% | 9      |  0.119% | 5      |  0.082% | 
 | 96   | Zangoose           |  0.02934% | 22     |  0.290% | 12     |  0.196% | 
 | 97   | Wigglytuff         |  0.02849% | 5      |  0.066% | 4      |  0.065% | 
 | 98   | Walrein            |  0.02404% | 51     |  0.672% | 32     |  0.522% | 
 | 99   | Shedinja           |  0.02363% | 16     |  0.211% | 6      |  0.098% | 
 | 100  | Espeon             |  0.02108% | 59     |  0.777% | 47     |  0.767% | 
 | 101  | Grumpig            |  0.02016% | 20     |  0.263% | 17     |  0.277% | 
 | 102  | Lapras             |  0.01971% | 78     |  1.027% | 66     |  1.077% | 
 | 103  | Glalie             |  0.01965% | 11     |  0.145% | 10     |  0.163% | 
 | 104  | Ledian             |  0.01479% | 1      |  0.013% | 1      |  0.016% | 
 | 105  | Haunter            |  0.01221% | 12     |  0.158% | 12     |  0.196% | 
 | 106  | Arbok              |  0.01211% | 11     |  0.145% | 8      |  0.131% | 
 | 107  | Golbat             |  0.01211% | 5      |  0.066% | 5      |  0.082% | 
 | 108  | Rapidash           |  0.01080% | 24     |  0.316% | 21     |  0.343% | 
 | 109  | Flareon            |  0.01041% | 19     |  0.250% | 14     |  0.228% | 
 | 110  | Sandslash          |  0.01033% | 7      |  0.092% | 6      |  0.098% | 
 | 111  | Electabuzz         |  0.01022% | 33     |  0.435% | 25     |  0.408% | 
 | 112  | Sneasel            |  0.00973% | 16     |  0.211% | 11     |  0.179% | 
 | 113  | Xatu               |  0.00904% | 10     |  0.132% | 8      |  0.131% | 
 | 114  | Eevee              |  0.00900% | 3      |  0.040% | 3      |  0.049% | 
 | 115  | Gligar             |  0.00858% | 36     |  0.474% | 29     |  0.473% | 
 | 116  | Dragonair          |  0.00702% | 8      |  0.105% | 7      |  0.114% | 
 | 117  | Golduck            |  0.00650% | 41     |  0.540% | 34     |  0.555% | 
 | 118  | Slowbro            |  0.00649% | 99     |  1.304% | 81     |  1.321% | 
 | 119  | Golem              |  0.00645% | 12     |  0.158% | 10     |  0.163% | 
 | 120  | Manectric          |  0.00589% | 69     |  0.909% | 60     |  0.979% | 
 | 121  | Clefable           |  0.00528% | 43     |  0.566% | 34     |  0.555% | 
 | 122  | Ninetales          |  0.00526% | 33     |  0.435% | 30     |  0.489% | 
 | 123  | Lanturn            |  0.00476% | 31     |  0.408% | 27     |  0.440% | 
 | 124  | Omastar            |  0.00437% | 5      |  0.066% | 4      |  0.065% | 
 | 125  | Shuckle            |  0.00379% | 40     |  0.527% | 33     |  0.538% | 
 | 126  | Ampharos           |  0.00368% | 41     |  0.540% | 37     |  0.604% | 
 | 127  | Ursaring           |  0.00361% | 18     |  0.237% | 13     |  0.212% | 
 | 128  | Raichu             |  0.00342% | 64     |  0.843% | 50     |  0.816% | 
 | 129  | Kabutops           |  0.00331% | 3      |  0.040% | 3      |  0.049% | 
 | 130  | Sharpedo           |  0.00286% | 18     |  0.237% | 14     |  0.228% | 
 | 131  | Quagsire           |  0.00284% | 21     |  0.277% | 15     |  0.245% | 
 | 132  | Crawdaunt          |  0.00261% | 7      |  0.092% | 6      |  0.098% | 
 | 133  | Stantler           |  0.00239% | 4      |  0.053% | 3      |  0.049% | 
 | 134  | Delibird           |  0.00239% | 2      |  0.026% | 1      |  0.016% | 
 | 135  | Kecleon            |  0.00214% | 23     |  0.303% | 22     |  0.359% | 
 | 136  | Octillery          |  0.00207% | 5      |  0.066% | 2      |  0.033% | 
 | 137  | Dodrio             |  0.00193% | 22     |  0.290% | 17     |  0.277% | 
 | 138  | Pidgeot            |  0.00184% | 21     |  0.277% | 18     |  0.294% | 
 | 139  | Feraligatr         |  0.00166% | 38     |  0.500% | 31     |  0.506% | 
 | 140  | Nidoqueen          |  0.00131% | 12     |  0.158% | 9      |  0.147% | 
 | 141  | Hitmonlee          |  0.00108% | 29     |  0.382% | 21     |  0.343% | 
 | 142  | Politoed           |  0.00094% | 6      |  0.079% | 4      |  0.065% | 
 | 143  | Torkoal            |  0.00093% | 23     |  0.303% | 12     |  0.196% | 
 | 144  | Ariados            |  0.00083% | 9      |  0.119% | 9      |  0.147% | 
 | 145  | Togetic            |  0.00061% | 29     |  0.382% | 28     |  0.457% | 
 | 146  | Banette            |  0.00060% | 16     |  0.211% | 12     |  0.196% | 
 | 147  | Chansey            |  0.00057% | 40     |  0.527% | 32     |  0.522% | 
 | 148  | Kangaskhan         |  0.00055% | 20     |  0.263% | 15     |  0.245% | 
 | 149  | Vileplume          |  0.00053% | 14     |  0.184% | 11     |  0.179% | 
 | 150  | Dunsparce          |  0.00052% | 11     |  0.145% | 8      |  0.131% | 
 | 151  | Kingler            |  0.00050% | 2      |  0.026% | 0      |  0.000% | 
 | 152  | Pinsir             |  0.00048% | 9      |  0.119% | 7      |  0.114% | 
 | 153  | Spinda             |  0.00048% | 5      |  0.066% | 5      |  0.082% | 
 | 154  | Piloswine          |  0.00044% | 8      |  0.105% | 6      |  0.098% | 
 | 155  | Dewgong            |  0.00044% | 8      |  0.105% | 7      |  0.114% | 
 | 156  | Seviper            |  0.00042% | 7      |  0.092% | 6      |  0.098% | 
 | 157  | Beedrill           |  0.00041% | 9      |  0.119% | 5      |  0.082% | 
 | 158  | Tropius            |  0.00039% | 15     |  0.198% | 10     |  0.163% | 
 | 159  | Farfetch'd         |  0.00024% | 16     |  0.211% | 14     |  0.228% | 
 | 160  | Hitmonchan         |  0.00017% | 8      |  0.105% | 4      |  0.065% | 
 | 161  | Onix               |  0.00017% | 6      |  0.079% | 6      |  0.098% | 
