 Total battles: 3523
 Avg. weight/team: 0.66
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Chansey            | 70.58602% | 4317   | 61.269% | 3660   | 63.678% | 
 | 2    | Tauros             | 64.27419% | 3739   | 53.066% | 2782   | 48.402% | 
 | 3    | Exeggutor          | 58.18543% | 3320   | 47.119% | 2885   | 50.194% | 
 | 4    | Alakazam           | 53.50111% | 3588   | 50.923% | 3080   | 53.587% | 
 | 5    | Gengar             | 42.95379% | 3075   | 43.642% | 2647   | 46.053% | 
 | 6    | Snorlax            | 41.02885% | 2600   | 36.900% | 2059   | 35.823% | 
 | 7    | Starmie            | 26.87056% | 1815   | 25.759% | 1582   | 27.524% | 
 | 8    | Golem              | 24.83136% | 1601   | 22.722% | 1306   | 22.722% | 
 | 9    | Cloyster           | 22.74680% | 1348   | 19.131% | 1012   | 17.607% | 
 | 10   | Zapdos             | 20.83302% | 1368   | 19.415% | 1063   | 18.494% | 
 | 11   | Dragonite          | 20.77564% | 1854   | 26.313% | 1465   | 25.489% | 
 | 12   | Slowbro            | 20.05088% | 1325   | 18.805% | 991    | 17.242% | 
 | 13   | Rhydon             | 13.79538% | 1094   | 15.527% | 895    | 15.572% | 
 | 14   | Jolteon            | 13.19653% | 1119   | 15.881% | 966    | 16.807% | 
 | 15   | Lapras             | 11.03321% | 848    | 12.035% | 678    | 11.796% | 
 | 16   | Jynx               |  9.77223% | 607    |  8.615% | 566    |  9.847% | 
 | 17   | Persian            |  7.86630% | 638    |  9.055% | 507    |  8.821% | 
 | 18   | Charizard          |  6.27634% | 744    | 10.559% | 625    | 10.874% | 
 | 19   | Electrode          |  6.21911% | 422    |  5.989% | 406    |  7.064% | 
 | 20   | Venusaur           |  5.23353% | 599    |  8.501% | 460    |  8.003% | 
 | 21   | Articuno           |  4.64632% | 390    |  5.535% | 301    |  5.237% | 
 | 22   | Victreebel         |  3.66973% | 276    |  3.917% | 184    |  3.201% | 
 | 23   | Hypno              |  2.99787% | 226    |  3.207% | 206    |  3.584% | 
 | 24   | Gyarados           |  2.81058% | 308    |  4.371% | 250    |  4.350% | 
 | 25   | Arcanine           |  2.78508% | 296    |  4.201% | 225    |  3.915% | 
 | 26   | Blastoise          |  2.72039% | 330    |  4.684% | 271    |  4.715% | 
 | 27   | Nidoking           |  2.56964% | 293    |  4.158% | 241    |  4.193% | 
 | 28   | Clefable           |  2.35077% | 212    |  3.009% | 177    |  3.080% | 
 | 29   | Machamp            |  2.21353% | 233    |  3.307% | 179    |  3.114% | 
 | 30   | Raichu             |  1.93819% | 182    |  2.583% | 146    |  2.540% | 
 | 31   | Dugtrio            |  1.87072% | 178    |  2.526% | 148    |  2.575% | 
 | 32   | Moltres            |  1.69441% | 167    |  2.370% | 126    |  2.192% | 
 | 33   | Aerodactyl         |  1.38430% | 138    |  1.959% | 95     |  1.653% | 
 | 34   | Kangaskhan         |  1.35376% | 118    |  1.675% | 96     |  1.670% | 
 | 35   | Parasect           |  1.30695% | 148    |  2.100% | 134    |  2.331% | 
 | 36   | Hitmonlee          |  1.28924% | 145    |  2.058% | 109    |  1.896% | 
 | 37   | Vaporeon           |  1.25048% | 152    |  2.157% | 124    |  2.157% | 
 | 38   | Weezing            |  1.04871% | 76     |  1.079% | 62     |  1.079% | 
 | 39   | Scyther            |  1.00145% | 111    |  1.575% | 88     |  1.531% | 
 | 40   | Tentacruel         |  0.99560% | 80     |  1.135% | 57     |  0.992% | 
 | 41   | Pidgeot            |  0.92905% | 115    |  1.632% | 94     |  1.635% | 
 | 42   | Dodrio             |  0.91157% | 99     |  1.405% | 77     |  1.340% | 
 | 43   | Nidoqueen          |  0.90166% | 71     |  1.008% | 61     |  1.061% | 
 | 44   | Electabuzz         |  0.84294% | 92     |  1.306% | 78     |  1.357% | 
 | 45   | Ninetales          |  0.82720% | 76     |  1.079% | 64     |  1.113% | 
 | 46   | Poliwrath          |  0.74579% | 92     |  1.306% | 70     |  1.218% | 
 | 47   | Fearow             |  0.62658% | 67     |  0.951% | 56     |  0.974% | 
 | 48   | Beedrill           |  0.57450% | 58     |  0.823% | 38     |  0.661% | 
 | 49   | Pikachu            |  0.56855% | 71     |  1.008% | 56     |  0.974% | 
 | 50   | Flareon            |  0.56458% | 61     |  0.866% | 48     |  0.835% | 
 | 51   | Primeape           |  0.50198% | 42     |  0.596% | 38     |  0.661% | 
 | 52   | Magneton           |  0.47219% | 63     |  0.894% | 55     |  0.957% | 
 | 53   | Vileplume          |  0.43019% | 50     |  0.710% | 37     |  0.644% | 
 | 54   | Raticate           |  0.41933% | 43     |  0.610% | 29     |  0.505% | 
 | 55   | Rapidash           |  0.41686% | 49     |  0.695% | 42     |  0.731% | 
 | 56   | Wigglytuff         |  0.41269% | 35     |  0.497% | 29     |  0.505% | 
 | 57   | Omastar            |  0.36155% | 41     |  0.582% | 35     |  0.609% | 
 | 58   | Ditto              |  0.33497% | 50     |  0.710% | 42     |  0.731% | 
 | 59   | Mr. Mime           |  0.32008% | 39     |  0.554% | 34     |  0.592% | 
 | 60   | Kingler            |  0.31195% | 40     |  0.568% | 34     |  0.592% | 
 | 61   | Magmar             |  0.31147% | 50     |  0.710% | 36     |  0.626% | 
 | 62   | Sandslash          |  0.29448% | 45     |  0.639% | 36     |  0.626% | 
 | 63   | Kabutops           |  0.27488% | 60     |  0.852% | 48     |  0.835% | 
 | 64   | Venomoth           |  0.26632% | 35     |  0.497% | 28     |  0.487% | 
 | 65   | Arbok              |  0.26503% | 29     |  0.412% | 23     |  0.400% | 
 | 66   | Muk                |  0.26190% | 39     |  0.554% | 32     |  0.557% | 
 | 67   | Seadra             |  0.25149% | 45     |  0.639% | 36     |  0.626% | 
 | 68   | Pinsir             |  0.25047% | 33     |  0.468% | 21     |  0.365% | 
 | 69   | Onix               |  0.24375% | 35     |  0.497% | 25     |  0.435% | 
 | 70   | Hitmonchan         |  0.23656% | 40     |  0.568% | 29     |  0.505% | 
 | 71   | Kadabra            |  0.18120% | 13     |  0.185% | 8      |  0.139% | 
 | 72   | Golduck            |  0.17996% | 21     |  0.298% | 18     |  0.313% | 
 | 73   | Haunter            |  0.17266% | 27     |  0.383% | 23     |  0.400% | 
 | 74   | Tangela            |  0.16569% | 14     |  0.199% | 12     |  0.209% | 
 | 75   | Butterfree         |  0.15516% | 24     |  0.341% | 19     |  0.331% | 
 | 76   | Dragonair          |  0.14759% | 19     |  0.270% | 16     |  0.278% | 
 | 77   | Marowak            |  0.14726% | 24     |  0.341% | 19     |  0.331% | 
 | 78   | Bulbasaur          |  0.11492% | 17     |  0.241% | 16     |  0.278% | 
 | 79   | Squirtle           |  0.10022% | 15     |  0.213% | 13     |  0.226% | 
