 Total battles: 916
 Avg. weight/team: 0.023
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 85.81122% | 931    | 50.819% | 755    | 51.612% | 
 | 2    | Raikou             | 50.31982% | 542    | 29.585% | 480    | 32.813% | 
 | 3    | Forretress         | 38.04552% | 241    | 13.155% | 220    | 15.039% | 
 | 4    | Zapdos             | 36.56007% | 413    | 22.544% | 358    | 24.473% | 
 | 5    | Skarmory           | 36.24714% | 462    | 25.218% | 369    | 25.225% | 
 | 6    | Umbreon            | 34.71296% | 261    | 14.247% | 204    | 13.946% | 
 | 7    | Misdreavus         | 34.51532% | 185    | 10.098% | 135    |  9.229% | 
 | 8    | Cloyster           | 28.98388% | 465    | 25.382% | 392    | 26.797% | 
 | 9    | Starmie            | 25.18952% | 309    | 16.867% | 227    | 15.518% | 
 | 10   | Miltank            | 25.11133% | 366    | 19.978% | 259    | 17.705% | 
 | 11   | Machamp            | 24.39397% | 265    | 14.465% | 200    | 13.672% | 
 | 12   | Steelix            | 17.09792% | 304    | 16.594% | 254    | 17.364% | 
 | 13   | Rhydon             | 16.33512% | 117    |  6.386% | 90     |  6.152% | 
 | 14   | Gengar             | 15.56524% | 568    | 31.004% | 456    | 31.172% | 
 | 15   | Exeggutor          | 13.16856% | 413    | 22.544% | 330    | 22.559% | 
 | 16   | Tyranitar          | 11.88240% | 557    | 30.404% | 439    | 30.010% | 
 | 17   | Jolteon            | 10.36648% | 214    | 11.681% | 196    | 13.399% | 
 | 18   | Tentacruel         |  9.95521% | 50     |  2.729% | 34     |  2.324% | 
 | 19   | Heracross          |  9.02965% | 277    | 15.120% | 193    | 13.194% | 
 | 20   | Porygon2           |  8.13059% | 70     |  3.821% | 48     |  3.281% | 
 | 21   | Dragonite          |  8.06969% | 224    | 12.227% | 172    | 11.758% | 
 | 22   | Houndoom           |  7.33746% | 163    |  8.897% | 114    |  7.793% | 
 | 23   | Marowak            |  7.19440% | 269    | 14.683% | 227    | 15.518% | 
 | 24   | Kangaskhan         |  6.49920% | 23     |  1.255% | 22     |  1.504% | 
 | 25   | Lapras             |  6.08611% | 77     |  4.203% | 53     |  3.623% | 
