 Total battles: 3523
 Avg. weight/team: 0.056
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 91.70041% | 3739   | 53.066% | 2782   | 48.402% | 
 | 2    | Chansey            | 81.77401% | 4317   | 61.269% | 3660   | 63.678% | 
 | 3    | Exeggutor          | 75.36778% | 3320   | 47.119% | 2885   | 50.194% | 
 | 4    | Snorlax            | 65.00361% | 2600   | 36.900% | 2059   | 35.823% | 
 | 5    | Alakazam           | 57.12182% | 3588   | 50.923% | 3080   | 53.587% | 
 | 6    | Zapdos             | 36.57832% | 1368   | 19.415% | 1063   | 18.494% | 
 | 7    | Starmie            | 33.54564% | 1815   | 25.759% | 1582   | 27.524% | 
 | 8    | Gengar             | 25.85851% | 3075   | 43.642% | 2647   | 46.053% | 
 | 9    | Jynx               | 22.24763% | 607    |  8.615% | 566    |  9.847% | 
 | 10   | Golem              | 21.65898% | 1601   | 22.722% | 1306   | 22.722% | 
 | 11   | Jolteon            | 15.17100% | 1119   | 15.881% | 966    | 16.807% | 
 | 12   | Cloyster           | 12.35259% | 1348   | 19.131% | 1012   | 17.607% | 
 | 13   | Slowbro            | 11.85377% | 1325   | 18.805% | 991    | 17.242% | 
 | 14   | Rhydon             | 11.09815% | 1094   | 15.527% | 895    | 15.572% | 
 | 15   | Dragonite          |  9.41602% | 1854   | 26.313% | 1465   | 25.489% | 
 | 16   | Lapras             |  9.23738% | 848    | 12.035% | 678    | 11.796% | 
 | 17   | Persian            |  5.43553% | 638    |  9.055% | 507    |  8.821% | 
 | 18   | Victreebel         |  4.95530% | 276    |  3.917% | 184    |  3.201% | 
 | 19   | Articuno           |  2.39115% | 390    |  5.535% | 301    |  5.237% | 
 | 20   | Kangaskhan         |  0.88253% | 118    |  1.675% | 96     |  1.670% | 
 | 21   | Nidoqueen          |  0.85990% | 71     |  1.008% | 61     |  1.061% | 
 | 22   | Hypno              |  0.74209% | 226    |  3.207% | 206    |  3.584% | 
 | 23   | Clefable           |  0.72052% | 212    |  3.009% | 177    |  3.080% | 
 | 24   | Kingler            |  0.71023% | 40     |  0.568% | 34     |  0.592% | 
 | 25   | Venusaur           |  0.48375% | 599    |  8.501% | 460    |  8.003% | 
 | 26   | Moltres            |  0.42221% | 167    |  2.370% | 126    |  2.192% | 
 | 27   | Gyarados           |  0.37824% | 308    |  4.371% | 250    |  4.350% | 
 | 28   | Charizard          |  0.33787% | 744    | 10.559% | 625    | 10.874% | 
 | 29   | Primeape           |  0.20750% | 42     |  0.596% | 38     |  0.661% | 
 | 30   | Arcanine           |  0.16735% | 296    |  4.201% | 225    |  3.915% | 
 | 31   | Dugtrio            |  0.16620% | 178    |  2.526% | 148    |  2.575% | 
 | 32   | Machamp            |  0.14789% | 233    |  3.307% | 179    |  3.114% | 
 | 33   | Raichu             |  0.12017% | 182    |  2.583% | 146    |  2.540% | 
 | 34   | Nidoking           |  0.11107% | 293    |  4.158% | 241    |  4.193% | 
 | 35   | Electrode          |  0.09920% | 422    |  5.989% | 406    |  7.064% | 
