 Total battles: 1452414
 Avg. weight/team: 0.556
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 20.51980% | 461780 | 15.897% | 384477 | 17.731% | 
 | 2    | Garchomp           | 17.78844% | 435945 | 15.008% | 351129 | 16.193% | 
 | 3    | Heatran            | 16.89168% | 409731 | 14.105% | 331920 | 15.307% | 
 | 4    | Ferrothorn         | 14.45708% | 392034 | 13.496% | 325600 | 15.016% | 
 | 5    | Talonflame         | 14.44257% | 386734 | 13.313% | 279944 | 12.910% | 
 | 6    | Rotom-Wash         | 14.34165% | 365189 | 12.572% | 297450 | 13.718% | 
 | 7    | Keldeo             | 12.75937% | 290440 |  9.999% | 217510 | 10.031% | 
 | 8    | Excadrill          | 12.57670% | 303815 | 10.459% | 219949 | 10.143% | 
 | 9    | Azumarill          | 12.20685% | 322935 | 11.117% | 245210 | 11.308% | 
 | 10   | Clefable           | 12.03568% | 303811 | 10.459% | 225780 | 10.412% | 
 | 11   | Latios             | 11.22631% | 257324 |  8.858% | 179795 |  8.292% | 
 | 12   | Gengar             | 10.41777% | 333729 | 11.489% | 232265 | 10.711% | 
 | 13   | Bisharp            | 10.22070% | 258289 |  8.892% | 181037 |  8.349% | 
 | 14   | Starmie            |  9.89347% | 246464 |  8.485% | 177531 |  8.187% | 
 | 15   | Weavile            |  8.99333% | 240996 |  8.296% | 172698 |  7.964% | 
 | 16   | Skarmory           |  8.58067% | 219737 |  7.565% | 178192 |  8.218% | 
 | 17   | Tyranitar          |  8.54255% | 220063 |  7.576% | 172230 |  7.943% | 
 | 18   | Tornadus-Therian   |  8.05619% | 173037 |  5.957% | 135317 |  6.240% | 
 | 19   | Scizor             |  7.93044% | 205958 |  7.090% | 153269 |  7.068% | 
 | 20   | Latias             |  7.89685% | 179294 |  6.172% | 123987 |  5.718% | 
 | 21   | Dragonite          |  7.83185% | 248897 |  8.568% | 173311 |  7.993% | 
 | 22   | Charizard-Mega-X   |  7.62302% | 231680 |  7.976% | 170661 |  7.870% | 
 | 23   | Serperior          |  7.56035% | 233065 |  8.023% | 165306 |  7.623% | 
 | 24   | Gliscor            |  7.51451% | 251380 |  8.654% | 186756 |  8.613% | 
 | 25   | Breloom            |  7.11499% | 207182 |  7.132% | 150451 |  6.938% | 
 | 26   | Hoopa-Unbound      |  6.93751% | 167762 |  5.775% | 118163 |  5.449% | 
 | 27   | Thundurus          |  6.86454% | 159256 |  5.482% | 120477 |  5.556% | 
 | 28   | Scizor-Mega        |  6.82387% | 172433 |  5.936% | 130227 |  6.006% | 
 | 29   | Lopunny-Mega       |  6.76746% | 173738 |  5.981% | 135994 |  6.272% | 
 | 30   | Conkeldurr         |  6.53556% | 196316 |  6.758% | 144655 |  6.671% | 
 | 31   | Raikou             |  6.35595% | 152675 |  5.256% | 115805 |  5.341% | 
 | 32   | Manaphy            |  6.33223% | 148226 |  5.103% | 112670 |  5.196% | 
 | 33   | Sylveon            |  6.27160% | 193754 |  6.670% | 136099 |  6.277% | 
 | 34   | Chansey            |  5.98706% | 170494 |  5.869% | 121560 |  5.606% | 
 | 35   | Metagross-Mega     |  5.84731% | 157644 |  5.427% | 115262 |  5.316% | 
 | 36   | Magnezone          |  5.80705% | 148786 |  5.122% | 113866 |  5.251% | 
 | 37   | Venusaur-Mega      |  5.78699% | 161978 |  5.576% | 122374 |  5.644% | 
 | 38   | Jirachi            |  5.76530% | 144261 |  4.966% | 110968 |  5.118% | 
 | 39   | Kyurem-Black       |  5.42378% | 131737 |  4.535% | 95263  |  4.393% | 
