 Total battles: 49173
 Avg. weight/team: 0.546
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 32.33535% | 27308  | 27.767% | 19934  | 26.329% | 
 | 2    | Ferrothorn         | 30.62815% | 28015  | 28.486% | 24272  | 32.058% | 
 | 3    | Politoed           | 23.82298% | 21053  | 21.407% | 18584  | 24.545% | 
 | 4    | Garchomp           | 23.04601% | 21281  | 21.639% | 16577  | 21.895% | 
 | 5    | Tyranitar          | 21.47258% | 19087  | 19.408% | 15814  | 20.887% | 
 | 6    | Tentacruel         | 17.42230% | 15622  | 15.885% | 11461  | 15.138% | 
 | 7    | Keldeo             | 17.35896% | 15026  | 15.279% | 10557  | 13.944% | 
 | 8    | Jirachi            | 16.69945% | 14134  | 14.372% | 11876  | 15.686% | 
 | 9    | Landorus-Therian   | 16.51389% | 14058  | 14.294% | 11847  | 15.647% | 
 | 10   | Scizor             | 15.51202% | 14641  | 14.887% | 11155  | 14.733% | 
 | 11   | Magnezone          | 15.00316% | 13809  | 14.041% | 10874  | 14.362% | 
 | 12   | Dragonite          | 14.65542% | 13821  | 14.053% | 9826   | 12.978% | 
 | 13   | Excadrill          | 14.21290% | 13086  | 13.306% | 9461   | 12.496% | 
 | 14   | Rotom-Wash         | 12.42222% | 11324  | 11.514% | 9504   | 12.553% | 
 | 15   | Starmie            | 12.20133% | 11353  | 11.544% | 8398   | 11.092% | 
 | 16   | Thundurus-Therian  | 12.11867% | 10708  | 10.888% | 8027   | 10.602% | 
 | 17   | Volcarona          | 11.11674% | 11194  | 11.382% | 8185   | 10.811% | 
 | 18   | Breloom            | 10.49514% | 9962   | 10.130% | 7710   | 10.183% | 
 | 19   | Kyurem-Black       | 10.42813% | 9400   |  9.558% | 6850   |  9.047% | 
 | 20   | Alakazam           |  9.50002% | 8881   |  9.030% | 6195   |  8.182% | 
