 Total battles: 38337
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 43.28456% | 33188  | 43.285% | 28067  | 45.574% | 
 | 2    | Metagross          | 36.46216% | 27957  | 36.462% | 22736  | 36.918% | 
 | 3    | Swampert           | 34.06370% | 26118  | 34.064% | 21020  | 34.132% | 
 | 4    | Gengar             | 29.37241% | 22521  | 29.372% | 17643  | 28.648% | 
 | 5    | Skarmory           | 27.41346% | 21019  | 27.413% | 19140  | 31.079% | 
 | 6    | Salamence          | 26.91134% | 20634  | 26.911% | 16413  | 26.651% | 
 | 7    | Zapdos             | 25.65146% | 19668  | 25.651% | 17684  | 28.715% | 
 | 8    | Blissey            | 22.31526% | 17110  | 22.315% | 14169  | 23.007% | 
 | 9    | Snorlax            | 21.39708% | 16406  | 21.397% | 13467  | 21.867% | 
 | 10   | Celebi             | 20.73845% | 15901  | 20.738% | 13354  | 21.684% | 
 | 11   | Dugtrio            | 19.57117% | 15006  | 19.571% | 10955  | 17.788% | 
 | 12   | Magneton           | 18.12870% | 13900  | 18.129% | 10008  | 16.251% | 
 | 13   | Suicune            | 15.75371% | 12079  | 15.754% | 10046  | 16.312% | 
 | 14   | Aerodactyl         | 15.39896% | 11807  | 15.399% | 8675   | 14.086% | 
 | 15   | Starmie            | 13.03571% | 9995   | 13.036% | 7636   | 12.399% | 
 | 16   | Jirachi            | 12.94833% | 9928   | 12.948% | 7731   | 12.553% | 
 | 17   | Heracross          | 11.49933% | 8817   | 11.499% | 6610   | 10.733% | 
 | 18   | Jolteon            | 10.17555% | 7802   | 10.176% | 6213   | 10.088% | 
 | 19   | Claydol            |  9.65386% | 7402   |  9.654% | 5873   |  9.536% | 
 | 20   | Forretress         |  8.88567% | 6813   |  8.886% | 5888   |  9.561% | 
 | 21   | Breloom            |  8.46571% | 6491   |  8.466% | 5152   |  8.366% | 
 | 22   | Milotic            |  7.75100% | 5943   |  7.751% | 4741   |  7.698% | 
 | 23   | Gyarados           |  7.48494% | 5739   |  7.485% | 4665   |  7.575% | 
 | 24   | Flygon             |  7.43798% | 5703   |  7.438% | 4524   |  7.346% | 
 | 25   | Moltres            |  6.50286% | 4986   |  6.503% | 4026   |  6.537% | 
 | 26   | Cloyster           |  6.02290% | 4618   |  6.023% | 4101   |  6.659% | 
 | 27   | Blaziken           |  4.94953% | 3795   |  4.950% | 3060   |  4.969% | 
 | 28   | Charizard          |  4.75520% | 3646   |  4.755% | 2862   |  4.647% | 
 | 29   | Alakazam           |  4.74216% | 3636   |  4.742% | 2690   |  4.368% | 
 | 30   | Porygon2           |  4.22177% | 3237   |  4.222% | 2446   |  3.972% | 
 | 31   | Ninjask            |  4.21525% | 3232   |  4.215% | 2927   |  4.753% | 
 | 32   | Vaporeon           |  3.85398% | 2955   |  3.854% | 2408   |  3.910% | 
 | 33   | Umbreon            |  3.77181% | 2892   |  3.772% | 2447   |  3.973% | 
 | 34   | Venusaur           |  3.73660% | 2865   |  3.737% | 2180   |  3.540% | 
 | 35   | Raikou             |  3.63748% | 2789   |  3.637% | 2401   |  3.899% | 
 | 36   | Sceptile           |  3.44054% | 2638   |  3.441% | 2107   |  3.421% | 
 | 37   | Medicham           |  3.05319% | 2341   |  3.053% | 1806   |  2.933% | 
 | 38   | Marowak            |  2.99710% | 2298   |  2.997% | 1585   |  2.574% | 
 | 39   | Houndoom           |  2.96580% | 2274   |  2.966% | 1671   |  2.713% | 
 | 40   | Hariyama           |  2.94885% | 2261   |  2.949% | 1940   |  3.150% | 
 | 41   | Regice             |  2.76495% | 2120   |  2.765% | 1723   |  2.798% | 
 | 42   | Weezing            |  2.75321% | 2111   |  2.753% | 1745   |  2.833% | 
 | 43   | Kingdra            |  2.72191% | 2087   |  2.722% | 1678   |  2.725% | 
 | 44   | Mr. Mime           |  2.68409% | 2058   |  2.684% | 1438   |  2.335% | 
 | 45   | Dusclops           |  2.65931% | 2039   |  2.659% | 1655   |  2.687% | 
 | 46   | Scizor             |  2.17936% | 1671   |  2.179% | 1299   |  2.109% | 
 | 47   | Dragonite          |  2.13762% | 1639   |  2.138% | 1264   |  2.052% | 
 | 48   | Machamp            |  2.11545% | 1622   |  2.115% | 1405   |  2.281% | 
 | 49   | Ludicolo           |  1.97459% | 1514   |  1.975% | 1237   |  2.009% | 
 | 50   | Gardevoir          |  1.96677% | 1508   |  1.967% | 1151   |  1.869% | 
 | 51   | Steelix            |  1.81809% | 1394   |  1.818% | 1161   |  1.885% | 
 | 52   | Camerupt           |  1.63419% | 1253   |  1.634% | 979    |  1.590% | 
 | 53   | Smeargle           |  1.54159% | 1182   |  1.542% | 926    |  1.504% | 
 | 54   | Slaking            |  1.53246% | 1175   |  1.532% | 1000   |  1.624% | 
 | 55   | Arcanine           |  1.44377% | 1107   |  1.444% | 863    |  1.401% | 
 | 56   | Lanturn            |  1.41508% | 1085   |  1.415% | 900    |  1.461% | 
 | 57   | Crobat             |  1.34335% | 1030   |  1.343% | 800    |  1.299% | 
 | 58   | Registeel          |  1.16989% | 897    |  1.170% | 710    |  1.153% | 
