 Total battles: 15496
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tauros             | 65.97509% | 20447  | 65.975% | 15551  | 60.958% | 
 | 2    | Snorlax            | 54.65281% | 16938  | 54.653% | 13848  | 54.282% | 
 | 3    | Chansey            | 53.66224% | 16631  | 53.662% | 13900  | 54.486% | 
 | 4    | Exeggutor          | 48.79646% | 15123  | 48.796% | 13160  | 51.586% | 
 | 5    | Alakazam           | 47.03795% | 14578  | 47.038% | 12710  | 49.822% | 
 | 6    | Starmie            | 36.24806% | 11234  | 36.248% | 9793   | 38.387% | 
 | 7    | Rhydon             | 32.88913% | 10193  | 32.889% | 8202   | 32.151% | 
 | 8    | Gengar             | 26.54556% | 8227   | 26.546% | 7097   | 27.819% | 
 | 9    | Zapdos             | 23.79646% | 7375   | 23.796% | 5885   | 23.068% | 
 | 10   | Jolteon            | 17.44966% | 5408   | 17.450% | 4637   | 18.176% | 
 | 11   | Jynx               | 16.92372% | 5245   | 16.924% | 4962   | 19.450% | 
 | 12   | Lapras             | 12.85816% | 3985   | 12.858% | 3229   | 12.657% | 
 | 13   | Slowbro            | 11.69657% | 3625   | 11.697% | 2948   | 11.556% | 
 | 14   | Dragonite          | 10.80924% | 3350   | 10.809% | 2560   | 10.035% | 
 | 15   | Cloyster           | 10.54466% | 3268   | 10.545% | 2679   | 10.501% | 
 | 16   | Charizard          | 10.20909% | 3164   | 10.209% | 2631   | 10.313% | 
 | 17   | Golem              |  8.69257% | 2694   |  8.693% | 2211   |  8.667% | 
 | 18   | Victreebel         |  8.67643% | 2689   |  8.676% | 2092   |  8.200% | 
 | 19   | Persian            |  8.60222% | 2666   |  8.602% | 2081   |  8.157% | 
 | 20   | Venusaur           |  8.30860% | 2575   |  8.309% | 2034   |  7.973% | 
 | 21   | Blastoise          |  4.21722% | 1307   |  4.217% | 1040   |  4.077% | 
 | 22   | Nidoking           |  4.10751% | 1273   |  4.108% | 1019   |  3.994% | 
 | 23   | Arcanine           |  4.09783% | 1270   |  4.098% | 1096   |  4.296% | 
 | 24   | Gyarados           |  3.87519% | 1201   |  3.875% | 985    |  3.861% | 
 | 25   | Articuno           |  3.54930% | 1100   |  3.549% | 866    |  3.395% | 
 | 26   | Electrode          |  2.72328% | 844    |  2.723% | 778    |  3.050% | 
 | 27   | Ninetales          |  2.59744% | 805    |  2.597% | 711    |  2.787% | 
 | 28   | Raichu             |  2.57163% | 797    |  2.572% | 666    |  2.611% | 
 | 29   | Poliwrath          |  2.47161% | 766    |  2.472% | 597    |  2.340% | 
 | 30   | Machamp            |  2.40385% | 745    |  2.404% | 586    |  2.297% | 
 | 31   | Hypno              |  2.21347% | 686    |  2.213% | 558    |  2.187% | 
 | 32   | Dugtrio            |  2.19089% | 679    |  2.191% | 584    |  2.289% | 
 | 33   | Moltres            |  2.15862% | 669    |  2.159% | 523    |  2.050% | 
 | 34   | Aerodactyl         |  1.99406% | 618    |  1.994% | 491    |  1.925% | 
 | 35   | Pikachu            |  1.99084% | 617    |  1.991% | 525    |  2.058% | 
 | 36   | Dodrio             |  1.84564% | 572    |  1.846% | 489    |  1.917% | 
 | 37   | Kingler            |  1.71980% | 533    |  1.720% | 402    |  1.576% | 
 | 38   | Clefable           |  1.67463% | 519    |  1.675% | 451    |  1.768% | 
 | 39   | Pidgeot            |  1.60687% | 498    |  1.607% | 410    |  1.607% | 
 | 40   | Scyther            |  1.32292% | 410    |  1.323% | 307    |  1.203% | 
 | 41   | Sandslash          |  1.28743% | 399    |  1.287% | 331    |  1.297% | 
 | 42   | Muk                |  1.22612% | 380    |  1.226% | 310    |  1.215% | 
 | 43   | Pinsir             |  1.05188% | 326    |  1.052% | 237    |  0.929% | 
 | 44   | Vaporeon           |  1.04866% | 325    |  1.049% | 274    |  1.074% | 
 | 45   | Hitmonlee          |  1.03898% | 322    |  1.039% | 248    |  0.972% | 
 | 46   | Kabutops           |  1.01962% | 316    |  1.020% | 239    |  0.937% | 
 | 47   | Flareon            |  0.94218% | 292    |  0.942% | 230    |  0.902% | 
 | 48   | Kangaskhan         |  0.91959% | 285    |  0.920% | 236    |  0.925% | 
 | 49   | Ditto              |  0.91959% | 285    |  0.920% | 241    |  0.945% | 
 | 50   | Butterfree         |  0.86797% | 269    |  0.868% | 222    |  0.870% | 
 | 51   | Beedrill           |  0.85506% | 265    |  0.855% | 189    |  0.741% | 
 | 52   | Nidoqueen          |  0.85183% | 264    |  0.852% | 214    |  0.839% | 
 | 53   | Raticate           |  0.81634% | 253    |  0.816% | 208    |  0.815% | 
 | 54   | Tentacruel         |  0.77439% | 240    |  0.774% | 190    |  0.745% | 
 | 55   | Magmar             |  0.71631% | 222    |  0.716% | 177    |  0.694% | 
 | 56   | Electabuzz         |  0.70663% | 219    |  0.707% | 189    |  0.741% | 
 | 57   | Rapidash           |  0.70341% | 218    |  0.703% | 179    |  0.702% | 
 | 58   | Golduck            |  0.70018% | 217    |  0.700% | 178    |  0.698% | 
 | 59   | Weezing            |  0.69695% | 216    |  0.697% | 166    |  0.651% | 
 | 60   | Arbok              |  0.69373% | 215    |  0.694% | 179    |  0.702% | 
 | 61   | Onix               |  0.64210% | 199    |  0.642% | 159    |  0.623% | 
 | 62   | Dewgong            |  0.61951% | 192    |  0.620% | 155    |  0.608% | 
 | 63   | Omastar            |  0.61306% | 190    |  0.613% | 161    |  0.631% | 
 | 64   | Vileplume          |  0.59047% | 183    |  0.590% | 140    |  0.549% | 
 | 65   | Parasect           |  0.57112% | 177    |  0.571% | 158    |  0.619% | 
 | 66   | Mr. Mime           |  0.56789% | 176    |  0.568% | 146    |  0.572% | 
 | 67   | Primeape           |  0.56466% | 175    |  0.565% | 145    |  0.568% | 
 | 68   | Fearow             |  0.51949% | 161    |  0.519% | 127    |  0.498% | 
 | 69   | Bulbasaur          |  0.50658% | 157    |  0.507% | 136    |  0.533% | 
 | 70   | Squirtle           |  0.47754% | 148    |  0.478% | 121    |  0.474% | 
 | 71   | Magneton           |  0.45173% | 140    |  0.452% | 122    |  0.478% | 
 | 72   | Hitmonchan         |  0.44528% | 138    |  0.445% | 109    |  0.427% | 
 | 73   | Tangela            |  0.40656% | 126    |  0.407% | 105    |  0.412% | 
 | 74   | Venomoth           |  0.39042% | 121    |  0.390% | 109    |  0.427% | 
 | 75   | Haunter            |  0.38397% | 119    |  0.384% | 101    |  0.396% | 
 | 76   | Marowak            |  0.34202% | 106    |  0.342% | 81     |  0.318% | 
 | 77   | Porygon            |  0.30653% | 95     |  0.307% | 73     |  0.286% | 
 | 78   | Golbat             |  0.29040% | 90     |  0.290% | 73     |  0.286% | 
 | 79   | Wigglytuff         |  0.28394% | 88     |  0.284% | 80     |  0.314% | 
 | 80   | Dragonair          |  0.26781% | 83     |  0.268% | 71     |  0.278% | 
 | 81   | Kadabra            |  0.25490% | 79     |  0.255% | 57     |  0.223% | 
 | 82   | Lickitung          |  0.22264% | 69     |  0.223% | 59     |  0.231% | 
 | 83   | Farfetch'd         |  0.21618% | 67     |  0.216% | 54     |  0.212% | 
 | 84   | Eevee              |  0.21296% | 66     |  0.213% | 45     |  0.176% | 
 | 85   | Pidgeotto          |  0.14197% | 44     |  0.142% | 34     |  0.133% | 
 | 86   | Charmander         |  0.13552% | 42     |  0.136% | 39     |  0.153% | 
 | 87   | Voltorb            |  0.12584% | 39     |  0.126% | 38     |  0.149% | 
 | 88   | Ivysaur            |  0.12261% | 38     |  0.123% | 34     |  0.133% | 
 | 89   | Staryu             |  0.11616% | 36     |  0.116% | 30     |  0.118% | 
 | 90   | Charmeleon         |  0.09680% | 30     |  0.097% | 26     |  0.102% | 
 | 91   | Seadra             |  0.09680% | 30     |  0.097% | 25     |  0.098% | 
 | 92   | Graveler           |  0.09357% | 29     |  0.094% | 25     |  0.098% | 
 | 93   | Gastly             |  0.09357% | 29     |  0.094% | 26     |  0.102% | 
 | 94   | Dratini            |  0.09035% | 28     |  0.090% | 24     |  0.094% | 
 | 95   | Geodude            |  0.09035% | 28     |  0.090% | 28     |  0.110% | 
