 Total battles: 49173
 Avg. weight/team: 0.093
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Latios             | 44.50953% | 27308  | 27.767% | 19934  | 26.329% | 
 | 2    | Ferrothorn         | 35.18889% | 28015  | 28.486% | 24272  | 32.058% | 
 | 3    | Politoed           | 29.09856% | 21053  | 21.407% | 18584  | 24.545% | 
 | 4    | Tyranitar          | 28.26341% | 19087  | 19.408% | 15814  | 20.887% | 
 | 5    | Garchomp           | 26.20983% | 21281  | 21.639% | 16577  | 21.895% | 
 | 6    | Landorus-Therian   | 26.17899% | 14058  | 14.294% | 11847  | 15.647% | 
 | 7    | Jirachi            | 23.99740% | 14134  | 14.372% | 11876  | 15.686% | 
 | 8    | Keldeo             | 22.26744% | 15026  | 15.279% | 10557  | 13.944% | 
 | 9    | Tentacruel         | 21.32749% | 15622  | 15.885% | 11461  | 15.138% | 
 | 10   | Magnezone          | 17.07261% | 13809  | 14.041% | 10874  | 14.362% | 
 | 11   | Dragonite          | 16.07943% | 13821  | 14.053% | 9826   | 12.978% | 
 | 12   | Excadrill          | 15.97010% | 13086  | 13.306% | 9461   | 12.496% | 
 | 13   | Scizor             | 15.91552% | 14641  | 14.887% | 11155  | 14.733% | 
 | 14   | Thundurus-Therian  | 15.20495% | 10708  | 10.888% | 8027   | 10.602% | 
 | 15   | Rotom-Wash         | 14.24419% | 11324  | 11.514% | 9504   | 12.553% | 
 | 16   | Starmie            | 13.97710% | 11353  | 11.544% | 8398   | 11.092% | 
 | 17   | Heatran            | 12.67008% | 7999   |  8.134% | 6390   |  8.440% | 
 | 18   | Breloom            | 12.30128% | 9962   | 10.130% | 7710   | 10.183% | 
 | 19   | Kyurem-Black       | 12.26721% | 9400   |  9.558% | 6850   |  9.047% | 
 | 20   | Alakazam           | 11.67056% | 8881   |  9.030% | 6195   |  8.182% | 
 | 21   | Skarmory           | 11.04147% | 8765   |  8.912% | 7457   |  9.849% | 
 | 22   | Jellicent          | 10.33788% | 6987   |  7.105% | 5463   |  7.215% | 
 | 23   | Mamoswine          |  9.72997% | 6029   |  6.130% | 4628   |  6.113% | 
 | 24   | Reuniclus          |  8.77982% | 6498   |  6.607% | 4865   |  6.426% | 
 | 25   | Volcarona          |  8.12430% | 11194  | 11.382% | 8185   | 10.811% | 
 | 26   | Gliscor            |  7.81051% | 9076   |  9.229% | 6994   |  9.238% | 
 | 27   | Celebi             |  6.79486% | 4258   |  4.330% | 3432   |  4.533% | 
 | 28   | Tornadus           |  6.62570% | 3411   |  3.468% | 2516   |  3.323% | 
 | 29   | Terrakion          |  6.31271% | 4458   |  4.533% | 3281   |  4.333% | 
 | 30   | Salamence          |  5.77664% | 7458   |  7.583% | 5395   |  7.126% | 
 | 31   | Toxicroak          |  4.50103% | 4566   |  4.643% | 3328   |  4.396% | 
 | 32   | Gyarados           |  4.47967% | 6349   |  6.456% | 4769   |  6.299% | 
 | 33   | Forretress         |  4.47940% | 4722   |  4.801% | 3916   |  5.172% | 
 | 34   | Gastrodon          |  4.01588% | 4251   |  4.322% | 3346   |  4.419% | 
 | 35   | Abomasnow          |  3.73260% | 2024   |  2.058% | 1762   |  2.327% | 
 | 36   | Latias             |  3.62507% | 2901   |  2.950% | 2151   |  2.841% | 
 | 37   | Conkeldurr         |  3.46168% | 6915   |  7.031% | 5037   |  6.653% | 
 | 38   | Ninetales          |  3.09201% | 4100   |  4.169% | 3539   |  4.674% | 
 | 39   | Hydreigon          |  3.05490% | 7603   |  7.731% | 5461   |  7.213% | 
 | 40   | Kyurem             |  2.94696% | 1277   |  1.298% | 891    |  1.177% | 
 | 41   | Lucario            |  2.77601% | 4318   |  4.391% | 3135   |  4.141% | 
