 Total battles: 6293
 Avg. weight/team: 0.569
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 72.54983% | 8497   | 67.512% | 7217   | 68.656% | 
 | 2    | Cloyster           | 47.54963% | 5332   | 42.365% | 4766   | 45.339% | 
 | 3    | Zapdos             | 38.25258% | 4339   | 34.475% | 3782   | 35.979% | 
 | 4    | Raikou             | 29.78761% | 3527   | 28.023% | 3173   | 30.185% | 
 | 5    | Exeggutor          | 27.91242% | 3170   | 25.187% | 2760   | 26.256% | 
 | 6    | Tyranitar          | 24.02184% | 3021   | 24.003% | 2410   | 22.927% | 
 | 7    | Gengar             | 22.16395% | 2738   | 21.754% | 2216   | 21.081% | 
 | 8    | Forretress         | 21.68566% | 2582   | 20.515% | 2379   | 22.632% | 
 | 9    | Skarmory           | 20.06761% | 2497   | 19.840% | 2140   | 20.358% | 
 | 10   | Machamp            | 19.28848% | 2408   | 19.132% | 1926   | 18.322% | 
 | 11   | Steelix            | 18.48905% | 2231   | 17.726% | 1866   | 17.751% | 
 | 12   | Marowak            | 14.27266% | 1816   | 14.429% | 1446   | 13.756% | 
 | 13   | Starmie            | 13.31184% | 1645   | 13.070% | 1377   | 13.100% | 
 | 14   | Blissey            | 13.17416% | 1724   | 13.698% | 1403   | 13.347% | 
 | 15   | Umbreon            | 13.15240% | 1642   | 13.046% | 1384   | 13.166% | 
 | 16   | Golem              | 13.13048% | 1509   | 11.990% | 1285   | 12.224% | 
 | 17   | Nidoking           | 12.57706% | 1495   | 11.878% | 1287   | 12.243% | 
 | 18   | Charizard          | 11.39304% | 1410   | 11.203% | 1116   | 10.617% | 
 | 19   | Suicune            | 10.44375% | 1393   | 11.068% | 1121   | 10.664% | 
 | 20   | Miltank            | 10.09710% | 1290   | 10.249% | 953    |  9.066% | 
 | 21   | Heracross          |  8.89016% | 1290   | 10.249% | 1004   |  9.551% | 
 | 22   | Vaporeon           |  8.86027% | 1047   |  8.319% | 813    |  7.734% | 
 | 23   | Misdreavus         |  8.55527% | 1074   |  8.533% | 905    |  8.609% | 
 | 24   | Jynx               |  7.19412% | 859    |  6.825% | 738    |  7.021% | 
 | 25   | Espeon             |  6.78291% | 905    |  7.191% | 693    |  6.593% | 
 | 26   | Venusaur           |  6.73190% | 857    |  6.809% | 737    |  7.011% | 
 | 27   | Quagsire           |  6.49320% | 754    |  5.991% | 639    |  6.079% | 
 | 28   | Scizor             |  5.27467% | 784    |  6.229% | 661    |  6.288% | 
 | 29   | Jolteon            |  5.23031% | 687    |  5.458% | 587    |  5.584% | 
 | 30   | Dragonite          |  5.16102% | 714    |  5.673% | 596    |  5.670% | 
 | 31   | Houndoom           |  4.99056% | 718    |  5.705% | 540    |  5.137% | 
 | 32   | Typhlosion         |  4.79164% | 773    |  6.142% | 645    |  6.136% | 
 | 33   | Smeargle           |  4.41272% | 602    |  4.783% | 561    |  5.337% | 
 | 34   | Alakazam           |  4.27363% | 620    |  4.926% | 493    |  4.690% | 
 | 35   | Rhydon             |  3.66919% | 480    |  3.814% | 388    |  3.691% | 
 | 36   | Pikachu            |  2.25362% | 378    |  3.003% | 350    |  3.330% | 
 | 37   | Tentacruel         |  2.14680% | 257    |  2.042% | 199    |  1.893% | 
 | 38   | Kingdra            |  2.01598% | 324    |  2.574% | 249    |  2.369% | 
 | 39   | Moltres            |  1.86560% | 243    |  1.931% | 207    |  1.969% | 
 | 40   | Blastoise          |  1.86271% | 287    |  2.280% | 220    |  2.093% | 
 | 41   | Aerodactyl         |  1.85278% | 242    |  1.923% | 190    |  1.807% | 
 | 42   | Meganium           |  1.81174% | 308    |  2.447% | 246    |  2.340% | 
 | 43   | Ampharos           |  1.72077% | 314    |  2.495% | 261    |  2.483% | 
 | 44   | Muk                |  1.58076% | 221    |  1.756% | 180    |  1.712% | 
 | 45   | Jumpluff           |  1.55471% | 241    |  1.915% | 225    |  2.140% | 
 | 46   | Feraligatr         |  1.42463% | 259    |  2.058% | 194    |  1.846% | 
 | 47   | Tauros             |  1.30815% | 214    |  1.700% | 171    |  1.627% | 
 | 48   | Donphan            |  1.29621% | 232    |  1.843% | 187    |  1.779% | 
 | 49   | Lanturn            |  1.17312% | 200    |  1.589% | 181    |  1.722% | 
 | 50   | Crobat             |  1.08850% | 184    |  1.462% | 144    |  1.370% | 
 | 51   | Lapras             |  1.06178% | 185    |  1.470% | 153    |  1.456% | 
 | 52   | Porygon2           |  1.03871% | 139    |  1.104% | 99     |  0.942% | 
 | 53   | Clefable           |  0.99364% | 112    |  0.890% | 88     |  0.837% | 
 | 54   | Poliwrath          |  0.95978% | 119    |  0.945% | 90     |  0.856% | 
 | 55   | Entei              |  0.94288% | 150    |  1.192% | 112    |  1.065% | 
 | 56   | Scyther            |  0.88573% | 134    |  1.065% | 110    |  1.046% | 
 | 57   | Arcanine           |  0.87704% | 145    |  1.152% | 115    |  1.094% | 
 | 58   | Ursaring           |  0.84009% | 120    |  0.953% | 86     |  0.818% | 
 | 59   | Articuno           |  0.82520% | 112    |  0.890% | 89     |  0.847% | 
 | 60   | Electabuzz         |  0.74969% | 140    |  1.112% | 118    |  1.123% | 
 | 61   | Gyarados           |  0.73980% | 137    |  1.089% | 116    |  1.104% | 
 | 62   | Nidoqueen          |  0.71193% | 112    |  0.890% | 94     |  0.894% | 
 | 63   | Slowking           |  0.64622% | 96     |  0.763% | 72     |  0.685% | 
 | 64   | Noctowl            |  0.62302% | 134    |  1.065% | 108    |  1.027% | 
 | 65   | Piloswine          |  0.57711% | 83     |  0.659% | 69     |  0.656% | 
 | 66   | Vileplume          |  0.49300% | 68     |  0.540% | 60     |  0.571% | 
 | 67   | Electrode          |  0.48944% | 80     |  0.636% | 77     |  0.733% | 
 | 68   | Kangaskhan         |  0.48112% | 59     |  0.469% | 48     |  0.457% | 
 | 69   | Shuckle            |  0.44502% | 62     |  0.493% | 50     |  0.476% | 
 | 70   | Primeape           |  0.44302% | 69     |  0.548% | 64     |  0.609% | 
 | 71   | Bayleef            |  0.42994% | 85     |  0.675% | 67     |  0.637% | 
 | 72   | Omastar            |  0.41460% | 62     |  0.493% | 47     |  0.447% | 
 | 73   | Victreebel         |  0.40427% | 62     |  0.493% | 55     |  0.523% | 
 | 74   | Qwilfish           |  0.37292% | 87     |  0.691% | 80     |  0.761% | 
 | 75   | Dodrio             |  0.36734% | 65     |  0.516% | 53     |  0.504% | 
 | 76   | Slowbro            |  0.34190% | 51     |  0.405% | 30     |  0.285% | 
 | 77   | Flareon            |  0.32131% | 55     |  0.437% | 35     |  0.333% | 
 | 78   | Girafarig          |  0.28000% | 47     |  0.373% | 37     |  0.352% | 
 | 79   | Raticate           |  0.27892% | 44     |  0.350% | 38     |  0.361% | 
 | 80   | Togetic            |  0.27688% | 61     |  0.485% | 49     |  0.466% | 
 | 81   | Chansey            |  0.27306% | 46     |  0.365% | 38     |  0.361% | 
 | 82   | Weezing            |  0.26027% | 35     |  0.278% | 28     |  0.266% | 
 | 83   | Quilava            |  0.24185% | 46     |  0.365% | 33     |  0.314% | 
 | 84   | Raichu             |  0.23787% | 41     |  0.326% | 33     |  0.314% | 
 | 85   | Granbull           |  0.23611% | 38     |  0.302% | 25     |  0.238% | 
 | 86   | Hitmonlee          |  0.23528% | 36     |  0.286% | 25     |  0.238% | 
 | 87   | Dragonair          |  0.23506% | 65     |  0.516% | 56     |  0.533% | 
 | 88   | Magneton           |  0.23462% | 42     |  0.334% | 36     |  0.342% | 
 | 89   | Politoed           |  0.23298% | 44     |  0.350% | 38     |  0.361% | 
 | 90   | Fearow             |  0.22712% | 39     |  0.310% | 28     |  0.266% | 
 | 91   | Sunflora           |  0.22587% | 52     |  0.413% | 39     |  0.371% | 
 | 92   | Pidgeot            |  0.22309% | 43     |  0.342% | 31     |  0.295% | 
 | 93   | Stantler           |  0.22111% | 38     |  0.302% | 18     |  0.171% | 
