 Total battles: 55215
 Avg. weight/team: 0.08
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 50.37409% | 39066  | 35.376% | 31442  | 35.300% | 
 | 2    | Jirachi            | 37.33007% | 23487  | 21.269% | 19970  | 22.421% | 
 | 3    | Latias             | 30.28755% | 19987  | 18.099% | 15194  | 17.058% | 
 | 4    | Heatran            | 28.33177% | 27246  | 24.673% | 22834  | 25.636% | 
 | 5    | Breloom            | 27.39404% | 22279  | 20.175% | 17409  | 19.545% | 
 | 6    | Starmie            | 27.32034% | 25372  | 22.976% | 20304  | 22.796% | 
 | 7    | Gengar             | 19.86588% | 20707  | 18.751% | 15904  | 17.856% | 
 | 8    | Metagross          | 19.06004% | 17811  | 16.129% | 14997  | 16.837% | 
 | 9    | Scizor             | 18.35982% | 18543  | 16.792% | 14655  | 16.453% | 
 | 10   | Swampert           | 17.92815% | 17612  | 15.949% | 15502  | 17.404% | 
 | 11   | Gyarados           | 17.57158% | 19282  | 17.461% | 15889  | 17.839% | 
 | 12   | Flygon             | 16.99104% | 16789  | 15.203% | 13273  | 14.902% | 
 | 13   | Rotom-Heat         | 16.75487% | 12121  | 10.976% | 9944   | 11.164% | 
 | 14   | Dragonite          | 16.14586% | 17659  | 15.991% | 12931  | 14.518% | 
 | 15   | Infernape          | 15.53857% | 22887  | 20.725% | 18301  | 20.547% | 
 | 16   | Zapdos             | 14.87079% | 12944  | 11.721% | 10863  | 12.196% | 
 | 17   | Skarmory           | 14.77201% | 12527  | 11.344% | 11028  | 12.381% | 
 | 18   | Magnezone          | 13.73906% | 12110  | 10.966% | 9351   | 10.498% | 
 | 19   | Bronzong           | 13.65052% | 12480  | 11.301% | 10828  | 12.157% | 
 | 20   | Rotom-Wash         | 13.27717% | 11796  | 10.682% | 9380   | 10.531% | 
 | 21   | Lucario            | 11.35404% | 12406  | 11.234% | 8922   | 10.017% | 
 | 22   | Kingdra            | 10.33316% | 11931  | 10.804% | 9287   | 10.427% | 
 | 23   | Empoleon           | 10.10412% | 8900   |  8.059% | 7430   |  8.342% | 
 | 24   | Suicune            |  9.52016% | 8616   |  7.802% | 6760   |  7.590% | 
 | 25   | Machamp            |  9.28547% | 11379  | 10.304% | 9790   | 10.991% | 
 | 26   | Azelf              |  9.25561% | 12836  | 11.624% | 12168  | 13.661% | 
 | 27   | Roserade           |  9.20885% | 8243   |  7.464% | 6981   |  7.838% | 
 | 28   | Clefable           |  8.96373% | 7249   |  6.564% | 5932   |  6.660% | 
 | 29   | Blissey            |  7.85191% | 9853   |  8.922% | 7986   |  8.966% | 
 | 30   | Gliscor            |  5.81254% | 8173   |  7.401% | 6724   |  7.549% | 
 | 31   | Uxie               |  4.93634% | 2524   |  2.286% | 2464   |  2.766% | 
 | 32   | Hippowdon          |  4.75030% | 5087   |  4.607% | 4532   |  5.088% | 
 | 33   | Forretress         |  4.51710% | 7929   |  7.180% | 6974   |  7.830% | 
 | 34   | Nidoqueen          |  4.51612% | 2384   |  2.159% | 2088   |  2.344% | 
