 Total battles: 55215
 Avg. weight/team: 0.011
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Jirachi            | 53.04304% | 23487  | 21.269% | 19970  | 22.421% | 
 | 2    | Tyranitar          | 52.76050% | 39066  | 35.376% | 31442  | 35.300% | 
 | 3    | Latias             | 40.35847% | 19987  | 18.099% | 15194  | 17.058% | 
 | 4    | Heatran            | 26.55988% | 27246  | 24.673% | 22834  | 25.636% | 
 | 5    | Starmie            | 26.15564% | 25372  | 22.976% | 20304  | 22.796% | 
 | 6    | Swampert           | 21.21617% | 17612  | 15.949% | 15502  | 17.404% | 
 | 7    | Breloom            | 20.93470% | 22279  | 20.175% | 17409  | 19.545% | 
 | 8    | Rotom-Heat         | 18.57594% | 12121  | 10.976% | 9944   | 11.164% | 
 | 9    | Dragonite          | 16.90217% | 17659  | 15.991% | 12931  | 14.518% | 
 | 10   | Skarmory           | 16.71055% | 12527  | 11.344% | 11028  | 12.381% | 
 | 11   | Zapdos             | 16.10586% | 12944  | 11.721% | 10863  | 12.196% | 
 | 12   | Flygon             | 15.82918% | 16789  | 15.203% | 13273  | 14.902% | 
 | 13   | Metagross          | 15.58523% | 17811  | 16.129% | 14997  | 16.837% | 
 | 14   | Magnezone          | 15.24773% | 12110  | 10.966% | 9351   | 10.498% | 
 | 15   | Scizor             | 14.99328% | 18543  | 16.792% | 14655  | 16.453% | 
 | 16   | Rotom-Wash         | 14.54252% | 11796  | 10.682% | 9380   | 10.531% | 
 | 17   | Bronzong           | 13.61798% | 12480  | 11.301% | 10828  | 12.157% | 
 | 18   | Gyarados           | 13.35297% | 19282  | 17.461% | 15889  | 17.839% | 
 | 19   | Gengar             | 13.34129% | 20707  | 18.751% | 15904  | 17.856% | 
 | 20   | Clefable           | 11.93327% | 7249   |  6.564% | 5932   |  6.660% | 
 | 21   | Infernape          | 11.84898% | 22887  | 20.725% | 18301  | 20.547% | 
 | 22   | Machamp            | 11.39909% | 11379  | 10.304% | 9790   | 10.991% | 
 | 23   | Roserade           | 10.28515% | 8243   |  7.464% | 6981   |  7.838% | 
 | 24   | Lucario            |  9.37250% | 12406  | 11.234% | 8922   | 10.017% | 
 | 25   | Empoleon           |  9.19304% | 8900   |  8.059% | 7430   |  8.342% | 
 | 26   | Azelf              |  7.94337% | 12836  | 11.624% | 12168  | 13.661% | 
 | 27   | Uxie               |  7.74528% | 2524   |  2.286% | 2464   |  2.766% | 
 | 28   | Kingdra            |  7.52894% | 11931  | 10.804% | 9287   | 10.427% | 
 | 29   | Suicune            |  7.47050% | 8616   |  7.802% | 6760   |  7.590% | 
 | 30   | Gliscor            |  7.24843% | 8173   |  7.401% | 6724   |  7.549% | 
 | 31   | Milotic            |  6.36962% | 2789   |  2.526% | 2321   |  2.606% | 
 | 32   | Blissey            |  6.14297% | 9853   |  8.922% | 7986   |  8.966% | 
 | 33   | Hippowdon          |  5.47724% | 5087   |  4.607% | 4532   |  5.088% | 
 | 34   | Forretress         |  4.86080% | 7929   |  7.180% | 6974   |  7.830% | 
 | 35   | Nidoqueen          |  3.99946% | 2384   |  2.159% | 2088   |  2.344% | 
 | 36   | Celebi             |  3.96676% | 4429   |  4.011% | 3597   |  4.038% | 
 | 37   | Froslass           |  3.13617% | 2621   |  2.373% | 2141   |  2.404% | 
 | 38   | Abomasnow          |  3.01709% | 3111   |  2.817% | 2623   |  2.945% | 
 | 39   | Aerodactyl         |  2.78280% | 7194   |  6.515% | 6723   |  7.548% | 
 | 40   | Rotom-Mow          |  2.62030% | 2001   |  1.812% | 1604   |  1.801% | 
 | 41   | Raikou             |  2.58001% | 2298   |  2.081% | 1772   |  1.989% | 
 | 42   | Shaymin            |  2.31057% | 1757   |  1.591% | 1353   |  1.519% | 
 | 43   | Mamoswine          |  1.83419% | 5700   |  5.162% | 4527   |  5.083% | 
 | 44   | Tentacruel         |  1.64909% | 3754   |  3.399% | 3059   |  3.434% | 
 | 45   | Smeargle           |  1.62078% | 1046   |  0.947% | 980    |  1.100% | 
 | 46   | Dugtrio            |  1.51395% | 755    |  0.684% | 579    |  0.650% | 
 | 47   | Kabutops           |  1.38752% | 1347   |  1.220% | 1033   |  1.160% | 
 | 48   | Heracross          |  1.04457% | 2030   |  1.838% | 1528   |  1.716% | 
 | 49   | Vaporeon           |  0.98136% | 2918   |  2.642% | 2426   |  2.724% | 
 | 50   | Qwilfish           |  0.97600% | 775    |  0.702% | 553    |  0.621% | 
 | 51   | Weavile            |  0.95138% | 7077   |  6.409% | 5264   |  5.910% | 
 | 52   | Claydol            |  0.93508% | 855    |  0.774% | 720    |  0.808% | 
 | 53   | Rotom-Frost        |  0.92239% | 1037   |  0.939% | 802    |  0.900% | 
 | 54   | Cresselia          |  0.87828% | 1925   |  1.743% | 1395   |  1.566% | 
 | 55   | Donphan            |  0.84868% | 1443   |  1.307% | 1194   |  1.341% | 
 | 56   | Gastrodon          |  0.83574% | 1269   |  1.149% | 899    |  1.009% | 
 | 57   | Togekiss           |  0.82055% | 4695   |  4.252% | 3747   |  4.207% | 
 | 58   | Ludicolo           |  0.75750% | 2189   |  1.982% | 1772   |  1.989% | 
 | 59   | Electivire         |  0.59539% | 3595   |  3.255% | 2748   |  3.085% | 
 | 60   | Jolteon            |  0.52352% | 4039   |  3.658% | 2993   |  3.360% | 
 | 61   | Crobat             |  0.50925% | 2002   |  1.813% | 1687   |  1.894% | 
 | 62   | Registeel          |  0.43574% | 606    |  0.549% | 520    |  0.584% | 
 | 63   | Gallade            |  0.37507% | 2020   |  1.829% | 1592   |  1.787% | 
 | 64   | Slowbro            |  0.34546% | 936    |  0.848% | 790    |  0.887% | 
