 Total battles: 32132
 Avg. weight/team: 1.0
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 20.44535% | 13139  | 20.445% | 11160  | 22.473% | 
 | 2    | Ferrothorn         | 15.96850% | 10262  | 15.969% | 8786   | 17.692% | 
 | 3    | Heatran            | 15.41143% | 9904   | 15.411% | 8301   | 16.716% | 
 | 4    | Rotom-Wash         | 14.98506% | 9630   | 14.985% | 8078   | 16.267% | 
 | 5    | Clefable           | 14.96328% | 9616   | 14.963% | 7318   | 14.736% | 
 | 6    | Garchomp           | 12.96682% | 8333   | 12.967% | 6822   | 13.737% | 
 | 7    | Tyranitar          | 12.61826% | 8109   | 12.618% | 6548   | 13.186% | 
 | 8    | Excadrill          | 12.54046% | 8059   | 12.540% | 5944   | 11.969% | 
 | 9    | Gengar             | 12.42220% | 7983   | 12.422% | 5763   | 11.605% | 
 | 10   | Latios             | 11.91180% | 7655   | 11.912% | 5529   | 11.134% | 
 | 11   | Talonflame         | 10.60314% | 6814   | 10.603% | 5039   | 10.147% | 
 | 12   | Gliscor            |  9.90134% | 6363   |  9.901% | 4942   |  9.952% | 
 | 13   | Keldeo             |  9.81265% | 6306   |  9.813% | 4748   |  9.561% | 
 | 14   | Metagross-Mega     |  8.78875% | 5648   |  8.789% | 4333   |  8.725% | 
 | 15   | Skarmory           |  8.58334% | 5516   |  8.583% | 4673   |  9.410% | 
 | 16   | Azumarill          |  8.49465% | 5459   |  8.495% | 4270   |  8.598% | 
 | 17   | Chansey            |  8.36705% | 5377   |  8.367% | 4104   |  8.264% | 
 | 18   | Dragonite          |  8.11030% | 5212   |  8.110% | 3789   |  7.630% | 
 | 19   | Charizard-Mega-X   |  7.90800% | 5082   |  7.908% | 3906   |  7.866% | 
 | 20   | Weavile            |  7.64347% | 4912   |  7.643% | 3601   |  7.251% | 
 | 21   | Tornadus-Therian   |  7.04282% | 4526   |  7.043% | 3549   |  7.147% | 
 | 22   | Starmie            |  7.02882% | 4517   |  7.029% | 3345   |  6.736% | 
 | 23   | Scizor-Mega        |  6.98992% | 4492   |  6.990% | 3478   |  7.004% | 
 | 24   | Bisharp            |  6.78451% | 4360   |  6.785% | 3127   |  6.297% | 
 | 25   | Serperior          |  6.53554% | 4200   |  6.536% | 3187   |  6.418% | 
 | 26   | Lopunny-Mega       |  6.28968% | 4042   |  6.290% | 3249   |  6.543% | 
 | 27   | Charizard-Mega-Y   |  6.28657% | 4040   |  6.287% | 3266   |  6.577% | 
 | 28   | Magnezone          |  6.08583% | 3911   |  6.086% | 3107   |  6.257% | 
 | 29   | Breloom            |  5.79951% | 3727   |  5.800% | 2851   |  5.741% | 
 | 30   | Venusaur-Mega      |  5.76528% | 3705   |  5.765% | 2911   |  5.862% | 
 | 31   | Volcarona          |  5.35292% | 3440   |  5.353% | 2481   |  4.996% | 
 | 32   | Amoonguss          |  5.34358% | 3434   |  5.344% | 2699   |  5.435% | 
 | 33   | Gardevoir-Mega     |  5.29379% | 3402   |  5.294% | 2455   |  4.944% | 
 | 34   | Zapdos             |  5.20976% | 3348   |  5.210% | 2650   |  5.336% | 
 | 35   | Medicham-Mega      |  4.76783% | 3064   |  4.768% | 2445   |  4.923% | 
 | 36   | Togekiss           |  4.68847% | 3013   |  4.688% | 2301   |  4.634% | 
 | 37   | Slowbro            |  4.49552% | 2889   |  4.496% | 2272   |  4.575% | 
 | 38   | Jirachi            |  4.39282% | 2823   |  4.393% | 2248   |  4.527% | 
 | 39   | Latias             |  4.24810% | 2730   |  4.248% | 1972   |  3.971% | 
 | 40   | Kyurem-Black       |  4.00224% | 2572   |  4.002% | 1887   |  3.800% | 
 | 41   | Tangrowth          |  3.87153% | 2488   |  3.872% | 1993   |  4.013% | 
 | 42   | Scizor             |  3.86997% | 2487   |  3.870% | 1759   |  3.542% | 
 | 43   | Infernape          |  3.45450% | 2220   |  3.455% | 1788   |  3.600% | 
 | 44   | Mew                |  3.44672% | 2215   |  3.447% | 1791   |  3.607% | 
 | 45   | Manaphy            |  3.40782% | 2190   |  3.408% | 1693   |  3.409% | 
 | 46   | Salamence          |  3.38448% | 2175   |  3.384% | 1634   |  3.290% | 
 | 47   | Sylveon            |  3.34869% | 2152   |  3.349% | 1568   |  3.157% | 
 | 48   | Thundurus          |  3.26310% | 2097   |  3.263% | 1633   |  3.288% | 
 | 49   | Hydreigon          |  3.15262% | 2026   |  3.153% | 1525   |  3.071% | 
 | 50   | Diancie-Mega       |  3.11839% | 2004   |  3.118% | 1677   |  3.377% | 
 | 51   | Volcanion          |  3.10594% | 1996   |  3.106% | 1607   |  3.236% | 
 | 52   | Gyarados           |  2.97056% | 1909   |  2.971% | 1469   |  2.958% | 
 | 53   | Pinsir-Mega        |  2.95344% | 1898   |  2.953% | 1275   |  2.567% | 
 | 54   | Conkeldurr         |  2.89120% | 1858   |  2.891% | 1428   |  2.876% | 
 | 55   | Garchomp-Mega      |  2.69669% | 1733   |  2.697% | 1359   |  2.737% | 
 | 56   | Alakazam           |  2.65001% | 1703   |  2.650% | 1162   |  2.340% | 
 | 57   | Manectric-Mega     |  2.64534% | 1700   |  2.645% | 1374   |  2.767% | 
 | 58   | Cloyster           |  2.63911% | 1696   |  2.639% | 1251   |  2.519% | 
 | 59   | Politoed           |  2.63600% | 1694   |  2.636% | 1600   |  3.222% | 
 | 60   | Tentacruel         |  2.61422% | 1680   |  2.614% | 1400   |  2.819% | 
 | 61   | Machamp            |  2.59710% | 1669   |  2.597% | 1261   |  2.539% | 
 | 62   | Hippowdon          |  2.59088% | 1665   |  2.591% | 1430   |  2.880% | 
 | 63   | Alakazam-Mega      |  2.44927% | 1574   |  2.449% | 1162   |  2.340% | 
 | 64   | Snorlax            |  2.44460% | 1571   |  2.445% | 1181   |  2.378% | 
 | 65   | Chandelure         |  2.44305% | 1570   |  2.443% | 1204   |  2.424% | 
 | 66   | Klefki             |  2.43215% | 1563   |  2.432% | 1365   |  2.749% | 
 | 67   | Swampert-Mega      |  2.39481% | 1539   |  2.395% | 1250   |  2.517% | 
 | 68   | Gyarados-Mega      |  2.36524% | 1520   |  2.365% | 1242   |  2.501% | 
 | 69   | Heracross-Mega     |  2.35746% | 1515   |  2.357% | 1102   |  2.219% | 
 | 70   | Shuckle            |  2.35435% | 1513   |  2.354% | 1371   |  2.761% | 
 | 71   | Vaporeon           |  2.30922% | 1484   |  2.309% | 1101   |  2.217% | 
 | 72   | Jolteon            |  2.27655% | 1463   |  2.277% | 1070   |  2.155% | 
 | 73   | Lucario            |  2.24076% | 1440   |  2.241% | 1038   |  2.090% | 
 | 74   | Espeon             |  2.22208% | 1428   |  2.222% | 1067   |  2.149% | 
 | 75   | Umbreon            |  2.19719% | 1412   |  2.197% | 1020   |  2.054% | 
