 Total battles: 11668
 Avg. weight/team: 0.623
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Ferrothorn         | 25.92431% | 5315   | 22.776% | 4535   | 25.240% | 
 | 2    | Latios             | 23.55387% | 4149   | 17.779% | 3023   | 16.825% | 
 | 3    | Tyranitar          | 23.28068% | 4508   | 19.318% | 3633   | 20.220% | 
 | 4    | Politoed           | 22.73328% | 4171   | 17.874% | 3820   | 21.261% | 
 | 5    | Landorus-Therian   | 21.52671% | 3767   | 16.142% | 3143   | 17.493% | 
 | 6    | Garchomp           | 20.07806% | 4065   | 17.419% | 3031   | 16.870% | 
 | 7    | Jirachi            | 17.57425% | 3057   | 13.100% | 2435   | 13.552% | 
 | 8    | Keldeo             | 17.24425% | 3169   | 13.580% | 2303   | 12.818% | 
 | 9    | Scizor             | 15.99858% | 3376   | 14.467% | 2482   | 13.814% | 
 | 10   | Dragonite          | 14.83753% | 3279   | 14.051% | 2397   | 13.341% | 
 | 11   | Heatran            | 13.84110% | 2687   | 11.514% | 2166   | 12.055% | 
 | 12   | Breloom            | 13.01026% | 2753   | 11.797% | 2119   | 11.794% | 
 | 13   | Starmie            | 12.02160% | 2436   | 10.439% | 1797   | 10.002% | 
 | 14   | Excadrill          | 11.87350% | 2376   | 10.182% | 1745   |  9.712% | 
 | 15   | Volcarona          | 11.07751% | 2881   | 12.346% | 2028   | 11.287% | 
 | 16   | Skarmory           | 10.65494% | 2403   | 10.297% | 2077   | 11.560% | 
 | 17   | Rotom-Wash         | 10.16477% | 2260   |  9.685% | 1884   | 10.486% | 
 | 18   | Hydreigon          |  9.76088% | 2742   | 11.750% | 2082   | 11.588% | 
 | 19   | Alakazam           |  9.61399% | 2341   | 10.032% | 1645   |  9.156% | 
 | 20   | Tentacruel         |  9.29513% | 1850   |  7.928% | 1452   |  8.081% | 
 | 21   | Gyarados           |  8.90499% | 2053   |  8.798% | 1650   |  9.183% | 
 | 22   | Thundurus-Therian  |  8.26363% | 1632   |  6.993% | 1198   |  6.668% | 
 | 23   | Salamence          |  7.94730% | 2017   |  8.643% | 1442   |  8.026% | 
 | 24   | Jellicent          |  7.90568% | 1814   |  7.773% | 1485   |  8.265% | 
 | 25   | Forretress         |  7.80880% | 1611   |  6.903% | 1382   |  7.692% | 
 | 26   | Terrakion          |  7.61052% | 1364   |  5.845% | 1000   |  5.566% | 
 | 27   | Gliscor            |  7.58506% | 2038   |  8.733% | 1551   |  8.632% | 
 | 28   | Magnezone          |  7.51146% | 1810   |  7.756% | 1386   |  7.714% | 
 | 29   | Conkeldurr         |  7.14439% | 1967   |  8.429% | 1565   |  8.710% | 
 | 30   | Tornadus           |  7.03686% | 1170   |  5.014% | 872    |  4.853% | 
 | 31   | Celebi             |  6.82520% | 1271   |  5.447% | 993    |  5.527% | 
 | 32   | Toxicroak          |  6.72861% | 1383   |  5.926% | 1053   |  5.861% | 
 | 33   | Gengar             |  6.60284% | 1983   |  8.498% | 1464   |  8.148% | 
 | 34   | Vaporeon           |  5.94741% | 1153   |  4.941% | 844    |  4.697% | 
 | 35   | Infernape          |  5.43805% | 1336   |  5.725% | 1027   |  5.716% | 
 | 36   | Reuniclus          |  5.03031% | 1045   |  4.478% | 762    |  4.241% | 
 | 37   | Kyurem-Black       |  4.81111% | 983    |  4.212% | 661    |  3.679% | 
 | 38   | Lucario            |  4.74821% | 1241   |  5.318% | 879    |  4.892% | 
 | 39   | Metagross          |  4.39525% | 1363   |  5.841% | 1014   |  5.644% | 
 | 40   | Espeon             |  4.34736% | 1148   |  4.919% | 892    |  4.965% | 
 | 41   | Cloyster           |  4.28658% | 1261   |  5.404% | 979    |  5.449% | 
 | 42   | Hippowdon          |  4.20129% | 859    |  3.681% | 761    |  4.236% | 
 | 43   | Amoonguss          |  4.01850% | 767    |  3.287% | 636    |  3.540% | 
 | 44   | Donphan            |  3.93957% | 972    |  4.165% | 816    |  4.542% | 
 | 45   | Weavile            |  3.89787% | 831    |  3.561% | 594    |  3.306% | 
 | 46   | Mamoswine          |  3.87865% | 827    |  3.544% | 642    |  3.573% | 
 | 47   | Jolteon            |  3.78558% | 1190   |  5.099% | 875    |  4.870% | 
 | 48   | Gastrodon          |  3.77845% | 853    |  3.655% | 664    |  3.696% | 
 | 49   | Haxorus            |  3.65042% | 1109   |  4.752% | 788    |  4.386% | 
 | 50   | Blissey            |  3.56586% | 1246   |  5.339% | 885    |  4.926% | 
 | 51   | Chansey            |  3.54605% | 1155   |  4.949% | 825    |  4.592% | 
 | 52   | Chandelure         |  3.00031% | 808    |  3.462% | 609    |  3.390% | 
 | 53   | Latias             |  2.80891% | 586    |  2.511% | 427    |  2.377% | 
 | 54   | Abomasnow          |  2.76261% | 470    |  2.014% | 411    |  2.288% | 
 | 55   | Lanturn            |  2.62496% | 482    |  2.065% | 351    |  1.954% | 
 | 56   | Ninetales          |  2.56110% | 846    |  3.625% | 713    |  3.968% | 
 | 57   | Umbreon            |  2.35286% | 673    |  2.884% | 540    |  3.005% | 
 | 58   | Slowbro            |  2.18591% | 451    |  1.933% | 368    |  2.048% | 
 | 59   | Arcanine           |  2.15186% | 746    |  3.197% | 563    |  3.133% | 
 | 60   | Staraptor          |  2.14635% | 458    |  1.963% | 391    |  2.176% | 
 | 61   | Zapdos             |  2.08738% | 479    |  2.053% | 388    |  2.159% | 
 | 62   | Mew                |  2.06379% | 525    |  2.250% | 441    |  2.454% | 
 | 63   | Milotic            |  2.03036% | 947    |  4.058% | 694    |  3.863% | 
 | 64   | Xatu               |  2.00595% | 335    |  1.436% | 282    |  1.570% | 
 | 65   | Victini            |  1.94235% | 379    |  1.624% | 289    |  1.608% | 
 | 66   | Azelf              |  1.90830% | 355    |  1.521% | 335    |  1.865% | 
 | 67   | Mienshao           |  1.88722% | 406    |  1.740% | 342    |  1.903% | 
 | 68   | Kingdra            |  1.71381% | 451    |  1.933% | 354    |  1.970% | 
 | 69   | Bronzong           |  1.55542% | 352    |  1.508% | 306    |  1.703% | 
 | 70   | Gothitelle         |  1.42398% | 284    |  1.217% | 224    |  1.247% | 
 | 71   | Diglett            |  1.36861% | 214    |  0.917% | 156    |  0.868% | 
 | 72   | Bisharp            |  1.34056% | 438    |  1.877% | 306    |  1.703% | 
 | 73   | Togekiss           |  1.31559% | 392    |  1.680% | 288    |  1.603% | 
 | 74   | Cofagrigus         |  1.30178% | 361    |  1.547% | 275    |  1.531% | 
 | 75   | Jynx               |  1.26629% | 249    |  1.067% | 226    |  1.258% | 
 | 76   | Empoleon           |  1.26603% | 255    |  1.093% | 203    |  1.130% | 
 | 77   | Aerodactyl         |  1.20032% | 269    |  1.153% | 247    |  1.375% | 
 | 78   | Ludicolo           |  1.18771% | 277    |  1.187% | 228    |  1.269% | 
 | 79   | Krookodile         |  1.13205% | 323    |  1.384% | 246    |  1.369% | 
 | 80   | Nidoking           |  1.12952% | 283    |  1.213% | 197    |  1.096% | 
 | 81   | Azumarill          |  1.11467% | 340    |  1.457% | 239    |  1.330% | 
