 Total battles: 11668
 Avg. weight/team: 0.058
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 | 33   | Toxicroak          |  4.07001% | 1383   |  5.926% | 1053   |  5.861% | 
 | 34   | Mew                |  3.90679% | 525    |  2.250% | 441    |  2.454% | 
 | 35   | Chansey            |  3.75604% | 1155   |  4.949% | 825    |  4.592% | 
 | 36   | Abomasnow          |  3.74244% | 470    |  2.014% | 411    |  2.288% | 
 | 37   | Hippowdon          |  3.70720% | 859    |  3.681% | 761    |  4.236% | 
 | 38   | Gothitelle         |  3.65412% | 284    |  1.217% | 224    |  1.247% | 
 | 39   | Ninetales          |  3.62075% | 846    |  3.625% | 713    |  3.968% | 
 | 40   | Mienshao           |  3.42505% | 406    |  1.740% | 342    |  1.903% | 
 | 41   | Gastrodon          |  3.30983% | 853    |  3.655% | 664    |  3.696% | 
 | 42   | Mamoswine          |  3.26391% | 827    |  3.544% | 642    |  3.573% | 
 | 43   | Xatu               |  3.11512% | 335    |  1.436% | 282    |  1.570% | 
 | 44   | Lucario            |  3.09806% | 1241   |  5.318% | 879    |  4.892% | 
 | 45   | Latias             |  3.03955% | 586    |  2.511% | 427    |  2.377% | 
 | 46   | Infernape          |  2.84111% | 1336   |  5.725% | 1027   |  5.716% | 
 | 47   | Weavile            |  2.78275% | 831    |  3.561% | 594    |  3.306% | 
 | 48   | Hydreigon          |  2.65979% | 2742   | 11.750% | 2082   | 11.588% | 
 | 49   | Espeon             |  2.62675% | 1148   |  4.919% | 892    |  4.965% | 
 | 50   | Gengar             |  2.51927% | 1983   |  8.498% | 1464   |  8.148% | 
 | 51   | Diglett            |  2.37471% | 214    |  0.917% | 156    |  0.868% | 
 | 52   | Moltres            |  2.29203% | 148    |  0.634% | 102    |  0.568% | 
 | 53   | Azelf              |  2.06248% | 355    |  1.521% | 335    |  1.865% | 
 | 54   | Slowbro            |  2.02181% | 451    |  1.933% | 368    |  2.048% | 
 | 55   | Vaporeon           |  1.93220% | 1153   |  4.941% | 844    |  4.697% | 
 | 56   | Cresselia          |  1.59378% | 202    |  0.866% | 172    |  0.957% | 
 | 57   | Kyurem             |  1.54850% | 214    |  0.917% | 149    |  0.829% | 
 | 58   | Empoleon           |  1.53691% | 255    |  1.093% | 203    |  1.130% | 
 | 59   | Quagsire           |  1.46158% | 172    |  0.737% | 124    |  0.690% | 
 | 60   | Metagross          |  1.45118% | 1363   |  5.841% | 1014   |  5.644% | 
 | 61   | Wobbuffet          |  1.40434% | 186    |  0.797% | 151    |  0.840% | 
 | 62   | Shaymin            |  1.34845% | 52     |  0.223% | 43     |  0.239% | 
 | 63   | Conkeldurr         |  1.27086% | 1967   |  8.429% | 1565   |  8.710% | 
 | 64   | Donphan            |  1.16785% | 972    |  4.165% | 816    |  4.542% | 
 | 65   | Zapdos             |  1.15215% | 479    |  2.053% | 388    |  2.159% | 
 | 66   | Uxie               |  1.14619% | 120    |  0.514% | 103    |  0.573% | 
 | 67   | Haxorus            |  0.91269% | 1109   |  4.752% | 788    |  4.386% | 
 | 68   | Slowking           |  0.87589% | 209    |  0.896% | 165    |  0.918% | 
 | 69   | Blissey            |  0.86578% | 1246   |  5.339% | 885    |  4.926% | 
 | 70   | Bronzong           |  0.84199% | 352    |  1.508% | 306    |  1.703% | 
 | 71   | Meloetta           |  0.76008% | 103    |  0.441% | 78     |  0.434% | 
 | 72   | Sableye            |  0.74385% | 122    |  0.523% | 104    |  0.579% | 
 | 73   | Cloyster           |  0.68640% | 1261   |  5.404% | 979    |  5.449% | 
 | 74   | Suicune            |  0.66305% | 167    |  0.716% | 133    |  0.740% | 
 | 75   | Azumarill          |  0.61290% | 340    |  1.457% | 239    |  1.330% | 
 | 76   | Victini            |  0.56034% | 379    |  1.624% | 289    |  1.608% | 
 | 77   | Raikou             |  0.48128% | 264    |  1.131% | 192    |  1.069% | 
 | 78   | Clefable           |  0.47332% | 131    |  0.561% | 97     |  0.540% | 
 | 79   | Tangrowth          |  0.46519% | 119    |  0.510% | 99     |  0.551% | 
 | 80   | Yanmega            |  0.44616% | 60     |  0.257% | 47     |  0.262% | 
 | 81   | Swanna             |  0.44135% | 59     |  0.253% | 42     |  0.234% | 
 | 82   | Venomoth           |  0.44058% | 92     |  0.394% | 74     |  0.412% | 
 | 83   | Accelgor           |  0.44058% | 82     |  0.351% | 70     |  0.390% | 
 | 84   | Roserade           |  0.43997% | 284    |  1.217% | 184    |  1.024% | 
 | 85   | Jolteon            |  0.40840% | 1190   |  5.099% | 875    |  4.870% | 
 | 86   | Bisharp            |  0.40480% | 438    |  1.877% | 306    |  1.703% | 
 | 87   | Kingdra            |  0.37080% | 451    |  1.933% | 354    |  1.970% | 
 | 88   | Aerodactyl         |  0.34199% | 269    |  1.153% | 247    |  1.375% | 
 | 89   | Staraptor          |  0.28866% | 458    |  1.963% | 391    |  2.176% | 
 | 90   | Alomomola          |  0.28523% | 46     |  0.197% | 43     |  0.239% | 
 | 91   | Darmanitan         |  0.26834% | 300    |  1.286% | 222    |  1.236% | 
 | 92   | Cofagrigus         |  0.25615% | 361    |  1.547% | 275    |  1.531% | 
 | 93   | Seismitoad         |  0.20813% | 151    |  0.647% | 128    |  0.712% | 
 | 94   | Basculin           |  0.19280% | 24     |  0.103% | 15     |  0.083% | 
 | 95   | Arcanine           |  0.19122% | 746    |  3.197% | 563    |  3.133% | 
 | 96   | Umbreon            |  0.18920% | 673    |  2.884% | 540    |  3.005% | 
 | 97   | Ditto              |  0.18222% | 75     |  0.321% | 65     |  0.362% | 
 | 98   | Togekiss           |  0.17249% | 392    |  1.680% | 288    |  1.603% | 
 | 99   | Nidoking           |  0.17073% | 283    |  1.213% | 197    |  1.096% | 
 | 100  | Magneton           |  0.16617% | 49     |  0.210% | 39     |  0.217% | 
 | 101  | Chandelure         |  0.16127% | 808    |  3.462% | 609    |  3.390% | 
 | 102  | Heracross          |  0.16032% | 264    |  1.131% | 189    |  1.052% | 
 | 103  | Scrafty            |  0.13865% | 149    |  0.638% | 113    |  0.629% | 
 | 104  | Dusclops           |  0.13327% | 133    |  0.570% | 111    |  0.618% | 
 | 105  | Froslass           |  0.12992% | 198    |  0.848% | 164    |  0.913% | 
 | 106  | Samurott           |  0.12328% | 311    |  1.333% | 240    |  1.336% | 
 | 107  | Garbodor           |  0.11941% | 25     |  0.107% | 21     |  0.117% | 
 | 108  | Machamp            |  0.11755% | 216    |  0.926% | 174    |  0.968% | 
 | 109  | Slaking            |  0.11688% | 91     |  0.390% | 74     |  0.412% | 
 | 110  | Mandibuzz          |  0.11544% | 74     |  0.317% | 60     |  0.334% | 
 | 111  | Blastoise          |  0.10245% | 250    |  1.071% | 195    |  1.085% | 
 | 112  | Archeops           |  0.10092% | 169    |  0.724% | 126    |  0.701% | 
 | 113  | Virizion           |  0.09703% | 59     |  0.253% | 45     |  0.250% | 
 | 114  | Milotic            |  0.09448% | 947    |  4.058% | 694    |  3.863% | 
 | 115  | Cobalion           |  0.07952% | 77     |  0.330% | 62     |  0.345% | 
 | 116  | Aron               |  0.07117% | 61     |  0.261% | 34     |  0.189% | 
 | 117  | Zoroark            |  0.07030% | 369    |  1.581% | 179    |  0.996% | 
 | 118  | Sharpedo           |  0.06916% | 91     |  0.390% | 75     |  0.417% | 
 | 119  | Porygon2           |  0.06869% | 151    |  0.647% | 107    |  0.596% | 
 | 120  | Ludicolo           |  0.06711% | 277    |  1.187% | 228    |  1.269% | 
 | 121  | Cradily            |  0.06654% | 56     |  0.240% | 41     |  0.228% | 
 | 122  | Parasect           |  0.06467% | 23     |  0.099% | 16     |  0.089% | 
 | 123  | Hitmonlee          |  0.05976% | 118    |  0.506% | 88     |  0.490% | 
 | 124  | Musharna           |  0.05753% | 33     |  0.141% | 24     |  0.134% | 
 | 125  | Whimsicott         |  0.05675% | 109    |  0.467% | 77     |  0.429% | 
 | 126  | Galvantula         |  0.05183% | 211    |  0.904% | 168    |  0.935% | 
 | 127  | Swampert           |  0.05010% | 421    |  1.804% | 345    |  1.920% | 
 | 128  | Rotom-Heat         |  0.04790% | 96     |  0.411% | 79     |  0.440% | 
 | 129  | Sceptile           |  0.04659% | 284    |  1.217% | 209    |  1.163% | 
 | 130  | Omastar            |  0.04532% | 87     |  0.373% | 74     |  0.412% | 
 | 131  | Crobat             |  0.04387% | 290    |  1.243% | 225    |  1.252% | 
 | 132  | Gallade            |  0.03678% | 128    |  0.549% | 92     |  0.512% | 
 | 133  | Volbeat            |  0.03417% | 9      |  0.039% | 7      |  0.039% | 
 | 134  | Feraligatr         |  0.03022% | 221    |  0.947% | 148    |  0.824% | 
 | 135  | Riolu              |  0.02662% | 113    |  0.484% | 89     |  0.495% | 
 | 136  | Krookodile         |  0.02537% | 323    |  1.384% | 246    |  1.369% | 
 | 137  | Hitmontop          |  0.02351% | 66     |  0.283% | 48     |  0.267% | 
 | 138  | Sigilyph           |  0.02307% | 114    |  0.489% | 97     |  0.540% | 
 | 139  | Snorlax            |  0.02116% | 543    |  2.327% | 406    |  2.260% | 
 | 140  | Rampardos          |  0.01896% | 129    |  0.553% | 83     |  0.462% | 
 | 141  | Liepard            |  0.01823% | 26     |  0.111% | 21     |  0.117% | 
 | 142  | Venusaur           |  0.01819% | 382    |  1.637% | 276    |  1.536% | 
 | 143  | Serperior          |  0.01617% | 267    |  1.144% | 202    |  1.124% | 
 | 144  | Lanturn            |  0.01550% | 482    |  2.065% | 351    |  1.954% | 
 | 145  | Smeargle           |  0.01538% | 242    |  1.037% | 224    |  1.247% | 
 | 146  | Camerupt           |  0.01496% | 53     |  0.227% | 42     |  0.234% | 
 | 147  | Rhyperior          |  0.01417% | 136    |  0.583% | 99     |  0.551% | 
 | 148  | Probopass          |  0.01401% | 17     |  0.073% | 15     |  0.083% | 
 | 149  | Ursaring           |  0.01247% | 68     |  0.291% | 51     |  0.284% | 
 | 150  | Mesprit            |  0.01208% | 3      |  0.013% | 2      |  0.011% | 
 | 151  | Porygon-Z          |  0.01208% | 92     |  0.394% | 65     |  0.362% | 
 | 152  | Medicham           |  0.01207% | 222    |  0.951% | 158    |  0.879% | 
 | 153  | Houndoom           |  0.01191% | 182    |  0.780% | 128    |  0.712% | 
 | 154  | Ambipom            |  0.01147% | 271    |  1.161% | 137    |  0.763% | 
 | 155  | Manectric          |  0.01065% | 46     |  0.197% | 31     |  0.173% | 
 | 156  | Aggron             |  0.01058% | 111    |  0.476% | 80     |  0.445% | 
 | 157  | Gligar             |  0.01051% | 112    |  0.480% | 79     |  0.440% | 
 | 158  | Honchkrow          |  0.01008% | 169    |  0.724% | 111    |  0.618% | 
 | 159  | Nidoqueen          |  0.00829% | 118    |  0.506% | 102    |  0.568% | 
 | 160  | Swellow            |  0.00826% | 37     |  0.159% | 29     |  0.161% | 
 | 161  | Mismagius          |  0.00789% | 164    |  0.703% | 137    |  0.763% | 
 | 162  | Chatot             |  0.00772% | 7      |  0.030% | 5      |  0.028% | 
 | 163  | Eelektross         |  0.00739% | 242    |  1.037% | 196    |  1.091% | 
 | 164  | Gigalith           |  0.00657% | 66     |  0.283% | 53     |  0.295% | 
 | 165  | Pinsir             |  0.00572% | 37     |  0.159% | 28     |  0.156% | 
 | 166  | Cinccino           |  0.00554% | 100    |  0.429% | 72     |  0.401% | 
 | 167  | Walrein            |  0.00529% | 27     |  0.116% | 18     |  0.100% | 
 | 168  | Gothorita          |  0.00508% | 11     |  0.047% | 9      |  0.050% | 
 | 169  | Wynaut             |  0.00507% | 7      |  0.030% | 3      |  0.017% | 
 | 170  | Typhlosion         |  0.00434% | 110    |  0.471% | 86     |  0.479% | 
 | 171  | Exeggutor          |  0.00431% | 242    |  1.037% | 183    |  1.019% | 
 | 172  | Miltank            |  0.00427% | 45     |  0.193% | 27     |  0.150% | 
 | 173  | Durant             |  0.00406% | 51     |  0.219% | 37     |  0.206% | 
 | 174  | Omanyte            |  0.00395% | 11     |  0.047% | 11     |  0.061% | 
 | 175  | Spiritomb          |  0.00382% | 154    |  0.660% | 130    |  0.724% | 
 | 176  | Mantine            |  0.00349% | 42     |  0.180% | 31     |  0.173% | 
 | 177  | Jynx               |  0.00330% | 249    |  1.067% | 226    |  1.258% | 
 | 178  | Muk                |  0.00328% | 13     |  0.056% | 12     |  0.067% | 
 | 179  | Grumpig            |  0.00328% | 5      |  0.021% | 5      |  0.028% | 
 | 180  | Leafeon            |  0.00305% | 52     |  0.223% | 35     |  0.195% | 
 | 181  | Flygon             |  0.00298% | 287    |  1.230% | 212    |  1.180% | 
 | 182  | Altaria            |  0.00280% | 34     |  0.146% | 26     |  0.145% | 
 | 183  | Glaceon            |  0.00272% | 51     |  0.219% | 28     |  0.156% | 
 | 184  | Escavalier         |  0.00264% | 66     |  0.283% | 53     |  0.295% | 
 | 185  | Claydol            |  0.00249% | 116    |  0.497% | 86     |  0.479% | 
 | 186  | Lapras             |  0.00220% | 112    |  0.480% | 97     |  0.540% | 
 | 187  | Dusknoir           |  0.00218% | 164    |  0.703% | 141    |  0.785% | 
 | 188  | Rotom-Mow          |  0.00216% | 36     |  0.154% | 27     |  0.150% | 
 | 189  | Ampharos           |  0.00195% | 90     |  0.386% | 66     |  0.367% | 
 | 190  | Drapion            |  0.00187% | 50     |  0.214% | 39     |  0.217% | 
 | 191  | Cryogonal          |  0.00185% | 42     |  0.180% | 29     |  0.161% | 
 | 192  | Registeel          |  0.00180% | 51     |  0.219% | 40     |  0.223% | 
 | 193  | Golurk             |  0.00179% | 134    |  0.574% | 106    |  0.590% | 
 | 194  | Primeape           |  0.00169% | 7      |  0.030% | 6      |  0.033% | 
 | 195  | Rapidash           |  0.00169% | 8      |  0.034% | 6      |  0.033% | 
 | 196  | Ninjask            |  0.00164% | 252    |  1.080% | 232    |  1.291% | 
 | 197  | Gardevoir          |  0.00159% | 117    |  0.501% | 83     |  0.462% | 
 | 198  | Electivire         |  0.00152% | 334    |  1.431% | 255    |  1.419% | 
 | 199  | Dewgong            |  0.00142% | 6      |  0.026% | 6      |  0.033% | 
 | 200  | Steelix            |  0.00140% | 120    |  0.514% | 104    |  0.579% | 
 | 201  | Armaldo            |  0.00134% | 41     |  0.176% | 29     |  0.161% | 
 | 202  | Floatzel           |  0.00127% | 40     |  0.171% | 31     |  0.173% | 
 | 203  | Leavanny           |  0.00123% | 70     |  0.300% | 52     |  0.289% | 
 | 204  | Charizard          |  0.00119% | 377    |  1.616% | 301    |  1.675% | 
 | 205  | Electrode          |  0.00116% | 14     |  0.060% | 11     |  0.061% | 
 | 206  | Scolipede          |  0.00114% | 113    |  0.484% | 93     |  0.518% | 
 | 207  | Torterra           |  0.00106% | 42     |  0.180% | 37     |  0.206% | 
 | 208  | Shiftry            |  0.00106% | 57     |  0.244% | 53     |  0.295% | 
 | 209  | Minun              |  0.00100% | 2      |  0.009% | 2      |  0.011% | 
 | 210  | Lilligant          |  0.00100% | 112    |  0.480% | 77     |  0.429% | 
 | 211  | Entei              |  0.00092% | 19     |  0.081% | 13     |  0.072% | 
 | 212  | Articuno           |  0.00092% | 18     |  0.077% | 13     |  0.072% | 
 | 213  | Rotom-Fan          |  0.00086% | 5      |  0.021% | 5      |  0.028% | 
 | 214  | Simipour           |  0.00077% | 22     |  0.094% | 18     |  0.100% | 
 | 215  | Golem              |  0.00077% | 97     |  0.416% | 84     |  0.468% | 
 | 216  | Emboar             |  0.00075% | 214    |  0.917% | 166    |  0.924% | 
 | 217  | Luxray             |  0.00070% | 29     |  0.124% | 19     |  0.106% | 
 | 218  | Bouffalant         |  0.00069% | 55     |  0.236% | 45     |  0.250% | 
 | 219  | Shuckle            |  0.00069% | 195    |  0.836% | 156    |  0.868% | 
 | 220  | Swoobat            |  0.00068% | 22     |  0.094% | 19     |  0.106% | 
 | 221  | Hitmonchan         |  0.00058% | 92     |  0.394% | 81     |  0.451% | 
 | 222  | Weezing            |  0.00053% | 75     |  0.321% | 64     |  0.356% | 
 | 223  | Crustle            |  0.00052% | 45     |  0.193% | 38     |  0.211% | 
 | 224  | Marowak            |  0.00048% | 58     |  0.249% | 44     |  0.245% | 
 | 225  | Zebstrika          |  0.00047% | 60     |  0.257% | 40     |  0.223% | 
 | 226  | Stunfisk           |  0.00040% | 18     |  0.077% | 13     |  0.072% | 
 | 227  | Raichu             |  0.00040% | 59     |  0.253% | 50     |  0.278% | 
 | 228  | Beedrill           |  0.00035% | 33     |  0.141% | 30     |  0.167% | 
 | 229  | Shedinja           |  0.00034% | 24     |  0.103% | 17     |  0.095% | 
 | 230  | Mawile             |  0.00032% | 11     |  0.047% | 9      |  0.050% | 
 | 231  | Pachirisu          |  0.00031% | 9      |  0.039% | 7      |  0.039% | 
 | 232  | Vileplume          |  0.00031% | 16     |  0.069% | 10     |  0.056% | 
 | 233  | Kabutops           |  0.00030% | 68     |  0.291% | 47     |  0.262% | 
 | 234  | Braviary           |  0.00029% | 97     |  0.416% | 73     |  0.406% | 
 | 235  | Sawk               |  0.00029% | 44     |  0.189% | 25     |  0.139% | 
 | 236  | Plusle             |  0.00027% | 9      |  0.039% | 9      |  0.050% | 
 | 237  | Absol              |  0.00027% | 91     |  0.390% | 66     |  0.367% | 
 | 238  | Carracosta         |  0.00022% | 122    |  0.523% | 99     |  0.551% | 
 | 239  | Cherrim            |  0.00017% | 11     |  0.047% | 4      |  0.022% | 
 | 240  | Unfezant           |  0.00015% | 80     |  0.343% | 52     |  0.289% | 
 | 241  | Flareon            |  0.00015% | 155    |  0.664% | 123    |  0.685% | 
 | 242  | Simisear           |  0.00014% | 32     |  0.137% | 26     |  0.145% | 
 | 243  | Sunflora           |  0.00013% | 9      |  0.039% | 5      |  0.028% | 
 | 244  | Cottonee           |  0.00012% | 29     |  0.124% | 25     |  0.139% | 
 | 245  | Crawdaunt          |  0.00012% | 38     |  0.163% | 30     |  0.167% | 
 | 246  | Scyther            |  0.00011% | 59     |  0.253% | 48     |  0.267% | 
 | 247  | Rhydon             |  0.00010% | 23     |  0.099% | 17     |  0.095% | 
 | 248  | Golduck            |  0.00010% | 7      |  0.030% | 6      |  0.033% | 
 | 249  | Simisage           |  0.00010% | 39     |  0.167% | 34     |  0.189% | 
 | 250  | Victreebel         |  0.00009% | 6      |  0.026% | 6      |  0.033% | 
 | 251  | Torkoal            |  0.00009% | 20     |  0.086% | 15     |  0.083% | 
 | 252  | Audino             |  0.00009% | 21     |  0.090% | 16     |  0.089% | 
 | 253  | Druddigon          |  0.00008% | 67     |  0.287% | 50     |  0.278% | 
 | 254  | Magcargo           |  0.00008% | 25     |  0.107% | 21     |  0.117% | 
 | 255  | Bastiodon          |  0.00008% | 37     |  0.159% | 20     |  0.111% | 
 | 256  | Qwilfish           |  0.00007% | 3      |  0.013% | 3      |  0.017% | 
 | 257  | Carnivine          |  0.00007% | 4      |  0.017% | 4      |  0.022% | 
 | 258  | Golbat             |  0.00005% | 9      |  0.039% | 7      |  0.039% | 
 | 259  | Wailord            |  0.00004% | 35     |  0.150% | 28     |  0.156% | 
 | 260  | Combusken          |  0.00004% | 9      |  0.039% | 5      |  0.028% | 
 | 261  | Butterfree         |  0.00004% | 27     |  0.116% | 20     |  0.111% | 
 | 262  | Cacturne           |  0.00004% | 42     |  0.180% | 29     |  0.161% | 
 | 263  | Gorebyss           |  0.00004% | 15     |  0.064% | 13     |  0.072% | 
 | 264  | Gabite             |  0.00004% | 4      |  0.017% | 1      |  0.006% | 
 | 265  | Maractus           |  0.00004% | 11     |  0.047% | 8      |  0.045% | 
 | 266  | Pidgeot            |  0.00004% | 60     |  0.257% | 51     |  0.284% | 
 | 267  | Exploud            |  0.00004% | 23     |  0.099% | 17     |  0.095% | 
 | 268  | Pansage            |  0.00004% | 14     |  0.060% | 10     |  0.056% | 
 | 269  | Poliwrath          |  0.00003% | 34     |  0.146% | 29     |  0.161% | 
 | 270  | Mr. Mime           |  0.00003% | 13     |  0.056% | 9      |  0.050% | 
 | 271  | Hypno              |  0.00003% | 9      |  0.039% | 7      |  0.039% | 
 | 272  | Wartortle          |  0.00003% | 6      |  0.026% | 4      |  0.022% | 
 | 273  | Shelmet            |  0.00003% | 4      |  0.017% | 4      |  0.022% | 
 | 274  | Hariyama           |  0.00002% | 27     |  0.116% | 17     |  0.095% | 
 | 275  | Pikachu            |  0.00002% | 128    |  0.549% | 103    |  0.573% | 
 | 276  | Ariados            |  0.00002% | 7      |  0.030% | 4      |  0.022% | 
 | 277  | Arbok              |  0.00002% | 49     |  0.210% | 42     |  0.234% | 
 | 278  | Emolga             |  0.00002% | 27     |  0.116% | 25     |  0.139% | 
 | 279  | Magmortar          |  0.00002% | 46     |  0.197% | 37     |  0.206% | 
 | 280  | Frillish           |  0.00001% | 9      |  0.039% | 8      |  0.045% | 
 | 281  | Natu               |  0.00001% | 2      |  0.009% | 2      |  0.011% | 
 | 282  | Snivy              |  0.00001% | 43     |  0.184% | 35     |  0.195% | 
 | 283  | Sawsbuck           |  0.00001% | 27     |  0.116% | 23     |  0.128% | 
 | 284  | Pignite            |  0.00001% | 45     |  0.193% | 43     |  0.239% | 
 | 285  | Oshawott           |  0.00001% | 36     |  0.154% | 33     |  0.184% | 
 | 286  | Boldore            |  0.00001% | 21     |  0.090% | 15     |  0.083% | 
 | 287  | Palpitoad          |  0.00001% | 11     |  0.047% | 9      |  0.050% | 
 | 288  | Spinda             |  0.00001% | 13     |  0.056% | 9      |  0.050% | 
 | 289  | Regirock           |  0.00001% | 13     |  0.056% | 10     |  0.056% | 
 | 290  | Skuntank           |  0.00001% | 12     |  0.051% | 11     |  0.061% | 
 | 291  | Poliwhirl          |  0.00001% | 2      |  0.009% | 1      |  0.006% | 
 | 292  | Marshtomp          |  0.00001% | 2      |  0.009% | 2      |  0.011% | 
 | 293  | Grovyle            |  0.00001% | 3      |  0.013% | 3      |  0.017% | 
 | 294  | Dragonair          |  0.00001% | 9      |  0.039% | 8      |  0.045% | 
 | 295  | Porygon            |  0.00001% | 6      |  0.026% | 5      |  0.028% | 
 | 296  | Rotom-Frost        |  0.00001% | 7      |  0.030% | 5      |  0.028% | 
 | 297  | Kingler            |  0.00001% | 14     |  0.060% | 11     |  0.061% | 
 | 298  | Mightyena          |  0.00000% | 7      |  0.030% | 6      |  0.033% | 
 | 299  | Drifblim           |  0.00000% | 315    |  1.350% | 201    |  1.119% | 
 | 300  | Zangoose           |  0.00000% | 8      |  0.034% | 7      |  0.039% | 
 | 301  | Kadabra            |  0.00000% | 5      |  0.021% | 5      |  0.028% | 
 | 302  | Meganium           |  0.00000% | 29     |  0.124% | 17     |  0.095% | 
 | 303  | Pelipper           |  0.00000% | 41     |  0.176% | 24     |  0.134% | 
 | 304  | Beartic            |  0.00000% | 31     |  0.133% | 27     |  0.150% | 
 | 305  | Charmander         |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 306  | Eevee              |  0.00000% | 20     |  0.086% | 18     |  0.100% | 
 | 307  | Ponyta             |  0.00000% | 15     |  0.064% | 15     |  0.083% | 
 | 308  | Magmar             |  0.00000% | 14     |  0.060% | 12     |  0.067% | 
 | 309  | Metang             |  0.00000% | 10     |  0.043% | 10     |  0.056% | 
 | 310  | Flaaffy            |  0.00000% | 2      |  0.009% | 1      |  0.006% | 
 | 311  | Dodrio             |  0.00000% | 17     |  0.073% | 14     |  0.078% | 
 | 312  | Electabuzz         |  0.00000% | 10     |  0.043% | 6      |  0.033% | 
 | 313  | Onix               |  0.00000% | 20     |  0.086% | 15     |  0.083% | 
 | 314  | Yanma              |  0.00000% | 1      |  0.004% | 1      |  0.006% | 
 | 315  | Beautifly          |  0.00000% | 17     |  0.073% | 10     |  0.056% | 
 | 316  | Dustox             |  0.00000% | 15     |  0.064% | 10     |  0.056% | 
 | 317  | Kricketune         |  0.00000% | 14     |  0.060% | 8      |  0.045% | 
 | 318  | Stoutland          |  0.00000% | 30     |  0.129% | 22     |  0.122% | 
 | 319  | Tauros             |  0.00000% | 8      |  0.034% | 7      |  0.039% | 
 | 320  | Persian            |  0.00000% | 9      |  0.039% | 6      |  0.033% | 
 | 321  | Happiny            |  0.00000% | 50     |  0.214% | 37     |  0.206% | 
 | 322  | Lickitung          |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 323  | Vespiquen          |  0.00000% | 14     |  0.060% | 9      |  0.050% | 
 | 324  | Whiscash           |  0.00000% | 3      |  0.013% | 2      |  0.011% | 
 | 325  | Lopunny            |  0.00000% | 14     |  0.060% | 12     |  0.067% | 
 | 326  | Throh              |  0.00000% | 6      |  0.026% | 6      |  0.033% | 
 | 327  | Sandshrew          |  0.00000% | 2      |  0.009% | 0      |  0.000% | 
