 Total battles: 62519
 Avg. weight/team: 0.538
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 39.21788% | 44070  | 35.245% | 34764  | 34.460% | 
 | 2    | Heatran            | 23.57028% | 26806  | 21.438% | 22163  | 21.969% | 
 | 3    | Jirachi            | 23.24160% | 25408  | 20.320% | 20974  | 20.791% | 
 | 4    | Starmie            | 22.45636% | 26329  | 21.057% | 21038  | 20.854% | 
 | 5    | Gyarados           | 20.55873% | 24594  | 19.669% | 20155  | 19.979% | 
 | 6    | Infernape          | 20.55484% | 27170  | 21.729% | 21577  | 21.388% | 
 | 7    | Latias             | 20.33631% | 22978  | 18.377% | 17656  | 17.502% | 
 | 8    | Scizor             | 19.33607% | 23208  | 18.561% | 18354  | 18.194% | 
 | 9    | Gengar             | 18.94243% | 24069  | 19.249% | 18279  | 18.119% | 
 | 10   | Metagross          | 18.90025% | 21488  | 17.185% | 18512  | 18.350% | 
 | 11   | Dragonite          | 17.19487% | 20662  | 16.525% | 15662  | 15.525% | 
 | 12   | Flygon             | 17.18314% | 20182  | 16.141% | 15940  | 15.801% | 
 | 13   | Breloom            | 16.81842% | 19502  | 15.597% | 15010  | 14.879% | 
 | 14   | Bronzong           | 13.12051% | 15569  | 12.451% | 14077  | 13.954% | 
 | 15   | Azelf              | 13.11291% | 14873  | 11.895% | 14324  | 14.199% | 
 | 16   | Swampert           | 12.97941% | 15011  | 12.005% | 13264  | 13.148% | 
 | 17   | Lucario            | 12.94005% | 15995  | 12.792% | 11553  | 11.452% | 
 | 18   | Skarmory           | 11.39875% | 13767  | 11.010% | 12406  | 12.298% | 
 | 19   | Rotom-Wash         | 11.06511% | 12291  |  9.830% | 10001  |  9.914% | 
 | 20   | Machamp            | 10.89658% | 12851  | 10.278% | 11088  | 10.991% | 
 | 21   | Zapdos             | 10.56737% | 12179  |  9.740% | 10116  | 10.028% | 
 | 22   | Rotom-Heat         | 10.35604% | 11419  |  9.132% | 9419   |  9.337% | 
 | 23   | Magnezone          | 10.04348% | 11965  |  9.569% | 9220   |  9.139% | 
 | 24   | Kingdra            |  9.60039% | 11531  |  9.222% | 9068   |  8.989% | 
 | 25   | Suicune            |  9.24888% | 10684  |  8.545% | 8417   |  8.343% | 
 | 26   | Blissey            |  8.94346% | 11321  |  9.054% | 8776   |  8.699% | 
 | 27   | Gliscor            |  8.10745% | 10936  |  8.746% | 9037   |  8.958% | 
 | 28   | Empoleon           |  8.00232% | 9889   |  7.909% | 8249   |  8.177% | 
 | 29   | Roserade           |  7.83985% | 9949   |  7.957% | 8449   |  8.375% | 
 | 30   | Weavile            |  5.96374% | 8376   |  6.699% | 6446   |  6.390% | 
 | 31   | Clefable           |  5.95453% | 6408   |  5.125% | 5050   |  5.006% | 
 | 32   | Forretress         |  5.86413% | 8022   |  6.416% | 7038   |  6.976% | 
 | 33   | Aerodactyl         |  5.78525% | 7917   |  6.332% | 7319   |  7.255% | 
 | 34   | Celebi             |  4.60231% | 5551   |  4.439% | 4319   |  4.281% | 
 | 35   | Hippowdon          |  4.50508% | 5746   |  4.595% | 5216   |  5.170% | 
 | 36   | Jolteon            |  3.99816% | 5220   |  4.175% | 4003   |  3.968% | 
 | 37   | Togekiss           |  3.54617% | 5459   |  4.366% | 4290   |  4.252% | 
 | 38   | Snorlax            |  3.51780% | 5016   |  4.012% | 3988   |  3.953% | 
 | 39   | Mamoswine          |  3.48864% | 4625   |  3.699% | 3575   |  3.544% | 
 | 40   | Staraptor          |  3.41829% | 5115   |  4.091% | 4144   |  4.108% | 
 | 41   | Tentacruel         |  3.21516% | 3945   |  3.155% | 3288   |  3.259% | 
 | 42   | Electivire         |  3.10243% | 4627   |  3.700% | 3492   |  3.461% | 
 | 43   | Ludicolo           |  2.80358% | 3438   |  2.750% | 2612   |  2.589% | 
 | 44   | Uxie               |  2.56298% | 2946   |  2.356% | 2823   |  2.798% | 
 | 45   | Milotic            |  2.49635% | 3335   |  2.667% | 2705   |  2.681% | 
 | 46   | Vaporeon           |  2.38304% | 3368   |  2.694% | 2692   |  2.668% | 
 | 47   | Froslass           |  2.27849% | 2927   |  2.341% | 2636   |  2.613% | 
 | 48   | Abomasnow          |  2.23225% | 2900   |  2.319% | 2597   |  2.574% | 
 | 49   | Raikou             |  2.18105% | 2462   |  1.969% | 1994   |  1.977% | 
 | 50   | Nidoqueen          |  2.14925% | 2652   |  2.121% | 2300   |  2.280% | 
 | 51   | Dusknoir           |  1.86539% | 2722   |  2.177% | 2177   |  2.158% | 
 | 52   | Gallade            |  1.81352% | 2675   |  2.139% | 2166   |  2.147% | 
 | 53   | Heracross          |  1.81088% | 2609   |  2.087% | 1995   |  1.978% | 
 | 54   | Crobat             |  1.79493% | 2744   |  2.195% | 2331   |  2.311% | 
 | 55   | Kabutops           |  1.76778% | 2201   |  1.760% | 1696   |  1.681% | 
 | 56   | Shaymin            |  1.68228% | 1967   |  1.573% | 1538   |  1.525% | 
 | 57   | Slowbro            |  1.64987% | 2119   |  1.695% | 1753   |  1.738% | 
 | 58   | Rotom-Mow          |  1.61795% | 1946   |  1.556% | 1673   |  1.658% | 
 | 59   | Venusaur           |  1.58458% | 2714   |  2.171% | 2083   |  2.065% | 
 | 60   | Donphan            |  1.53528% | 1928   |  1.542% | 1666   |  1.651% | 
 | 61   | Cresselia          |  1.52804% | 1887   |  1.509% | 1510   |  1.497% | 
 | 62   | Porygon-Z          |  1.49497% | 2262   |  1.809% | 1717   |  1.702% | 
 | 63   | Spiritomb          |  1.48340% | 2320   |  1.855% | 1890   |  1.873% | 
 | 64   | Arcanine           |  1.45657% | 2533   |  2.026% | 2042   |  2.024% | 
 | 65   | Umbreon            |  1.38064% | 2372   |  1.897% | 1815   |  1.799% | 
 | 66   | Torterra           |  1.27354% | 2201   |  1.760% | 1831   |  1.815% | 
 | 67   | Claydol            |  1.26923% | 1617   |  1.293% | 1378   |  1.366% | 
 | 68   | Honchkrow          |  1.21974% | 1808   |  1.446% | 1364   |  1.352% | 
 | 69   | Alakazam           |  1.21686% | 2080   |  1.663% | 1509   |  1.496% | 
 | 70   | Qwilfish           |  1.21297% | 1371   |  1.096% | 966    |  0.958% | 
 | 71   | Ambipom            |  1.20654% | 1924   |  1.539% | 1649   |  1.635% | 
 | 72   | Aggron             |  1.20355% | 2074   |  1.659% | 1536   |  1.523% | 
 | 73   | Rhyperior          |  1.18056% | 1833   |  1.466% | 1374   |  1.362% | 
 | 74   | Yanmega            |  1.15227% | 1693   |  1.354% | 1423   |  1.411% | 
 | 75   | Houndoom           |  1.03352% | 1775   |  1.420% | 1374   |  1.362% | 
 | 76   | Charizard          |  0.97929% | 1719   |  1.375% | 1435   |  1.422% | 
 | 77   | Smeargle           |  0.93986% | 1237   |  0.989% | 1189   |  1.179% | 
 | 78   | Hitmontop          |  0.90110% | 1301   |  1.040% | 1015   |  1.006% | 
 | 79   | Typhlosion         |  0.82613% | 1419   |  1.135% | 1152   |  1.142% | 
 | 80   | Drapion            |  0.82243% | 1601   |  1.280% | 1289   |  1.278% | 
 | 81   | Blastoise          |  0.81451% | 1358   |  1.086% | 1136   |  1.126% | 
 | 82   | Feraligatr         |  0.75410% | 1113   |  0.890% | 886    |  0.878% | 
 | 83   | Rotom-Frost        |  0.74221% | 993    |  0.794% | 826    |  0.819% | 
 | 84   | Toxicroak          |  0.68948% | 1175   |  0.940% | 904    |  0.896% | 
 | 85   | Gastrodon          |  0.68098% | 1072   |  0.857% | 874    |  0.866% | 
 | 86   | Steelix            |  0.64601% | 1083   |  0.866% | 879    |  0.871% | 
 | 87   | Rotom-Fan          |  0.62895% | 711    |  0.569% | 622    |  0.617% | 
 | 88   | Blaziken           |  0.62032% | 1078   |  0.862% | 881    |  0.873% | 
 | 89   | Sceptile           |  0.61821% | 1162   |  0.929% | 875    |  0.867% | 
 | 90   | Exeggutor          |  0.61428% | 1013   |  0.810% | 742    |  0.736% | 
 | 91   | Lanturn            |  0.59872% | 1068   |  0.854% | 869    |  0.861% | 
 | 92   | Rampardos          |  0.59849% | 1009   |  0.807% | 733    |  0.727% | 
 | 93   | Walrein            |  0.56009% | 905    |  0.724% | 635    |  0.629% | 
 | 94   | Nidoking           |  0.53734% | 978    |  0.782% | 770    |  0.763% | 
 | 95   | Hariyama           |  0.53157% | 863    |  0.690% | 785    |  0.778% | 
 | 96   | Medicham           |  0.51638% | 833    |  0.666% | 622    |  0.617% | 
 | 97   | Absol              |  0.50971% | 796    |  0.637% | 618    |  0.613% | 
 | 98   | Weezing            |  0.50420% | 705    |  0.564% | 576    |  0.571% | 
 | 99   | Pikachu            |  0.49559% | 831    |  0.665% | 664    |  0.658% | 
 | 100  | Mismagius          |  0.49530% | 835    |  0.668% | 629    |  0.623% | 
 | 101  | Slaking            |  0.49223% | 843    |  0.674% | 710    |  0.704% | 
 | 102  | Cradily            |  0.49170% | 640    |  0.512% | 459    |  0.455% | 
 | 103  | Magmortar          |  0.48909% | 834    |  0.667% | 693    |  0.687% | 
 | 104  | Luxray             |  0.48035% | 981    |  0.785% | 828    |  0.821% | 
 | 105  | Tangrowth          |  0.44953% | 712    |  0.569% | 578    |  0.573% | 
 | 106  | Miltank            |  0.43657% | 659    |  0.527% | 505    |  0.501% | 
 | 107  | Floatzel           |  0.42892% | 707    |  0.565% | 519    |  0.514% | 
 | 108  | Moltres            |  0.42403% | 558    |  0.446% | 467    |  0.463% | 
