 Total battles: 8298
 Avg. weight/team: 0.584
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 79.69372% | 12057  | 72.650% | 10408  | 75.178% | 
 | 2    | Cloyster           | 50.34961% | 7516   | 45.288% | 6754   | 48.785% | 
 | 3    | Zapdos             | 44.73184% | 6893   | 41.534% | 5952   | 42.992% | 
 | 4    | Raikou             | 27.65424% | 4205   | 25.337% | 3705   | 26.762% | 
 | 5    | Tyranitar          | 27.21261% | 4384   | 26.416% | 3578   | 25.844% | 
 | 6    | Gengar             | 24.40551% | 3990   | 24.042% | 3210   | 23.186% | 
 | 7    | Exeggutor          | 23.57282% | 3595   | 21.662% | 3171   | 22.904% | 
 | 8    | Skarmory           | 22.20175% | 3411   | 20.553% | 2869   | 20.723% | 
 | 9    | Forretress         | 19.22370% | 3025   | 18.227% | 2779   | 20.073% | 
 | 10   | Machamp            | 18.94760% | 3242   | 19.535% | 2501   | 18.065% | 
 | 11   | Starmie            | 17.09286% | 2668   | 16.076% | 2188   | 15.804% | 
 | 12   | Steelix            | 14.17860% | 2386   | 14.377% | 1984   | 14.331% | 
 | 13   | Nidoking           | 14.16628% | 2226   | 13.413% | 1936   | 13.984% | 
 | 14   | Golem              | 13.90550% | 2115   | 12.744% | 1771   | 12.792% | 
 | 15   | Blissey            | 13.34446% | 2323   | 13.997% | 1887   | 13.630% | 
 | 16   | Marowak            | 12.95819% | 2247   | 13.539% | 1735   | 12.532% | 
 | 17   | Umbreon            | 10.90557% | 1836   | 11.063% | 1606   | 11.600% | 
 | 18   | Misdreavus         |  9.68436% | 1494   |  9.002% | 1275   |  9.209% | 
 | 19   | Jynx               |  9.63618% | 1516   |  9.135% | 1310   |  9.462% | 
 | 20   | Suicune            |  9.46579% | 1639   |  9.876% | 1313   |  9.484% | 
 | 21   | Jolteon            |  8.21973% | 1494   |  9.002% | 1193   |  8.617% | 
 | 22   | Vaporeon           |  7.95888% | 1273   |  7.671% | 982    |  7.093% | 
 | 23   | Heracross          |  7.51448% | 1456   |  8.773% | 1130   |  8.162% | 
 | 24   | Charizard          |  7.18886% | 1259   |  7.586% | 952    |  6.876% | 
 | 25   | Miltank            |  6.78969% | 1175   |  7.080% | 860    |  6.212% | 
 | 26   | Rhydon             |  6.07810% | 1028   |  6.194% | 806    |  5.822% | 
 | 27   | Houndoom           |  6.03540% | 1046   |  6.303% | 799    |  5.771% | 
 | 28   | Smeargle           |  6.03320% | 1048   |  6.315% | 975    |  7.043% | 
 | 29   | Alakazam           |  4.80586% | 985    |  5.935% | 772    |  5.576% | 
 | 30   | Scizor             |  4.76275% | 989    |  5.959% | 821    |  5.930% | 
 | 31   | Dragonite          |  4.09917% | 844    |  5.086% | 693    |  5.006% | 
 | 32   | Tentacruel         |  3.31118% | 578    |  3.483% | 481    |  3.474% | 
 | 33   | Kingdra            |  3.15378% | 582    |  3.507% | 482    |  3.482% | 
 | 34   | Moltres            |  2.97000% | 465    |  2.802% | 378    |  2.730% | 
 | 35   | Meganium           |  2.77314% | 561    |  3.380% | 470    |  3.395% | 
 | 36   | Espeon             |  2.67384% | 504    |  3.037% | 381    |  2.752% | 
 | 37   | Venusaur           |  2.62231% | 563    |  3.392% | 451    |  3.258% | 
 | 38   | Quagsire           |  2.26450% | 473    |  2.850% | 332    |  2.398% | 
 | 39   | Typhlosion         |  2.18334% | 549    |  3.308% | 461    |  3.330% | 
 | 40   | Lanturn            |  1.96616% | 375    |  2.260% | 306    |  2.210% | 
 | 41   | Lapras             |  1.69173% | 423    |  2.549% | 327    |  2.362% | 
