 Total battles: 8298
 Avg. weight/team: 0.154
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Snorlax            | 94.89834% | 12057  | 72.650% | 10408  | 75.178% | 
 | 2    | Cloyster           | 62.24955% | 7516   | 45.288% | 6754   | 48.785% | 
 | 3    | Zapdos             | 50.32769% | 6893   | 41.534% | 5952   | 42.992% | 
 | 4    | Raikou             | 35.65603% | 4205   | 25.337% | 3705   | 26.762% | 
 | 5    | Tyranitar          | 33.70921% | 4384   | 26.416% | 3578   | 25.844% | 
 | 6    | Exeggutor          | 28.44274% | 3595   | 21.662% | 3171   | 22.904% | 
 | 7    | Gengar             | 26.59024% | 3990   | 24.042% | 3210   | 23.186% | 
 | 8    | Skarmory           | 25.36972% | 3411   | 20.553% | 2869   | 20.723% | 
 | 9    | Starmie            | 20.56975% | 2668   | 16.076% | 2188   | 15.804% | 
 | 10   | Forretress         | 20.26251% | 3025   | 18.227% | 2779   | 20.073% | 
 | 11   | Steelix            | 16.25321% | 2386   | 14.377% | 1984   | 14.331% | 
 | 12   | Golem              | 15.50079% | 2115   | 12.744% | 1771   | 12.792% | 
 | 13   | Machamp            | 14.24293% | 3242   | 19.535% | 2501   | 18.065% | 
 | 14   | Nidoking           | 14.16044% | 2226   | 13.413% | 1936   | 13.984% | 
 | 15   | Blissey            | 11.99157% | 2323   | 13.997% | 1887   | 13.630% | 
 | 16   | Umbreon            | 10.71926% | 1836   | 11.063% | 1606   | 11.600% | 
 | 17   | Misdreavus         |  9.68298% | 1494   |  9.002% | 1275   |  9.209% | 
 | 18   | Jynx               |  9.10212% | 1516   |  9.135% | 1310   |  9.462% | 
 | 19   | Charizard          |  8.59153% | 1259   |  7.586% | 952    |  6.876% | 
 | 20   | Marowak            |  8.11715% | 2247   | 13.539% | 1735   | 12.532% | 
 | 21   | Vaporeon           |  7.76128% | 1273   |  7.671% | 982    |  7.093% | 
 | 22   | Suicune            |  7.38329% | 1639   |  9.876% | 1313   |  9.484% | 
 | 23   | Rhydon             |  5.98847% | 1028   |  6.194% | 806    |  5.822% | 
 | 24   | Jolteon            |  5.21161% | 1494   |  9.002% | 1193   |  8.617% | 
 | 25   | Houndoom           |  5.15929% | 1046   |  6.303% | 799    |  5.771% | 
 | 26   | Heracross          |  4.72913% | 1456   |  8.773% | 1130   |  8.162% | 
 | 27   | Smeargle           |  4.36346% | 1048   |  6.315% | 975    |  7.043% | 
 | 28   | Miltank            |  4.29276% | 1175   |  7.080% | 860    |  6.212% | 
 | 29   | Moltres            |  2.75949% | 465    |  2.802% | 378    |  2.730% | 
 | 30   | Lanturn            |  2.42682% | 375    |  2.260% | 306    |  2.210% | 
 | 31   | Dragonite          |  2.41099% | 844    |  5.086% | 693    |  5.006% | 
 | 32   | Venusaur           |  2.35184% | 563    |  3.392% | 451    |  3.258% | 
 | 33   | Tentacruel         |  2.06439% | 578    |  3.483% | 481    |  3.474% | 
 | 34   | Espeon             |  1.91051% | 504    |  3.037% | 381    |  2.752% | 
 | 35   | Electabuzz         |  1.77840% | 193    |  1.163% | 175    |  1.264% | 
 | 36   | Alakazam           |  1.70654% | 985    |  5.935% | 772    |  5.576% | 
 | 37   | Quagsire           |  1.69583% | 473    |  2.850% | 332    |  2.398% | 
 | 38   | Sandslash          |  1.64299% | 176    |  1.060% | 152    |  1.098% | 
 | 39   | Aerodactyl         |  1.63820% | 250    |  1.506% | 197    |  1.423% | 
 | 40   | Scizor             |  1.61187% | 989    |  5.959% | 821    |  5.930% | 
 | 41   | Piloswine          |  1.43028% | 133    |  0.801% | 101    |  0.730% | 
 | 42   | Kingdra            |  1.19903% | 582    |  3.507% | 482    |  3.482% | 
 | 43   | Porygon2           |  1.06039% | 155    |  0.934% | 111    |  0.802% | 
 | 44   | Tauros             |  0.83047% | 230    |  1.386% | 171    |  1.235% | 
 | 45   | Meganium           |  0.76559% | 561    |  3.380% | 470    |  3.395% | 
 | 46   | Ursaring           |  0.71632% | 152    |  0.916% | 121    |  0.874% | 
 | 47   | Entei              |  0.63588% | 277    |  1.669% | 209    |  1.510% | 
 | 48   | Kabutops           |  0.51672% | 74     |  0.446% | 52     |  0.376% | 
 | 49   | Primeape           |  0.50406% | 123    |  0.741% | 97     |  0.701% | 
 | 50   | Muk                |  0.48182% | 178    |  1.073% | 131    |  0.946% | 
 | 51   | Nidoqueen          |  0.43134% | 117    |  0.705% | 98     |  0.708% | 
 | 52   | Omastar            |  0.41241% | 41     |  0.247% | 32     |  0.231% | 
 | 53   | Clefable           |  0.38475% | 82     |  0.494% | 63     |  0.455% | 
 | 54   | Lapras             |  0.37552% | 423    |  2.549% | 327    |  2.362% | 
 | 55   | Electrode          |  0.34548% | 83     |  0.500% | 73     |  0.527% | 
 | 56   | Girafarig          |  0.27475% | 95     |  0.572% | 80     |  0.578% | 
 | 57   | Bellossom          |  0.26247% | 38     |  0.229% | 35     |  0.253% | 
 | 58   | Onix               |  0.18048% | 26     |  0.157% | 23     |  0.166% | 
 | 59   | Jumpluff           |  0.17795% | 214    |  1.289% | 181    |  1.307% | 
 | 60   | Blastoise          |  0.17530% | 181    |  1.091% | 142    |  1.026% | 
 | 61   | Gyarados           |  0.16219% | 137    |  0.826% | 122    |  0.881% | 
 | 62   | Victreebel         |  0.15585% | 73     |  0.440% | 58     |  0.419% | 
 | 63   | Typhlosion         |  0.15139% | 549    |  3.308% | 461    |  3.330% | 
 | 64   | Slowbro            |  0.14771% | 84     |  0.506% | 64     |  0.462% | 
 | 65   | Arcanine           |  0.14723% | 235    |  1.416% | 191    |  1.380% | 
 | 66   | Kangaskhan         |  0.14059% | 97     |  0.584% | 76     |  0.549% | 
 | 67   | Donphan            |  0.12908% | 259    |  1.561% | 223    |  1.611% | 
 | 68   | Haunter            |  0.11676% | 111    |  0.669% | 74     |  0.535% | 
 | 69   | Scyther            |  0.11225% | 108    |  0.651% | 100    |  0.722% | 
 | 70   | Magneton           |  0.10635% | 41     |  0.247% | 35     |  0.253% | 
 | 71   | Golduck            |  0.09961% | 111    |  0.669% | 97     |  0.701% | 
 | 72   | Articuno           |  0.09755% | 184    |  1.109% | 147    |  1.062% | 
 | 73   | Qwilfish           |  0.09136% | 86     |  0.518% | 84     |  0.607% | 
 | 74   | Weezing            |  0.08737% | 59     |  0.356% | 48     |  0.347% | 
 | 75   | Voltorb            |  0.07780% | 2      |  0.012% | 2      |  0.014% | 
 | 76   | Mr. Mime           |  0.04970% | 125    |  0.753% | 101    |  0.730% | 
 | 77   | Parasect           |  0.04342% | 103    |  0.621% | 86     |  0.621% | 
 | 78   | Vileplume          |  0.04225% | 92     |  0.554% | 78     |  0.563% | 
 | 79   | Poliwrath          |  0.04018% | 73     |  0.440% | 62     |  0.448% | 
 | 80   | Delibird           |  0.04005% | 50     |  0.301% | 40     |  0.289% | 
 | 81   | Ampharos           |  0.03933% | 253    |  1.524% | 211    |  1.524% | 
 | 82   | Feraligatr         |  0.03671% | 207    |  1.247% | 177    |  1.278% | 
 | 83   | Crobat             |  0.02959% | 255    |  1.537% | 217    |  1.567% | 
 | 84   | Sneasel            |  0.02809% | 71     |  0.428% | 59     |  0.426% | 
 | 85   | Raichu             |  0.02743% | 86     |  0.518% | 78     |  0.563% | 
 | 86   | Shuckle            |  0.02321% | 261    |  1.573% | 199    |  1.437% | 
 | 87   | Pinsir             |  0.02124% | 85     |  0.512% | 56     |  0.404% | 
 | 88   | Rapidash           |  0.01752% | 17     |  0.102% | 13     |  0.094% | 
 | 89   | Magcargo           |  0.01383% | 21     |  0.127% | 18     |  0.130% | 
 | 90   | Azumarill          |  0.01375% | 23     |  0.139% | 18     |  0.130% | 
 | 91   | Venomoth           |  0.01167% | 68     |  0.410% | 55     |  0.397% | 
 | 92   | Slowking           |  0.01045% | 75     |  0.452% | 60     |  0.433% | 
 | 93   | Murkrow            |  0.01028% | 41     |  0.247% | 32     |  0.231% | 
 | 94   | Ledian             |  0.00735% | 14     |  0.084% | 13     |  0.094% | 
 | 95   | Hitmontop          |  0.00625% | 58     |  0.349% | 43     |  0.311% | 
 | 96   | Politoed           |  0.00621% | 63     |  0.380% | 57     |  0.412% | 
 | 97   | Wobbuffet          |  0.00589% | 68     |  0.410% | 54     |  0.390% | 
 | 98   | Corsola            |  0.00462% | 13     |  0.078% | 12     |  0.087% | 
 | 99   | Pikachu            |  0.00421% | 246    |  1.482% | 227    |  1.640% | 
 | 100  | Houndour           |  0.00323% | 16     |  0.096% | 16     |  0.116% | 
 | 101  | Sunflora           |  0.00322% | 28     |  0.169% | 25     |  0.181% | 
 | 102  | Granbull           |  0.00313% | 46     |  0.277% | 34     |  0.246% | 
 | 103  | Metapod            |  0.00262% | 3      |  0.018% | 3      |  0.022% | 
 | 104  | Magmar             |  0.00180% | 157    |  0.946% | 140    |  1.011% | 
 | 105  | Raticate           |  0.00130% | 31     |  0.187% | 26     |  0.188% | 
 | 106  | Chansey            |  0.00120% | 39     |  0.235% | 32     |  0.231% | 
 | 107  | Ariados            |  0.00117% | 29     |  0.175% | 21     |  0.152% | 
 | 108  | Persian            |  0.00110% | 19     |  0.114% | 15     |  0.108% | 
 | 109  | Hitmonlee          |  0.00089% | 54     |  0.325% | 41     |  0.296% | 
 | 110  | Dugtrio            |  0.00086% | 96     |  0.578% | 76     |  0.549% | 
 | 111  | Tangela            |  0.00064% | 12     |  0.072% | 10     |  0.072% | 
 | 112  | Mantine            |  0.00059% | 30     |  0.181% | 15     |  0.108% | 
 | 113  | Dodrio             |  0.00033% | 46     |  0.277% | 37     |  0.267% | 
 | 114  | Yanma              |  0.00026% | 6      |  0.036% | 3      |  0.022% | 
 | 115  | Hypno              |  0.00021% | 31     |  0.187% | 26     |  0.188% | 
 | 116  | Noctowl            |  0.00021% | 89     |  0.536% | 68     |  0.491% | 
 | 117  | Xatu               |  0.00012% | 29     |  0.175% | 22     |  0.159% | 
 | 118  | Togetic            |  0.00012% | 62     |  0.374% | 50     |  0.361% | 
 | 119  | Cleffa             |  0.00012% | 6      |  0.036% | 6      |  0.043% | 
 | 120  | Togepi             |  0.00012% | 11     |  0.066% | 11     |  0.079% | 
 | 121  | Clefairy           |  0.00012% | 10     |  0.060% | 10     |  0.072% | 
 | 122  | Arbok              |  0.00011% | 66     |  0.398% | 51     |  0.368% | 
 | 123  | Bayleef            |  0.00009% | 50     |  0.301% | 42     |  0.303% | 
 | 124  | Totodile           |  0.00009% | 49     |  0.295% | 39     |  0.282% | 
 | 125  | Quilava            |  0.00009% | 21     |  0.127% | 17     |  0.123% | 
 | 126  | Hitmonchan         |  0.00007% | 18     |  0.108% | 12     |  0.087% | 
 | 127  | Ditto              |  0.00006% | 21     |  0.127% | 17     |  0.123% | 
 | 128  | Sudowoodo          |  0.00005% | 41     |  0.247% | 32     |  0.231% | 
 | 129  | Ninetales          |  0.00003% | 42     |  0.253% | 36     |  0.260% | 
 | 130  | Pidgeot            |  0.00002% | 43     |  0.259% | 37     |  0.267% | 
 | 131  | Cubone             |  0.00002% | 3      |  0.018% | 3      |  0.022% | 
 | 132  | Flareon            |  0.00002% | 27     |  0.163% | 21     |  0.152% | 
 | 133  | Gligar             |  0.00002% | 176    |  1.060% | 116    |  0.838% | 
 | 134  | Fearow             |  0.00002% | 26     |  0.157% | 18     |  0.130% | 
 | 135  | Beedrill           |  0.00001% | 25     |  0.151% | 16     |  0.116% | 
 | 136  | Dewgong            |  0.00001% | 6      |  0.036% | 5      |  0.036% | 
 | 137  | Octillery          |  0.00001% | 16     |  0.096% | 8      |  0.058% | 
 | 138  | Hoothoot           |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 139  | Wigglytuff         |  0.00000% | 9      |  0.054% | 7      |  0.051% | 
 | 140  | Shellder           |  0.00000% | 2      |  0.012% | 2      |  0.014% | 
 | 141  | Seel               |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 142  | Eevee              |  0.00000% | 23     |  0.139% | 15     |  0.108% | 
 | 143  | Diglett            |  0.00000% | 1      |  0.006% | 0      |  0.000% | 
 | 144  | Dratini            |  0.00000% | 1      |  0.006% | 0      |  0.000% | 
 | 145  | Bulbasaur          |  0.00000% | 12     |  0.072% | 10     |  0.072% | 
 | 146  | Pidgey             |  0.00000% | 2      |  0.012% | 1      |  0.007% | 
 | 147  | Dunsparce          |  0.00000% | 128    |  0.771% | 123    |  0.888% | 
 | 148  | Unown              |  0.00000% | 9      |  0.054% | 4      |  0.029% | 
 | 149  | Oddish             |  0.00000% | 6      |  0.036% | 4      |  0.029% | 
 | 150  | Paras              |  0.00000% | 2      |  0.012% | 2      |  0.014% | 
 | 151  | Kadabra            |  0.00000% | 4      |  0.024% | 4      |  0.029% | 
 | 152  | Butterfree         |  0.00000% | 11     |  0.066% | 9      |  0.065% | 
 | 153  | Farfetch'd         |  0.00000% | 5      |  0.030% | 5      |  0.036% | 
 | 154  | Magnemite          |  0.00000% | 2      |  0.012% | 2      |  0.014% | 
 | 155  | Koffing            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 156  | Pineco             |  0.00000% | 5      |  0.030% | 4      |  0.029% | 
 | 157  | Charmeleon         |  0.00000% | 2      |  0.012% | 2      |  0.014% | 
 | 158  | Marill             |  0.00000% | 8      |  0.048% | 8      |  0.058% | 
 | 159  | Wartortle          |  0.00000% | 5      |  0.030% | 5      |  0.036% | 
 | 160  | Croconaw           |  0.00000% | 3      |  0.018% | 2      |  0.014% | 
 | 161  | Graveler           |  0.00000% | 6      |  0.036% | 4      |  0.029% | 
 | 162  | Geodude            |  0.00000% | 2      |  0.012% | 1      |  0.007% | 
 | 163  | Pidgeotto          |  0.00000% | 2      |  0.012% | 2      |  0.014% | 
 | 164  | Squirtle           |  0.00000% | 10     |  0.060% | 8      |  0.058% | 
 | 165  | Skiploom           |  0.00000% | 5      |  0.030% | 2      |  0.014% | 
 | 166  | Bellsprout         |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 167  | Swinub             |  0.00000% | 1      |  0.006% | 0      |  0.000% | 
 | 168  | Poliwag            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 169  | Chikorita          |  0.00000% | 14     |  0.084% | 14     |  0.101% | 
 | 170  | Aipom              |  0.00000% | 22     |  0.133% | 22     |  0.159% | 
 | 171  | Wooper             |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 172  | Dragonair          |  0.00000% | 3      |  0.018% | 2      |  0.014% | 
 | 173  | Lickitung          |  0.00000% | 6      |  0.036% | 4      |  0.029% | 
 | 174  | Ivysaur            |  0.00000% | 8      |  0.048% | 5      |  0.036% | 
 | 175  | Gastly             |  0.00000% | 3      |  0.018% | 3      |  0.022% | 
 | 176  | Machoke            |  0.00000% | 6      |  0.036% | 5      |  0.036% | 
 | 177  | Nidorino           |  0.00000% | 2      |  0.012% | 2      |  0.014% | 
 | 178  | Larvitar           |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 179  | Nidorina           |  0.00000% | 4      |  0.024% | 4      |  0.029% | 
 | 180  | Kingler            |  0.00000% | 13     |  0.078% | 9      |  0.065% | 
 | 181  | Weepinbell         |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 182  | Golbat             |  0.00000% | 2      |  0.012% | 2      |  0.014% | 
 | 183  | Porygon            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 184  | Seadra             |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 185  | Jigglypuff         |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 186  | Charmander         |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 187  | Meowth             |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 188  | Furret             |  0.00000% | 12     |  0.072% | 11     |  0.079% | 
 | 189  | Stantler           |  0.00000% | 26     |  0.157% | 26     |  0.188% | 
 | 190  | Venonat            |  0.00000% | 2      |  0.012% | 2      |  0.014% | 
 | 191  | Seaking            |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 | 192  | Cyndaquil          |  0.00000% | 34     |  0.205% | 30     |  0.217% | 
 | 193  | Flaaffy            |  0.00000% | 4      |  0.024% | 4      |  0.029% | 
 | 194  | Pichu              |  0.00000% | 6      |  0.036% | 5      |  0.036% | 
 | 195  | Phanpy             |  0.00000% | 6      |  0.036% | 2      |  0.014% | 
 | 196  | Elekid             |  0.00000% | 2      |  0.012% | 2      |  0.014% | 
 | 197  | Staryu             |  0.00000% | 1      |  0.006% | 1      |  0.007% | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
