 Total battles: 60526
 Avg. weight/team: 0.026
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Excadrill          | 33.30523% | 19524  | 16.129% | 14992  | 15.969% | 
 | 2    | Landorus-Therian   | 23.10817% | 20514  | 16.946% | 17631  | 18.780% | 
 | 3    | Tornadus-Therian   | 21.39365% | 8032   |  6.635% | 6752   |  7.192% | 
 | 4    | Rotom-Wash         | 20.21331% | 17281  | 14.276% | 14719  | 15.679% | 
 | 5    | Clefable           | 20.20996% | 15400  | 12.722% | 11982  | 12.763% | 
 | 6    | Garchomp           | 17.89681% | 16911  | 13.970% | 13616  | 14.504% | 
 | 7    | Keldeo             | 16.05799% | 12508  | 10.333% | 9506   | 10.126% | 
 | 8    | Metagross-Mega     | 16.05269% | 11777  |  9.729% | 9143   |  9.739% | 
 | 9    | Ferrothorn         | 14.39953% | 16401  | 13.549% | 13984  | 14.896% | 
 | 10   | Bisharp            | 13.97234% | 11391  |  9.410% | 8292   |  8.833% | 
 | 11   | Talonflame         | 13.92365% | 14688  | 12.134% | 11433  | 12.178% | 
 | 12   | Heatran            | 13.81522% | 14419  | 11.911% | 11910  | 12.686% | 
 | 13   | Tyranitar          | 12.44586% | 12834  | 10.602% | 10293  | 10.964% | 
 | 14   | Weavile            | 11.93822% | 12859  | 10.623% | 9695   | 10.327% | 
 | 15   | Latios             | 11.60992% | 9973   |  8.239% | 7412   |  7.895% | 
 | 16   | Skarmory           | 11.05456% | 9664   |  7.983% | 8101   |  8.629% | 
 | 17   | Serperior          | 10.90967% | 12483  | 10.312% | 9434   | 10.049% | 
 | 18   | Chansey            | 10.61225% | 9180   |  7.584% | 6951   |  7.404% | 
 | 19   | Gliscor            | 10.43382% | 13351  | 11.029% | 10407  | 11.085% | 
 | 20   | Magnezone          | 10.42403% | 9451   |  7.807% | 7298   |  7.774% | 
 | 21   | Gengar             |  9.92073% | 14122  | 11.666% | 10426  | 11.106% | 
 | 22   | Thundurus          |  9.29361% | 5983   |  4.943% | 4764   |  5.075% | 
 | 23   | Manaphy            |  9.24765% | 5525   |  4.564% | 4154   |  4.425% | 
 | 24   | Starmie            |  9.22923% | 8924   |  7.372% | 6715   |  7.153% | 
 | 25   | Scizor-Mega        |  8.35358% | 10225  |  8.447% | 7947   |  8.465% | 
 | 26   | Diancie-Mega       |  8.20946% | 5548   |  4.583% | 4647   |  4.950% | 
 | 27   | Lopunny-Mega       |  8.17105% | 7955   |  6.572% | 6570   |  6.998% | 
 | 28   | Zapdos             |  7.71110% | 7592   |  6.272% | 5989   |  6.379% | 
 | 29   | Latias             |  7.41805% | 5642   |  4.661% | 4198   |  4.472% | 
 | 30   | Slowbro            |  6.81953% | 6470   |  5.345% | 5119   |  5.453% | 
 | 31   | Suicune            |  6.42209% | 1785   |  1.475% | 1402   |  1.493% | 
 | 32   | Amoonguss          |  6.28362% | 7042   |  5.817% | 5282   |  5.626% | 
 | 33   | Azumarill          |  6.21339% | 10882  |  8.990% | 8436   |  8.986% | 
 | 34   | Alakazam-Mega      |  5.75913% | 4080   |  3.370% | 2882   |  3.070% | 
 | 35   | Medicham-Mega      |  5.50990% | 4623   |  3.819% | 3847   |  4.098% | 
 | 36   | Volcarona          |  5.28542% | 7425   |  6.134% | 5354   |  5.703% | 
 | 37   | Mew                |  5.16111% | 3939   |  3.254% | 3172   |  3.379% | 
 | 38   | Charizard-Mega-Y   |  5.11710% | 7338   |  6.062% | 5847   |  6.228% | 
 | 39   | Tangrowth          |  5.05546% | 3852   |  3.182% | 3081   |  3.282% | 
 | 40   | Hippowdon          |  4.89624% | 4013   |  3.315% | 3485   |  3.712% | 
 | 41   | Kyurem-Black       |  4.56093% | 4388   |  3.625% | 3101   |  3.303% | 
 | 42   | Latias-Mega        |  4.16381% | 1977   |  1.633% | 1411   |  1.503% | 
 | 43   | Breloom            |  4.05460% | 9141   |  7.551% | 7034   |  7.493% | 
 | 44   | Hydreigon          |  4.00852% | 4164   |  3.440% | 3189   |  3.397% | 
 | 45   | Pinsir-Mega        |  3.91414% | 4001   |  3.305% | 2971   |  3.165% | 
 | 46   | Dragonite          |  3.83403% | 9720   |  8.030% | 6909   |  7.359% | 
 | 47   | Jirachi            |  3.69251% | 4354   |  3.597% | 3441   |  3.665% | 
 | 48   | Salamence          |  3.52034% | 2845   |  2.350% | 2038   |  2.171% | 
 | 49   | Metagross          |  3.38326% | 2323   |  1.919% | 1750   |  1.864% | 
 | 50   | Alomomola          |  3.35121% | 1025   |  0.847% | 839    |  0.894% | 
 | 51   | Quagsire           |  3.32577% | 1672   |  1.381% | 1317   |  1.403% | 
 | 52   | Slowbro-Mega       |  3.26588% | 2307   |  1.906% | 1822   |  1.941% | 
 | 53   | Altaria-Mega       |  3.24693% | 1970   |  1.627% | 1482   |  1.579% | 
 | 54   | Blastoise-Mega     |  3.23736% | 2109   |  1.742% | 1672   |  1.781% | 
 | 55   | Tyranitar-Mega     |  3.17009% | 2952   |  2.439% | 2314   |  2.465% | 
 | 56   | Scizor             |  3.01542% | 6158   |  5.087% | 4721   |  5.029% | 
 | 57   | Crawdaunt          |  2.83255% | 1993   |  1.646% | 1548   |  1.649% | 
 | 58   | Venusaur-Mega      |  2.63243% | 4623   |  3.819% | 3589   |  3.823% | 
 | 59   | Azelf              |  2.60215% | 3628   |  2.997% | 3270   |  3.483% | 
 | 60   | Klefki             |  2.50711% | 1902   |  1.571% | 1704   |  1.815% | 
 | 61   | Charizard-Mega-X   |  2.47710% | 8323   |  6.876% | 6339   |  6.752% | 
 | 62   | Manectric-Mega     |  2.44120% | 4489   |  3.708% | 3631   |  3.868% | 
 | 63   | Cofagrigus         |  2.38499% | 1095   |  0.905% | 902    |  0.961% | 
 | 64   | Jellicent          |  2.35763% | 1591   |  1.314% | 1264   |  1.346% | 
 | 65   | Volcanion          |  2.21373% | 3065   |  2.532% | 2517   |  2.681% | 
 | 66   | Victini            |  2.13592% | 1750   |  1.446% | 1367   |  1.456% | 
 | 67   | Diggersby          |  2.08951% | 1377   |  1.138% | 1047   |  1.115% | 
 | 68   | Gyarados-Mega      |  2.05738% | 3055   |  2.524% | 2386   |  2.542% | 
 | 69   | Politoed           |  1.79992% | 2733   |  2.258% | 2541   |  2.707% | 
 | 70   | Mamoswine          |  1.79216% | 1855   |  1.532% | 1535   |  1.635% | 
 | 71   | Terrakion          |  1.78083% | 1072   |  0.886% | 815    |  0.868% | 
 | 72   | Lanturn            |  1.77325% | 436    |  0.360% | 347    |  0.370% | 
 | 73   | Seismitoad         |  1.76697% | 554    |  0.458% | 488    |  0.520% | 
 | 74   | Thundurus-Therian  |  1.75085% | 1401   |  1.157% | 1019   |  1.085% | 
 | 75   | Shuckle            |  1.74035% | 3794   |  3.134% | 3477   |  3.704% | 
 | 76   | Tentacruel         |  1.73874% | 1788   |  1.477% | 1347   |  1.435% | 
 | 77   | Latios-Mega        |  1.44427% | 1078   |  0.891% | 779    |  0.830% | 
 | 78   | Alakazam           |  1.39065% | 3076   |  2.541% | 2059   |  2.193% | 
 | 79   | Swampert-Mega      |  1.38030% | 2188   |  1.807% | 1725   |  1.837% | 
 | 80   | Heracross-Mega     |  1.37726% | 2768   |  2.287% | 2141   |  2.281% | 
 | 81   | Gardevoir-Mega     |  1.35788% | 4285   |  3.540% | 2982   |  3.176% | 
 | 82   | Kingdra            |  1.31498% | 2066   |  1.707% | 1494   |  1.591% | 
 | 83   | Nidoking           |  1.26395% | 1969   |  1.627% | 1437   |  1.531% | 
 | 84   | Gyarados           |  1.26010% | 2557   |  2.112% | 1990   |  2.120% | 
 | 85   | Ditto              |  1.22543% | 2258   |  1.865% | 1652   |  1.760% | 
 | 86   | Cloyster           |  1.12247% | 3645   |  3.011% | 2819   |  3.003% | 
 | 87   | Celebi             |  1.02847% | 1055   |  0.872% | 828    |  0.882% | 
 | 88   | Reuniclus          |  1.00715% | 1816   |  1.500% | 1425   |  1.518% | 
 | 89   | Garchomp-Mega      |  0.97908% | 2463   |  2.035% | 1852   |  1.973% | 
 | 90   | Kyurem             |  0.89882% | 745    |  0.615% | 576    |  0.614% | 
 | 91   | Hoopa              |  0.89685% | 696    |  0.575% | 493    |  0.525% | 
 | 92   | Gastrodon          |  0.85110% | 1262   |  1.043% | 1025   |  1.092% | 
 | 93   | Conkeldurr         |  0.84969% | 3975   |  3.284% | 3096   |  3.298% | 
 | 94   | Porygon-Z          |  0.82044% | 1613   |  1.332% | 1191   |  1.269% | 
 | 95   | Krookodile         |  0.78233% | 1293   |  1.068% | 990    |  1.055% | 
 | 96   | Scolipede          |  0.76990% | 1589   |  1.313% | 1219   |  1.298% | 
 | 97   | Arcanine           |  0.76962% | 2495   |  2.061% | 2008   |  2.139% | 
 | 98   | Togekiss           |  0.75853% | 3525   |  2.912% | 2654   |  2.827% | 
 | 99   | Sharpedo-Mega      |  0.75812% | 809    |  0.668% | 640    |  0.682% | 
 | 100  | Milotic            |  0.75738% | 2643   |  2.183% | 2094   |  2.231% | 
 | 101  | Cresselia          |  0.75131% | 1202   |  0.993% | 890    |  0.948% | 
 | 102  | Kabutops           |  0.71864% | 584    |  0.482% | 404    |  0.430% | 
 | 103  | Raikou             |  0.70294% | 2345   |  1.937% | 1721   |  1.833% | 
 | 104  | Mandibuzz          |  0.68370% | 1655   |  1.367% | 1243   |  1.324% | 
 | 105  | Porygon2           |  0.66545% | 1922   |  1.588% | 1501   |  1.599% | 
 | 106  | Beedrill-Mega      |  0.63502% | 1926   |  1.591% | 1501   |  1.599% | 
 | 107  | Umbreon            |  0.59933% | 3255   |  2.689% | 2360   |  2.514% | 
 | 108  | Forretress         |  0.56031% | 1981   |  1.636% | 1693   |  1.803% | 
 | 109  | Bronzong           |  0.53688% | 609    |  0.503% | 540    |  0.575% | 
 | 110  | Aggron-Mega        |  0.49333% | 1368   |  1.130% | 1079   |  1.149% | 
 | 111  | Staraptor          |  0.47991% | 2429   |  2.007% | 1834   |  1.954% | 
