 Total battles: 62519
 Avg. weight/team: 0.085
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Tyranitar          | 53.18294% | 44070  | 35.245% | 34764  | 34.460% | 
 | 2    | Jirachi            | 35.07619% | 25408  | 20.320% | 20974  | 20.791% | 
 | 3    | Heatran            | 29.04920% | 26806  | 21.438% | 22163  | 21.969% | 
 | 4    | Latias             | 27.85948% | 22978  | 18.377% | 17656  | 17.502% | 
 | 5    | Metagross          | 26.02641% | 21488  | 17.185% | 18512  | 18.350% | 
 | 6    | Starmie            | 24.91359% | 26329  | 21.057% | 21038  | 20.854% | 
 | 7    | Gyarados           | 22.70591% | 24594  | 19.669% | 20155  | 19.979% | 
 | 8    | Flygon             | 20.95021% | 20182  | 16.141% | 15940  | 15.801% | 
 | 9    | Breloom            | 20.66955% | 19502  | 15.597% | 15010  | 14.879% | 
 | 10   | Dragonite          | 19.98492% | 20662  | 16.525% | 15662  | 15.525% | 
 | 11   | Gengar             | 16.94371% | 24069  | 19.249% | 18279  | 18.119% | 
 | 12   | Swampert           | 16.11738% | 15011  | 12.005% | 13264  | 13.148% | 
 | 13   | Scizor             | 16.05324% | 23208  | 18.561% | 18354  | 18.194% | 
 | 14   | Lucario            | 15.73804% | 15995  | 12.792% | 11553  | 11.452% | 
 | 15   | Bronzong           | 15.29535% | 15569  | 12.451% | 14077  | 13.954% | 
 | 16   | Infernape          | 14.81121% | 27170  | 21.729% | 21577  | 21.388% | 
 | 17   | Azelf              | 14.65260% | 14873  | 11.895% | 14324  | 14.199% | 
 | 18   | Rotom-Wash         | 14.29663% | 12291  |  9.830% | 10001  |  9.914% | 
 | 19   | Rotom-Heat         | 14.28285% | 11419  |  9.132% | 9419   |  9.337% | 
 | 20   | Zapdos             | 13.36153% | 12179  |  9.740% | 10116  | 10.028% | 
 | 21   | Suicune            | 12.47274% | 10684  |  8.545% | 8417   |  8.343% | 
 | 22   | Skarmory           | 12.17555% | 13767  | 11.010% | 12406  | 12.298% | 
 | 23   | Magnezone          | 11.53185% | 11965  |  9.569% | 9220   |  9.139% | 
 | 24   | Machamp            | 11.15369% | 12851  | 10.278% | 11088  | 10.991% | 
 | 25   | Kingdra            | 11.07894% | 11531  |  9.222% | 9068   |  8.989% | 
 | 26   | Clefable           |  8.51037% | 6408   |  5.125% | 5050   |  5.006% | 
 | 27   | Roserade           |  8.32623% | 9949   |  7.957% | 8449   |  8.375% | 
 | 28   | Empoleon           |  8.26222% | 9889   |  7.909% | 8249   |  8.177% | 
 | 29   | Gliscor            |  6.94662% | 10936  |  8.746% | 9037   |  8.958% | 
 | 30   | Blissey            |  5.36701% | 11321  |  9.054% | 8776   |  8.699% | 
 | 31   | Aerodactyl         |  3.62875% | 7917   |  6.332% | 7319   |  7.255% | 
 | 32   | Uxie               |  3.62790% | 2946   |  2.356% | 2823   |  2.798% | 
 | 33   | Hippowdon          |  3.50097% | 5746   |  4.595% | 5216   |  5.170% | 
 | 34   | Celebi             |  3.20372% | 5551   |  4.439% | 4319   |  4.281% | 
 | 35   | Froslass           |  2.98862% | 2927   |  2.341% | 2636   |  2.613% | 
 | 36   | Forretress         |  2.87718% | 8022   |  6.416% | 7038   |  6.976% | 
 | 37   | Weavile            |  2.80755% | 8376   |  6.699% | 6446   |  6.390% | 
 | 38   | Mamoswine          |  2.52484% | 4625   |  3.699% | 3575   |  3.544% | 
 | 39   | Tentacruel         |  2.16333% | 3945   |  3.155% | 3288   |  3.259% | 
 | 40   | Nidoqueen          |  2.14303% | 2652   |  2.121% | 2300   |  2.280% | 
 | 41   | Ludicolo           |  2.01971% | 3438   |  2.750% | 2612   |  2.589% | 
 | 42   | Milotic            |  1.88523% | 3335   |  2.667% | 2705   |  2.681% | 
 | 43   | Raikou             |  1.58277% | 2462   |  1.969% | 1994   |  1.977% | 
 | 44   | Jolteon            |  1.54613% | 5220   |  4.175% | 4003   |  3.968% | 
 | 45   | Rotom-Mow          |  1.52977% | 1946   |  1.556% | 1673   |  1.658% | 
 | 46   | Gallade            |  1.31514% | 2675   |  2.139% | 2166   |  2.147% | 
 | 47   | Donphan            |  1.29179% | 1928   |  1.542% | 1666   |  1.651% | 
 | 48   | Snorlax            |  1.28446% | 5016   |  4.012% | 3988   |  3.953% | 
 | 49   | Slowbro            |  1.28156% | 2119   |  1.695% | 1753   |  1.738% | 
 | 50   | Staraptor          |  1.16776% | 5115   |  4.091% | 4144   |  4.108% | 
 | 51   | Gastrodon          |  1.14823% | 1072   |  0.857% | 874    |  0.866% | 
 | 52   | Heracross          |  1.09233% | 2609   |  2.087% | 1995   |  1.978% | 
 | 53   | Yanmega            |  1.09107% | 1693   |  1.354% | 1423   |  1.411% | 
 | 54   | Kabutops           |  1.04335% | 2201   |  1.760% | 1696   |  1.681% | 
 | 55   | Shaymin            |  1.03865% | 1967   |  1.573% | 1538   |  1.525% | 
 | 56   | Electivire         |  1.00694% | 4627   |  3.700% | 3492   |  3.461% | 
