 Total battles: 301087
 Avg. weight/team: 0.085
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | Rank | Pokemon            | Usage %   | Raw    | %       | Real   | %       | 
 + ---- + ------------------ + --------- + ------ + ------- + ------ + ------- + 
 | 1    | Landorus-Therian   | 40.78174% | 131318 | 21.807% | 111354 | 24.745% | 
 | 2    | Tapu Koko          | 22.36331% | 76052  | 12.630% | 60283  | 13.396% | 
 | 3    | Greninja-Ash       | 21.19099% | 98225  | 16.312% | 71181  | 15.818% | 
 | 4    | Magearna           | 20.52642% | 57929  |  9.620% | 45847  | 10.188% | 
 | 5    | Ferrothorn         | 18.64152% | 84951  | 14.107% | 71339  | 15.853% | 
 | 6    | Kartana            | 16.67757% | 64810  | 10.763% | 46820  | 10.404% | 
 | 7    | Heatran            | 16.17707% | 71143  | 11.814% | 57082  | 12.685% | 
 | 8    | Tornadus-Therian   | 14.02599% | 41877  |  6.954% | 32022  |  7.116% | 
 | 9    | Tapu Lele          | 13.77427% | 41406  |  6.876% | 31053  |  6.901% | 
 | 10   | Rotom-Wash         | 11.58930% | 54616  |  9.070% | 44761  |  9.947% | 
 | 11   | Tapu Fini          | 10.72808% | 35329  |  5.867% | 28715  |  6.381% | 
 | 12   | Excadrill          | 10.48897% | 48660  |  8.081% | 37080  |  8.240% | 
 | 13   | Hawlucha           | 10.37105% | 37964  |  6.304% | 25452  |  5.656% | 
 | 14   | Serperior          |  9.53200% | 57508  |  9.550% | 40802  |  9.067% | 
 | 15   | Zapdos             |  9.50190% | 38891  |  6.458% | 30541  |  6.787% | 
 | 16   | Chansey            |  9.40989% | 53795  |  8.933% | 41213  |  9.158% | 
 | 17   | Toxapex            |  9.23781% | 47516  |  7.891% | 36138  |  8.031% | 
 | 18   | Medicham-Mega      |  9.04802% | 29061  |  4.826% | 22700  |  5.044% | 
 | 19   | Garchomp           |  8.92019% | 57756  |  9.591% | 43370  |  9.638% | 
 | 20   | Pelipper           |  8.85106% | 36652  |  6.087% | 33271  |  7.394% | 
 | 21   | Kyurem-Black       |  8.69957% | 25446  |  4.226% | 18350  |  4.078% | 
 | 22   | Gliscor            |  8.60208% | 62510  | 10.381% | 47290  | 10.509% | 
 | 23   | Swampert-Mega      |  8.49903% | 35563  |  5.906% | 28131  |  6.251% | 
 | 24   | Mawile-Mega        |  8.43731% | 27503  |  4.567% | 20151  |  4.478% | 
 | 25   | Greninja           |  8.20566% | 45857  |  7.615% | 33853  |  7.523% | 
 | 26   | Magnezone          |  6.69129% | 31288  |  5.196% | 23698  |  5.266% | 
 | 27   | Kommo-o            |  6.55251% | 29699  |  4.932% | 21737  |  4.830% | 
 | 28   | Clefable           |  6.52622% | 38694  |  6.426% | 27501  |  6.111% | 
 | 29   | Charizard-Mega-Y   |  6.49359% | 38786  |  6.441% | 30360  |  6.747% | 
 | 30   | Scizor-Mega        |  6.48139% | 32634  |  5.419% | 24469  |  5.438% | 
 | 31   | Celesteela         |  6.47095% | 29764  |  4.943% | 23130  |  5.140% | 
 | 32   | Skarmory           |  6.44504% | 37757  |  6.270% | 31507  |  7.002% | 
 | 33   | Tapu Bulu          |  6.28149% | 22139  |  3.677% | 16956  |  3.768% | 
 | 34   | Victini            |  6.16686% | 28445  |  4.724% | 21150  |  4.700% | 
 | 35   | Alakazam-Mega      |  6.03208% | 29834  |  4.954% | 19859  |  4.413% | 
 | 36   | Lopunny-Mega       |  5.60573% | 33518  |  5.566% | 25586  |  5.686% | 
 | 37   | Tyranitar          |  5.56779% | 32730  |  5.435% | 25128  |  5.584% | 
 | 38   | Charizard-Mega-X   |  5.42296% | 40305  |  6.693% | 29657  |  6.590% | 
 | 39   | Keldeo             |  5.40663% | 25650  |  4.260% | 20150  |  4.478% | 
 | 40   | Blacephalon        |  4.77723% | 23767  |  3.947% | 16728  |  3.717% | 
 | 41   | Manaphy            |  4.61246% | 13654  |  2.267% | 9600   |  2.133% | 
 | 42   | Volcarona          |  4.46429% | 37421  |  6.214% | 25515  |  5.670% | 
 | 43   | Diancie-Mega       |  4.03463% | 19129  |  3.177% | 15252  |  3.389% | 
 | 44   | Tangrowth          |  3.83015% | 17518  |  2.909% | 13030  |  2.896% | 
 | 45   | Azumarill          |  3.77484% | 30103  |  4.999% | 22168  |  4.926% | 
 | 46   | Bisharp            |  3.77050% | 27515  |  4.569% | 19444  |  4.321% | 
 | 47   | Sableye-Mega       |  3.70058% | 20140  |  3.345% | 17508  |  3.891% | 
 | 48   | Jirachi            |  3.67222% | 20306  |  3.372% | 15083  |  3.352% | 
 | 49   | Pinsir-Mega        |  3.65797% | 13161  |  2.186% | 8989   |  1.998% | 
 | 50   | Mimikyu            |  3.31925% | 24949  |  4.143% | 17173  |  3.816% | 
 | 51   | Dragonite          |  3.22509% | 31256  |  5.191% | 21685  |  4.819% | 
 | 52   | Hoopa-Unbound      |  3.14756% | 10277  |  1.707% | 7025   |  1.561% | 
 | 53   | Weavile            |  3.07948% | 23124  |  3.840% | 16614  |  3.692% | 
 | 54   | Latias-Mega        |  3.03406% | 9060   |  1.505% | 6490   |  1.442% | 
 | 55   | Gyarados-Mega      |  2.99036% | 17227  |  2.861% | 12761  |  2.836% | 
 | 56   | Venusaur-Mega      |  2.86122% | 25432  |  4.223% | 19775  |  4.394% | 
 | 57   | Crawdaunt          |  2.64739% | 9771   |  1.623% | 6911   |  1.536% | 
 | 58   | Kingdra            |  2.59341% | 11301  |  1.877% | 7905   |  1.757% | 
 | 59   | Tyranitar-Mega     |  2.27327% | 15071  |  2.503% | 11382  |  2.529% | 
 | 60   | Ditto              |  2.10546% | 15036  |  2.497% | 10358  |  2.302% | 
 | 61   | Mew                |  2.06308% | 11604  |  1.927% | 8824   |  1.961% | 
 | 62   | Gengar             |  2.03667% | 20784  |  3.451% | 14001  |  3.111% | 
 | 63   | Breloom            |  1.82580% | 17151  |  2.848% | 12270  |  2.727% | 
 | 64   | Beedrill-Mega      |  1.79560% | 21180  |  3.517% | 16110  |  3.580% | 
 | 65   | Gastrodon          |  1.76114% | 8143   |  1.352% | 6334   |  1.408% | 
 | 66   | Latios             |  1.72113% | 8482   |  1.409% | 6078   |  1.351% | 
 | 67   | Torkoal            |  1.67993% | 10203  |  1.694% | 9370   |  2.082% | 
 | 68   | Shuckle            |  1.66769% | 13596  |  2.258% | 12235  |  2.719% | 
 | 69   | Marowak-Alola      |  1.65073% | 7492   |  1.244% | 5650   |  1.256% | 
 | 70   | Cresselia          |  1.55851% | 6613   |  1.098% | 4702   |  1.045% | 
 | 71   | Manectric-Mega     |  1.55790% | 9594   |  1.593% | 7723   |  1.716% | 
 | 72   | Araquanid          |  1.55471% | 9126   |  1.516% | 7664   |  1.703% | 
 | 73   | Gardevoir-Mega     |  1.51260% | 9905   |  1.645% | 6613   |  1.470% | 
 | 74   | Gyarados           |  1.49185% | 13014  |  2.161% | 9616   |  2.137% | 
 | 75   | Snorlax            |  1.48704% | 14708  |  2.442% | 11036  |  2.452% | 
 | 76   | Azelf              |  1.47748% | 6358   |  1.056% | 5895   |  1.310% | 
 | 77   | Xurkitree          |  1.46190% | 11033  |  1.832% | 8345   |  1.854% | 
 | 78   | Cloyster           |  1.44284% | 17960  |  2.983% | 13155  |  2.923% | 
 | 79   | Reuniclus          |  1.43925% | 7838   |  1.302% | 5344   |  1.188% | 
 | 80   | Amoonguss          |  1.43659% | 9791   |  1.626% | 7050   |  1.567% | 
 | 81   | Venusaur           |  1.36656% | 11126  |  1.848% | 8222   |  1.827% | 
 | 82   | Hippowdon          |  1.35963% | 9184   |  1.525% | 7921   |  1.760% | 
 | 83   | Garchomp-Mega      |  1.35040% | 13578  |  2.255% | 9676   |  2.150% | 
